t [s],u [deg],y [deg],i [A]
3.149050,-0.000934,0.002441,-0.028992
3.149100,0.001838,0.000610,-0.022888
3.149150,-0.001437,0.000610,0.000153
3.149200,-0.007768,0.017090,0.003662
3.149250,-0.008210,-0.002441,-0.012360
3.149300,-0.000880,0.001221,-0.009613
3.149350,0.005258,0.008545,-0.021057
3.149400,0.003032,-0.005493,0.025177
3.149450,-0.002728,-0.002441,0.031891
3.149500,-0.003013,-0.000610,-0.001221
3.149550,0.002265,0.006104,-0.046692
3.149600,0.005860,0.010986,-0.023193
3.149650,0.004703,0.000610,0.007477
3.149700,0.002339,-0.005493,-0.007477
3.149750,0.001148,0.007324,-0.009766
3.149800,-0.000320,0.006104,-0.050659
3.149850,-0.001754,0.009766,-0.017242
3.149900,-0.000091,0.001221,-0.008850
3.149950,0.003496,0.000610,-0.002136
3.150000,0.002094,0.010986,-0.001831
3.150050,-0.006958,0.007324,0.005493
3.150100,-0.015040,-0.002441,-0.014496
3.150150,-0.011395,0.006104,-0.038757
3.150200,0.001903,-0.010986,-0.039368
3.150250,0.010096,-0.006104,0.008240
3.150300,0.003024,-0.003662,0.045776
3.150350,-0.011710,-0.007324,0.018311
3.150400,-0.017149,-0.011597,-0.061340
3.150450,-0.007448,-0.010376,-0.083313
3.150500,0.005199,0.004272,-0.058746
3.150550,0.006259,-0.001831,0.025482
3.150600,-0.003139,-0.001831,0.042572
3.150650,-0.009295,-0.016479,-0.001068
3.150700,-0.004833,-0.004883,-0.048523
3.150750,0.003004,-0.007324,-0.045624
3.150800,0.004486,0.004272,-0.027618
3.150850,0.000495,-0.000610,0.017090
3.150900,-0.001663,-0.006714,0.032654
3.150950,-0.000577,-0.009155,-0.022430
3.151000,-0.001520,-0.003662,-0.028839
3.151050,-0.006110,0.006714,0.007019
3.151100,-0.008078,-0.001831,-0.017395
3.151150,-0.001829,0.004272,-0.037079
3.151200,0.008433,0.006714,-0.037537
3.151250,0.011524,-0.004883,0.026855
3.151300,0.001503,-0.000610,0.032654
3.151350,-0.013883,-0.003052,-0.027771
3.151400,-0.018943,-0.001221,-0.066071
3.151450,-0.006771,-0.002441,-0.060577
3.151500,0.010682,0.010986,-0.023346
3.151550,0.014290,0.001831,0.032959
3.151600,0.000938,-0.010986,0.077820
3.151650,-0.011331,-0.011597,0.008545
3.151700,-0.006117,0.003662,-0.048676
3.151750,0.009533,0.008545,-0.069427
3.151800,0.014949,0.004883,-0.003967
3.151850,0.004241,0.001831,0.028076
3.151900,-0.006776,0.004272,0.031433
3.151950,-0.004275,-0.000610,-0.046997
3.152000,0.004139,0.015259,-0.059052
3.152050,0.001546,0.000000,-0.008850
3.152100,-0.013167,-0.001221,0.013428
3.152150,-0.022606,-0.002441,-0.011139
3.152200,-0.013339,0.003052,-0.068512
3.152250,0.006561,-0.004272,-0.031586
3.152300,0.016191,0.002441,0.051117
3.152350,0.005373,-0.007935,0.085907
3.152400,-0.013749,-0.018311,0.028687
3.152450,-0.019573,-0.003662,-0.059509
3.152500,-0.004914,-0.007324,-0.078430
3.152550,0.014329,0.004883,-0.021515
3.152600,0.017173,-0.003662,0.065155
3.152650,0.002614,-0.002441,0.086670
3.152700,-0.009536,-0.018311,0.009003
3.152750,-0.004634,0.004883,-0.066833
3.152800,0.007952,0.006104,-0.100861
3.152850,0.009299,0.014648,0.007324
3.152900,-0.001738,0.009155,0.045624
3.152950,-0.007993,0.000610,-0.007477
3.153000,-0.000629,0.003052,-0.049438
3.153050,0.007717,0.007935,-0.028534
3.153100,0.003289,0.004272,0.027008
3.153150,-0.006928,0.004883,0.018921
3.153200,-0.006257,-0.000610,-0.015411
3.153250,0.005249,-0.012817,-0.041046
3.153300,0.010780,0.019531,0.010529
3.153350,0.002716,0.010986,0.010223
3.153400,-0.006715,-0.002441,0.009460
3.153450,-0.005459,-0.001221,-0.014954
3.153500,0.001149,0.016479,-0.079041
3.153550,0.001893,0.001831,-0.034027
3.153600,-0.002505,-0.004272,0.024261
3.153650,-0.004602,0.007935,0.005798
3.153700,-0.005293,0.005493,-0.012054
3.153750,-0.009678,-0.005493,-0.012512
3.153800,-0.012261,-0.004883,-0.029449
3.153850,-0.002079,0.018311,-0.020905
3.153900,0.016612,-0.007324,0.011597
3.153950,0.023968,-0.004883,0.071869
3.154000,0.010385,0.002441,0.035553
3.154050,-0.009445,-0.000610,0.023956
3.154100,-0.015845,0.000610,-0.070648
3.154150,-0.007616,-0.003052,-0.079803
3.154200,0.002761,0.017090,-0.059052
3.154250,0.008561,0.010986,0.025635
3.154300,0.011258,0.007935,0.049133
3.154350,0.009054,-0.002441,0.026703
3.154400,-0.002120,-0.000610,0.023956
3.154450,-0.015749,0.006714,-0.004272
3.154500,-0.016958,0.023193,-0.116882
3.154550,-0.003057,0.009155,-0.075531
3.154600,0.009176,0.014038,-0.001373
3.154650,0.005024,0.010376,0.065918
3.154700,-0.007432,-0.021362,0.074158
3.154750,-0.008721,-0.001221,-0.010071
3.154800,0.004315,-0.010376,-0.061798
3.154850,0.014524,0.000000,-0.025940
3.154900,0.008670,-0.007935,0.035553
3.154950,-0.005708,0.019531,0.028687
3.155000,-0.012515,-0.000610,-0.024109
3.155050,-0.007845,0.001221,-0.065308
3.155100,-0.001331,-0.005493,-0.006409
3.155150,-0.001461,-0.004272,-0.007477
3.155200,-0.006941,0.004272,0.005646
3.155250,-0.011158,-0.009155,0.008698
3.155300,-0.009818,0.006104,-0.029907
3.155350,-0.004806,-0.001831,0.016479
3.155400,-0.003675,-0.010986,0.018921
3.155450,-0.012353,-0.001831,0.031586
3.155500,-0.024382,0.002441,-0.015869
3.155550,-0.022721,-0.004272,-0.045471
3.155600,-0.000676,-0.007935,-0.042114
3.155650,0.022768,-0.010376,0.031281
3.155700,0.020994,-0.014038,0.080261
3.155750,-0.005695,-0.024414,0.084229
3.155800,-0.026531,0.003662,-0.039062
3.155850,-0.017403,0.007324,-0.146332
3.155900,0.009637,0.001831,-0.111084
3.155950,0.023911,0.004272,0.000305
3.156000,0.014966,0.001831,0.103760
3.156050,0.000519,0.002441,0.084229
3.156100,-0.001629,-0.012207,-0.052032
3.156150,0.004955,0.004883,-0.096588
3.156200,0.006433,0.007935,-0.055237
3.156250,0.000515,-0.003052,-0.000153
3.156300,-0.002384,0.004272,-0.002441
3.156350,0.003592,0.004272,-0.019073
3.156400,0.010682,0.006104,-0.026703
3.156450,0.008498,0.000610,-0.014191
3.156500,-0.001499,0.008545,-0.004425
3.156550,-0.008171,-0.005493,-0.010071
3.156600,-0.005693,0.011597,-0.036316
3.156650,0.000037,0.010986,-0.038757
3.156700,0.001538,0.001831,0.008698
3.156750,-0.000017,0.004272,0.036926
3.156800,0.000571,0.009766,0.007477
3.156850,0.002749,-0.003052,-0.031586
3.156900,0.002212,-0.002441,-0.001984
3.156950,0.000053,0.005493,-0.011139
3.157000,0.001707,-0.006714,-0.021210
3.157050,0.006824,-0.003662,-0.019989
3.157100,0.007992,0.001221,0.009613
3.157150,0.001487,0.004272,0.006256
3.157200,-0.007061,0.006714,-0.009766
3.157250,-0.010230,0.010376,-0.064545
3.157300,-0.007075,0.007935,-0.052185
3.157350,-0.002018,0.006104,-0.018463
3.157400,-0.000124,-0.005493,0.007935
3.157450,-0.004456,-0.009155,0.031433
3.157500,-0.012680,-0.019531,0.005798
3.157550,-0.015660,0.006104,-0.017090
3.157600,-0.006590,-0.013428,-0.027466
3.157650,0.006823,-0.004272,-0.021362
3.157700,0.008070,-0.006714,0.023041
3.157750,-0.006113,-0.004883,0.047302
3.157800,-0.018669,-0.012817,0.006561
3.157850,-0.014500,-0.006714,-0.059967
3.157900,-0.001478,-0.002441,-0.063782
3.157950,0.001596,0.001221,0.011902
3.158000,-0.007566,0.004272,0.066833
3.158050,-0.013078,-0.003662,0.030365
3.158100,-0.006121,-0.007324,-0.025330
3.158150,0.002156,-0.008545,-0.031281
3.158200,-0.001824,-0.009155,-0.000458
3.158250,-0.014263,-0.004272,0.022278
3.158300,-0.020326,-0.007935,-0.000610
3.158350,-0.014323,-0.009766,-0.055695
3.158400,-0.004607,-0.004272,-0.031586
3.158450,-0.000353,-0.011597,0.018311
3.158500,-0.001480,-0.010986,0.028687
3.158550,-0.002665,-0.017700,0.016327
3.158600,-0.001386,-0.001831,0.000153
3.158650,0.000905,-0.011597,-0.025330
3.158700,0.002326,-0.007935,-0.034790
3.158750,0.002206,-0.012817,0.005951
3.158800,0.000286,0.003662,-0.013428
3.158850,-0.003261,0.004272,-0.016937
3.158900,-0.006497,0.001831,-0.001831
3.158950,-0.005845,-0.005493,-0.027618
3.159000,0.000513,0.007324,-0.007935
3.159050,0.008600,0.003662,-0.004730
3.159100,0.010015,-0.004883,0.026398
3.159150,0.000536,-0.000610,0.012665
3.159200,-0.012754,0.006714,-0.004883
3.159250,-0.016904,0.008545,-0.063782
3.159300,-0.007550,0.004883,-0.070038
3.159350,0.005473,0.009766,-0.009155
3.159400,0.009774,-0.001221,0.030518
3.159450,0.004348,-0.012207,0.051727
3.159500,-0.002140,-0.003662,0.022888
3.159550,-0.003914,-0.006104,-0.036621
3.159600,-0.002937,0.000610,-0.056610
3.159650,-0.002349,0.014038,-0.045166
3.159700,-0.001871,0.009766,0.003357
3.159750,-0.001037,0.007324,0.010681
3.159800,-0.001235,0.006104,0.007629
3.159850,-0.002217,0.005493,-0.013123
3.159900,-0.001285,0.002441,-0.003662
3.159950,0.001503,0.006104,0.002289
3.160000,0.001845,0.009155,0.023804
3.160050,-0.001889,0.001221,0.024567
3.160100,-0.004198,0.004883,-0.005951
3.160150,0.000799,0.004272,-0.027313
3.160200,0.010325,0.013428,-0.001526
3.160250,0.014819,0.006104,0.021820
3.160300,0.008714,0.006714,0.023193
3.160350,-0.003086,0.006104,0.030060
3.160400,-0.010393,-0.003052,-0.037079
3.160450,-0.009047,0.007324,-0.054169
3.160500,-0.005588,0.010376,-0.050812
3.160550,-0.007859,0.004272,-0.009613
3.160600,-0.011844,-0.009766,0.029297
3.160650,-0.005435,0.011597,-0.001526
3.160700,0.010995,-0.007324,-0.012207
3.160750,0.018091,-0.009155,0.029602
3.160800,0.002718,0.000000,0.036316
3.160850,-0.018406,0.004272,0.003815
3.160900,-0.017701,0.004883,-0.095825
3.160950,0.003303,0.000000,-0.101624
3.161000,0.013964,0.003662,-0.021362
3.161050,-0.001187,-0.009766,0.086823
3.161100,-0.019917,0.000610,0.043335
3.161150,-0.016079,-0.002441,-0.047607
3.161200,0.002790,0.006714,-0.092621
3.161250,0.010145,0.003662,-0.020905
3.161300,0.000097,0.001221,0.090485
3.161350,-0.009386,-0.004883,0.033569
3.161400,-0.007691,0.003662,-0.052032
3.161450,-0.004193,0.004883,-0.058289
3.161500,-0.007754,0.008545,-0.040588
3.161550,-0.011835,-0.001221,0.011902
3.161600,-0.006873,0.001831,0.007324
3.161650,0.004788,0.005493,-0.017395
3.161700,0.013641,-0.002441,0.019989
3.161750,0.014538,0.011597,0.055695
3.161800,0.007950,-0.007935,0.051575
3.161850,-0.002969,0.018921,-0.024109
3.161900,-0.010957,0.007935,-0.038147
3.161950,-0.007241,0.013428,-0.047455
3.162000,0.007113,0.022583,-0.061798
3.162050,0.017167,-0.008545,-0.011749
3.162100,0.009601,-0.006104,0.063629
3.162150,-0.009931,-0.009155,0.056763
3.162200,-0.022777,-0.003662,-0.059967
3.162250,-0.019667,0.004883,-0.101166
3.162300,-0.008492,0.001831,-0.056610
3.162350,0.000842,0.004272,0.008698
3.162400,0.008179,-0.014038,0.051270
3.162450,0.014119,-0.007935,0.057678
3.162500,0.010691,0.000000,0.049133
3.162550,-0.006411,-0.013428,-0.003204
3.162600,-0.022843,0.002441,-0.081940
3.162650,-0.019058,0.019531,-0.122986
3.162700,0.001824,0.006714,-0.053864
3.162750,0.015928,-0.007324,0.020599
3.162800,0.011496,-0.006714,0.079041
3.162850,0.002612,-0.008545,0.072784
3.162900,0.002725,0.012817,-0.013885
3.162950,0.003195,0.006714,-0.086365
3.163000,-0.006806,-0.002441,-0.039673
3.163050,-0.015131,0.000610,-0.009155
3.163100,-0.003928,-0.001221,-0.022736
3.163150,0.016781,0.003052,-0.059052
3.163200,0.018841,0.001831,0.014496
3.163250,-0.001235,-0.006104,0.089874
3.163300,-0.015133,0.007324,0.011139
3.163350,-0.005122,0.003662,-0.074158
3.163400,0.010645,-0.005493,-0.087433
3.163450,0.008947,0.009155,0.009308
3.163500,-0.002893,0.003052,0.034332
3.163550,-0.002642,0.025024,-0.028839
3.163600,0.009037,0.011597,-0.034027
3.163650,0.010798,0.021973,-0.018158
3.163700,-0.003715,0.007324,0.028534
3.163750,-0.016056,0.009766,0.016632
3.163800,-0.012179,0.000000,-0.055084
3.163850,-0.001472,0.018921,-0.080261
3.163900,0.001529,-0.000610,-0.025635
3.163950,-0.001609,-0.003662,0.051880
3.164000,-0.001735,-0.024414,0.048218
3.164050,0.000058,-0.011597,0.014038
3.164100,-0.002872,-0.001831,-0.036774
3.164150,-0.007371,0.007935,-0.038605
3.164200,-0.004744,-0.015869,-0.015259
3.164250,0.002261,-0.013428,0.000610
3.164300,0.001571,0.013428,-0.021515
3.164350,-0.007604,0.005493,0.016785
3.164400,-0.010558,-0.002441,-0.017700
3.164450,0.000410,0.001831,-0.039825
3.164500,0.011687,0.000610,-0.021210
3.164550,0.007269,-0.004272,0.046692
3.164600,-0.006643,-0.001221,0.023346
3.164650,-0.010143,0.015869,-0.022583
3.164700,0.000702,0.009155,-0.067596
3.164750,0.008694,0.010376,-0.046844
3.164800,0.002817,-0.006104,0.029755
3.164850,-0.004935,-0.002441,0.023041
3.164900,0.000386,0.001221,-0.008545
3.164950,0.011900,0.011597,-0.047607
3.165000,0.011139,-0.001221,0.012970
3.165050,-0.002575,0.000610,0.055237
3.165100,-0.010114,0.010376,-0.013275
3.165150,-0.001395,0.007935,-0.064240
3.165200,0.009558,0.011597,-0.055695
3.165250,0.005859,0.000000,0.032196
3.165300,-0.007968,0.002441,0.039673
3.165350,-0.014312,-0.010376,-0.017548
3.165400,-0.007962,0.009155,-0.049133
3.165450,-0.000400,0.001831,-0.044708
3.165500,-0.000763,0.011597,-0.003052
3.165550,-0.004936,-0.000610,0.050659
3.165600,-0.005745,-0.005493,0.002747
3.165650,-0.003667,0.000610,-0.043945
3.165700,-0.002419,0.006104,-0.018463
3.165750,-0.001514,0.001831,0.016785
3.165800,0.000700,0.007324,0.012665
3.165850,0.001862,-0.001831,0.016785
3.165900,-0.000261,-0.001221,0.001526
3.165950,-0.002256,0.007324,-0.007629
3.166000,0.000041,0.023193,-0.009766
3.166050,0.003845,0.003052,-0.012054
3.166100,0.002986,0.016479,0.012207
3.166150,-0.002554,-0.003662,-0.002289
3.166200,-0.006923,0.006714,-0.017853
3.166250,-0.007152,0.002441,-0.048828
3.166300,-0.005357,-0.007935,-0.010986
3.166350,-0.002833,-0.004272,-0.009766
3.166400,0.001383,-0.001831,-0.009003
3.166450,0.005719,0.005493,0.002747
3.166500,0.006436,-0.003052,0.010071
3.166550,0.003874,-0.014648,0.001831
3.166600,0.002234,-0.003052,-0.018768
3.166650,0.002129,0.005493,-0.021210
3.166700,-0.000018,0.007935,-0.038147
3.166750,-0.003835,-0.005493,-0.007782
3.166800,-0.003900,0.010986,-0.015411
3.166850,0.000540,0.006714,-0.033264
3.166900,0.002725,0.009155,-0.012207
3.166950,-0.000555,0.007324,0.010986
3.167000,-0.003026,-0.006714,0.003052
3.167050,0.000085,0.005493,-0.014954
3.167100,0.002947,0.000610,-0.005951
3.167150,-0.000808,0.005493,-0.020599
3.167200,-0.005621,0.000610,0.015869
3.167250,-0.002335,-0.006104,-0.003510
3.167300,0.005155,-0.001831,-0.040588
3.167350,0.004160,0.010986,-0.003662
3.167400,-0.006210,0.003052,0.004883
3.167450,-0.011533,0.015259,-0.025635
3.167500,-0.003104,0.012207,-0.047760
3.167550,0.008647,0.003662,-0.045013
3.167600,0.009240,-0.004272,0.012360
3.167650,0.000503,-0.001221,0.034943
3.167700,-0.004112,0.012207,-0.007019
3.167750,-0.000280,0.020142,-0.035858
3.167800,0.002460,0.020752,-0.045471
3.167850,-0.002641,0.003052,-0.035095
3.167900,-0.008711,-0.000610,0.000000
3.167950,-0.006411,-0.003052,-0.008698
3.168000,0.001406,0.007935,-0.058289
3.168050,0.004201,0.004272,0.003967
3.168100,-0.000700,0.003052,0.031433
3.168150,-0.005997,0.001221,-0.006104
3.168200,-0.007197,0.014038,-0.023193
3.168250,-0.007766,0.003052,-0.033722
3.168300,-0.008709,0.004883,-0.042114
3.168350,-0.003065,0.003052,-0.013580
3.168400,0.011417,-0.019531,0.013885
3.168450,0.021570,0.002441,0.017548
3.168500,0.012469,-0.001831,0.043488
3.168550,-0.010331,-0.003052,0.002136
3.168600,-0.023915,0.004272,-0.048065
3.168650,-0.015579,0.017090,-0.130615
3.168700,0.002222,0.007935,-0.071716
3.168750,0.008748,0.012207,0.044708
3.168800,-0.000646,0.004883,0.081940
3.168850,-0.012669,0.001221,0.032043
3.168900,-0.013684,-0.001221,-0.046997
3.168950,-0.003297,-0.008545,-0.078125
3.169000,0.007450,-0.006104,-0.011444
3.169050,0.007551,-0.010986,0.040588
3.169100,-0.003033,-0.005493,0.043945
3.169150,-0.012212,0.000610,-0.002289
3.169200,-0.008115,0.005493,-0.055847
3.169250,0.006313,-0.006104,-0.066223
3.169300,0.015327,-0.004883,0.021973
3.169350,0.009361,-0.004272,0.036011
3.169400,-0.002833,-0.007324,0.019073
3.169450,-0.005652,0.008545,-0.033875
3.169500,0.003085,0.003662,-0.069122
3.169550,0.009655,0.008545,-0.047302
3.169600,0.002591,-0.004883,0.019836
3.169650,-0.011753,0.011597,0.009613
3.169700,-0.015729,0.003662,-0.040588
3.169750,-0.001925,0.005493,-0.078125
3.169800,0.015752,-0.004883,-0.001678
3.169850,0.016577,-0.003662,0.048981
3.169900,-0.001975,-0.015869,0.059814
3.169950,-0.019702,-0.005493,-0.014801
3.170000,-0.017569,-0.004272,-0.098724
3.170050,-0.000385,0.009155,-0.068207
3.170100,0.011350,-0.004272,0.005646
3.170150,0.008011,-0.007324,0.075836
3.170200,-0.001047,0.000000,0.073700
3.170250,-0.005088,-0.007935,-0.012665
3.170300,-0.005133,0.009766,-0.054016
3.170350,-0.004910,0.003662,-0.071411
3.170400,-0.000607,-0.010376,-0.003204
3.170450,0.010088,0.007935,0.015717
3.170500,0.016447,0.009155,-0.021362
3.170550,0.005744,0.002441,-0.000458
3.170600,-0.016052,-0.006104,0.009460
3.170650,-0.027775,-0.003662,-0.052948
3.170700,-0.019678,0.003662,-0.096130
3.170750,-0.004949,0.006714,-0.073700
3.170800,0.000343,0.003052,0.068207
3.170850,-0.002362,-0.018311,0.094910
3.170900,-0.002633,0.004272,0.037842
3.170950,-0.000514,-0.023193,-0.015411
3.171000,-0.004083,0.007935,-0.025635
3.171050,-0.011879,0.007324,0.002899
3.171100,-0.012562,-0.011597,-0.037842
3.171150,-0.003029,-0.003052,-0.027924
3.171200,0.006206,-0.006714,-0.035858
3.171250,0.007104,0.010376,-0.000610
3.171300,0.003568,-0.009155,0.040436
3.171350,0.000183,-0.017700,-0.011902
3.171400,-0.005855,-0.001221,-0.053253
3.171450,-0.013529,-0.004272,-0.018616
3.171500,-0.011071,0.002441,-0.063782
3.171550,0.006690,0.019531,-0.054932
3.171600,0.022348,0.005493,0.016785
3.171650,0.013547,0.008545,0.079346
3.171700,-0.015250,-0.010376,0.030823
3.171750,-0.033823,-0.009766,-0.011292
3.171800,-0.022283,0.018921,-0.155792
3.171850,0.005560,0.009766,-0.109406
3.171900,0.020533,-0.003052,0.058746
3.171950,0.011465,-0.001831,0.106506
3.172000,-0.006782,-0.020142,0.081940
3.172050,-0.013965,-0.001221,-0.037231
3.172100,-0.005759,-0.004272,-0.105591
3.172150,0.005493,0.008545,-0.044250
3.172200,0.006599,-0.005493,0.022278
3.172250,-0.002524,0.006104,0.033264
3.172300,-0.010415,-0.008545,0.017700
3.172350,-0.008050,-0.009766,-0.044250
3.172400,0.000939,0.000610,-0.035095
3.172450,0.005147,-0.004272,0.004272
3.172500,-0.001191,0.011597,0.027466
3.172550,-0.012148,-0.009766,0.021973
3.172600,-0.017404,-0.006104,-0.058594
3.172650,-0.013547,0.001221,-0.062561
3.172700,-0.006669,-0.006714,-0.060272
3.172750,-0.003978,0.001221,0.026093
3.172800,-0.004632,-0.014038,0.028229
3.172850,-0.001569,-0.003052,0.013885
3.172900,0.007296,-0.018921,-0.006409
3.172950,0.013905,0.000000,-0.030212
3.173000,0.009886,-0.002441,0.028534
3.173050,-0.001351,-0.004883,0.009460
3.173100,-0.008254,-0.013428,-0.024261
3.173150,-0.006102,-0.004883,-0.079041
3.173200,-0.001671,0.002441,-0.063477
3.173250,-0.001686,-0.010376,-0.016327
3.173300,-0.003701,-0.003662,0.009918
3.173350,-0.002670,-0.003052,-0.010681
3.173400,-0.000766,-0.002441,-0.029297
3.173450,-0.003712,-0.007324,-0.016937
3.173500,-0.009780,0.007935,-0.019226
3.173550,-0.010009,0.002441,-0.006866
3.173600,-0.000781,-0.001221,-0.025330
3.173650,0.009507,-0.004883,-0.031586
3.173700,0.010165,0.003052,0.024872
3.173750,0.001632,-0.009766,0.021362
3.173800,-0.005516,-0.003052,-0.006866
3.173850,-0.004588,0.001831,-0.048981
3.173900,-0.000676,0.009766,-0.051422
3.173950,-0.001672,0.000000,-0.030670
3.174000,-0.005544,0.006714,0.005035
3.174050,-0.003112,-0.002441,0.015564
3.174100,0.006676,0.018921,0.004272
3.174150,0.011988,0.006104,-0.015869
3.174200,0.003327,-0.002441,0.033569
3.174250,-0.011901,0.004883,0.014648
3.174300,-0.017581,0.009155,-0.044250
3.174350,-0.009708,0.006714,-0.091858
3.174400,-0.000722,0.000000,-0.038147
3.174450,-0.001910,-0.005493,0.056305
3.174500,-0.009491,-0.004272,0.003357
3.174550,-0.012368,-0.018921,-0.017700
3.174600,-0.007321,0.001221,-0.021667
3.174650,-0.000267,0.001831,-0.025177
3.174700,0.003515,0.002441,0.000610
3.174750,0.003485,0.001831,0.012970
3.174800,0.000331,-0.006714,0.017700
3.174850,-0.004614,-0.009155,-0.019836
3.174900,-0.006926,0.001221,-0.027924
3.174950,-0.002829,-0.001831,-0.039368
3.175000,0.003831,0.006104,-0.010223
3.175050,0.004734,-0.014038,0.008087
3.175100,-0.001029,0.008545,0.015411
3.175150,-0.004525,0.001221,0.004120
3.175200,0.000321,-0.001831,-0.026855
3.175250,0.007378,-0.007324,-0.017853
3.175300,0.006742,0.006104,-0.013275
3.175350,-0.001552,-0.012207,0.006714
3.175400,-0.008421,0.009766,-0.033722
3.175450,-0.008517,0.005493,-0.040436
3.175500,-0.005673,-0.001221,-0.043030
3.175550,-0.004927,-0.003662,-0.017853
3.175600,-0.004999,0.000000,0.011292
3.175650,-0.002143,-0.010986,-0.004883
3.175700,0.002358,-0.012817,0.001984
3.175750,0.003788,0.005493,0.000305
3.175800,0.002066,-0.006104,0.006714
3.175850,0.002261,-0.003052,-0.005646
3.175900,0.005103,0.010376,-0.017242
3.175950,0.003149,-0.004272,-0.036469
3.176000,-0.007764,-0.008545,-0.000153
3.176050,-0.017785,0.004272,-0.032654
3.176100,-0.013331,0.000000,-0.060120
3.176150,0.002390,0.000610,-0.053558
3.176200,0.010323,-0.001831,0.030670
3.176250,0.001140,-0.001221,0.061951
3.176300,-0.010938,-0.012817,0.030670
3.176350,-0.008426,0.001221,-0.039520
3.176400,0.004181,-0.007935,-0.069733
3.176450,0.008054,0.015259,-0.030670
3.176500,-0.001890,-0.004272,0.018616
3.176550,-0.011415,-0.015259,0.039215
3.176600,-0.009909,-0.005493,-0.051422
3.176650,-0.004148,0.008545,-0.041962
3.176700,-0.003649,-0.006714,-0.030060
3.176750,-0.004877,-0.005493,0.023956
3.176800,-0.000026,0.002441,0.023956
3.176850,0.006783,-0.006714,0.005798
3.176900,0.004608,-0.009766,0.015259
3.176950,-0.005652,0.003662,0.005188
3.177000,-0.009825,-0.004272,-0.028839
3.177050,-0.000451,0.007935,-0.055847
3.177100,0.010967,0.011597,0.005646
3.177150,0.008121,0.007935,0.034485
3.177200,-0.008139,-0.020752,0.053711
3.177250,-0.019608,0.000000,-0.019226
3.177300,-0.013240,-0.014038,-0.079956
3.177350,0.002233,0.007324,-0.059357
3.177400,0.007197,-0.001831,0.027008
3.177450,-0.003544,-0.009766,0.070190
3.177500,-0.013727,-0.006104,0.025635
3.177550,-0.007311,-0.004883,-0.039673
3.177600,0.008995,0.006714,-0.068054
3.177650,0.013583,-0.013428,-0.000305
3.177700,-0.000755,0.005493,0.061493
3.177750,-0.015986,-0.005493,-0.000916
3.177800,-0.012476,-0.006714,-0.071411
3.177850,0.004778,0.003662,-0.066071
3.177900,0.013321,0.013428,-0.021667
3.177950,0.003236,-0.003052,0.065308
3.178000,-0.011324,-0.011597,0.042725
3.178050,-0.012551,-0.005493,-0.038910
3.178100,-0.000950,0.001221,-0.086365
3.178150,0.009312,0.005493,-0.022278
3.178200,0.010244,0.004272,0.026550
3.178250,0.006323,-0.008545,0.051727
3.178300,0.003138,0.001831,0.026093
3.178350,-0.000907,0.004883,-0.020142
3.178400,-0.008409,0.013428,-0.033875
3.178450,-0.014356,0.016479,-0.031586
3.178500,-0.009836,-0.003052,-0.030975
3.178550,0.005338,0.000000,-0.034943
3.178600,0.017457,-0.003052,0.036011
3.178650,0.010700,-0.013428,0.056915
3.178700,-0.013755,0.004272,0.015717
3.178750,-0.033585,0.013428,-0.047150
3.178800,-0.027019,-0.004883,-0.106964
3.178850,0.000344,-0.004272,-0.089722
3.178900,0.018526,0.008545,0.027466
3.178950,0.008109,-0.010376,0.133514
3.179000,-0.015736,-0.012817,0.087128
3.179050,-0.023276,-0.001831,-0.049133
3.179100,-0.007692,0.000000,-0.095825
3.179150,0.010732,0.016479,-0.062561
3.179200,0.014646,0.001831,0.077362
3.179250,0.007528,0.001221,0.071259
3.179300,-0.000342,-0.004883,0.039825
3.179350,-0.006669,0.009155,-0.084381
3.179400,-0.010533,0.009766,-0.094147
3.179450,-0.006268,0.018311,-0.052338
3.179500,0.004579,0.015259,-0.020142
3.179550,0.007335,-0.012817,0.049133
3.179600,-0.005959,-0.007935,0.050964
3.179650,-0.020127,0.002441,-0.030060
3.179700,-0.016070,-0.001221,-0.065155
3.179750,0.000034,0.003052,-0.058746
3.179800,0.004729,0.003052,-0.022430
3.179850,-0.007332,-0.012207,0.095520
3.179900,-0.015236,-0.010986,0.043335
3.179950,-0.003795,-0.015259,-0.037994
3.180000,0.013501,0.001831,-0.041351
3.180050,0.014668,0.001221,-0.001221
3.180100,0.000995,-0.002441,0.036774
3.180150,-0.006120,-0.000610,0.014343
3.180200,0.003622,0.004883,-0.062103
3.180250,0.015922,-0.003662,-0.063019
3.180300,0.013275,-0.000610,0.047455
3.180350,-0.000938,0.009766,0.072021
3.180400,-0.008599,0.019531,-0.023499
3.180450,-0.002177,0.023804,-0.086517
3.180500,0.006949,0.025024,-0.066986
3.180550,0.006559,0.000000,0.040741
3.180600,-0.000155,-0.009766,0.062408
3.180650,-0.002402,0.009155,0.000153
3.180700,0.001695,0.012207,-0.020142
3.180750,0.005361,0.007324,-0.018005
3.180800,0.005494,0.006714,0.022125
3.180850,0.004406,0.009155,0.037079
3.180900,0.001305,0.001221,0.006866
3.180950,-0.006644,0.004272,-0.032043
3.181000,-0.014332,0.012817,-0.019989
3.181050,-0.011717,0.010986,-0.038757
3.181100,-0.000057,0.003052,-0.029144
3.181150,0.006370,-0.010986,-0.000305
3.181200,0.000345,0.000000,0.011139
3.181250,-0.007382,-0.018921,0.036621
3.181300,-0.005173,-0.012817,-0.047913
