t [s],u [deg],y [deg],i [A]
0.775750,0.008950,-0.010986,0.044403
0.775800,0.008259,-0.009766,0.057678
0.775850,0.001250,-0.013428,0.003967
0.775900,-0.009954,-0.000610,-0.020142
0.775950,-0.014606,-0.000610,-0.059357
0.776000,-0.007151,-0.001221,-0.065765
0.776050,0.001357,-0.004272,-0.043640
0.776100,-0.000986,0.008545,0.023956
0.776150,-0.006737,0.009766,0.019531
0.776200,-0.001006,0.003052,0.005493
0.776250,0.011345,-0.000610,-0.028229
0.776300,0.010748,0.005493,-0.000763
0.776350,-0.004370,0.004272,0.027008
0.776400,-0.012162,-0.006104,-0.015106
0.776450,-0.001979,0.001831,-0.081482
0.776500,0.007383,-0.002441,-0.070190
0.776550,-0.001189,0.000610,-0.002747
0.776600,-0.012781,-0.011597,0.021973
0.776650,-0.004173,-0.018311,-0.020905
0.776700,0.014255,0.001221,-0.054932
0.776750,0.010164,-0.003662,0.009918
0.776800,-0.017853,0.000000,0.038605
0.776850,-0.030923,-0.003662,-0.005951
0.776900,-0.006480,0.003052,-0.100403
0.776950,0.023421,0.014038,-0.070496
0.777000,0.015762,0.004272,0.065765
0.777050,-0.019177,-0.003052,0.127258
0.777100,-0.031041,0.002441,-0.054932
0.777150,-0.003017,-0.011597,-0.129242
0.777200,0.024342,0.002441,-0.081940
0.777250,0.014484,-0.010986,0.074158
0.777300,-0.012505,-0.004883,0.127258
0.777350,-0.013998,0.000000,-0.034180
0.777400,0.010671,-0.006714,-0.130768
0.777450,0.023826,0.003662,-0.049744
0.777500,0.009062,0.009766,0.061493
0.777550,-0.008762,-0.003662,0.048676
0.777600,-0.007555,-0.009155,-0.016632
0.777650,0.000801,0.012207,-0.079193
0.777700,-0.002006,0.020752,-0.024414
0.777750,-0.008770,0.011597,0.006409
0.777800,-0.004424,-0.004272,0.022583
0.777850,0.003284,0.012207,-0.001678
0.777900,-0.002775,0.004272,-0.006256
0.777950,-0.015527,-0.003662,-0.013885
0.778000,-0.011494,-0.021973,0.000153
0.778050,0.009940,0.001221,-0.027313
0.778100,0.021980,0.005493,-0.014954
0.778150,0.010432,-0.018311,0.031586
0.778200,-0.005558,-0.012817,0.039978
0.778250,-0.004091,-0.013428,-0.046082
0.778300,0.007645,-0.006714,-0.073242
0.778350,0.008399,0.009155,-0.031281
0.778400,-0.003726,0.004883,0.026703
0.778450,-0.011745,0.004272,-0.004578
0.778500,-0.007010,0.001221,-0.043945
0.778550,0.002429,-0.005493,-0.039215
0.778600,0.008779,-0.013428,0.046844
0.778650,0.012629,-0.003052,0.062866
0.778700,0.012613,-0.001221,0.033875
0.778750,0.003689,-0.005493,0.017548
0.778800,-0.008816,0.026245,-0.049591
0.778850,-0.009038,0.019531,-0.070190
0.778900,0.006076,0.001221,-0.068207
0.778950,0.016699,0.015869,0.007935
0.779000,0.006432,-0.007935,0.060730
0.779050,-0.012194,-0.002441,0.032654
0.779100,-0.014935,0.000610,-0.072937
0.779150,-0.001072,0.022583,-0.098724
0.779200,0.008305,0.002441,-0.041962
0.779250,0.004375,0.013428,0.030212
0.779300,0.000527,-0.010986,0.081482
0.779350,0.004648,0.000610,0.006866
0.779400,0.004678,-0.005493,-0.031281
0.779450,-0.007127,0.012207,-0.043640
0.779500,-0.016206,0.010376,-0.045471
0.779550,-0.009184,0.012817,-0.057678
0.779600,0.001235,-0.004272,-0.044708
0.779650,-0.003369,-0.003052,0.022736
0.779700,-0.013957,0.004883,0.022736
0.779750,-0.007458,0.013428,0.014954
0.779800,0.012396,0.002441,-0.048676
0.779850,0.017339,-0.007324,-0.003357
0.779900,0.000423,0.006104,0.061188
0.779950,-0.010669,-0.007935,0.016632
0.780000,0.001567,0.008545,-0.082550
0.780050,0.013985,-0.005493,-0.053864
0.780100,-0.000680,0.008545,0.009308
0.780150,-0.027138,0.001831,0.037842
0.780200,-0.027168,0.005493,-0.055237
0.780250,0.002727,0.004883,-0.113831
0.780300,0.024931,-0.011597,-0.013580
0.780350,0.015291,-0.001221,0.112152
0.780400,-0.004489,-0.014648,0.096283
0.780450,-0.002739,-0.001221,-0.040894
0.780500,0.015477,-0.002441,-0.091705
0.780550,0.019218,0.010986,-0.032349
0.780600,-0.001179,-0.003662,0.045929
0.780650,-0.021439,0.004272,-0.005951
0.780700,-0.018662,0.012207,-0.068817
0.780750,0.000295,0.010986,-0.084381
0.780800,0.013385,0.000610,0.007324
0.780850,0.011951,-0.001221,0.078583
0.780900,0.003310,-0.003052,0.094452
0.780950,-0.005409,-0.009766,-0.022583
0.781000,-0.011678,0.010376,-0.058136
0.781050,-0.010284,-0.001831,-0.074158
0.781100,0.002640,0.005493,-0.037384
0.781150,0.016761,0.015259,0.039368
0.781200,0.013555,0.001221,0.042114
0.781250,-0.007756,-0.010986,0.034027
0.781300,-0.022003,-0.008545,-0.030518
0.781350,-0.007420,0.009155,-0.105591
0.781400,0.023119,-0.007324,-0.056763
0.781450,0.033852,0.004272,0.070496
0.781500,0.009386,0.004272,0.118256
0.781550,-0.025755,0.008545,0.024414
0.781600,-0.036358,0.012207,-0.111389
0.781650,-0.016882,0.017700,-0.192108
0.781700,0.006616,0.001221,-0.054779
0.781750,0.011040,0.010376,0.102081
0.781800,0.000701,-0.013428,0.119934
0.781850,-0.005990,-0.010986,0.049744
0.781900,-0.002976,-0.007324,-0.062866
0.781950,0.000800,0.013428,-0.052032
0.782000,-0.000593,-0.004883,-0.027008
0.782050,-0.002891,0.011597,-0.007629
0.782100,-0.002614,-0.007324,0.010834
0.782150,-0.002575,-0.007324,-0.011749
0.782200,-0.003221,-0.003052,-0.016479
0.782250,-0.000188,-0.001831,-0.010986
0.782300,0.004742,-0.010986,0.001068
0.782350,0.002358,-0.006104,0.001678
0.782400,-0.007492,-0.010986,0.010376
0.782450,-0.010889,-0.003662,-0.012970
0.782500,-0.001278,-0.001831,-0.034637
0.782550,0.006846,-0.004883,-0.025787
0.782600,-0.000228,-0.004883,0.010376
0.782650,-0.011098,0.007324,0.018311
0.782700,-0.005615,-0.005493,-0.009918
0.782750,0.011216,-0.010376,-0.047607
0.782800,0.013861,0.002441,-0.018616
0.782850,-0.005049,0.000610,0.039978
0.782900,-0.022325,-0.000610,-0.018311
0.782950,-0.017246,0.003052,-0.073700
0.783000,0.001155,0.001831,-0.068054
0.783050,0.010729,0.003662,-0.007782
0.783100,0.006233,-0.008545,0.083618
0.783150,-0.001101,-0.003052,0.045929
0.783200,-0.004833,-0.012207,-0.003967
0.783250,-0.008217,0.010986,-0.067902
0.783300,-0.010829,0.003662,-0.062561
0.783350,-0.005984,0.001831,-0.030518
0.783400,0.005077,-0.003662,-0.011139
0.783450,0.009012,-0.001221,0.020447
0.783500,-0.001674,-0.007324,0.028381
0.783550,-0.014704,-0.014038,0.017853
0.783600,-0.012625,0.005493,-0.069733
0.783650,0.002527,0.009766,-0.076752
0.783700,0.011536,-0.001221,0.010071
0.783750,0.005832,0.000000,0.043793
0.783800,-0.000706,-0.001831,0.046692
0.783850,0.004888,-0.001221,-0.041809
0.783900,0.012019,0.010986,-0.039825
0.783950,0.002301,-0.001221,-0.026550
0.784000,-0.018428,0.002441,-0.001984
0.784050,-0.023513,0.016479,-0.042877
0.784100,-0.003753,0.013428,-0.061340
0.784150,0.016523,0.000610,-0.020599
0.784200,0.012516,-0.013428,0.085602
0.784250,-0.006294,-0.014038,0.102692
0.784300,-0.011193,-0.003052,0.005035
0.784350,0.003753,0.003662,-0.077972
0.784400,0.014970,0.008545,-0.022125
0.784450,0.005776,0.002441,0.035858
0.784500,-0.009929,0.002441,0.041046
0.784550,-0.010210,-0.007324,-0.038300
0.784600,0.002774,-0.001831,-0.079803
0.784650,0.008688,0.015259,-0.005188
0.784700,0.000495,-0.001831,0.033875
0.784750,-0.007497,-0.003662,0.030823
0.784800,-0.004125,-0.016479,-0.016174
0.784850,0.002556,0.004883,-0.059662
0.784900,0.001416,0.005493,-0.026245
0.784950,-0.002854,-0.000610,0.032043
0.785000,-0.000010,0.000000,0.002289
0.785050,0.005152,-0.001221,-0.008392
0.785100,-0.000596,0.012817,-0.010529
0.785150,-0.013986,0.004883,0.008392
0.785200,-0.015304,0.006714,-0.048065
0.785250,0.001838,0.004272,-0.061340
0.785300,0.017382,-0.001221,0.000916
0.785350,0.011916,-0.007935,0.069733
0.785400,-0.006010,-0.008545,0.050354
0.785450,-0.013650,-0.004272,-0.033417
0.785500,-0.006307,0.004272,-0.093994
0.785550,0.000750,0.000000,-0.055389
0.785600,-0.001354,0.009766,0.011292
0.785650,-0.004240,-0.013428,0.032654
0.785700,0.000565,-0.006714,0.036163
0.785750,0.008718,-0.001831,-0.036469
0.785800,0.012263,0.004883,-0.010529
0.785850,0.009826,0.000000,0.027924
0.785900,0.002542,-0.007324,-0.010986
0.785950,-0.008800,0.004883,-0.048065
0.786000,-0.016602,0.021362,-0.040131
0.786050,-0.008888,0.022583,-0.049896
0.786100,0.011322,0.012207,-0.008545
0.786150,0.020431,0.013428,0.043640
0.786200,0.002465,0.014648,0.108185
0.786250,-0.024549,0.001831,0.042114
0.786300,-0.027937,0.015869,-0.097046
0.786350,-0.003939,0.020142,-0.138397
0.786400,0.017097,0.001831,-0.006409
0.786450,0.012681,-0.014038,0.087891
0.786500,-0.004193,-0.020142,0.108948
0.786550,-0.009968,0.003052,-0.015411
0.786600,-0.005169,0.003662,-0.102386
0.786650,-0.005515,0.014038,-0.080566
0.786700,-0.010657,0.010376,-0.012054
0.786750,-0.006664,-0.003662,0.004730
0.786800,0.003867,-0.014038,-0.005493
0.786850,0.001531,0.000610,0.018005
0.786900,-0.014557,-0.006104,0.027771
0.786950,-0.018054,0.007935,-0.029449
0.787000,0.003593,0.009155,-0.080872
0.787050,0.023189,-0.012817,-0.017853
0.787100,0.011656,-0.006104,0.077362
0.787150,-0.015649,0.004272,0.075836
0.787200,-0.019696,-0.009155,-0.052795
0.787250,0.003777,0.003052,-0.108643
0.787300,0.018969,0.009155,-0.040436
0.787350,0.005098,0.010376,0.047760
0.787400,-0.014647,-0.000610,0.047760
0.787450,-0.011673,0.008545,-0.045319
0.787500,0.006078,-0.014038,-0.072784
0.787550,0.010960,0.005493,-0.005951
0.787600,-0.001779,-0.003052,0.065613
0.787650,-0.011577,-0.015869,0.052490
0.787700,-0.006721,0.009766,-0.069122
0.787750,0.000867,0.008545,-0.060425
0.787800,-0.002042,-0.003052,0.022583
0.787850,-0.009480,-0.008545,0.034485
0.787900,-0.007389,-0.001221,-0.026855
0.787950,0.003499,0.000000,-0.056458
0.788000,0.007425,0.009155,0.013428
0.788050,-0.004091,0.008545,0.024261
0.788100,-0.019168,0.001831,-0.005798
0.788150,-0.020474,-0.001221,-0.079041
0.788200,-0.007841,0.007935,-0.066528
0.788250,0.002813,-0.002441,-0.013428
0.788300,0.001621,0.001831,0.033417
0.788350,-0.004907,-0.000610,0.028992
0.788400,-0.007912,-0.014038,0.004425
0.788450,-0.008551,-0.005493,-0.047760
0.788500,-0.009749,-0.004883,-0.035248
0.788550,-0.007022,-0.007935,-0.034027
0.788600,0.001749,-0.002441,-0.015411
0.788650,0.006596,-0.007324,0.007019
0.788700,-0.001252,-0.012207,0.029297
0.788750,-0.012655,0.003662,-0.008087
0.788800,-0.011308,-0.009766,-0.039673
0.788850,0.002489,0.001221,-0.043335
0.788900,0.012500,0.007935,-0.001373
0.788950,0.008736,0.007324,0.046692
0.789000,-0.003801,-0.003052,0.021210
0.789050,-0.016010,-0.010986,-0.022583
0.789100,-0.020963,0.000000,-0.082397
0.789150,-0.012258,0.005493,-0.088196
0.789200,0.008152,-0.001831,-0.027618
0.789250,0.021716,-0.014038,0.059967
0.789300,0.010468,-0.001221,0.083771
0.789350,-0.015587,-0.009766,0.041351
0.789400,-0.026085,-0.005493,-0.063171
0.789450,-0.010090,0.009155,-0.119781
0.789500,0.009507,0.006104,-0.067444
0.789550,0.009567,0.008545,0.063019
0.789600,-0.002654,-0.001831,0.087738
0.789650,-0.006010,-0.007935,0.010834
0.789700,0.000916,0.001831,-0.070343
0.789750,0.001011,0.006714,-0.049896
0.789800,-0.011867,-0.001831,-0.004272
0.789850,-0.022550,-0.001831,-0.007629
0.789900,-0.016525,0.000000,-0.052643
0.789950,0.000229,-0.003052,-0.044708
0.790000,0.009790,-0.002441,0.009460
0.790050,0.004240,-0.009155,0.059967
0.790100,-0.007710,-0.018311,0.031738
0.790150,-0.013792,-0.009766,-0.025787
0.790200,-0.011177,0.009155,-0.082092
0.790250,-0.004365,-0.001831,-0.036621
0.790300,0.004173,0.010986,0.006714
0.790350,0.014275,0.006714,0.020294
0.790400,0.020623,0.005493,0.032654
0.790450,0.014669,-0.001831,0.017242
0.790500,-0.001797,0.006104,-0.014343
0.790550,-0.013280,0.006714,-0.048523
0.790600,-0.008698,0.007935,-0.093689
0.790650,0.002688,-0.003052,-0.064697
0.790700,0.003157,0.014648,0.005646
0.790750,-0.008749,-0.003052,0.061035
0.790800,-0.016475,0.000000,-0.009003
0.790850,-0.008892,-0.014038,-0.039062
0.790900,0.005389,-0.001221,-0.024261
0.790950,0.011355,0.001221,0.019836
0.791000,0.006633,-0.015869,0.059052
0.791050,0.000298,-0.007935,0.029907
0.791100,-0.002211,0.007324,-0.013885
0.791150,-0.004560,0.012207,-0.057526
0.791200,-0.010130,0.001221,-0.050964
0.791250,-0.014384,0.003662,-0.050049
0.791300,-0.010905,0.003662,0.002441
0.791350,-0.001844,-0.002441,-0.016632
0.791400,0.003543,0.000610,0.013428
0.791450,0.001408,0.001831,0.031891
0.791500,-0.001596,-0.009155,0.032043
0.791550,0.000512,-0.006714,-0.015411
0.791600,0.002589,0.000610,-0.005951
0.791650,-0.003233,-0.014038,-0.010681
0.791700,-0.012194,-0.004272,-0.038605
0.791750,-0.010928,0.010376,-0.046844
0.791800,0.002159,0.004272,-0.029602
0.791850,0.011632,0.001831,0.010681
0.791900,0.005137,0.001831,0.044250
0.791950,-0.010277,-0.003662,0.030670
0.792000,-0.018571,-0.009155,-0.033417
0.792050,-0.014115,0.011597,-0.095062
0.792100,-0.003416,0.004883,-0.053406
0.792150,0.005918,0.008545,0.021210
0.792200,0.009398,0.001221,0.067749
0.792250,0.004314,-0.017700,0.039520
0.792300,-0.006017,-0.017700,-0.003967
0.792350,-0.010258,0.000610,-0.019073
0.792400,-0.001460,-0.010986,-0.070801
0.792450,0.010661,0.008545,-0.006104
0.792500,0.010096,-0.006714,0.009766
0.792550,-0.003816,0.014038,0.039368
0.792600,-0.015797,-0.014648,-0.003204
0.792650,-0.015685,-0.009766,-0.091095
0.792700,-0.008343,-0.002441,-0.048218
0.792750,-0.000691,0.010376,-0.010223
0.792800,0.007653,-0.006714,0.030823
0.792850,0.014753,-0.007324,0.057068
0.792900,0.010757,-0.007324,0.023651
0.792950,-0.006511,0.001221,0.002594
0.793000,-0.019789,-0.000610,-0.053711
0.793050,-0.011124,0.000610,-0.080719
0.793100,0.011599,0.010986,-0.067444
0.793150,0.022129,-0.005493,0.034485
0.793200,0.010174,0.001831,0.085449
0.793250,-0.006631,-0.008545,0.068817
0.793300,-0.009552,0.009766,-0.046997
0.793350,-0.003303,0.000000,-0.118408
0.793400,-0.003681,0.018921,-0.029755
0.793450,-0.011036,0.004272,-0.009003
0.793500,-0.010809,0.010376,-0.015259
0.793550,0.002082,0.005493,-0.018768
0.793600,0.013306,-0.008545,0.007019
0.793650,0.007702,-0.008545,0.023193
0.793700,-0.010574,-0.015259,0.002594
0.793750,-0.022397,0.000610,-0.045166
0.793800,-0.015248,0.000610,-0.093536
0.793850,0.003291,0.007324,-0.068817
0.793900,0.013350,0.003052,0.000305
0.793950,0.003656,-0.020142,0.075684
0.794000,-0.015254,-0.014648,-0.000153
0.794050,-0.021317,0.000610,-0.088348
0.794100,-0.006619,-0.007935,-0.077667
0.794150,0.011590,0.015259,-0.028992
0.794200,0.011272,-0.004883,0.046082
0.794250,-0.006663,-0.004883,0.055847
0.794300,-0.020199,-0.004272,-0.003662
0.794350,-0.015226,0.000610,-0.094910
0.794400,-0.001629,-0.001831,-0.054016
0.794450,0.003569,-0.008545,-0.003510
0.794500,-0.001378,-0.011597,0.048828
0.794550,-0.006017,0.002441,0.029755
0.794600,-0.005803,0.002441,-0.026245
0.794650,-0.005305,0.000610,-0.036469
0.794700,-0.005729,-0.006714,-0.005646
0.794750,-0.001875,-0.004272,0.019836
0.794800,0.005651,0.010376,-0.031738
0.794850,0.006384,0.015259,-0.024872
0.794900,-0.004513,-0.007935,0.031128
0.794950,-0.014777,-0.003052,-0.002594
0.795000,-0.009788,-0.005493,-0.040588
0.795050,0.004902,0.014648,-0.047607
0.795100,0.008606,0.000000,-0.016022
0.795150,-0.004992,0.004883,0.052795
0.795200,-0.016158,0.007324,-0.018158
0.795250,-0.005439,-0.010986,-0.057220
0.795300,0.017259,-0.015259,-0.037842
0.795350,0.023299,-0.004883,0.071716
0.795400,0.003216,-0.014038,0.066071
0.795450,-0.019526,-0.003052,-0.016937
0.795500,-0.017914,0.010376,-0.086212
0.795550,0.004857,0.015259,-0.118561
0.795600,0.020179,-0.004883,-0.003052
0.795650,0.009568,-0.015869,0.096588
0.795700,-0.013728,-0.009766,0.054169
0.795750,-0.021776,-0.027466,-0.014191
0.795800,-0.005645,0.002441,-0.146179
0.795850,0.014459,-0.003662,-0.067291
0.795900,0.014274,-0.007935,0.047607
0.795950,-0.004616,-0.015869,0.076599
0.796000,-0.017251,-0.004272,-0.015717
0.796050,-0.007589,0.005493,-0.067444
0.796100,0.011098,0.004883,-0.068054
0.796150,0.014922,-0.011597,0.007629
0.796200,0.001621,0.003052,0.041046
0.796250,-0.008121,0.006714,0.004272
0.796300,-0.001136,-0.002441,-0.022278
0.796350,0.010008,0.000000,-0.037079
0.796400,0.006612,0.010986,-0.011597
0.796450,-0.007992,0.001221,0.014038
0.796500,-0.012759,-0.001831,-0.000763
0.796550,0.000552,-0.006714,-0.041656
0.796600,0.014479,0.012817,-0.034637
0.796650,0.009367,0.007324,0.034790
0.796700,-0.009316,-0.015259,0.057068
0.796750,-0.017871,0.004272,-0.020599
0.796800,-0.005949,0.004883,-0.078888
0.796850,0.010631,0.010376,-0.059357
0.796900,0.012262,-0.005493,0.046234
0.796950,0.000487,-0.004883,0.069733
0.797000,-0.008144,-0.000610,0.019836
0.797050,-0.006464,0.001831,-0.060730
0.797100,-0.002566,0.001831,-0.051880
0.797150,-0.002879,0.016479,-0.021973
0.797200,-0.002972,0.000000,0.005188
0.797250,0.000564,-0.006714,0.008087
0.797300,0.001008,0.001221,0.009003
0.797350,-0.006921,-0.005493,0.001678
0.797400,-0.014479,0.012207,-0.023804
0.797450,-0.008944,0.004883,-0.032806
0.797500,0.007125,0.001221,-0.004272
0.797550,0.016981,-0.004272,0.017090
0.797600,0.010066,-0.010986,0.055542
0.797650,-0.006495,-0.007935,0.044708
0.797700,-0.017415,-0.003662,-0.027618
0.797750,-0.014023,0.010376,-0.097504
0.797800,0.000571,0.008545,-0.048523
0.797850,0.014680,-0.004272,0.018768
0.797900,0.015746,-0.012207,0.087738
0.797950,0.001325,-0.006714,0.058441
0.798000,-0.015882,0.010376,-0.008698
0.798050,-0.019443,0.009766,-0.082092
0.798100,-0.007414,0.014038,-0.097351
0.798150,0.005922,0.007324,-0.033722
0.798200,0.007865,0.001831,0.060120
0.798250,0.000630,-0.009766,0.066071
0.798300,-0.005891,-0.017090,0.014343
0.798350,-0.007880,0.003052,-0.063171
0.798400,-0.008271,-0.002441,-0.039062
0.798450,-0.008265,0.010376,-0.027008
0.798500,-0.005674,-0.008545,0.001373
0.798550,-0.000959,0.006714,0.003357
0.798600,0.001399,0.003052,0.006866
0.798650,-0.000984,0.000610,-0.018158
0.798700,-0.004823,-0.012817,-0.014648
0.798750,-0.005248,-0.011597,-0.019989
0.798800,-0.000781,0.000610,-0.035706
0.798850,0.006534,-0.011597,-0.008392
0.798900,0.012789,0.002441,0.004120
0.798950,0.012805,-0.003662,0.038300
0.799000,0.003233,0.004883,0.009613
0.799050,-0.011426,0.007324,-0.034637
0.799100,-0.019084,0.005493,-0.063324
0.799150,-0.011945,0.000610,-0.068512
0.799200,0.002608,0.005493,-0.032806
0.799250,0.008919,0.000000,0.048370
0.799300,0.001958,-0.009766,0.068054
0.799350,-0.006729,-0.008545,0.027008
0.799400,-0.004843,-0.004272,-0.036163
0.799450,0.005083,0.007935,-0.055542
0.799500,0.011436,0.007324,-0.007477
0.799550,0.009573,0.007324,0.036621
0.799600,0.004067,0.003662,0.032349
0.799650,-0.001880,0.007935,-0.022430
0.799700,-0.009080,0.005493,-0.047760
0.799750,-0.014440,0.006104,-0.046539
0.799800,-0.011425,0.018311,-0.034332
0.799850,-0.002117,0.004272,-0.020294
0.799900,0.001339,0.006104,0.016785
0.799950,-0.006169,-0.012817,0.039825
0.800000,-0.012968,-0.016479,0.015564
0.800050,-0.006808,-0.012207,-0.002747
0.800100,0.006415,-0.006714,-0.048828
0.800150,0.011245,0.007324,0.008240
0.800200,0.004978,-0.008545,0.028992
0.800250,-0.001744,-0.016479,0.021515
0.800300,-0.004383,0.010376,-0.052032
0.800350,-0.009287,-0.006104,-0.056610
0.800400,-0.016737,0.003052,-0.049133
0.800450,-0.015058,-0.006104,-0.020905
0.800500,0.000108,0.000000,-0.016022
0.800550,0.013468,0.004272,0.006561
0.800600,0.009302,-0.004883,0.063782
0.800650,-0.005328,-0.015869,0.061951
0.800700,-0.010415,-0.001221,-0.005951
0.800750,-0.001669,0.004272,-0.065002
0.800800,0.005590,-0.008545,-0.065918
0.800850,0.001168,0.009155,0.012360
0.800900,-0.006492,0.001831,0.039520
0.800950,-0.006739,-0.006104,-0.024109
0.801000,-0.003576,0.012817,-0.052032
0.801050,-0.005902,0.000000,-0.027161
0.801100,-0.009592,0.013428,-0.003967
0.801150,-0.002907,-0.004883,-0.002899
0.801200,0.012310,0.006714,-0.028992
0.801250,0.018198,0.000610,0.018311
0.801300,0.003976,-0.009766,0.058899
0.801350,-0.017672,0.001221,-0.003967
0.801400,-0.024362,0.009155,-0.086060
0.801450,-0.009541,0.003052,-0.087891
0.801500,0.012452,0.007324,-0.035706
0.801550,0.024164,0.002441,0.063782
0.801600,0.020783,-0.009155,0.112000
0.801650,0.008847,-0.002441,0.066376
0.801700,-0.002715,-0.000610,-0.024414
0.801750,-0.007083,-0.000610,-0.101166
0.801800,-0.001448,0.006714,-0.097046
0.801850,0.009618,0.025024,-0.031891
0.801900,0.015362,0.006714,0.029602
0.801950,0.008937,0.015869,0.044250
0.802000,-0.004365,-0.000610,0.023956
0.802050,-0.013036,-0.004272,-0.042572
0.802100,-0.012580,-0.001831,-0.039520
0.802150,-0.008415,0.023804,-0.070801
0.802200,-0.006235,-0.011597,0.002899
0.802250,-0.005206,-0.007324,0.027313
0.802300,-0.002471,0.001831,0.030060
0.802350,0.000471,0.003662,0.011902
0.802400,-0.000402,-0.004272,-0.002289
0.802450,-0.005350,-0.007935,0.009460
0.802500,-0.009365,-0.007935,-0.025330
0.802550,-0.007003,-0.003052,-0.044250
0.802600,0.001743,0.005493,-0.068054
0.802650,0.010125,-0.016479,0.005188
0.802700,0.010260,0.003662,0.029907
0.802750,0.001442,0.009155,0.034637
0.802800,-0.008439,-0.000610,-0.041199
0.802850,-0.011435,0.004272,-0.046692
0.802900,-0.007454,-0.007324,-0.030365
0.802950,-0.001716,-0.001831,-0.018921
0.803000,0.002058,0.001831,0.001831
0.803050,0.002328,0.003052,0.022125
0.803100,-0.001819,-0.009155,0.032196
0.803150,-0.006745,-0.006714,-0.007019
0.803200,-0.003273,0.001221,-0.020294
