t [s],u [deg],y [deg],i [A]
0.512550,-0.005886,-0.017090,-0.008087
0.512600,-0.006158,0.000000,-0.006256
0.512650,-0.006475,-0.007324,-0.012512
0.512700,-0.006606,0.001831,0.011902
0.512750,-0.006253,-0.002441,-0.020447
0.512800,-0.005372,-0.012817,-0.022430
0.512850,-0.004313,-0.009155,-0.014038
0.512900,-0.003569,-0.013428,-0.013123
0.512950,-0.003353,-0.018921,-0.000610
0.513000,-0.003388,-0.007935,-0.025787
0.513050,-0.003157,-0.007935,-0.007629
0.513100,-0.002379,-0.003662,-0.018768
0.513150,-0.001241,0.010986,-0.012970
0.513200,-0.000274,-0.006104,-0.012054
0.513250,-0.000035,-0.018311,-0.006104
0.513300,-0.000752,-0.002441,-0.005188
0.513350,-0.002084,0.013428,-0.025177
0.513400,-0.003254,-0.000610,-0.017700
0.513450,-0.003543,-0.002441,-0.020142
0.513500,-0.002795,0.006714,-0.016022
0.513550,-0.001564,-0.001831,-0.013275
0.513600,-0.000738,0.012817,-0.002136
0.513650,-0.000903,-0.009766,0.015869
0.513700,-0.001993,0.004883,-0.004120
0.513750,-0.003455,0.007935,-0.018463
0.513800,-0.004674,-0.012207,-0.006561
0.513850,-0.005322,0.001831,0.010529
0.513900,-0.005402,-0.000610,-0.023804
0.513950,-0.005075,-0.005493,-0.003967
0.514000,-0.004512,0.006104,0.012207
0.514050,-0.003840,0.001221,-0.010376
0.514100,-0.003125,-0.003052,-0.014343
0.514150,-0.002374,-0.000610,-0.004730
0.514200,-0.001561,-0.009766,-0.010529
0.514250,-0.000715,0.012817,0.004578
0.514300,0.000025,-0.018311,-0.007629
0.514350,0.000514,0.009155,0.002747
0.514400,0.000718,0.007324,-0.027771
0.514450,0.000705,0.003662,-0.010986
0.514500,0.000489,-0.004272,-0.018005
0.514550,-0.000085,0.011597,-0.010529
0.514600,-0.001162,-0.007324,-0.013580
0.514650,-0.002554,-0.009766,-0.013885
0.514700,-0.003724,0.015259,-0.023651
0.514750,-0.004144,-0.001221,-0.001221
0.514800,-0.003699,0.006714,-0.014801
0.514850,-0.002845,0.012207,0.005341
0.514900,-0.002349,0.006714,-0.000763
0.514950,-0.002710,0.015259,0.012512
0.515000,-0.003804,-0.008545,-0.009155
0.515050,-0.005017,-0.010986,-0.033417
0.515100,-0.005657,0.014648,-0.024261
0.515150,-0.005339,0.005493,-0.002747
0.515200,-0.004115,-0.006714,0.003815
0.515250,-0.002368,-0.006714,-0.005035
0.515300,-0.000610,-0.012817,-0.032501
0.515350,0.000684,-0.000610,-0.008545
0.515400,0.001230,-0.001831,0.005188
0.515450,0.001045,0.006104,-0.018158
0.515500,0.000398,-0.009155,0.007477
0.515550,-0.000372,0.002441,-0.003052
0.515600,-0.001110,-0.001831,-0.010071
0.515650,-0.001941,0.000000,-0.018463
0.515700,-0.003045,-0.001221,-0.031128
0.515750,-0.004372,0.003052,-0.026398
0.515800,-0.005631,0.007324,-0.012817
0.515850,-0.006519,-0.007324,-0.010223
0.515900,-0.006889,0.009155,-0.008240
0.515950,-0.006770,0.005493,-0.016327
0.516000,-0.006331,0.001221,0.003662
0.516050,-0.005773,-0.003052,0.004120
0.516100,-0.005193,-0.001831,-0.022736
0.516150,-0.004642,-0.006104,0.002441
0.516200,-0.004198,-0.003052,-0.009003
0.516250,-0.003873,-0.001221,-0.015564
0.516300,-0.003578,0.007935,0.000153
0.516350,-0.003270,0.006714,-0.033417
0.516400,-0.003049,-0.000610,-0.009766
0.516450,-0.003103,-0.010376,-0.006561
0.516500,-0.003511,-0.000610,-0.013275
0.516550,-0.004049,0.002441,-0.001984
0.516600,-0.004223,-0.001831,-0.009766
0.516650,-0.003625,-0.018311,-0.015869
0.516700,-0.002365,0.000000,-0.022430
0.516750,-0.001110,-0.007324,-0.016479
0.516800,-0.000550,-0.014038,0.002289
0.516850,-0.000805,-0.010376,-0.000153
0.516900,-0.001404,-0.000610,0.006256
0.516950,-0.001781,-0.003662,-0.010834
0.517000,-0.001711,-0.003052,-0.017853
0.517050,-0.001331,0.002441,-0.007629
0.517100,-0.000840,-0.003052,-0.014648
0.517150,-0.000308,-0.008545,-0.005493
0.517200,0.000206,0.001831,-0.007935
0.517250,0.000494,-0.002441,-0.007629
0.517300,0.000252,0.004272,-0.014343
0.517350,-0.000660,0.003052,0.007935
0.517400,-0.002004,0.017090,-0.029144
0.517450,-0.003292,0.018311,0.014191
0.517500,-0.004163,0.007324,-0.011902
0.517550,-0.004579,-0.012207,-0.014038
0.517600,-0.004715,-0.010376,-0.006256
0.517650,-0.004787,0.007935,-0.023651
0.517700,-0.004942,0.004883,-0.001831
0.517750,-0.005242,0.000610,-0.006866
0.517800,-0.005661,-0.000610,-0.020142
0.517850,-0.006054,0.001831,-0.017548
0.517900,-0.006176,-0.015259,-0.012207
0.517950,-0.005852,-0.001831,-0.010834
0.518000,-0.005122,0.009155,-0.012665
0.518050,-0.004185,0.000000,-0.016327
0.518100,-0.003207,-0.001831,-0.010834
0.518150,-0.002195,-0.006104,-0.000916
0.518200,-0.001089,-0.000610,-0.000610
0.518250,0.000048,0.011597,0.001221
0.518300,0.001046,-0.001221,-0.025940
0.518350,0.001787,0.003662,0.000153
0.518400,0.002251,-0.004272,0.004120
0.518450,0.002437,-0.003662,-0.031738
0.518500,0.002335,-0.005493,-0.011597
0.518550,0.001959,0.003052,-0.024414
0.518600,0.001352,0.006714,-0.012054
0.518650,0.000570,-0.003052,-0.003967
0.518700,-0.000391,0.022583,-0.009766
0.518750,-0.001593,0.003662,-0.021210
0.518800,-0.002939,0.018311,-0.028839
0.518850,-0.004035,0.008545,-0.014191
0.518900,-0.004432,0.006104,-0.030060
0.518950,-0.004100,-0.003052,-0.035095
0.519000,-0.003611,0.009766,0.005493
0.519050,-0.003727,0.009766,0.003357
0.519100,-0.004718,-0.003662,0.000763
0.519150,-0.006052,0.007935,-0.012054
0.519200,-0.006794,0.003052,0.015259
0.519250,-0.006351,0.007935,-0.029602
0.519300,-0.004885,-0.002441,-0.006561
0.519350,-0.003059,-0.004883,-0.025940
0.519400,-0.001494,-0.013428,0.011444
0.519450,-0.000519,0.009155,0.000916
0.519500,-0.000277,-0.001831,0.004120
0.519550,-0.000835,-0.014038,-0.006561
0.519600,-0.002090,-0.013428,-0.002594
0.519650,-0.003619,0.014648,-0.003815
0.519700,-0.004789,0.003662,-0.021515
0.519750,-0.005125,-0.003662,-0.029297
0.519800,-0.004584,0.001831,0.003815
0.519850,-0.003568,0.013428,-0.016022
0.519900,-0.002705,-0.017700,-0.010529
0.519950,-0.002465,0.009155,-0.012665
0.520000,-0.002852,-0.004883,0.015106
0.520050,-0.003509,-0.001831,-0.029907
0.520100,-0.004061,-0.005493,-0.014496
0.520150,-0.004296,-0.003052,-0.011902
0.520200,-0.004182,0.015869,-0.032043
0.520250,-0.003851,0.001831,-0.022278
0.520300,-0.003496,-0.003052,-0.012665
0.520350,-0.003191,0.010986,0.004730
0.520400,-0.002815,0.004272,0.005798
0.520450,-0.002160,-0.008545,-0.012207
0.520500,-0.001166,-0.010376,-0.011749
0.520550,-0.000075,0.000000,-0.022888
0.520600,0.000644,0.000000,-0.026093
0.520650,0.000608,0.001221,-0.011749
0.520700,-0.000213,-0.004272,-0.005341
0.520750,-0.001456,-0.008545,-0.000763
0.520800,-0.002584,0.001221,0.007629
0.520850,-0.003200,0.000000,-0.032196
0.520900,-0.003175,-0.004883,-0.024872
0.520950,-0.002555,-0.009155,-0.010376
0.521000,-0.001523,0.014038,-0.019989
0.521050,-0.000417,0.007935,-0.001068
0.521100,0.000349,0.008545,-0.022278
0.521150,0.000469,-0.004272,-0.007629
0.521200,-0.000145,-0.007324,-0.015106
0.521250,-0.001333,0.012207,-0.021210
0.521300,-0.002711,-0.010376,-0.023499
0.521350,-0.003840,0.000610,-0.011902
0.521400,-0.004509,0.019531,-0.015106
0.521450,-0.004837,0.009155,-0.023041
0.521500,-0.005055,0.001221,-0.019684
0.521550,-0.005225,-0.002441,-0.019531
0.521600,-0.005194,0.003662,-0.009766
0.521650,-0.004764,-0.002441,-0.025482
0.521700,-0.003883,0.003052,0.000610
0.521750,-0.002680,-0.006714,-0.006256
0.521800,-0.001426,-0.009155,-0.008545
0.521850,-0.000527,0.002441,-0.017700
0.521900,-0.000419,-0.011597,-0.005951
0.521950,-0.001282,-0.004883,-0.007019
0.522000,-0.002813,-0.007935,-0.013123
0.522050,-0.004295,-0.003662,-0.014038
0.522100,-0.004923,0.002441,-0.001678
0.522150,-0.004245,0.006714,-0.022583
0.522200,-0.002393,0.005493,-0.016479
0.522250,0.000025,-0.006714,0.001831
0.522300,0.002200,0.004272,-0.023651
0.522350,0.003428,-0.002441,0.009766
0.522400,0.003379,0.014038,-0.009003
0.522450,0.002241,0.006714,-0.025482
0.522500,0.000580,0.008545,-0.005493
0.522550,-0.000967,0.010376,-0.028687
0.522600,-0.001942,0.004883,-0.021057
0.522650,-0.002144,-0.004272,-0.025024
0.522700,-0.001607,0.006714,-0.027771
0.522750,-0.000559,-0.007324,-0.008087
0.522800,0.000653,0.012817,0.000763
0.522850,0.001697,0.005493,-0.014496
0.522900,0.002387,-0.000610,-0.000763
0.522950,0.002659,0.003662,-0.025177
0.523000,0.002473,0.001221,-0.018005
0.523050,0.001824,0.003662,-0.030365
0.523100,0.000814,0.009766,-0.015869
0.523150,-0.000313,0.000000,-0.008698
0.523200,-0.001235,-0.004272,-0.004272
0.523250,-0.001744,-0.007935,-0.026093
0.523300,-0.001876,-0.001221,-0.009308
0.523350,-0.001813,-0.007324,-0.006256
0.523400,-0.001731,0.014648,-0.007477
0.523450,-0.001756,0.004272,-0.022736
0.523500,-0.001953,-0.007935,-0.013275
0.523550,-0.002290,-0.001831,0.001678
0.523600,-0.002656,-0.006714,-0.018616
0.523650,-0.002950,-0.008545,-0.008545
0.523700,-0.003146,0.003662,-0.007935
0.523750,-0.003229,-0.001831,-0.012512
0.523800,-0.003097,0.005493,-0.015411
0.523850,-0.002556,-0.009155,0.008087
0.523900,-0.001462,0.012207,-0.021362
0.523950,0.000066,0.001221,-0.005188
0.524000,0.001616,-0.006714,-0.011444
0.524050,0.002657,0.000000,-0.000305
0.524100,0.002764,0.017700,-0.022888
0.524150,0.001786,-0.003052,-0.021210
0.524200,-0.000114,0.007324,-0.010834
0.524250,-0.002499,0.003662,-0.007477
0.524300,-0.004713,-0.003662,-0.014496
0.524350,-0.006048,-0.014038,-0.026855
0.524400,-0.006124,-0.001221,-0.023651
0.524450,-0.005204,-0.007935,-0.022736
0.524500,-0.004008,0.005493,-0.004883
0.524550,-0.003160,-0.006104,0.009766
0.524600,-0.002843,0.004883,-0.012970
0.524650,-0.002858,0.001831,0.002899
0.524700,-0.002905,-0.004883,0.010681
0.524750,-0.002815,-0.012207,-0.002136
0.524800,-0.002573,0.001831,-0.026093
0.524850,-0.002179,-0.006714,-0.006104
0.524900,-0.001584,0.002441,-0.019073
0.524950,-0.000800,-0.001221,0.002441
0.525000,0.000020,0.005493,0.010986
0.525050,0.000647,0.007935,-0.006256
0.525100,0.000903,0.003052,-0.001221
0.525150,0.000710,0.000000,0.007172
0.525200,0.000068,0.006104,-0.018463
0.525250,-0.000961,-0.013428,-0.012512
0.525300,-0.002248,0.006104,-0.015869
0.525350,-0.003581,-0.017090,-0.006561
0.525400,-0.004692,-0.013428,-0.001221
0.525450,-0.005365,0.021362,0.003815
0.525500,-0.005583,0.009155,-0.015717
0.525550,-0.005559,-0.007935,-0.018158
0.525600,-0.005504,-0.007935,-0.011749
0.525650,-0.005400,-0.017700,0.001831
0.525700,-0.005106,0.009155,-0.012817
0.525750,-0.004646,-0.011597,-0.014496
0.525800,-0.004303,-0.006714,0.000916
0.525850,-0.004354,-0.003052,-0.030060
0.525900,-0.004736,0.003052,-0.007019
0.525950,-0.005081,-0.006714,-0.013733
0.526000,-0.005021,0.008545,-0.013123
0.526050,-0.004468,0.000610,-0.007477
0.526100,-0.003646,-0.011597,-0.004120
0.526150,-0.002893,-0.002441,-0.020905
0.526200,-0.002469,-0.012207,0.002747
0.526250,-0.002520,-0.006104,-0.015869
0.526300,-0.003077,0.006714,-0.019836
0.526350,-0.004011,0.012207,0.003662
0.526400,-0.005084,-0.000610,-0.043488
0.526450,-0.006062,0.006714,-0.013275
0.526500,-0.006823,-0.006714,-0.020752
0.526550,-0.007348,-0.003052,-0.009460
0.526600,-0.007653,0.007324,-0.016327
0.526650,-0.007772,0.015869,0.003967
0.526700,-0.007763,-0.005493,0.019836
0.526750,-0.007710,-0.011597,-0.004730
0.526800,-0.007718,-0.007324,-0.002289
0.526850,-0.007865,0.002441,0.012665
0.526900,-0.008102,-0.003052,-0.012207
0.526950,-0.008237,-0.003052,-0.009003
0.527000,-0.008068,0.011597,-0.007629
0.527050,-0.007486,-0.001831,-0.009460
0.527100,-0.006436,-0.007324,-0.001373
0.527150,-0.004902,-0.006104,-0.003052
0.527200,-0.003037,0.001221,-0.037689
0.527250,-0.001298,-0.006104,-0.001984
0.527300,-0.000266,0.004272,0.009003
0.527350,-0.000207,0.001831,-0.015106
0.527400,-0.000831,0.007324,-0.002136
0.527450,-0.001557,-0.004272,-0.012665
0.527500,-0.001983,-0.009766,-0.019226
0.527550,-0.002106,-0.002441,-0.027771
0.527600,-0.002148,-0.006714,-0.014801
0.527650,-0.002202,0.018311,-0.003357
0.527700,-0.002066,-0.018921,0.001526
0.527750,-0.001443,0.013428,-0.007782
0.527800,-0.000268,-0.001831,-0.030823
0.527850,0.001256,-0.000610,0.001373
0.527900,0.002882,0.001831,0.027924
0.527950,0.004414,0.014038,-0.008392
0.528000,0.005595,0.010376,-0.014496
0.528050,0.006088,0.006104,0.014343
0.528100,0.005628,0.002441,-0.001984
0.528150,0.004201,-0.001221,-0.023193
0.528200,0.002133,-0.001831,-0.003510
0.528250,-0.000046,0.008545,-0.011444
0.528300,-0.001890,-0.000610,-0.028687
0.528350,-0.003196,0.015869,-0.022736
0.528400,-0.003949,0.006714,-0.001678
0.528450,-0.004184,0.004883,0.008545
0.528500,-0.003909,-0.006104,-0.003510
0.528550,-0.003185,0.001221,-0.003662
0.528600,-0.002223,0.007324,-0.009918
0.528650,-0.001390,-0.004272,0.015717
0.528700,-0.001070,0.001221,-0.008392
0.528750,-0.001385,-0.001831,-0.002594
0.528800,-0.002038,0.007324,-0.017090
0.528850,-0.002521,-0.007324,-0.028534
0.528900,-0.002481,0.000610,-0.024414
0.528950,-0.001951,-0.006714,-0.039062
0.529000,-0.001257,0.002441,-0.004425
0.529050,-0.000748,0.013428,0.016479
0.529100,-0.000629,-0.007935,-0.012665
0.529150,-0.000952,-0.008545,-0.004578
0.529200,-0.001624,0.009155,-0.022430
0.529250,-0.002403,-0.004272,-0.018311
0.529300,-0.002940,-0.012817,-0.003815
0.529350,-0.002898,-0.009155,-0.008698
0.529400,-0.002146,0.004883,-0.004578
0.529450,-0.000896,0.000000,0.018158
0.529500,0.000367,-0.003052,-0.019226
0.529550,0.001059,0.006104,0.000763
0.529600,0.000713,-0.001221,0.002747
0.529650,-0.000800,-0.004883,-0.010834
0.529700,-0.003159,0.009155,-0.003510
0.529750,-0.005674,0.012207,-0.030365
0.529800,-0.007511,-0.000610,-0.020599
0.529850,-0.008052,-0.003052,-0.016937
0.529900,-0.007252,0.000610,-0.032654
0.529950,-0.005691,-0.001221,0.009155
0.530000,-0.004237,0.003052,-0.019836
0.530050,-0.003514,-0.002441,-0.000153
0.530100,-0.003501,-0.000610,0.014801
0.530150,-0.003623,0.009155,-0.017395
0.530200,-0.003283,-0.002441,-0.016327
0.530250,-0.002309,-0.009155,-0.041046
0.530300,-0.001010,0.011597,-0.036163
0.530350,0.000088,-0.001221,-0.010223
0.530400,0.000555,0.002441,-0.028229
0.530450,0.000219,0.001221,-0.017548
0.530500,-0.000766,0.000000,-0.013733
0.530550,-0.001944,0.012207,-0.013428
0.530600,-0.002795,-0.010986,-0.011444
0.530650,-0.003064,-0.005493,-0.004120
0.530700,-0.002877,-0.003662,-0.022583
0.530750,-0.002519,-0.006714,-0.002899
0.530800,-0.002138,0.001221,-0.010681
0.530850,-0.001674,0.001831,-0.000763
0.530900,-0.001068,-0.006714,-0.014801
0.530950,-0.000488,0.003662,-0.016174
0.531000,-0.000309,-0.002441,-0.009003
0.531050,-0.000754,0.004883,0.001526
0.531100,-0.001556,-0.003662,-0.020599
0.531150,-0.002069,-0.005493,0.005798
0.531200,-0.001750,-0.012207,-0.005188
0.531250,-0.000554,0.011597,-0.030975
0.531300,0.001068,0.000000,-0.015869
0.531350,0.002510,-0.011597,0.012512
0.531400,0.003392,0.005493,-0.023956
0.531450,0.003689,0.009155,-0.006256
0.531500,0.003578,0.001831,0.002136
0.531550,0.003193,-0.004272,-0.005341
0.531600,0.002541,-0.001221,-0.002899
0.531650,0.001529,0.023804,-0.017395
0.531700,0.000072,0.004272,-0.019989
0.531750,-0.001763,0.007935,-0.003510
0.531800,-0.003685,0.007935,-0.020752
0.531850,-0.005263,-0.006714,-0.015564
0.531900,-0.006107,0.003052,-0.002289
0.531950,-0.006019,0.002441,0.005798
0.532000,-0.005045,0.010986,-0.016785
0.532050,-0.003446,0.006104,0.004120
0.532100,-0.001653,-0.004883,0.004425
0.532150,-0.000194,-0.003052,0.022888
0.532200,0.000497,-0.001221,0.006409
0.532250,0.000344,0.002441,0.016785
0.532300,-0.000306,-0.005493,0.001221
0.532350,-0.000956,0.001221,-0.022125
0.532400,-0.001278,-0.012207,-0.029449
0.532450,-0.001201,-0.004272,-0.016022
0.532500,-0.000846,0.001221,0.002136
0.532550,-0.000408,-0.009155,-0.012970
0.532600,-0.000123,-0.003662,-0.010834
0.532650,-0.000261,0.002441,-0.003662
0.532700,-0.000977,-0.003662,-0.009613
0.532750,-0.002062,0.005493,-0.013885
0.532800,-0.002924,0.001221,0.001831
0.532850,-0.002944,0.001831,-0.024109
0.532900,-0.001940,-0.010376,-0.021210
0.532950,-0.000311,0.000610,-0.013428
0.533000,0.001244,0.009155,-0.001678
0.533050,0.002136,-0.010376,-0.001373
0.533100,0.002147,0.016479,-0.002899
0.533150,0.001492,0.010376,-0.023499
0.533200,0.000659,-0.002441,-0.004120
0.533250,0.000019,0.010376,-0.029449
0.533300,-0.000509,0.003662,-0.016174
0.533350,-0.001387,-0.001831,-0.007324
0.533400,-0.003042,0.004883,-0.007477
0.533450,-0.005419,-0.001221,-0.011597
0.533500,-0.007878,-0.001221,-0.030060
0.533550,-0.009497,0.002441,-0.012360
0.533600,-0.009571,0.004883,-0.039825
0.533650,-0.007985,-0.001221,-0.016174
0.533700,-0.005314,-0.008545,0.005493
0.533750,-0.002629,-0.015869,0.004730
0.533800,-0.001002,-0.012817,0.023651
0.533850,-0.000903,-0.004883,-0.017548
0.533900,-0.001926,-0.004272,-0.009003
0.533950,-0.003162,0.001831,-0.018158
0.534000,-0.003866,-0.008545,-0.021515
0.534050,-0.003824,-0.009155,-0.031586
0.534100,-0.003252,-0.001831,-0.017700
0.534150,-0.002488,-0.012207,-0.007172
0.534200,-0.001720,-0.005493,-0.014954
0.534250,-0.000971,0.004272,-0.001678
0.534300,-0.000223,0.009766,-0.005341
0.534350,0.000483,-0.018311,0.012512
0.534400,0.000999,-0.010986,-0.005035
0.534450,0.001129,-0.010376,0.006104
0.534500,0.000827,-0.000610,-0.002136
0.534550,0.000381,0.003052,-0.011444
0.534600,0.000242,0.009155,-0.022583
0.534650,0.000623,0.014648,-0.019379
0.534700,0.001318,0.000000,-0.012970
0.534750,0.001905,-0.000610,0.000458
0.534800,0.002097,-0.007935,0.000305
0.534850,0.001887,0.006104,-0.017548
0.534900,0.001436,0.000000,-0.016327
0.534950,0.000969,0.000610,-0.006561
0.535000,0.000760,0.001831,-0.021515
0.535050,0.001022,-0.000610,-0.007629
0.535100,0.001701,-0.010986,0.005951
0.535150,0.002452,0.004883,-0.018005
0.535200,0.002928,0.006714,0.004578
0.535250,0.003022,-0.000610,-0.020447
0.535300,0.002806,0.010376,0.003815
0.535350,0.002348,0.006714,-0.013428
0.535400,0.001643,-0.004883,-0.005188
0.535450,0.000711,0.006104,-0.016327
0.535500,-0.000312,0.018311,-0.016022
0.535550,-0.001217,0.001831,-0.015259
0.535600,-0.001852,0.000610,-0.007324
0.535650,-0.002195,0.014648,-0.019989
0.535700,-0.002305,-0.000610,-0.007477
0.535750,-0.002222,0.006104,-0.003357
0.535800,-0.001987,0.001831,0.008240
0.535850,-0.001766,-0.005493,-0.008545
0.535900,-0.001870,-0.000610,0.005493
0.535950,-0.002549,0.004272,0.000916
0.536000,-0.003757,0.018311,-0.014648
0.536050,-0.005108,0.006714,-0.022278
0.536100,-0.006065,0.003662,-0.014343
0.536150,-0.006263,0.000610,-0.015411
0.536200,-0.005696,-0.003052,-0.014954
0.536250,-0.004662,-0.000610,-0.021362
0.536300,-0.003531,-0.000610,0.010376
0.536350,-0.002531,0.007324,0.004120
0.536400,-0.001650,-0.004272,0.008850
0.536450,-0.000695,0.002441,-0.005646
0.536500,0.000452,-0.009766,-0.019379
0.536550,0.001598,-0.005493,-0.022278
0.536600,0.002342,0.001221,-0.025940
0.536650,0.002414,0.005493,-0.022430
0.536700,0.001879,0.006104,0.014191
0.536750,0.001087,-0.001221,-0.007782
0.536800,0.000422,-0.004272,-0.008240
0.536850,0.000036,0.006104,-0.006409
0.536900,-0.000174,-0.002441,-0.016174
0.536950,-0.000357,-0.003052,-0.018005
0.537000,-0.000575,0.001831,-0.018616
0.537050,-0.000872,0.010986,-0.005493
0.537100,-0.001320,-0.014648,0.002441
0.537150,-0.001917,0.007324,-0.024567
0.537200,-0.002532,-0.009155,-0.013428
0.537250,-0.002953,0.009155,0.000305
0.537300,-0.003013,-0.011597,-0.028992
0.537350,-0.002730,-0.000610,-0.019073
0.537400,-0.002273,-0.007324,-0.016174
0.537450,-0.001820,0.001221,-0.027466
0.537500,-0.001477,-0.007324,-0.003357
0.537550,-0.001258,-0.008545,0.017548
0.537600,-0.001078,-0.000610,-0.025177
0.537650,-0.000806,-0.003052,-0.031738
0.537700,-0.000350,-0.006104,-0.018616
0.537750,0.000252,0.007324,-0.026550
0.537800,0.000803,-0.007324,-0.016174
0.537850,0.001051,0.001221,-0.018158
0.537900,0.000866,-0.001831,-0.014038
0.537950,0.000326,-0.012817,-0.015106
0.538000,-0.000341,0.000610,-0.011139
0.538050,-0.000908,0.000000,-0.025024
0.538100,-0.001279,-0.001221,-0.015869
0.538150,-0.001484,-0.003052,-0.003510
0.538200,-0.001586,0.000000,-0.026245
0.538250,-0.001614,-0.007935,-0.014343
0.538300,-0.001564,0.000000,-0.003357
0.538350,-0.001449,-0.015259,-0.005035
0.538400,-0.001331,-0.007935,-0.008545
0.538450,-0.001284,-0.007935,-0.029755
0.538500,-0.001273,0.006714,-0.003815
0.538550,-0.001049,0.000000,-0.007172
0.538600,-0.000301,0.010986,-0.010681
0.538650,0.001016,0.006104,-0.002441
0.538700,0.002530,0.003662,0.000916
0.538750,0.003676,0.008545,-0.023041
0.538800,0.004020,0.005493,-0.028076
0.538850,0.003417,0.003052,-0.009613
0.538900,0.002006,0.019531,-0.014343
0.538950,0.000133,-0.000610,-0.024261
0.539000,-0.001686,0.000610,-0.020599
0.539050,-0.002818,0.006714,-0.015259
0.539100,-0.002781,0.014038,-0.026398
0.539150,-0.001588,-0.006104,-0.000763
0.539200,0.000170,0.007324,-0.011597
0.539250,0.001567,-0.004272,-0.004272
0.539300,0.001871,-0.003662,-0.006409
0.539350,0.001039,0.003662,-0.010376
0.539400,-0.000316,-0.001221,-0.011749
0.539450,-0.001468,-0.004883,0.000916
0.539500,-0.002100,0.023193,-0.016937
0.539550,-0.002349,0.001221,-0.021057
0.539600,-0.002469,-0.000610,-0.005341
0.539650,-0.002534,0.001221,0.002136
0.539700,-0.002418,-0.019531,0.018311
0.539750,-0.001948,0.004272,-0.016022
0.539800,-0.001102,0.008545,0.001068
0.539850,-0.000053,0.002441,-0.018158
0.539900,0.000965,0.011597,-0.005188
