t [s],u [deg],y [deg],i [A]
0.262200,-0.000584,0.014648,-0.020447
0.262250,0.000359,-0.006104,-0.013733
0.262300,0.001149,-0.001831,0.006256
0.262350,0.001354,0.006104,-0.005798
0.262400,0.000818,-0.007935,0.011139
0.262450,-0.000240,0.002441,-0.001221
0.262500,-0.001390,0.000000,-0.033722
0.262550,-0.002282,0.000000,-0.010986
0.262600,-0.002864,0.015869,-0.017242
0.262650,-0.003326,-0.009155,-0.015259
0.262700,-0.003831,-0.001831,-0.008850
0.262750,-0.004331,0.005493,0.001831
0.262800,-0.004664,0.005493,-0.014954
0.262850,-0.004731,0.000000,-0.017853
0.262900,-0.004516,-0.004883,-0.002136
0.262950,-0.004012,-0.009766,-0.017853
0.263000,-0.003252,-0.001831,-0.010223
0.263050,-0.002385,0.003662,-0.016937
0.263100,-0.001623,0.003662,-0.001221
0.263150,-0.001075,-0.014648,0.003357
0.263200,-0.000700,0.003052,-0.004883
0.263250,-0.000397,0.010376,-0.011444
0.263300,-0.000138,-0.001221,-0.025482
0.263350,0.000046,0.010376,-0.020599
0.263400,0.000187,0.006714,-0.027161
0.263450,0.000428,-0.001831,-0.018158
0.263500,0.000937,-0.008545,0.001068
0.263550,0.001762,0.006104,-0.011139
0.263600,0.002699,0.001221,-0.006866
0.263650,0.003347,0.007324,0.006866
0.263700,0.003337,-0.003662,-0.007172
0.263750,0.002530,0.002441,-0.005341
0.263800,0.001034,0.009766,0.002747
0.263850,-0.000799,-0.001221,-0.022888
0.263900,-0.002442,0.004272,-0.008850
0.263950,-0.003455,-0.002441,-0.007019
0.264000,-0.003728,0.001831,-0.018158
0.264050,-0.003404,0.001221,-0.002136
0.264100,-0.002637,-0.001221,-0.003510
0.264150,-0.001557,-0.001831,-0.007019
0.264200,-0.000419,-0.010376,-0.013428
0.264250,0.000362,-0.008545,-0.005798
0.264300,0.000427,-0.003052,-0.003510
0.264350,-0.000277,0.004883,-0.015106
0.264400,-0.001467,-0.004883,-0.018921
0.264450,-0.002734,0.006104,-0.020142
0.264500,-0.003831,0.003052,-0.015869
0.264550,-0.004745,0.005493,-0.012970
0.264600,-0.005483,-0.003052,-0.018768
0.264650,-0.005867,-0.003052,-0.021973
0.264700,-0.005611,0.006714,-0.009308
0.264750,-0.004526,0.004883,-0.015717
0.264800,-0.002683,-0.007935,-0.015717
0.264850,-0.000466,-0.001221,0.009460
0.264900,0.001496,-0.001831,-0.004425
0.264950,0.002533,0.000610,-0.012512
0.265000,0.002288,-0.014038,-0.013123
0.265050,0.000998,0.009155,-0.004120
0.265100,-0.000621,-0.003052,-0.025787
0.265150,-0.001848,0.004272,-0.030670
0.265200,-0.002365,0.001831,-0.008240
0.265250,-0.002357,0.022583,-0.012512
0.265300,-0.002323,0.004883,-0.011139
0.265350,-0.002752,0.000000,0.001526
0.265400,-0.003825,0.003662,0.012054
0.265450,-0.005351,0.012207,-0.015106
0.265500,-0.006958,-0.012817,-0.029144
0.265550,-0.008330,0.001221,-0.014801
0.265600,-0.009289,-0.014648,-0.014954
0.265650,-0.009751,0.006104,-0.034027
0.265700,-0.009689,-0.009155,-0.009155
0.265750,-0.009125,-0.005493,-0.008392
0.265800,-0.008096,-0.017090,-0.010223
0.265850,-0.006689,-0.002441,-0.007172
0.265900,-0.005116,-0.012207,0.010834
0.265950,-0.003697,-0.010376,-0.011444
0.266000,-0.002720,0.005493,-0.016632
0.266050,-0.002296,0.010986,0.001373
0.266100,-0.002315,0.001221,0.001984
0.266150,-0.002573,-0.009766,-0.001221
0.266200,-0.002957,-0.005493,-0.008087
0.266250,-0.003521,-0.007324,-0.001221
0.266300,-0.004366,-0.004272,-0.005798
0.266350,-0.005419,0.012817,-0.007019
0.266400,-0.006394,0.003052,-0.013580
0.266450,-0.006982,0.012817,-0.002747
0.266500,-0.007053,0.001831,-0.002441
0.266550,-0.006684,-0.010986,0.005798
0.266600,-0.006017,-0.010376,-0.011444
0.266650,-0.005128,-0.004883,-0.020905
0.266700,-0.004118,-0.002441,0.008698
0.266750,-0.003260,-0.021362,-0.009613
0.266800,-0.002923,-0.006104,-0.015564
0.266850,-0.003243,-0.001221,-0.006866
0.266900,-0.003895,-0.000610,-0.034180
0.266950,-0.004255,0.006714,-0.026093
0.267000,-0.003886,-0.010376,0.004272
0.267050,-0.002952,0.009155,-0.028839
0.267100,-0.002085,-0.010376,-0.000153
0.267150,-0.001826,-0.000610,-0.017853
0.267200,-0.002188,-0.006104,-0.009613
0.267250,-0.002721,-0.010986,-0.001984
0.267300,-0.003016,-0.012817,0.000000
0.267350,-0.003107,0.007324,-0.017090
0.267400,-0.003372,0.002441,-0.007782
0.267450,-0.004110,0.009155,-0.013885
0.267500,-0.005238,-0.006714,-0.027618
0.267550,-0.006375,0.004883,-0.015869
0.267600,-0.007179,-0.007935,-0.002441
0.267650,-0.007559,-0.011597,-0.017700
0.267700,-0.007651,0.006104,-0.014191
0.267750,-0.007658,0.000610,-0.015564
0.267800,-0.007661,0.001221,-0.032501
0.267850,-0.007505,-0.010376,-0.007172
0.267900,-0.006908,-0.010376,-0.006104
0.267950,-0.005726,-0.006714,-0.003204
0.268000,-0.004164,-0.019531,-0.019989
0.268050,-0.002670,-0.001221,-0.028381
0.268100,-0.001585,-0.011597,-0.018616
0.268150,-0.000947,0.012817,-0.008545
0.268200,-0.000614,-0.000610,-0.016632
0.268250,-0.000478,-0.008545,-0.027161
0.268300,-0.000522,0.004883,-0.026398
0.268350,-0.000755,-0.004272,-0.019836
0.268400,-0.001117,-0.009766,-0.028687
0.268450,-0.001475,0.010376,-0.034637
0.268500,-0.001740,0.009766,0.002899
0.268550,-0.001914,-0.001221,0.011292
0.268600,-0.002068,-0.013428,-0.009308
0.268650,-0.002280,0.008545,0.018463
0.268700,-0.002601,-0.004272,0.007324
0.268750,-0.003093,0.004272,0.000610
0.268800,-0.003807,0.001831,-0.022736
0.268850,-0.004669,0.020142,-0.013428
0.268900,-0.005445,-0.021973,-0.016937
0.268950,-0.005894,0.010986,-0.019073
0.269000,-0.005951,-0.017090,0.019684
0.269050,-0.005766,0.003052,-0.023041
0.269100,-0.005594,-0.007935,-0.037537
0.269150,-0.005604,-0.001221,0.000153
0.269200,-0.005743,-0.009766,-0.010376
0.269250,-0.005793,0.009766,-0.016174
0.269300,-0.005588,-0.006104,-0.002747
0.269350,-0.005220,0.000000,-0.014343
0.269400,-0.004983,-0.009155,-0.029755
0.269450,-0.005095,-0.005493,-0.013123
0.269500,-0.005491,-0.021973,-0.000763
0.269550,-0.005831,-0.006104,-0.030365
0.269600,-0.005690,0.001221,-0.025024
0.269650,-0.004835,0.003052,-0.020294
0.269700,-0.003408,-0.003662,-0.012512
0.269750,-0.001888,0.007324,-0.022888
0.269800,-0.000848,0.010986,-0.009918
0.269850,-0.000639,-0.009155,-0.013275
0.269900,-0.001288,-0.014648,0.021210
0.269950,-0.002568,0.005493,-0.028076
0.270000,-0.004084,-0.003662,-0.029602
0.270050,-0.005368,0.005493,-0.010986
0.270100,-0.006008,-0.010376,-0.011139
0.270150,-0.005824,-0.004272,-0.008850
0.270200,-0.004992,0.004272,0.002136
0.270250,-0.003996,-0.002441,-0.003052
0.270300,-0.003305,-0.014648,0.013428
0.270350,-0.003028,-0.000610,-0.009460
0.270400,-0.002913,-0.014038,-0.021515
0.270450,-0.002638,-0.010376,-0.010681
0.270500,-0.002060,-0.008545,0.012360
0.270550,-0.001200,-0.020752,-0.001526
0.270600,-0.000099,0.002441,-0.001373
0.270650,0.001192,-0.001831,0.005646
0.270700,0.002499,0.009766,-0.012360
0.270750,0.003526,0.002441,-0.005951
0.270800,0.004010,-0.004883,0.011902
0.270850,0.003861,0.005493,-0.013733
0.270900,0.003203,0.000000,-0.005646
0.270950,0.002321,0.004272,-0.025024
0.271000,0.001545,0.003052,-0.020752
0.271050,0.001133,-0.002441,-0.010071
0.271100,0.001162,0.000000,-0.005341
0.271150,0.001466,0.003662,-0.027924
0.271200,0.001607,-0.001221,-0.002747
0.271250,0.001047,0.004272,0.018005
0.271300,-0.000462,0.000000,-0.012512
0.271350,-0.002635,-0.003662,-0.015717
0.271400,-0.004782,0.000610,-0.009766
0.271450,-0.006206,0.002441,-0.021515
0.271500,-0.006592,0.000000,-0.033264
0.271550,-0.006123,-0.004272,-0.027771
0.271600,-0.005247,0.004272,-0.001373
0.271650,-0.004324,-0.000610,0.011444
0.271700,-0.003498,-0.005493,-0.021362
0.271750,-0.002807,-0.008545,-0.019073
0.271800,-0.002313,-0.018311,0.014496
0.271850,-0.002072,0.001831,0.004883
0.271900,-0.001995,0.008545,-0.011902
0.271950,-0.001898,-0.001831,-0.014954
0.272000,-0.001735,0.001831,-0.012817
0.272050,-0.001667,0.006104,-0.021973
0.272100,-0.001862,0.000000,-0.018463
0.272150,-0.002306,0.001831,-0.027466
0.272200,-0.002782,-0.007935,-0.004883
0.272250,-0.002998,0.017090,-0.024261
0.272300,-0.002800,0.015259,-0.023651
0.272350,-0.002335,-0.003662,-0.013428
0.272400,-0.001931,-0.014648,-0.009460
0.272450,-0.001757,-0.003662,-0.003662
0.272500,-0.001691,-0.015259,-0.004120
0.272550,-0.001551,-0.005493,-0.014191
0.272600,-0.001394,0.016479,-0.014038
0.272650,-0.001569,0.001831,-0.016174
0.272700,-0.002481,-0.001221,-0.007782
0.272750,-0.004238,0.007935,-0.006714
0.272800,-0.006471,-0.007935,-0.016632
0.272850,-0.008568,0.000610,-0.018616
0.272900,-0.010068,0.010376,-0.013428
0.272950,-0.010814,0.010376,-0.009308
0.273000,-0.010815,0.003662,-0.002289
0.273050,-0.010087,0.001831,0.008545
0.273100,-0.008703,0.006714,0.003510
0.273150,-0.006920,-0.003052,-0.002441
0.273200,-0.005105,-0.012817,-0.003815
0.273250,-0.003559,-0.009155,0.023346
0.273300,-0.002413,0.003052,-0.014038
0.273350,-0.001704,-0.004883,-0.002899
0.273400,-0.001521,-0.003662,-0.014038
0.273450,-0.001970,-0.021973,-0.015869
0.273500,-0.002956,-0.003052,-0.025940
0.273550,-0.004091,-0.002441,-0.002136
0.273600,-0.004923,0.001221,-0.028992
0.273650,-0.005234,0.002441,-0.027161
0.273700,-0.005124,-0.004272,-0.016479
0.273750,-0.004848,0.004883,-0.003510
0.273800,-0.004586,0.000000,0.006104
0.273850,-0.004381,-0.004883,-0.016327
0.273900,-0.004263,0.011597,-0.011902
0.273950,-0.004286,-0.007324,-0.000153
0.274000,-0.004447,-0.014648,-0.007782
0.274050,-0.004694,-0.004883,-0.005798
0.274100,-0.005047,-0.008545,-0.013123
0.274150,-0.005574,-0.005493,-0.007019
0.274200,-0.006234,0.002441,-0.021667
0.274250,-0.006808,-0.001831,-0.016327
0.274300,-0.006990,-0.005493,-0.013123
0.274350,-0.006536,-0.007324,-0.007782
0.274400,-0.005429,-0.005493,-0.010834
0.274450,-0.003962,0.004883,-0.009155
0.274500,-0.002522,-0.001831,-0.008392
0.274550,-0.001267,-0.004883,-0.003204
0.274600,-0.000137,-0.005493,-0.008698
0.274650,0.000887,0.003662,-0.006714
0.274700,0.001704,0.001831,-0.011902
0.274750,0.002273,-0.003662,-0.013733
0.274800,0.002727,0.005493,-0.008392
0.274850,0.003282,0.001831,-0.028839
0.274900,0.003995,-0.003052,-0.026398
0.274950,0.004646,-0.008545,-0.001984
0.275000,0.004887,0.010986,0.000916
0.275050,0.004545,0.010986,0.008087
0.275100,0.003786,0.005493,-0.002136
0.275150,0.002955,0.004272,-0.025787
0.275200,0.002273,0.017700,-0.011749
0.275250,0.001711,0.004883,-0.000763
0.275300,0.001134,-0.009766,-0.018463
0.275350,0.000473,0.001831,-0.017395
0.275400,-0.000259,-0.006104,-0.009460
0.275450,-0.000996,0.001831,-0.023651
0.275500,-0.001618,0.008545,-0.010681
0.275550,-0.001982,-0.006104,-0.002136
0.275600,-0.002037,0.001221,-0.009155
0.275650,-0.001871,0.004272,-0.021820
0.275700,-0.001597,-0.003052,-0.005493
0.275750,-0.001257,0.000000,-0.011749
0.275800,-0.000869,-0.000610,-0.010681
0.275850,-0.000478,-0.010986,-0.018005
0.275900,-0.000124,0.000610,-0.013580
0.275950,0.000131,-0.008545,-0.010071
0.276000,0.000158,-0.004272,-0.006866
0.276050,-0.000211,0.000000,-0.020447
0.276100,-0.001084,-0.003662,-0.003662
0.276150,-0.002425,0.002441,-0.012817
0.276200,-0.004048,0.006714,-0.011749
0.276250,-0.005688,0.004272,-0.020905
0.276300,-0.007077,-0.002441,-0.010376
0.276350,-0.007937,0.000000,-0.011139
0.276400,-0.008015,-0.003052,-0.021667
0.276450,-0.007276,-0.019531,-0.021362
0.276500,-0.006066,0.005493,-0.007477
0.276550,-0.005000,-0.012207,-0.002747
0.276600,-0.004559,-0.006104,-0.002899
0.276650,-0.004718,-0.012207,0.002899
0.276700,-0.005002,0.012207,-0.009613
0.276750,-0.004964,0.001831,-0.016937
0.276800,-0.004521,-0.006714,-0.011749
0.276850,-0.003888,-0.001831,0.008087
0.276900,-0.003365,0.004272,-0.027771
0.276950,-0.003222,-0.012207,-0.014191
0.277000,-0.003667,-0.003662,0.006104
0.277050,-0.004743,0.001221,-0.020752
0.277100,-0.006196,0.003052,-0.026093
0.277150,-0.007556,-0.017090,0.003662
0.277200,-0.008415,0.003052,-0.022430
0.277250,-0.008604,-0.003052,-0.022125
0.277300,-0.008120,0.001221,-0.022583
0.277350,-0.006970,0.006714,-0.001831
0.277400,-0.005246,-0.012817,-0.012817
0.277450,-0.003251,-0.005493,-0.005951
0.277500,-0.001391,-0.003662,0.007172
0.277550,-0.000007,0.001221,0.010986
0.277600,0.000680,-0.003052,0.010529
0.277650,0.000625,-0.009155,0.001526
0.277700,0.000031,0.001831,-0.001678
0.277750,-0.000690,0.002441,-0.006256
0.277800,-0.001073,0.000000,0.000000
0.277850,-0.000821,0.003662,-0.024261
0.277900,0.000012,0.000610,0.000610
0.277950,0.001064,0.009766,0.000153
0.278000,0.001945,0.006104,0.011597
0.278050,0.002451,-0.010376,-0.006866
0.278100,0.002514,-0.009766,-0.002747
0.278150,0.002016,0.004883,-0.002747
0.278200,0.000784,-0.009155,-0.010681
0.278250,-0.001143,-0.004272,-0.023346
0.278300,-0.003334,0.001221,-0.017242
0.278350,-0.005133,0.010986,-0.025787
0.278400,-0.006020,-0.001221,-0.022430
0.278450,-0.005879,-0.021362,0.004578
0.278500,-0.004966,0.018921,-0.017853
0.278550,-0.003650,-0.008545,-0.004730
0.278600,-0.002191,-0.000610,-0.008850
0.278650,-0.000762,-0.004883,-0.019226
0.278700,0.000369,-0.017090,0.009155
0.278750,0.000784,-0.009155,0.020752
0.278800,0.000160,0.007935,-0.009460
0.278850,-0.001441,0.002441,-0.028381
0.278900,-0.003584,0.007324,-0.009308
0.278950,-0.005673,-0.009766,-0.019073
0.279000,-0.007185,0.010376,-0.025787
0.279050,-0.007797,-0.004883,-0.023499
0.279100,-0.007461,-0.004272,-0.012054
0.279150,-0.006467,0.005493,-0.015564
0.279200,-0.005367,0.001221,-0.004425
0.279250,-0.004671,0.001831,-0.021057
0.279300,-0.004571,0.001831,-0.001984
0.279350,-0.004863,-0.001831,-0.004425
0.279400,-0.005076,-0.014038,-0.027466
0.279450,-0.004762,-0.011597,-0.011139
0.279500,-0.003787,0.008545,-0.021210
0.279550,-0.002410,0.006104,-0.017700
0.279600,-0.001106,0.012817,-0.015869
0.279650,-0.000299,-0.002441,-0.015564
0.279700,-0.000124,-0.010376,-0.019684
0.279750,-0.000356,0.007935,-0.008698
0.279800,-0.000618,-0.004883,-0.032196
0.279850,-0.000672,-0.011597,-0.018921
0.279900,-0.000497,0.013428,-0.022278
0.279950,-0.000244,0.006714,-0.020142
0.280000,-0.000186,0.000610,0.006256
0.280050,-0.000594,-0.006104,-0.009308
0.280100,-0.001521,-0.002441,0.025482
0.280150,-0.002717,-0.014648,-0.001984
0.280200,-0.003815,0.003052,-0.016479
0.280250,-0.004657,0.004883,-0.013580
0.280300,-0.005396,0.012207,-0.003052
0.280350,-0.006231,-0.011597,-0.027771
0.280400,-0.007055,0.006714,-0.002136
0.280450,-0.007411,-0.001221,-0.000305
0.280500,-0.006880,0.000610,-0.004425
0.280550,-0.005495,0.002441,-0.009308
0.280600,-0.003747,-0.006714,-0.002899
0.280650,-0.002235,-0.005493,-0.008240
0.280700,-0.001317,-0.007935,-0.004425
0.280750,-0.000972,0.001221,-0.022430
0.280800,-0.000931,-0.006714,-0.001221
0.280850,-0.000908,-0.000610,-0.014191
0.280900,-0.000780,-0.001221,-0.006256
0.280950,-0.000667,-0.003662,-0.010834
0.281000,-0.000795,-0.000610,-0.018158
0.281050,-0.001256,-0.006104,-0.006714
0.281100,-0.001928,0.002441,-0.021973
0.281150,-0.002613,-0.002441,-0.017090
0.281200,-0.003207,-0.009766,-0.021515
0.281250,-0.003719,0.006714,-0.001221
0.281300,-0.004144,0.008545,0.005493
0.281350,-0.004377,-0.007324,-0.005493
0.281400,-0.004268,-0.005493,-0.006256
0.281450,-0.003770,-0.002441,-0.016479
0.281500,-0.002981,-0.007935,-0.001678
0.281550,-0.002087,-0.009766,-0.012360
0.281600,-0.001278,0.000000,-0.003815
0.281650,-0.000743,-0.007324,0.009918
0.281700,-0.000733,0.010376,-0.002289
0.281750,-0.001513,-0.012817,0.003204
0.281800,-0.003124,-0.005493,-0.008850
0.281850,-0.005209,-0.009766,-0.031586
0.281900,-0.007157,0.009766,-0.030518
0.281950,-0.008444,-0.003662,-0.005188
0.282000,-0.008912,-0.009766,-0.021515
0.282050,-0.008753,-0.001831,-0.016327
0.282100,-0.008283,0.004272,-0.003815
0.282150,-0.007657,0.002441,0.002136
0.282200,-0.006693,-0.003662,-0.004578
0.282250,-0.005033,-0.007324,0.008545
0.282300,-0.002616,-0.001831,-0.000916
0.282350,0.000067,-0.010986,-0.009155
0.282400,0.002222,-0.005493,0.005188
0.282450,0.003243,-0.002441,0.013275
0.282500,0.003107,0.010376,0.000610
0.282550,0.002369,0.005493,-0.020294
0.282600,0.001806,-0.009155,-0.024414
0.282650,0.001958,0.001221,-0.021057
0.282700,0.002850,0.004272,-0.022736
0.282750,0.004038,-0.001221,-0.000610
0.282800,0.004868,0.002441,-0.007324
0.282850,0.004783,0.004272,-0.001068
0.282900,0.003590,-0.000610,-0.004730
0.282950,0.001603,0.000000,-0.010986
0.283000,-0.000510,0.003052,-0.023956
0.283050,-0.002096,0.003662,-0.015869
0.283100,-0.002802,0.001831,-0.012054
0.283150,-0.002580,0.001831,-0.015411
0.283200,-0.001612,0.009155,-0.019379
0.283250,-0.000301,0.006104,0.000000
0.283300,0.000785,0.002441,-0.000153
0.283350,0.001122,0.003052,0.000000
0.283400,0.000479,0.009766,0.002289
0.283450,-0.000944,0.007324,-0.020447
0.283500,-0.002604,0.014648,-0.014954
0.283550,-0.003912,0.012817,-0.010529
0.283600,-0.004529,0.010986,-0.010376
0.283650,-0.004501,0.004883,-0.021820
0.283700,-0.004212,0.000000,-0.004425
0.283750,-0.004157,-0.001831,-0.005646
0.283800,-0.004666,0.000610,-0.005646
0.283850,-0.005682,-0.003662,-0.014954
0.283900,-0.006824,-0.003052,-0.026245
0.283950,-0.007638,-0.003662,-0.023346
0.284000,-0.007820,0.001831,-0.003204
0.284050,-0.007354,-0.003662,-0.016785
0.284100,-0.006594,0.001221,-0.016785
0.284150,-0.006141,-0.001831,-0.007019
0.284200,-0.006464,-0.015869,-0.005341
0.284250,-0.007559,-0.006714,-0.012207
0.284300,-0.008950,-0.001831,-0.019989
0.284350,-0.010017,-0.005493,0.000000
0.284400,-0.010413,0.007935,-0.011444
0.284450,-0.010212,-0.005493,-0.016479
0.284500,-0.009668,-0.011597,-0.007782
0.284550,-0.008888,-0.017090,-0.003357
0.284600,-0.007776,0.006714,-0.014954
0.284650,-0.006277,-0.018311,0.001221
0.284700,-0.004584,-0.010986,-0.014496
0.284750,-0.003089,-0.001831,-0.013733
0.284800,-0.002133,-0.023193,-0.003510
0.284850,-0.001842,-0.000610,-0.004578
0.284900,-0.002057,-0.011597,-0.026550
0.284950,-0.002338,0.007324,-0.035706
0.285000,-0.002166,0.004883,-0.015564
0.285050,-0.001339,-0.004883,-0.020752
0.285100,-0.000190,-0.004272,-0.018463
0.285150,0.000686,-0.012207,-0.006256
0.285200,0.000889,0.010986,0.000458
0.285250,0.000393,0.001221,0.003510
0.285300,-0.000610,0.003662,-0.004578
0.285350,-0.001851,-0.004883,-0.013580
0.285400,-0.003042,0.002441,-0.025024
0.285450,-0.003927,-0.003052,-0.019226
0.285500,-0.004317,-0.000610,-0.011902
0.285550,-0.004094,-0.008545,0.000916
0.285600,-0.003223,0.006104,-0.012360
0.285650,-0.001828,-0.002441,0.001068
0.285700,-0.000271,-0.003662,-0.005798
0.285750,0.000903,-0.003662,0.009003
0.285800,0.001216,-0.009155,0.005341
0.285850,0.000560,0.001831,0.009460
0.285900,-0.000725,-0.008545,-0.008240
0.285950,-0.002053,-0.017700,-0.026398
0.286000,-0.002922,0.016479,-0.022888
0.286050,-0.003089,0.007324,-0.002594
0.286100,-0.002513,0.006714,-0.007477
0.286150,-0.001290,0.018921,-0.003204
0.286200,0.000295,0.004272,-0.001221
0.286250,0.001733,-0.006714,0.019073
0.286300,0.002471,-0.001831,-0.017700
0.286350,0.002188,0.007935,-0.039673
0.286400,0.000920,-0.006714,-0.004272
0.286450,-0.000978,0.001831,0.011749
0.286500,-0.002958,0.015259,-0.025940
0.286550,-0.004522,0.001831,-0.023804
0.286600,-0.005396,0.018311,-0.036011
0.286650,-0.005527,0.006104,-0.008850
0.286700,-0.005024,-0.006104,-0.003204
0.286750,-0.004131,-0.010376,-0.020142
0.286800,-0.003193,0.009766,-0.003204
0.286850,-0.002515,-0.006104,-0.005951
0.286900,-0.002168,0.001831,-0.027008
0.286950,-0.001934,0.001831,-0.016327
0.287000,-0.001547,0.003662,-0.016937
0.287050,-0.001020,-0.001831,-0.009003
0.287100,-0.000672,-0.005493,-0.015106
0.287150,-0.000811,0.000610,-0.008240
0.287200,-0.001412,-0.008545,-0.006409
0.287250,-0.002095,0.001221,-0.017090
0.287300,-0.002431,-0.003052,-0.024567
0.287350,-0.002270,-0.010376,-0.000916
0.287400,-0.001776,0.003662,-0.029602
0.287450,-0.001225,-0.006104,-0.014343
0.287500,-0.000847,-0.006714,-0.012360
0.287550,-0.000753,0.018311,-0.026703
0.287600,-0.000929,0.001831,-0.009766
0.287650,-0.001242,-0.013428,0.002136
0.287700,-0.001509,-0.010986,-0.010071
0.287750,-0.001613,-0.014648,0.003052
0.287800,-0.001593,-0.010986,-0.001678
0.287850,-0.001592,0.007324,-0.013123
0.287900,-0.001726,0.001221,-0.030670
0.287950,-0.001983,0.004883,0.000153
0.288000,-0.002219,-0.005493,-0.020752
0.288050,-0.002331,0.001221,0.007172
0.288100,-0.002430,-0.004883,-0.017395
0.288150,-0.002732,-0.004272,0.016632
0.288200,-0.003284,0.011597,-0.020294
0.288250,-0.003847,0.012817,-0.020752
0.288300,-0.004106,-0.003052,0.006104
0.288350,-0.003984,-0.009155,-0.013428
0.288400,-0.003722,-0.007935,-0.043945
0.288450,-0.003656,-0.015869,-0.011749
0.288500,-0.003935,0.004883,-0.002594
0.288550,-0.004388,-0.014648,-0.010529
0.288600,-0.004669,-0.007935,-0.012970
0.288650,-0.004536,0.006104,-0.015717
0.288700,-0.004017,-0.006714,-0.028534
0.288750,-0.003348,-0.000610,-0.005188
0.288800,-0.002809,-0.003052,0.000763
0.288850,-0.002585,-0.007935,-0.021057
0.288900,-0.002736,0.012207,-0.014343
0.288950,-0.003202,0.008545,-0.001221
0.289000,-0.003824,-0.012817,-0.001526
0.289050,-0.004398,0.000610,-0.003204
0.289100,-0.004750,-0.017090,-0.010681
0.289150,-0.004787,-0.003662,0.006256
0.289200,-0.004520,-0.017700,0.002899
0.289250,-0.004025,0.010376,-0.007324
0.289300,-0.003319,-0.000610,0.004120
0.289350,-0.002343,0.003052,-0.003204
0.289400,-0.001187,-0.004272,0.012512
0.289450,-0.000225,-0.009155,0.005341
0.289500,0.000073,-0.000610,-0.025940
