t [s],u [deg],y [deg],i [A]
0.195700,0.000308,0.006104,-0.019226
0.195750,0.001153,0.002441,-0.012207
0.195800,0.001835,-0.002441,-0.007477
0.195850,0.002089,0.004272,-0.009308
0.195900,0.002099,-0.003052,-0.014038
0.195950,0.002288,0.004883,-0.007935
0.196000,0.002861,0.006104,0.000305
0.196050,0.003564,0.006104,0.002747
0.196100,0.003847,0.004883,-0.013428
0.196150,0.003336,0.014038,-0.009155
0.196200,0.002145,-0.000610,0.005493
0.196250,0.000754,0.006104,-0.024719
0.196300,-0.000271,-0.007935,-0.005188
0.196350,-0.000515,0.004272,-0.033722
0.196400,0.000026,-0.000610,-0.009003
0.196450,0.000875,0.017090,0.002594
0.196500,0.001399,0.008545,-0.008087
0.196550,0.001253,-0.011597,-0.035400
0.196600,0.000530,0.008545,0.001984
0.196650,-0.000444,0.003662,-0.017242
0.196700,-0.001394,-0.006104,-0.015106
0.196750,-0.002221,-0.002441,-0.013123
0.196800,-0.002904,-0.003052,-0.011902
0.196850,-0.003360,-0.001221,-0.007172
0.196900,-0.003427,0.001831,0.002441
0.196950,-0.002987,-0.005493,0.002289
0.197000,-0.002113,-0.004272,-0.008698
0.197050,-0.001133,-0.000610,-0.011139
0.197100,-0.000516,0.004883,-0.001984
0.197150,-0.000607,-0.007324,-0.015717
0.197200,-0.001386,-0.003052,-0.015259
0.197250,-0.002384,0.010376,-0.016022
0.197300,-0.002911,-0.011597,-0.022125
0.197350,-0.002510,-0.009766,-0.001373
0.197400,-0.001284,0.006714,0.000916
0.197450,0.000203,-0.012817,-0.025482
0.197500,0.001290,0.006104,-0.005951
0.197550,0.001465,0.005493,0.006866
0.197600,0.000530,-0.000610,0.000000
0.197650,-0.001247,0.004272,-0.021362
0.197700,-0.003211,0.000610,-0.006256
0.197750,-0.004657,0.017090,-0.018005
0.197800,-0.005261,0.003662,-0.036316
0.197850,-0.005248,-0.007324,-0.017242
0.197900,-0.005117,-0.000610,-0.012817
0.197950,-0.005163,-0.001221,0.014648
0.198000,-0.005270,0.001221,-0.010681
0.198050,-0.005128,0.006104,-0.003357
0.198100,-0.004635,-0.008545,0.002594
0.198150,-0.004013,-0.002441,0.003510
0.198200,-0.003529,0.004883,-0.019226
0.198250,-0.003200,0.007324,-0.023041
0.198300,-0.002793,0.001831,-0.006104
0.198350,-0.002071,0.000610,0.007172
0.198400,-0.001025,0.001221,-0.005341
0.198450,0.000114,0.003662,-0.016937
0.198500,0.001069,-0.009766,-0.016937
0.198550,0.001736,-0.003662,0.002441
0.198600,0.002272,-0.011597,-0.010986
0.198650,0.002950,0.014038,-0.005035
0.198700,0.003875,-0.000610,0.009460
0.198750,0.004877,0.014038,-0.011139
0.198800,0.005619,-0.006104,-0.001068
0.198850,0.005747,0.010376,-0.003662
0.198900,0.005014,0.002441,-0.019684
0.198950,0.003408,0.002441,-0.015411
0.199000,0.001205,-0.000610,-0.028839
0.199050,-0.001118,0.012207,-0.013733
0.199100,-0.002993,0.005493,-0.003204
0.199150,-0.003936,-0.001831,-0.002289
0.199200,-0.003761,-0.009766,-0.007935
0.199250,-0.002708,-0.000610,-0.000305
0.199300,-0.001349,0.000000,-0.001526
0.199350,-0.000304,-0.009766,0.009613
0.199400,0.000035,0.006714,-0.019684
0.199450,-0.000368,0.007935,-0.002289
0.199500,-0.001189,-0.002441,-0.012207
0.199550,-0.001889,0.006104,-0.014954
0.199600,-0.002012,-0.012817,-0.007172
0.199650,-0.001432,0.006714,-0.009003
0.199700,-0.000366,0.001221,-0.012970
0.199750,0.000748,-0.004883,-0.004578
0.199800,0.001425,0.020752,-0.002136
0.199850,0.001293,-0.010986,-0.024872
0.199900,0.000213,-0.004272,-0.002136
0.199950,-0.001625,0.004272,0.005341
0.200000,-0.003718,-0.003052,-0.003357
0.200050,-0.005454,0.000610,-0.035400
0.200100,-0.006394,0.000000,-0.029449
0.200150,-0.006395,0.012817,-0.008850
0.200200,-0.005533,-0.006714,-0.025940
0.200250,-0.004023,-0.000610,-0.027771
0.200300,-0.002244,0.003662,-0.003204
0.200350,-0.000708,-0.001221,0.000458
0.200400,0.000089,0.010986,-0.002289
0.200450,-0.000121,0.004883,0.012665
0.200500,-0.001215,-0.003662,-0.005646
0.200550,-0.002721,0.014648,0.006561
0.200600,-0.004088,-0.007935,-0.030823
0.200650,-0.004987,-0.006714,-0.033722
0.200700,-0.005411,-0.001221,-0.029144
0.200750,-0.005529,0.003662,-0.000458
0.200800,-0.005466,0.007324,-0.004120
0.200850,-0.005155,0.000610,0.006866
0.200900,-0.004359,-0.007935,0.002289
0.200950,-0.002893,-0.011597,-0.001526
0.201000,-0.000885,-0.003662,0.009613
0.201050,0.001238,-0.010376,-0.004578
0.201100,0.003005,-0.010376,0.010681
0.201150,0.004130,-0.007935,-0.026245
0.201200,0.004579,-0.002441,0.002899
0.201250,0.004446,-0.006714,-0.016174
0.201300,0.003819,0.010986,-0.024567
0.201350,0.002824,-0.009155,-0.019684
0.201400,0.001775,0.007935,-0.004272
0.201450,0.001105,0.011597,-0.035248
0.201500,0.001046,-0.002441,-0.007935
0.201550,0.001401,0.008545,0.001678
0.201600,0.001663,0.007935,-0.006866
0.201650,0.001409,0.016479,-0.011444
0.201700,0.000643,0.004272,-0.003967
0.201750,-0.000198,0.003662,-0.019836
0.201800,-0.000583,-0.006104,-0.002136
0.201850,-0.000289,-0.000610,-0.027466
0.201900,0.000426,-0.004272,-0.005798
0.201950,0.000978,0.005493,-0.022125
0.202000,0.000822,0.000000,0.006714
0.202050,-0.000208,-0.004272,0.001526
0.202100,-0.001805,0.002441,-0.009613
0.202150,-0.003424,0.005493,-0.007019
0.202200,-0.004631,0.004272,-0.032043
0.202250,-0.005291,0.003052,-0.025940
0.202300,-0.005518,-0.001221,-0.011292
0.202350,-0.005521,0.010986,-0.020294
0.202400,-0.005492,-0.003052,-0.018616
0.202450,-0.005578,0.017700,-0.016022
0.202500,-0.005887,-0.006104,-0.013885
0.202550,-0.006482,0.004272,0.002899
0.202600,-0.007345,-0.009155,-0.018768
0.202650,-0.008348,-0.003662,-0.031433
0.202700,-0.009271,-0.008545,-0.021515
0.202750,-0.009871,0.003052,-0.024261
0.202800,-0.009999,0.003052,-0.015259
0.202850,-0.009666,0.003662,-0.013123
0.202900,-0.008956,0.002441,-0.012817
0.202950,-0.007863,-0.005493,-0.000610
0.203000,-0.006252,-0.015259,-0.021515
0.203050,-0.004090,-0.001831,0.010834
0.203100,-0.001732,-0.009766,-0.003662
0.203150,0.000141,-0.010986,-0.013275
0.203200,0.000959,0.002441,0.010376
0.203250,0.000622,0.001831,-0.008087
0.203300,-0.000504,-0.008545,-0.010223
0.203350,-0.001852,0.009766,-0.025330
0.203400,-0.002906,0.002441,-0.021973
0.203450,-0.003321,-0.006104,-0.024414
0.203500,-0.002930,-0.007935,-0.011444
0.203550,-0.001767,-0.000610,-0.021057
0.203600,-0.000150,0.004883,0.001678
0.203650,0.001355,0.006714,-0.001984
0.203700,0.002143,-0.019531,0.005341
0.203750,0.001867,0.009766,-0.006409
0.203800,0.000616,-0.006104,-0.008698
0.203850,-0.001127,-0.007935,-0.023499
0.203900,-0.002776,-0.001221,-0.019989
0.203950,-0.003950,-0.007935,-0.019836
0.204000,-0.004540,0.003052,-0.024261
0.204050,-0.004614,0.006104,-0.005188
0.204100,-0.004335,0.001221,0.005035
0.204150,-0.003957,-0.004883,-0.026550
0.204200,-0.003777,0.005493,-0.016022
0.204250,-0.003949,-0.006104,0.009308
0.204300,-0.004325,-0.003662,-0.007172
0.204350,-0.004529,-0.006104,-0.019073
0.204400,-0.004197,-0.005493,-0.019379
0.204450,-0.003192,0.000000,-0.006104
0.204500,-0.001657,-0.014648,-0.007019
0.204550,0.000057,-0.001831,0.006714
0.204600,0.001543,-0.004272,0.005493
0.204650,0.002502,-0.007935,0.002747
0.204700,0.002825,-0.004272,-0.005035
0.204750,0.002568,0.006104,-0.014954
0.204800,0.001878,0.001221,-0.032196
0.204850,0.000925,0.009155,-0.022125
0.204900,-0.000145,0.003052,0.002747
0.204950,-0.001173,-0.006104,-0.013885
0.205000,-0.001929,0.001221,-0.016479
0.205050,-0.002274,0.009766,-0.020752
0.205100,-0.002412,0.000000,-0.017548
0.205150,-0.002734,0.005493,-0.020142
0.205200,-0.003373,-0.009155,0.012970
0.205250,-0.004061,0.007935,-0.015106
0.205300,-0.004400,0.008545,-0.007477
0.205350,-0.004160,-0.000610,-0.019379
0.205400,-0.003344,-0.014038,0.009918
0.205450,-0.002176,0.013428,-0.019379
0.205500,-0.001103,0.000610,-0.022888
0.205550,-0.000634,-0.003052,-0.009003
0.205600,-0.001005,-0.006104,-0.001221
0.205650,-0.002042,0.010376,-0.025940
0.205700,-0.003354,-0.017090,0.000610
0.205750,-0.004576,0.006104,-0.028687
0.205800,-0.005526,0.000610,-0.019684
0.205850,-0.006190,0.000610,-0.020142
0.205900,-0.006508,0.003662,-0.024719
0.205950,-0.006224,-0.003662,-0.019226
0.206000,-0.005134,0.000000,-0.019226
0.206050,-0.003457,0.012817,-0.004272
0.206100,-0.001812,-0.002441,-0.001526
0.206150,-0.000780,-0.011597,-0.011902
0.206200,-0.000559,-0.000610,-0.009766
0.206250,-0.001012,-0.000610,0.012665
0.206300,-0.001872,0.009155,-0.020599
0.206350,-0.002782,0.004883,-0.013275
0.206400,-0.003329,0.009155,-0.011444
0.206450,-0.003288,-0.001221,-0.002136
0.206500,-0.002789,0.007324,-0.019684
0.206550,-0.002136,-0.000610,-0.014343
0.206600,-0.001519,-0.010986,0.004425
0.206650,-0.000930,-0.012817,-0.000305
0.206700,-0.000317,0.010376,-0.006409
0.206750,0.000213,0.001831,-0.002747
0.206800,0.000387,-0.009766,0.001526
0.206850,0.000069,-0.004883,-0.002136
0.206900,-0.000446,0.004883,-0.026855
0.206950,-0.000598,0.000610,-0.020599
0.207000,-0.000157,-0.003662,0.007782
0.207050,0.000498,0.010376,-0.017853
0.207100,0.000795,-0.001221,-0.012207
0.207150,0.000507,0.004883,-0.012207
0.207200,-0.000137,0.014648,-0.010223
0.207250,-0.000704,-0.001831,-0.027466
0.207300,-0.000843,-0.001221,-0.004883
0.207350,-0.000468,0.006714,-0.002289
0.207400,0.000166,0.006104,-0.014038
0.207450,0.000591,-0.000610,0.024567
0.207500,0.000381,0.012207,-0.011749
0.207550,-0.000591,-0.000610,-0.015259
0.207600,-0.002086,-0.005493,-0.014801
0.207650,-0.003629,0.009766,-0.025024
0.207700,-0.004794,0.018311,-0.015869
0.207750,-0.005406,-0.005493,-0.018921
0.207800,-0.005482,0.015869,-0.010681
0.207850,-0.005060,0.004272,-0.027466
0.207900,-0.004215,0.001221,-0.018768
0.207950,-0.003170,-0.001831,-0.014648
0.208000,-0.002274,-0.000610,-0.005798
0.208050,-0.001880,0.014648,-0.010376
0.208100,-0.002214,-0.002441,-0.016785
0.208150,-0.003235,-0.001221,-0.014801
0.208200,-0.004603,-0.005493,-0.017700
0.208250,-0.005826,-0.007935,-0.031281
0.208300,-0.006495,-0.006714,-0.031433
0.208350,-0.006479,-0.015259,-0.015717
0.208400,-0.005947,-0.006714,-0.021362
0.208450,-0.005229,0.005493,-0.011292
0.208500,-0.004593,-0.006714,0.000763
0.208550,-0.004052,-0.017700,-0.001831
0.208600,-0.003318,-0.009766,-0.015106
0.208650,-0.002034,0.000610,-0.000153
0.208700,-0.000091,-0.010376,-0.009155
0.208750,0.002222,0.003052,0.000153
0.208800,0.004344,0.004272,-0.025940
0.208850,0.005740,0.005493,-0.001678
0.208900,0.006142,-0.001221,-0.015717
0.208950,0.005586,0.005493,0.002899
0.209000,0.004311,0.003662,-0.006866
0.209050,0.002659,0.001221,-0.013123
0.209100,0.001040,0.012817,-0.017700
0.209150,-0.000135,0.010986,-0.031586
0.209200,-0.000679,0.008545,-0.013428
0.209250,-0.000785,-0.003052,-0.019531
0.209300,-0.000921,0.003662,-0.018768
0.209350,-0.001533,-0.011597,0.006256
0.209400,-0.002756,0.004883,0.005493
0.209450,-0.004337,0.001221,-0.003510
0.209500,-0.005817,0.002441,-0.006561
0.209550,-0.006794,0.004883,-0.027466
0.209600,-0.007174,-0.002441,-0.016632
0.209650,-0.007283,-0.000610,0.013275
0.209700,-0.007604,-0.007935,-0.013123
0.209750,-0.008250,0.004272,0.001831
0.209800,-0.008772,-0.004883,0.002136
0.209850,-0.008551,0.009766,-0.013275
0.209900,-0.007306,-0.012207,-0.008850
0.209950,-0.005300,-0.017090,-0.016174
0.210000,-0.003197,-0.001831,-0.024414
0.210050,-0.001681,-0.010376,0.014038
0.210100,-0.001040,0.001221,-0.011749
0.210150,-0.001029,-0.004883,0.001831
0.210200,-0.001135,-0.002441,-0.005035
0.210250,-0.000928,0.004883,-0.004578
0.210300,-0.000243,0.005493,-0.021667
0.210350,0.000750,-0.007935,-0.010223
0.210400,0.001598,0.011597,-0.021667
0.210450,0.001857,0.006104,0.001831
0.210500,0.001421,0.014648,-0.008392
0.210550,0.000626,0.002441,-0.019989
0.210600,0.000058,-0.001221,-0.019073
0.210650,0.000178,0.002441,-0.025787
0.210700,0.001010,0.011597,-0.002747
0.210750,0.002118,-0.000610,-0.016632
0.210800,0.002855,0.006714,-0.007477
0.210850,0.002786,0.009766,-0.009003
0.210900,0.001954,0.005493,-0.021515
0.210950,0.000718,0.001221,-0.005951
0.211000,-0.000580,0.003662,-0.013123
0.211050,-0.001772,0.009766,-0.021210
0.211100,-0.002773,0.017700,-0.021667
0.211150,-0.003424,0.001831,-0.014496
0.211200,-0.003486,-0.002441,-0.008850
0.211250,-0.002853,0.001221,-0.009613
0.211300,-0.001726,0.004883,-0.000763
0.211350,-0.000561,-0.006714,-0.017242
0.211400,0.000175,0.001221,0.000763
0.211450,0.000250,-0.003662,-0.014496
0.211500,-0.000256,-0.007324,-0.008087
0.211550,-0.001092,-0.009155,-0.004425
0.211600,-0.001985,0.010376,-0.010681
0.211650,-0.002646,-0.006104,-0.038605
0.211700,-0.002814,0.005493,-0.017090
0.211750,-0.002431,0.006714,-0.006561
0.211800,-0.001811,0.009766,-0.021210
0.211850,-0.001482,0.007324,-0.002289
0.211900,-0.001740,-0.004883,-0.004883
0.211950,-0.002372,-0.013428,-0.016632
0.212000,-0.002817,0.001831,-0.010681
0.212050,-0.002623,-0.012207,-0.009003
0.212100,-0.001808,0.001831,-0.012665
0.212150,-0.000769,-0.010986,-0.003967
0.212200,0.000117,-0.006104,-0.003510
0.212250,0.000688,-0.010986,0.003510
0.212300,0.000904,0.003052,-0.010681
0.212350,0.000741,-0.007324,-0.009460
0.212400,0.000204,0.003052,-0.014343
0.212450,-0.000579,0.009155,-0.019836
0.212500,-0.001284,0.000000,-0.029144
0.212550,-0.001593,0.000000,-0.011597
0.212600,-0.001502,-0.014038,-0.010834
0.212650,-0.001319,-0.003662,0.000763
0.212700,-0.001356,0.001221,-0.011292
0.212750,-0.001672,-0.003662,0.000000
0.212800,-0.002077,0.000610,-0.031738
0.212850,-0.002318,-0.014038,-0.000458
0.212900,-0.002277,0.014648,-0.005035
0.212950,-0.002016,-0.002441,-0.014038
0.213000,-0.001717,0.009155,-0.010681
0.213050,-0.001575,-0.006714,0.009003
0.213100,-0.001684,-0.008545,-0.001526
0.213150,-0.001993,-0.009155,-0.015411
0.213200,-0.002335,0.008545,0.002594
0.213250,-0.002494,-0.004883,-0.018005
0.213300,-0.002275,0.008545,-0.014343
0.213350,-0.001605,-0.008545,-0.018921
0.213400,-0.000569,0.001831,-0.021210
0.213450,0.000661,-0.006714,-0.015106
0.213500,0.001884,0.000000,-0.019073
0.213550,0.002886,0.000000,-0.000458
0.213600,0.003470,0.003052,-0.020142
0.213650,0.003513,-0.001831,-0.035706
0.213700,0.002959,0.006104,-0.003815
0.213750,0.001820,0.006104,-0.008240
0.213800,0.000259,0.001831,-0.009613
0.213850,-0.001374,0.012207,-0.020447
0.213900,-0.002675,0.013428,-0.004730
0.213950,-0.003428,0.019531,-0.026245
0.214000,-0.003724,0.000000,-0.009918
0.214050,-0.003814,0.005493,-0.023193
0.214100,-0.003872,0.001221,-0.008850
0.214150,-0.003890,0.001221,-0.002899
0.214200,-0.003785,0.009766,0.003357
0.214250,-0.003562,-0.004272,-0.000305
0.214300,-0.003342,0.003052,-0.005035
0.214350,-0.003249,0.007324,0.010223
0.214400,-0.003311,0.000610,-0.005493
0.214450,-0.003502,-0.010376,-0.016174
0.214500,-0.003811,-0.004272,0.008545
0.214550,-0.004251,0.006714,-0.022888
0.214600,-0.004757,-0.001221,-0.013580
0.214650,-0.005192,-0.010376,-0.021057
0.214700,-0.005537,0.007935,-0.008087
0.214750,-0.005974,-0.012207,-0.025177
0.214800,-0.006721,-0.005493,-0.010834
0.214850,-0.007793,-0.003052,0.001373
0.214900,-0.008888,0.006104,-0.036011
0.214950,-0.009553,-0.012207,-0.013275
0.215000,-0.009479,-0.014038,-0.015259
0.215050,-0.008606,-0.006714,-0.013275
0.215100,-0.007093,-0.005493,0.001831
0.215150,-0.005303,-0.003662,0.003204
0.215200,-0.003726,-0.004272,0.008850
0.215250,-0.002813,-0.012207,-0.013123
0.215300,-0.002800,-0.010376,-0.034943
0.215350,-0.003623,-0.002441,-0.002899
0.215400,-0.004952,0.000000,-0.022888
0.215450,-0.006301,-0.004272,-0.019836
0.215500,-0.007146,0.003662,-0.038605
0.215550,-0.007123,0.012817,-0.016174
0.215600,-0.006228,-0.018311,-0.027924
0.215650,-0.004821,-0.004272,-0.012512
0.215700,-0.003432,0.007324,-0.004883
0.215750,-0.002494,-0.002441,0.004578
0.215800,-0.002136,-0.010376,-0.007935
0.215850,-0.002186,-0.015869,-0.005798
0.215900,-0.002307,-0.006104,-0.016327
0.215950,-0.002173,-0.007324,-0.041656
0.216000,-0.001658,-0.007935,-0.009155
0.216050,-0.000889,-0.015259,0.002136
0.216100,-0.000108,0.001221,-0.015411
0.216150,0.000464,0.003662,-0.019531
0.216200,0.000734,-0.010986,-0.002899
0.216250,0.000795,-0.018921,-0.026550
0.216300,0.000782,0.004272,-0.024719
0.216350,0.000686,0.007935,-0.002136
0.216400,0.000391,-0.005493,-0.004425
0.216450,-0.000105,-0.001831,-0.014648
0.216500,-0.000611,0.000610,0.001221
0.216550,-0.000939,0.003052,-0.032043
0.216600,-0.001042,0.003662,0.003204
0.216650,-0.000940,-0.001221,0.000763
0.216700,-0.000632,-0.010986,-0.004883
0.216750,-0.000130,0.011597,-0.000153
0.216800,0.000463,0.008545,-0.022888
0.216850,0.000881,0.005493,0.009460
0.216900,0.000817,0.000610,0.009918
0.216950,0.000215,-0.001221,-0.024109
0.217000,-0.000632,-0.015869,-0.025330
0.217050,-0.001323,-0.004272,-0.006409
0.217100,-0.001649,-0.001221,-0.022736
0.217150,-0.001660,-0.001221,-0.019073
0.217200,-0.001487,0.017090,-0.022125
0.217250,-0.001161,-0.004883,0.004120
0.217300,-0.000736,-0.007935,0.009308
0.217350,-0.000467,-0.003052,-0.026398
0.217400,-0.000692,0.001831,-0.009460
0.217450,-0.001567,0.012817,-0.012054
0.217500,-0.002906,0.006714,-0.006714
0.217550,-0.004226,0.000000,-0.005798
0.217600,-0.004942,-0.003662,-0.022278
0.217650,-0.004679,0.000610,-0.021057
0.217700,-0.003529,0.011597,-0.007019
0.217750,-0.001963,0.003662,-0.000916
0.217800,-0.000447,-0.002441,0.010376
0.217850,0.000808,0.001831,0.014343
0.217900,0.001794,0.010376,0.005035
0.217950,0.002520,-0.010376,0.000000
0.218000,0.002894,-0.002441,-0.009460
0.218050,0.002742,0.008545,-0.044708
0.218100,0.001985,0.010986,-0.016785
0.218150,0.000829,0.016479,-0.018768
0.218200,-0.000258,-0.006714,-0.019989
0.218250,-0.000783,0.001831,-0.020905
0.218300,-0.000513,-0.001831,-0.014801
0.218350,0.000391,0.004272,0.005188
0.218400,0.001417,-0.004272,-0.022736
0.218450,0.001902,0.003052,-0.003357
0.218500,0.001403,-0.007324,-0.002441
0.218550,-0.000011,0.010986,-0.006561
0.218600,-0.001829,0.002441,-0.028687
0.218650,-0.003431,0.003662,-0.025330
0.218700,-0.004437,-0.003662,-0.019684
0.218750,-0.004899,0.008545,-0.020142
0.218800,-0.005161,0.009155,-0.018463
0.218850,-0.005465,-0.004272,0.001526
0.218900,-0.005722,0.001831,0.003052
0.218950,-0.005672,0.004883,0.009308
0.219000,-0.005192,0.000610,-0.034637
0.219050,-0.004438,0.001221,-0.000305
0.219100,-0.003728,-0.003662,-0.003662
0.219150,-0.003268,-0.006104,0.003815
0.219200,-0.003003,-0.007935,-0.014191
0.219250,-0.002706,-0.000610,0.004425
0.219300,-0.002193,-0.001831,-0.025787
0.219350,-0.001459,0.000610,-0.011444
0.219400,-0.000703,-0.003662,-0.003510
0.219450,-0.000256,0.009155,-0.016937
0.219500,-0.000408,0.001221,-0.003357
0.219550,-0.001117,-0.003662,-0.001068
0.219600,-0.001919,-0.006714,-0.010376
0.219650,-0.002264,0.004272,-0.029144
0.219700,-0.001931,-0.003052,-0.011444
0.219750,-0.001166,0.002441,-0.025177
0.219800,-0.000486,-0.011597,0.007324
0.219850,-0.000266,0.006714,-0.011444
0.219900,-0.000481,0.007324,0.008392
0.219950,-0.000770,-0.011597,0.006409
0.220000,-0.000709,-0.004883,-0.010071
0.220050,-0.000137,0.001831,-0.024567
0.220100,0.000694,0.003662,-0.008392
0.220150,0.001317,0.002441,-0.010681
0.220200,0.001439,0.001221,0.007629
0.220250,0.001165,-0.002441,-0.020447
0.220300,0.000874,0.007324,-0.006866
0.220350,0.000880,0.003662,-0.001068
0.220400,0.001189,0.006104,-0.023346
0.220450,0.001550,-0.001831,-0.014954
0.220500,0.001717,0.001221,-0.009613
0.220550,0.001617,-0.006714,-0.005646
0.220600,0.001291,0.000000,0.005188
0.220650,0.000765,0.007935,-0.015411
0.220700,0.000052,0.004883,-0.037384
0.220750,-0.000736,-0.007935,-0.016479
0.220800,-0.001406,-0.001831,-0.021820
0.220850,-0.001829,-0.003662,-0.005646
0.220900,-0.002012,0.010986,-0.008850
0.220950,-0.002052,0.007935,-0.001984
0.221000,-0.002049,-0.004883,-0.012054
0.221050,-0.002021,0.004883,-0.004578
0.221100,-0.001822,0.000610,-0.001984
0.221150,-0.001227,0.000610,-0.018768
0.221200,-0.000198,0.009766,-0.005646
0.221250,0.000939,-0.006714,-0.011597
0.221300,0.001639,0.001831,-0.025787
0.221350,0.001529,-0.000610,-0.005493
0.221400,0.000666,0.000000,-0.013580
0.221450,-0.000542,0.000610,-0.017090
0.221500,-0.001684,0.010376,-0.016022
0.221550,-0.002647,0.007324,-0.014343
0.221600,-0.003544,0.001221,-0.007935
0.221650,-0.004355,0.014038,-0.018311
0.221700,-0.004797,-0.001831,-0.014038
0.221750,-0.004601,0.004883,-0.020294
0.221800,-0.003856,0.003662,-0.016937
0.221850,-0.003002,0.007324,-0.023499
0.221900,-0.002483,-0.007935,-0.003510
0.221950,-0.002415,-0.000610,-0.000458
0.222000,-0.002568,0.006104,0.015259
0.222050,-0.002632,-0.014038,0.005188
0.222100,-0.002470,-0.008545,-0.031891
0.222150,-0.002147,-0.012207,-0.016632
0.222200,-0.001792,-0.003052,-0.017548
0.222250,-0.001514,-0.003052,-0.008850
0.222300,-0.001419,-0.003662,-0.026703
0.222350,-0.001700,0.003662,0.017242
0.222400,-0.002579,0.006714,-0.015869
0.222450,-0.004074,-0.008545,-0.022888
0.222500,-0.005892,-0.007935,-0.009460
0.222550,-0.007545,0.014648,-0.007629
0.222600,-0.008612,0.010986,-0.034027
0.222650,-0.008924,-0.007935,-0.018158
0.222700,-0.008505,-0.003662,-0.010681
0.222750,-0.007413,-0.004883,-0.028534
0.222800,-0.005697,-0.015869,-0.013123
0.222850,-0.003520,-0.006104,0.010834
0.222900,-0.001249,-0.001831,0.002594
0.222950,0.000642,0.007935,-0.014648
0.223000,0.001808,-0.001831,-0.005188
0.223050,0.002196,0.003052,0.000763
0.223100,0.002015,-0.006714,-0.029297
