t [s],u [deg],y [deg],i [A]
2.608850,-0.613360,-0.203857,-0.019836
2.608900,-0.705136,-0.264893,-0.025177
2.608950,-0.796621,-0.375366,-0.065918
2.609000,-0.879935,-0.438232,-0.086060
2.609050,-0.943455,-0.524902,-0.046234
2.609100,-0.974486,-0.620117,0.033569
2.609150,-0.964871,-0.695801,0.112915
2.609200,-0.916100,-0.769653,0.230408
2.609250,-0.838555,-0.848389,0.368500
2.609300,-0.744594,-0.908813,0.493164
2.609350,-0.642966,-0.908813,0.484314
2.609400,-0.540137,-0.908813,0.417786
2.609450,-0.443277,-0.856323,0.327148
2.609500,-0.357917,-0.794678,0.225067
2.609550,-0.283602,-0.714111,0.075989
2.609600,-0.214372,-0.618286,-0.036316
2.609650,-0.143443,-0.510864,-0.127258
2.609700,-0.066997,-0.429687,-0.128937
2.609750,0.015176,-0.337524,-0.089417
2.609800,0.101078,-0.262451,-0.046844
2.609850,0.188086,-0.188599,0.019989
2.609900,0.273974,-0.112305,0.051422
2.609950,0.357679,-0.042114,0.057526
2.610000,0.439921,0.036621,0.051880
2.610050,0.523002,0.111694,0.030212
2.610100,0.609371,0.202637,0.035706
2.610150,0.699522,0.288696,0.009613
2.610200,0.790167,0.362549,0.023346
2.610250,0.873259,0.449219,0.019684
2.610300,0.936645,0.531006,0.038452
2.610350,0.967456,0.622559,-0.026550
2.610400,0.957913,0.713501,-0.110931
2.610450,0.909986,0.779419,-0.234528
2.610500,0.834161,0.845947,-0.406494
2.610550,0.742409,0.883179,-0.465393
2.610600,0.642827,0.917969,-0.517426
2.610650,0.541263,0.902100,-0.459290
2.610700,0.444515,0.863647,-0.353394
2.610750,0.358144,0.802002,-0.226746
2.610800,0.282186,0.712891,-0.121613
2.610850,0.211465,0.611572,0.004578
2.610900,0.139890,0.525513,0.090027
2.610950,0.063924,0.430908,0.086517
2.611000,-0.016859,0.344238,0.040436
2.611050,-0.101033,0.261230,0.021515
2.611100,-0.186630,0.183716,-0.040894
2.611150,-0.271935,0.126953,-0.069122
2.611200,-0.356127,0.045776,-0.085449
2.611250,-0.439702,-0.034180,-0.064850
2.611300,-0.524222,-0.100098,-0.044708
2.611350,-0.611276,-0.186768,-0.024261
2.611400,-0.701011,-0.278320,-0.037079
2.611450,-0.790571,-0.363159,-0.030975
2.611500,-0.872837,-0.450439,-0.045929
2.611550,-0.936408,-0.529785,-0.038300
2.611600,-0.968392,-0.618896,-0.010529
2.611650,-0.960184,-0.691528,0.086517
2.611700,-0.912784,-0.767212,0.234833
2.611750,-0.836330,-0.851440,0.353851
2.611800,-0.743333,-0.891113,0.463562
2.611850,-0.642922,-0.907593,0.475006
2.611900,-0.541790,-0.899048,0.421600
2.611950,-0.446831,-0.847168,0.330200
2.612000,-0.362883,-0.789795,0.195007
2.612050,-0.288893,-0.707397,0.087433
2.612100,-0.218742,-0.623169,-0.047302
2.612150,-0.145877,-0.531616,-0.095367
2.612200,-0.067006,-0.432739,-0.108643
2.612250,0.017350,-0.354004,-0.085144
2.612300,0.104445,-0.267334,-0.033417
2.612350,0.191213,-0.197144,0.021973
2.612400,0.275584,-0.136108,0.045624
2.612450,0.357256,-0.049438,0.035706
2.612500,0.437806,0.039673,0.016327
2.612550,0.519927,0.116577,0.000610
2.612600,0.605942,0.201416,0.015259
2.612650,0.696089,0.263062,-0.004730
2.612700,0.787054,0.357056,0.002441
2.612750,0.870971,0.436401,0.048218
2.612800,0.935703,0.523071,0.028381
2.612850,0.967927,0.615234,-0.017395
2.612900,0.959120,0.699463,-0.142975
2.612950,0.910752,0.762939,-0.243835
2.613000,0.833423,0.847778,-0.380249
2.613050,0.739727,0.894165,-0.473633
2.613100,0.638466,0.922852,-0.518341
2.613150,0.535970,0.900269,-0.459595
2.613200,0.439224,0.867920,-0.336609
2.613250,0.353796,0.782471,-0.235596
2.613300,0.279633,0.712891,-0.115814
2.613350,0.211229,0.611572,0.018005
2.613400,0.141830,0.516357,0.105286
2.613450,0.067151,0.429687,0.084839
2.613500,-0.013657,0.338745,0.064850
2.613550,-0.098955,0.249634,0.009460
2.613600,-0.186040,0.203857,-0.014954
2.613650,-0.272479,0.109863,-0.051880
2.613700,-0.357195,0.041504,-0.079346
2.613750,-0.440913,-0.021973,-0.094147
2.613800,-0.525638,-0.104370,-0.056915
2.613850,-0.613289,-0.201416,-0.050201
2.613900,-0.704039,-0.283813,-0.028839
2.613950,-0.794769,-0.360718,-0.044250
2.614000,-0.877905,-0.457153,-0.040894
2.614050,-0.941546,-0.529785,-0.037994
2.614100,-0.972535,-0.622559,0.016479
2.614150,-0.962541,-0.692139,0.081024
2.614200,-0.913306,-0.775146,0.213165
2.614250,-0.835658,-0.842285,0.382843
2.614300,-0.742240,-0.888062,0.477448
2.614350,-0.641745,-0.913696,0.500336
2.614400,-0.540363,-0.888672,0.435181
2.614450,-0.444910,-0.860596,0.336151
2.614500,-0.360561,-0.786743,0.196533
2.614550,-0.286599,-0.713501,0.075684
2.614600,-0.217077,-0.595703,-0.033417
2.614650,-0.145525,-0.521240,-0.089264
2.614700,-0.068524,-0.424194,-0.112762
2.614750,0.013903,-0.353394,-0.068665
2.614800,0.099724,-0.258789,-0.043335
2.614850,0.186316,-0.188599,0.012817
2.614900,0.271478,-0.120239,0.040131
2.614950,0.354360,-0.043945,0.079498
2.615000,0.435987,0.036011,0.045929
2.615050,0.518727,0.109863,0.012970
2.615100,0.604739,0.192871,-0.017395
2.615150,0.694137,0.280762,0.024109
2.615200,0.783574,0.371094,0.005035
2.615250,0.865467,0.436401,0.037689
2.615300,0.928377,0.540161,0.016327
2.615350,0.959796,0.615234,-0.038910
2.615400,0.951683,0.698242,-0.108032
2.615450,0.905445,0.769043,-0.247650
2.615500,0.831166,0.841675,-0.392761
2.615550,0.740672,0.891724,-0.482941
2.615600,0.642010,0.906982,-0.493774
2.615650,0.541061,0.888672,-0.449982
2.615700,0.444757,0.844116,-0.348053
2.615750,0.358723,0.783691,-0.230560
2.615800,0.282897,0.703735,-0.109406
2.615850,0.211979,0.615845,0.021210
2.615900,0.139856,0.506592,0.078430
2.615950,0.063085,0.424194,0.094299
2.616000,-0.018515,0.355835,0.077972
2.616050,-0.103114,0.265503,0.013733
2.616100,-0.188368,0.186157,-0.028839
2.616150,-0.272502,0.114136,-0.070801
2.616200,-0.355054,0.046387,-0.075836
2.616250,-0.437191,-0.038452,-0.054321
2.616300,-0.521207,-0.115356,-0.052338
2.616350,-0.609068,-0.196533,-0.018005
2.616400,-0.700589,-0.272827,-0.032959
2.616450,-0.792039,-0.357056,-0.041809
2.616500,-0.875464,-0.444946,-0.065460
2.616550,-0.939141,-0.532837,-0.050354
2.616600,-0.970394,-0.615845,0.019379
2.616650,-0.961127,-0.689697,0.104523
2.616700,-0.912799,-0.776978,0.225220
2.616750,-0.835658,-0.841675,0.344543
2.616800,-0.741991,-0.881348,0.464935
2.616850,-0.640703,-0.921631,0.496674
2.616900,-0.538565,-0.906372,0.454712
2.616950,-0.442755,-0.857544,0.328369
2.617000,-0.358293,-0.787964,0.235596
2.617050,-0.284154,-0.706177,0.078430
2.617100,-0.214343,-0.629883,-0.050354
2.617150,-0.142633,-0.515137,-0.103455
2.617200,-0.065985,-0.426636,-0.131531
2.617250,0.015231,-0.338135,-0.074615
2.617300,0.098917,-0.278320,-0.026398
2.617350,0.182953,-0.189819,0.032196
2.617400,0.266110,-0.122070,0.042877
2.617450,0.348400,-0.054932,0.045319
2.617500,0.431005,0.037842,0.043945
2.617550,0.515723,0.113525,0.031281
2.617600,0.603879,0.186157,0.015564
2.617650,0.694954,0.273437,0.022583
2.617700,0.785339,0.341797,0.054932
2.617750,0.867463,0.437012,0.040894
2.617800,0.929919,0.526733,0.026550
2.617850,0.960176,0.614014,-0.016022
2.617900,0.950206,0.697021,-0.133820
2.617950,0.901578,0.774536,-0.239258
2.618000,0.824700,0.847168,-0.381927
2.618050,0.731903,0.889893,-0.486145
2.618100,0.631860,0.905762,-0.511780
2.618150,0.530883,0.895386,-0.465546
2.618200,0.435798,0.853271,-0.357513
2.618250,0.351634,0.792236,-0.216064
2.618300,0.277578,0.721436,-0.083771
2.618350,0.207745,0.593872,0.029755
2.618400,0.135884,0.525513,0.089264
2.618450,0.058954,0.426636,0.080566
2.618500,-0.022621,0.329590,0.065308
2.618550,-0.106706,0.256958,-0.013123
2.618600,-0.191077,0.180054,-0.034332
2.618650,-0.274220,0.123901,-0.048828
2.618700,-0.355832,0.052490,-0.069733
2.618750,-0.437122,-0.028687,-0.045319
2.618800,-0.520342,-0.119019,-0.019073
2.618850,-0.607425,-0.183716,-0.022583
2.618900,-0.698278,-0.282593,-0.058594
2.618950,-0.789390,-0.366211,-0.034027
2.619000,-0.872982,-0.436401,-0.059662
2.619050,-0.937272,-0.520630,-0.046997
2.619100,-0.969322,-0.610352,-0.011597
2.619150,-0.960745,-0.711060,0.070343
2.619200,-0.912892,-0.775146,0.233765
2.619250,-0.836235,-0.845337,0.361633
2.619300,-0.743426,-0.880737,0.486755
2.619350,-0.643384,-0.920410,0.495453
2.619400,-0.542328,-0.899048,0.428314
2.619450,-0.446775,-0.845337,0.337219
2.619500,-0.361571,-0.783691,0.202179
2.619550,-0.286048,-0.698242,0.083771
2.619600,-0.214713,-0.606079,-0.016327
2.619650,-0.141657,-0.516968,-0.093994
2.619700,-0.063848,-0.424805,-0.105591
2.619750,0.018623,-0.341797,-0.100403
2.619800,0.103990,-0.270386,-0.026093
2.619850,0.190128,-0.186157,0.009918
2.619900,0.275182,-0.120239,0.032959
2.619950,0.358161,-0.045166,0.042114
2.620000,0.439663,0.026245,0.043945
2.620050,0.521854,0.123291,0.017090
2.620100,0.607181,0.202637,0.003204
2.620150,0.696295,0.280762,-0.007935
2.620200,0.786152,0.362549,0.013123
2.620250,0.868920,0.434570,0.021210
2.620300,0.932475,0.531006,0.021973
2.620350,0.963709,0.615234,-0.011444
2.620400,0.954496,0.690918,-0.123138
2.620450,0.906621,0.785522,-0.227966
2.620500,0.830662,0.843506,-0.388641
2.620550,0.738852,0.879517,-0.483704
2.620600,0.639563,0.918579,-0.528412
2.620650,0.538868,0.892334,-0.467072
2.620700,0.443591,0.848999,-0.335083
2.620750,0.358934,0.789795,-0.214996
2.620800,0.284260,0.716553,-0.104065
2.620850,0.213812,0.610352,0.013123
2.620900,0.141374,0.529785,0.060883
2.620950,0.063784,0.426636,0.100861
2.621000,-0.018715,0.358276,0.057983
2.621050,-0.104007,0.272217,-0.005646
2.621100,-0.189688,0.198364,-0.023193
2.621150,-0.274034,0.121460,-0.063324
2.621200,-0.356603,0.059204,-0.079498
2.621250,-0.438552,-0.029907,-0.058899
2.621300,-0.522185,-0.109863,-0.027924
2.621350,-0.609543,-0.203857,-0.007019
2.621400,-0.700570,-0.279541,-0.049438
2.621450,-0.791665,-0.350342,-0.065613
2.621500,-0.874965,-0.444336,-0.055237
2.621550,-0.938769,-0.520630,-0.033264
2.621600,-0.970299,-0.613403,-0.008392
2.621650,-0.961246,-0.698853,0.083923
2.621700,-0.912858,-0.784302,0.216370
2.621750,-0.835304,-0.847778,0.366211
2.621800,-0.740915,-0.886841,0.454712
2.621850,-0.638708,-0.900269,0.478058
2.621900,-0.535627,-0.888672,0.454712
2.621950,-0.439180,-0.856934,0.372772
2.622000,-0.354803,-0.789795,0.206757
2.622050,-0.281589,-0.705566,0.093231
2.622100,-0.213094,-0.617676,-0.038910
2.622150,-0.142286,-0.502930,-0.123291
2.622200,-0.065483,-0.418091,-0.122986
2.622250,0.017032,-0.349731,-0.061493
2.622300,0.102689,-0.249634,-0.027618
2.622350,0.188635,-0.208740,0.009613
2.622400,0.272987,-0.115967,0.026093
2.622450,0.355370,-0.043945,0.077820
2.622500,0.436966,0.031738,0.051117
2.622550,0.520034,0.114136,0.028229
2.622600,0.606712,0.193481,-0.000763
2.622650,0.697244,0.275879,0.021362
2.622700,0.788312,0.366211,0.032196
2.622750,0.872059,0.446167,0.026550
2.622800,0.936479,0.526123,0.030670
2.622850,0.968495,0.610962,-0.010376
2.622900,0.959828,0.702515,-0.107574
2.622950,0.912081,0.775757,-0.240173
2.623000,0.835748,0.843506,-0.386200
2.623050,0.743129,0.888672,-0.484619
2.623100,0.642772,0.916138,-0.509033
2.623150,0.540875,0.892944,-0.441284
2.623200,0.444237,0.866699,-0.354156
2.623250,0.358014,0.784912,-0.223389
2.623300,0.281729,0.703125,-0.097961
2.623350,0.210042,0.612793,-0.014496
2.623400,0.137211,0.512695,0.068665
2.623450,0.060341,0.426636,0.091553
2.623500,-0.020429,0.340576,0.069122
2.623550,-0.103434,0.265503,0.006409
2.623600,-0.186876,0.183716,-0.010223
2.623650,-0.269559,0.118408,-0.044861
2.623700,-0.351336,0.037842,-0.047913
2.623750,-0.433336,-0.042114,-0.060272
2.623800,-0.517610,-0.106201,-0.049591
2.623850,-0.605951,-0.182495,-0.039215
2.623900,-0.698130,-0.270996,-0.051727
2.623950,-0.790329,-0.349121,-0.075989
2.624000,-0.874334,-0.442505,-0.059509
2.624050,-0.938110,-0.531006,-0.054321
2.624100,-0.968956,-0.618286,0.005035
2.624150,-0.959230,-0.701294,0.077820
2.624200,-0.911048,-0.762329,0.222778
2.624250,-0.834998,-0.849609,0.384674
2.624300,-0.743072,-0.882568,0.476379
2.624350,-0.643409,-0.917969,0.482635
2.624400,-0.542078,-0.896606,0.433960
2.624450,-0.446119,-0.860596,0.337372
2.624500,-0.360961,-0.793457,0.195770
2.624550,-0.286096,-0.707397,0.074615
2.624600,-0.215807,-0.614014,-0.024261
2.624650,-0.143852,-0.519409,-0.094757
2.624700,-0.066935,-0.430298,-0.100861
2.624750,0.014989,-0.336304,-0.088196
2.624800,0.100094,-0.267334,-0.041199
2.624850,0.186049,-0.196533,0.029602
2.624900,0.270921,-0.120850,0.044250
2.624950,0.353926,-0.046387,0.031738
2.625000,0.435886,0.031738,0.032043
2.625050,0.518907,0.107422,0.017853
2.625100,0.605125,0.197754,-0.003967
2.625150,0.694947,0.280151,0.021210
2.625200,0.785338,0.357056,0.022278
2.625250,0.868587,0.443115,0.033417
2.625300,0.932514,0.516357,0.030975
2.625350,0.963760,0.614014,-0.008545
2.625400,0.954002,0.690918,-0.102844
2.625450,0.905068,0.776978,-0.240936
2.625500,0.827765,0.841064,-0.396576
2.625550,0.734565,0.895996,-0.478821
2.625600,0.633972,0.913696,-0.511169
2.625650,0.532106,0.896606,-0.450745
2.625700,0.435849,0.847778,-0.332794
2.625750,0.350459,0.779419,-0.201416
2.625800,0.275328,0.702515,-0.071259
2.625850,0.204712,0.600586,0.016937
2.625900,0.132447,0.509644,0.074921
2.625950,0.055474,0.417480,0.092316
2.626000,-0.025892,0.353394,0.057831
2.626050,-0.109621,0.267334,-0.003052
2.626100,-0.193610,0.182495,-0.013885
2.626150,-0.276549,0.104980,-0.055542
2.626200,-0.358332,0.028076,-0.054169
2.626250,-0.440177,-0.025024,-0.072327
2.626300,-0.524098,-0.119019,-0.039368
2.626350,-0.611710,-0.211182,-0.023193
2.626400,-0.702750,-0.283813,-0.004883
2.626450,-0.793721,-0.366821,-0.045166
2.626500,-0.876902,-0.444336,-0.072021
2.626550,-0.940561,-0.515747,-0.042267
2.626600,-0.971903,-0.627441,0.000610
2.626650,-0.962804,-0.700684,0.100708
2.626700,-0.914755,-0.775757,0.248108
2.626750,-0.837987,-0.844116,0.380554
2.626800,-0.744656,-0.877075,0.477142
2.626850,-0.643431,-0.917969,0.462952
2.626900,-0.540879,-0.903931,0.432129
2.626950,-0.444254,-0.850830,0.341492
2.627000,-0.358999,-0.795288,0.178986
2.627050,-0.284571,-0.709839,0.073547
2.627100,-0.215117,-0.608521,-0.009918
2.627150,-0.144082,-0.515137,-0.093994
2.627200,-0.067838,-0.427246,-0.118713
2.627250,0.013755,-0.349121,-0.078735
2.627300,0.098756,-0.251465,-0.011902
2.627350,0.184644,-0.192261,0.004120
2.627400,0.269313,-0.123291,0.044098
2.627450,0.351971,-0.036621,0.046387
2.627500,0.433695,0.028687,0.051575
2.627550,0.516950,0.118408,-0.000763
2.627600,0.604019,0.198364,0.006866
2.627650,0.695087,0.273437,-0.001984
2.627700,0.786688,0.361938,0.010223
2.627750,0.870864,0.440674,0.027313
2.627800,0.935615,0.520020,0.027008
2.627850,0.967932,0.609131,-0.034637
2.627900,0.959522,0.700073,-0.129242
2.627950,0.911796,0.776367,-0.241241
2.628000,0.835046,0.846558,-0.410461
2.628050,0.741629,0.905151,-0.487823
2.628100,0.640475,0.910645,-0.508728
2.628150,0.538296,0.908813,-0.467072
2.628200,0.442232,0.873413,-0.356293
2.628250,0.357420,0.794678,-0.222168
2.628300,0.283035,0.705566,-0.081787
2.628350,0.213179,0.612183,0.023041
2.628400,0.141573,0.523682,0.072937
2.628450,0.064957,0.424194,0.099182
2.628500,-0.016692,0.343018,0.048218
2.628550,-0.101618,0.268555,0.019379
2.628600,-0.187592,0.182495,-0.041351
2.628650,-0.272706,0.119019,-0.042419
2.628700,-0.356081,0.043945,-0.079651
2.628750,-0.438357,-0.042725,-0.056152
2.628800,-0.521447,-0.119629,-0.028229
2.628850,-0.607348,-0.184937,-0.006256
2.628900,-0.696378,-0.282593,-0.039062
2.628950,-0.785572,-0.357666,-0.031128
2.629000,-0.867673,-0.444336,-0.043030
2.629050,-0.931304,-0.523071,-0.041656
2.629100,-0.963758,-0.599976,-0.010223
2.629150,-0.956726,-0.699463,0.081329
2.629200,-0.911353,-0.767822,0.206146
2.629250,-0.837354,-0.833740,0.351410
2.629300,-0.746205,-0.892944,0.442657
2.629350,-0.646029,-0.914917,0.461731
2.629400,-0.543284,-0.902100,0.424500
2.629450,-0.445568,-0.854492,0.337219
2.629500,-0.358853,-0.783691,0.221252
2.629550,-0.282955,-0.705566,0.113373
2.629600,-0.212125,-0.615845,-0.016937
2.629650,-0.139821,-0.512085,-0.085449
2.629700,-0.062540,-0.421143,-0.098114
2.629750,0.019574,-0.355225,-0.074310
2.629800,0.104234,-0.260620,-0.016479
2.629850,0.188785,-0.198364,-0.007324
2.629900,0.271468,-0.116577,0.026093
2.629950,0.352204,-0.045166,0.057831
2.630000,0.432746,0.039673,0.018921
2.630050,0.515905,0.112915,-0.004272
2.630100,0.603882,0.196533,-0.016479
2.630150,0.696392,0.282593,0.009155
2.630200,0.789329,0.349121,0.042572
2.630250,0.874193,0.429687,0.065613
2.630300,0.938715,0.525513,0.025177
2.630350,0.969986,0.606689,-0.035400
2.630400,0.960188,0.703735,-0.107574
2.630450,0.911323,0.782471,-0.255737
2.630500,0.833978,0.850830,-0.379181
2.630550,0.740366,0.888672,-0.500336
2.630600,0.639052,0.911865,-0.540161
2.630650,0.536532,0.897827,-0.466614
2.630700,0.440071,0.856323,-0.353851
2.630750,0.355086,0.797729,-0.228119
2.630800,0.280781,0.712891,-0.079956
2.630850,0.210940,0.625610,0.038757
2.630900,0.138857,0.509644,0.074615
2.630950,0.061110,0.437622,0.058441
2.631000,-0.022016,0.347290,0.044861
2.631050,-0.108111,0.258179,-0.004425
2.631100,-0.194289,0.183105,-0.032806
2.631150,-0.278266,0.119629,-0.071106
2.631200,-0.359205,0.032349,-0.078278
2.631250,-0.438281,-0.029907,-0.048065
2.631300,-0.518327,-0.140381,-0.021057
2.631350,-0.602232,-0.203247,-0.026245
2.631400,-0.690741,-0.277100,-0.025787
2.631450,-0.780723,-0.357056,-0.031738
2.631500,-0.864309,-0.436401,-0.043793
2.631550,-0.929374,-0.527954,-0.040131
2.631600,-0.962609,-0.605469,-0.014801
2.631650,-0.955314,-0.701904,0.063629
2.631700,-0.908523,-0.781860,0.197906
2.631750,-0.832377,-0.836792,0.354156
2.631800,-0.739325,-0.877075,0.455933
2.631850,-0.638437,-0.903320,0.464478
2.631900,-0.536450,-0.887451,0.442505
2.631950,-0.440429,-0.849609,0.342712
2.632000,-0.355456,-0.788574,0.224457
2.632050,-0.280792,-0.705566,0.092316
2.632100,-0.210794,-0.607300,-0.011902
2.632150,-0.139425,-0.514526,-0.083923
2.632200,-0.063553,-0.419922,-0.122223
2.632250,0.016723,-0.327759,-0.086060
2.632300,0.099526,-0.266724,-0.044861
2.632350,0.182723,-0.187988,-0.001221
2.632400,0.264887,-0.120239,0.048981
2.632450,0.345917,-0.044556,0.038300
2.632500,0.427250,0.041504,0.027771
2.632550,0.511252,0.113525,0.014801
2.632600,0.599780,0.204468,0.027161
2.632650,0.692496,0.270386,0.024261
2.632700,0.785509,0.342407,0.030365
2.632750,0.870610,0.438232,0.043640
2.632800,0.935730,0.515747,0.030823
2.632850,0.967997,0.598755,-0.021973
2.632900,0.959453,0.693970,-0.096741
2.632950,0.911911,0.767212,-0.248260
2.633000,0.835892,0.834961,-0.401459
2.633050,0.743545,0.888672,-0.496521
2.633100,0.643198,0.906982,-0.501404
2.633150,0.541102,0.901489,-0.447235
2.633200,0.444519,0.872192,-0.353699
2.633250,0.359130,0.784912,-0.214386
2.633300,0.284511,0.706787,-0.102386
2.633350,0.214610,0.613403,-0.001526
2.633400,0.142526,0.519409,0.071869
2.633450,0.064599,0.426636,0.095825
2.633500,-0.018787,0.344849,0.048370
2.633550,-0.104911,0.275269,0.014954
2.633600,-0.190878,0.206299,-0.032196
2.633650,-0.274984,0.127563,-0.043030
2.633700,-0.357275,0.055542,-0.081635
2.633750,-0.439390,-0.037842,-0.073090
2.633800,-0.523702,-0.119019,-0.018616
2.633850,-0.611911,-0.189819,-0.021667
2.633900,-0.703580,-0.285645,-0.023041
2.633950,-0.794973,-0.370483,-0.045624
2.634000,-0.878305,-0.439453,-0.070648
2.634050,-0.941945,-0.528564,-0.048676
2.634100,-0.973165,-0.610962,0.002441
2.634150,-0.963836,-0.703735,0.095520
2.634200,-0.915532,-0.783691,0.229492
2.634250,-0.838661,-0.839233,0.372162
2.634300,-0.745465,-0.899048,0.452118
2.634350,-0.644521,-0.911255,0.474396
2.634400,-0.542203,-0.905762,0.438385
2.634450,-0.445588,-0.869751,0.358734
2.634500,-0.360111,-0.798950,0.220184
2.634550,-0.285355,-0.711060,0.090790
2.634600,-0.215535,-0.628662,-0.033569
2.634650,-0.144027,-0.518188,-0.109711
2.634700,-0.067172,-0.434570,-0.114288
2.634750,0.014984,-0.338135,-0.063171
2.634800,0.100127,-0.270996,-0.022430
2.634850,0.185519,-0.198975,0.020294
2.634900,0.269298,-0.128784,0.035095
2.634950,0.351214,-0.034180,0.052185
2.635000,0.432706,0.037842,0.046997
2.635050,0.516151,0.122070,0.028992
2.635100,0.603415,0.198364,0.007172
2.635150,0.694264,0.275269,0.013428
2.635200,0.785086,0.352783,0.024719
2.635250,0.868108,0.439453,0.020599
2.635300,0.931658,0.520020,0.011292
2.635350,0.962987,0.621948,-0.027313
2.635400,0.953962,0.691528,-0.126343
2.635450,0.906164,0.783691,-0.259705
2.635500,0.830072,0.835571,-0.390625
2.635550,0.738050,0.888062,-0.492859
2.635600,0.638627,0.911865,-0.536041
2.635650,0.537761,0.903931,-0.459290
2.635700,0.441955,0.857544,-0.330963
2.635750,0.356309,0.778198,-0.195923
2.635800,0.280498,0.697632,-0.107727
2.635850,0.209143,0.609131,0.011749
2.635900,0.136119,0.518799,0.077972
2.635950,0.058159,0.424194,0.098724
2.636000,-0.024414,0.351562,0.045013
2.636050,-0.109143,0.258789,0.021515
2.636100,-0.193444,0.194702,-0.045929
2.636150,-0.275950,0.108032,-0.059814
2.636200,-0.356896,0.054932,-0.056152
2.636250,-0.437841,-0.031738,-0.047302
2.636300,-0.520999,-0.132446,-0.024109
