t [s],u [deg],y [deg],i [A]
1.131750,-0.830761,-0.831909,0.375977
1.131800,-0.728285,-0.895996,0.499268
1.131850,-0.625954,-0.916138,0.547180
1.131900,-0.532637,-0.917358,0.462952
1.131950,-0.449769,-0.856934,0.298462
1.132000,-0.374166,-0.787964,0.141754
1.132050,-0.301133,-0.696411,0.021515
1.132100,-0.226414,-0.604858,-0.051880
1.132150,-0.147339,-0.507202,-0.085449
1.132200,-0.063548,-0.431519,-0.071564
1.132250,0.023206,-0.345459,-0.021057
1.132300,0.110252,-0.274048,0.013123
1.132350,0.195263,-0.199585,0.034332
1.132400,0.277038,-0.115967,0.034485
1.132450,0.356011,-0.037231,0.035400
1.132500,0.434352,0.038452,0.003815
1.132550,0.515283,0.121460,-0.014191
1.132600,0.601589,0.202637,-0.018311
1.132650,0.693778,0.288696,0.004425
1.132700,0.788420,0.359497,0.028534
1.132750,0.877027,0.448608,0.040588
1.132800,0.946345,0.527954,0.039978
1.132850,0.981577,0.621338,-0.020752
1.132900,0.972512,0.695190,-0.095673
1.132950,0.919153,0.775757,-0.244598
1.133000,0.832599,0.834961,-0.427856
1.133050,0.730011,0.894165,-0.528717
1.133100,0.626968,0.923462,-0.579071
1.133150,0.532336,0.911865,-0.492249
1.133200,0.447961,0.866089,-0.338593
1.133250,0.371306,0.773315,-0.150909
1.133300,0.298071,0.704346,-0.029755
1.133350,0.223851,0.605469,0.047760
1.133400,0.145488,0.508423,0.083160
1.133450,0.062251,0.432739,0.054016
1.133500,-0.024149,0.350952,0.006409
1.133550,-0.110871,0.285645,-0.039520
1.133600,-0.195438,0.192871,-0.057983
1.133650,-0.276664,0.122070,-0.047302
1.133700,-0.355124,0.043945,-0.035858
1.133750,-0.433143,-0.034790,-0.036926
1.133800,-0.514052,-0.114136,0.006409
1.133850,-0.600672,-0.207520,-0.003052
1.133900,-0.693450,-0.282593,-0.038452
1.133950,-0.788810,-0.350952,-0.062866
1.134000,-0.878138,-0.438232,-0.066376
1.134050,-0.948171,-0.516968,-0.053101
1.134100,-0.984108,-0.591431,-0.007172
1.134150,-0.975542,-0.684204,0.047913
1.134200,-0.922136,-0.779419,0.232544
1.134250,-0.834844,-0.849609,0.371399
1.134300,-0.731166,-0.894775,0.511780
1.134350,-0.627405,-0.911865,0.541382
1.134400,-0.533008,-0.902100,0.496063
1.134450,-0.449688,-0.863647,0.324860
1.134500,-0.374080,-0.787964,0.144043
1.134550,-0.301075,-0.711060,0.012970
1.134600,-0.226147,-0.604248,-0.065765
1.134650,-0.146705,-0.524902,-0.089569
1.134700,-0.062742,-0.427856,-0.068359
1.134750,0.023621,-0.363159,-0.010834
1.134800,0.109622,-0.273437,0.027161
1.134850,0.193249,-0.195312,0.012817
1.134900,0.273857,-0.112915,0.032501
1.134950,0.352257,-0.027466,0.010071
1.135000,0.430536,0.038452,0.025024
1.135050,0.511530,0.120850,0.012665
1.135100,0.597688,0.192871,-0.015869
1.135150,0.689483,0.263062,-0.017548
1.135200,0.783779,0.357056,0.032196
1.135250,0.872478,0.432129,0.066376
1.135300,0.942476,0.526733,0.048370
1.135350,0.978743,0.607910,0.032349
1.135400,0.970579,0.693970,-0.109406
1.135450,0.917593,0.779419,-0.232849
1.135500,0.830889,0.832520,-0.408630
1.135550,0.728005,0.890503,-0.565186
1.135600,0.624962,0.922241,-0.562134
1.135650,0.530745,0.910034,-0.506744
1.135700,0.446748,0.859375,-0.336761
1.135750,0.369647,0.795288,-0.138397
1.135800,0.294735,0.692139,-0.012512
1.135850,0.218025,0.610962,0.037079
1.135900,0.137322,0.515747,0.061493
1.135950,0.052710,0.426636,0.035858
1.136000,-0.033856,0.353394,-0.009155
1.136050,-0.119819,0.275269,-0.050812
1.136100,-0.203188,0.186157,-0.057373
1.136150,-0.283171,0.115967,-0.052490
1.136200,-0.360535,0.032349,-0.044556
1.136250,-0.437689,-0.039062,-0.010376
1.136300,-0.518032,-0.121460,-0.030975
1.136350,-0.604399,-0.199585,-0.017700
1.136400,-0.697062,-0.293579,-0.010986
1.136450,-0.792096,-0.374756,-0.049591
1.136500,-0.880536,-0.454102,-0.078735
1.136550,-0.948916,-0.520630,-0.069885
1.136600,-0.982503,-0.616455,-0.038757
1.136650,-0.971327,-0.682983,0.086517
1.136700,-0.915826,-0.778198,0.205688
1.136750,-0.827746,-0.850220,0.393372
1.136800,-0.724869,-0.898437,0.495300
1.136850,-0.622954,-0.923462,0.541229
1.136900,-0.530403,-0.903320,0.444031
1.136950,-0.448140,-0.858154,0.310974
1.137000,-0.372750,-0.778198,0.153198
1.137050,-0.299598,-0.691528,0.000763
1.137100,-0.224584,-0.606079,-0.079346
1.137150,-0.145198,-0.527344,-0.069275
1.137200,-0.061353,-0.438843,-0.068665
1.137250,0.024819,-0.348511,-0.038757
1.137300,0.110433,-0.264893,0.020294
1.137350,0.193378,-0.199585,0.055389
1.137400,0.273031,-0.122070,0.023346
1.137450,0.350403,-0.048828,0.021667
1.137500,0.427947,0.042725,0.009308
1.137550,0.508884,0.128174,-0.009308
1.137600,0.595846,0.192871,-0.029297
1.137650,0.689087,0.285034,0.016022
1.137700,0.784798,0.369263,0.040283
1.137750,0.874119,0.431519,0.045929
1.137800,0.943669,0.506592,0.047760
1.137850,0.978805,0.615845,0.000916
1.137900,0.969495,0.697632,-0.093994
1.137950,0.915829,0.765991,-0.269165
1.138000,0.828993,0.835571,-0.406036
1.138050,0.726366,0.898437,-0.550537
1.138100,0.623806,0.917358,-0.556030
1.138150,0.530249,0.904541,-0.496674
1.138200,0.447126,0.853271,-0.344238
1.138250,0.371139,0.780029,-0.190277
1.138300,0.297445,0.717163,-0.036316
1.138350,0.221778,0.617676,0.058136
1.138400,0.141724,0.520630,0.070038
1.138450,0.057378,0.433960,0.040131
1.138500,-0.029145,0.342407,-0.002747
1.138550,-0.115229,0.277100,-0.037384
1.138600,-0.199083,0.203857,-0.061798
1.138650,-0.280240,0.125122,-0.039215
1.138700,-0.359533,0.037842,-0.035858
1.138750,-0.438888,-0.047607,-0.015717
1.138800,-0.520768,-0.114746,-0.004578
1.138850,-0.607135,-0.200806,-0.018158
1.138900,-0.698099,-0.287476,-0.010986
1.138950,-0.790505,-0.359497,-0.039062
1.139000,-0.876662,-0.433350,-0.056152
1.139050,-0.944156,-0.535889,-0.077362
1.139100,-0.978552,-0.609741,-0.024109
1.139150,-0.969346,-0.693359,0.062561
1.139200,-0.915961,-0.773926,0.215149
1.139250,-0.829184,-0.844116,0.377960
1.139300,-0.726357,-0.900269,0.531006
1.139350,-0.623547,-0.914917,0.546875
1.139400,-0.529988,-0.914307,0.450134
1.139450,-0.447374,-0.845337,0.317230
1.139500,-0.372499,-0.787964,0.169067
1.139550,-0.300278,-0.704956,0.007477
1.139600,-0.225824,-0.595703,-0.068512
1.139650,-0.146010,-0.509033,-0.108948
1.139700,-0.060633,-0.439453,-0.079346
1.139750,0.027752,-0.352783,-0.030060
1.139800,0.115511,-0.283203,0.021057
1.139850,0.199813,-0.205688,0.044861
1.139900,0.279612,-0.131836,0.070648
1.139950,0.355860,-0.035400,0.038910
1.140000,0.431265,0.042725,-0.014038
1.140050,0.509533,0.124512,-0.027008
1.140100,0.593911,0.207520,-0.036163
1.140150,0.685251,0.281982,-0.001068
1.140200,0.780195,0.351562,0.013580
1.140250,0.870016,0.453491,0.043793
1.140300,0.940988,0.525513,0.068207
1.140350,0.977776,0.614624,0.017242
1.140400,0.969730,0.698242,-0.055542
1.140450,0.916679,0.764160,-0.209961
1.140500,0.829901,0.849609,-0.397644
1.140550,0.726997,0.908813,-0.563660
1.140600,0.624002,0.916748,-0.585480
1.140650,0.529966,0.911865,-0.497437
1.140700,0.446529,0.864258,-0.334778
1.140750,0.370749,0.798950,-0.185547
1.140800,0.298043,0.700073,-0.035553
1.140850,0.223952,0.597534,0.047913
1.140900,0.145374,0.510254,0.086670
1.140950,0.061588,0.436401,0.044708
1.141000,-0.025714,0.349731,0.001068
1.141050,-0.113657,0.281982,-0.036469
1.141100,-0.199661,0.205688,-0.055847
1.141150,-0.282329,0.131836,-0.055542
1.141200,-0.361838,0.034790,-0.048065
1.141250,-0.440029,-0.037231,-0.039062
1.141300,-0.519910,-0.119629,0.004272
1.141350,-0.604310,-0.195923,-0.022430
1.141400,-0.694062,-0.282593,-0.014343
1.141450,-0.786280,-0.369873,-0.027924
1.141500,-0.873145,-0.441284,-0.067444
1.141550,-0.941948,-0.523071,-0.067139
1.141600,-0.977953,-0.609131,-0.013428
1.141650,-0.970343,-0.694580,0.068359
1.141700,-0.918201,-0.781250,0.216675
1.141750,-0.832047,-0.845947,0.374451
1.141800,-0.729222,-0.900879,0.527649
1.141850,-0.626100,-0.910645,0.528564
1.141900,-0.532398,-0.891724,0.475922
1.141950,-0.450237,-0.846558,0.328369
1.142000,-0.376550,-0.779419,0.155334
1.142050,-0.306028,-0.703735,0.012512
1.142100,-0.233419,-0.599976,-0.078583
1.142150,-0.155433,-0.526123,-0.101776
1.142200,-0.071970,-0.440063,-0.075378
1.142250,0.014374,-0.374146,-0.032806
1.142300,0.100304,-0.286255,0.014343
1.142350,0.183618,-0.204468,0.036163
1.142400,0.263859,-0.133057,0.009460
1.142450,0.342205,-0.059814,0.030823
1.142500,0.421065,0.026245,0.021362
1.142550,0.503376,0.117187,-0.008087
1.142600,0.591414,0.187378,-0.007629
1.142650,0.685216,0.265503,0.018158
1.142700,0.781064,0.347290,0.032043
1.142750,0.870477,0.431519,0.057831
1.142800,0.940465,0.513306,0.061798
1.142850,0.976467,0.596924,0.019073
1.142900,0.968152,0.698853,-0.106049
1.142950,0.915125,0.766602,-0.247192
1.143000,0.828191,0.839844,-0.422668
1.143050,0.724645,0.893555,-0.519867
1.143100,0.620645,0.922852,-0.562592
1.143150,0.525770,0.903320,-0.511932
1.143200,0.442131,0.863037,-0.340576
1.143250,0.366745,0.791016,-0.166931
1.143300,0.294556,0.696411,-0.017242
1.143350,0.220711,0.609741,0.070496
1.143400,0.142148,0.513916,0.084229
1.143450,0.058559,0.444336,0.046539
1.143500,-0.028004,0.355835,-0.001831
1.143550,-0.114749,0.280151,-0.039215
1.143600,-0.199544,0.205688,-0.053253
1.143650,-0.281369,0.131226,-0.043640
1.143700,-0.360524,0.045166,-0.050049
1.143750,-0.438848,-0.040283,-0.025635
1.143800,-0.519344,-0.126953,-0.017548
1.143850,-0.604819,-0.195312,-0.010681
1.143900,-0.695938,-0.280762,-0.038605
1.143950,-0.789430,-0.360107,-0.037384
1.144000,-0.876904,-0.444336,-0.066376
1.144050,-0.945072,-0.524902,-0.091858
1.144100,-0.978950,-0.605469,-0.043335
1.144150,-0.968131,-0.685425,0.086212
1.144200,-0.912742,-0.770874,0.228271
1.144250,-0.824497,-0.828857,0.393982
1.144300,-0.721343,-0.894775,0.524139
1.144350,-0.619257,-0.913696,0.564423
1.144400,-0.526731,-0.905151,0.452271
1.144450,-0.444605,-0.851440,0.305023
1.144500,-0.369373,-0.763550,0.142670
1.144550,-0.296492,-0.697021,0.037994
1.144600,-0.222158,-0.590210,-0.078735
1.144650,-0.144188,-0.511475,-0.099335
1.144700,-0.062521,-0.430298,-0.091248
1.144750,0.021199,-0.347290,-0.033569
1.144800,0.104939,-0.265503,0.015564
1.144850,0.187367,-0.197144,0.022430
1.144900,0.268138,-0.112305,0.038452
1.144950,0.347880,-0.052490,0.019684
1.145000,0.428227,0.025635,0.018463
1.145050,0.511488,0.122681,0.013733
1.145100,0.599595,0.192261,-0.004425
1.145150,0.692519,0.278320,0.009155
1.145200,0.786670,0.346069,0.031433
1.145250,0.873784,0.440063,0.049438
1.145300,0.941150,0.521851,0.046997
1.145350,0.974657,0.604248,0.001984
1.145400,0.964607,0.687866,-0.111237
1.145450,0.911144,0.778809,-0.258026
1.145500,0.825201,0.844727,-0.419159
1.145550,0.723678,0.900879,-0.551758
1.145600,0.621950,0.905762,-0.551605
1.145650,0.528727,0.894775,-0.491943
1.145700,0.445605,0.853882,-0.340881
1.145750,0.369715,0.783691,-0.168610
1.145800,0.296466,0.698853,-0.018005
1.145850,0.221289,0.593872,0.043488
1.145900,0.141148,0.521851,0.073853
1.145950,0.055864,0.438232,0.048981
1.146000,-0.031988,0.338135,0.005798
1.146050,-0.118898,0.267944,-0.054474
1.146100,-0.202397,0.198364,-0.063782
1.146150,-0.281958,0.114136,-0.063019
1.146200,-0.358893,0.031738,-0.029144
1.146250,-0.435773,-0.038452,-0.043335
1.146300,-0.515706,-0.123291,0.008698
1.146350,-0.601216,-0.208740,0.011292
1.146400,-0.692673,-0.287476,-0.027313
1.146450,-0.786622,-0.366821,-0.052338
1.146500,-0.874571,-0.441895,-0.062408
1.146550,-0.943335,-0.502930,-0.079803
1.146600,-0.978298,-0.584717,-0.044403
1.146650,-0.969319,-0.698853,0.074615
1.146700,-0.916220,-0.768433,0.225525
1.146750,-0.829834,-0.843506,0.388794
1.146800,-0.727247,-0.906982,0.500946
1.146850,-0.624267,-0.912476,0.539398
1.146900,-0.530107,-0.905151,0.461273
1.146950,-0.446660,-0.848999,0.300903
1.147000,-0.370986,-0.787964,0.163422
1.147050,-0.298322,-0.679321,0.010376
1.147100,-0.224134,-0.604248,-0.056000
1.147150,-0.145484,-0.507202,-0.115967
1.147200,-0.061977,-0.421143,-0.082245
1.147250,0.024434,-0.345459,-0.030518
1.147300,0.110922,-0.288086,0.007477
1.147350,0.195268,-0.203247,0.038300
1.147400,0.276570,-0.120850,0.036774
1.147450,0.355412,-0.040283,0.032501
1.147500,0.433724,0.021362,-0.006409
1.147550,0.514220,0.120850,-0.005341
1.147600,0.599345,0.192871,-0.007172
1.147650,0.689786,0.283203,0.010529
1.147700,0.782787,0.347900,0.021667
1.147750,0.870662,0.438843,0.045776
1.147800,0.940595,0.513306,0.057220
1.147850,0.977593,0.608521,0.008698
1.147900,0.970707,0.704956,-0.078888
1.147950,0.919128,0.774536,-0.230103
1.148000,0.833547,0.846558,-0.374908
1.148050,0.731209,0.888062,-0.518341
1.148100,0.628020,0.922241,-0.571594
1.148150,0.533068,0.904541,-0.496674
1.148200,0.448072,0.872803,-0.330505
1.148250,0.370174,0.799561,-0.161591
1.148300,0.295046,0.711060,-0.050964
1.148350,0.218793,0.615234,0.042267
1.148400,0.139046,0.515137,0.095825
1.148450,0.055628,0.434570,0.061798
1.148500,-0.029739,0.363770,0.001831
1.148550,-0.114706,0.278320,-0.025940
1.148600,-0.197531,0.196533,-0.044556
1.148650,-0.277672,0.117187,-0.058136
1.148700,-0.355992,0.045166,-0.034027
1.148750,-0.434685,-0.042725,-0.016632
1.148800,-0.516672,-0.113525,-0.003510
1.148850,-0.604288,-0.200195,-0.022583
1.148900,-0.697596,-0.267334,-0.035706
1.148950,-0.792819,-0.367432,-0.046997
1.149000,-0.881259,-0.457153,-0.057068
1.149050,-0.949577,-0.526733,-0.064392
1.149100,-0.983000,-0.604858,-0.037384
1.149150,-0.971504,-0.693970,0.104218
1.149200,-0.915555,-0.778809,0.247345
1.149250,-0.826929,-0.856323,0.382843
1.149300,-0.723422,-0.903320,0.526886
1.149350,-0.620931,-0.919189,0.553894
1.149400,-0.528130,-0.910034,0.496368
1.149450,-0.446166,-0.855713,0.307770
1.149500,-0.371646,-0.775146,0.139008
1.149550,-0.299792,-0.685425,0.009613
1.149600,-0.226282,-0.603638,-0.057220
1.149650,-0.148329,-0.518799,-0.097504
1.149700,-0.065462,-0.433350,-0.067749
1.149750,0.020583,-0.343018,-0.027008
1.149800,0.107044,-0.273437,0.016632
1.149850,0.191465,-0.188599,0.018921
1.149900,0.272499,-0.126953,0.029602
1.149950,0.350358,-0.027466,0.022888
1.150000,0.427071,0.027466,-0.003662
1.150050,0.506090,0.119019,-0.006409
1.150100,0.590776,0.184326,-0.029297
1.150150,0.682222,0.277710,-0.003052
1.150200,0.777283,0.357666,0.034180
1.150250,0.867397,0.452271,0.025940
1.150300,0.938963,0.504761,0.046997
1.150350,0.976587,0.593262,0.036926
1.150400,0.969270,0.686646,-0.075378
1.150450,0.916396,0.769043,-0.221100
1.150500,0.829060,0.841064,-0.423584
1.150550,0.725104,0.896606,-0.511932
1.150600,0.621067,0.924072,-0.587158
1.150650,0.526463,0.898437,-0.515900
1.150700,0.443064,0.852661,-0.364685
1.150750,0.367706,0.784912,-0.161133
1.150800,0.295493,0.706177,-0.013580
1.150850,0.221823,0.598145,0.054474
1.150900,0.143658,0.512695,0.072784
1.150950,0.060477,0.438232,0.067139
1.151000,-0.025765,0.346069,0.009003
1.151050,-0.111994,0.258789,-0.024719
1.151100,-0.195678,0.197754,-0.052338
1.151150,-0.275814,0.142212,-0.057526
1.151200,-0.353266,0.049438,-0.028534
1.151250,-0.430640,-0.028076,-0.021820
1.151300,-0.511425,-0.109863,0.022430
1.151350,-0.598362,-0.184326,-0.003662
1.151400,-0.691607,-0.276489,-0.035400
1.151450,-0.787304,-0.340576,-0.068207
1.151500,-0.876708,-0.433350,-0.077362
1.151550,-0.946467,-0.505371,-0.074921
1.151600,-0.981642,-0.599365,-0.008545
1.151650,-0.971708,-0.688477,0.077972
1.151700,-0.916472,-0.778809,0.228577
1.151750,-0.827418,-0.843506,0.386658
1.151800,-0.722707,-0.884399,0.532227
1.151850,-0.618955,-0.919800,0.556488
1.151900,-0.525329,-0.910034,0.483704
1.151950,-0.442940,-0.869751,0.313873
1.152000,-0.368018,-0.789185,0.144653
1.152050,-0.295471,-0.690918,0.028381
1.152100,-0.220986,-0.615845,-0.081940
1.152150,-0.142080,-0.514526,-0.101013
1.152200,-0.058698,-0.410156,-0.068817
1.152250,0.027132,-0.345459,-0.024719
1.152300,0.112726,-0.276489,0.020294
1.152350,0.196086,-0.185547,0.044098
1.152400,0.276422,-0.111084,0.043945
1.152450,0.354283,-0.048218,0.006561
1.152500,0.431613,0.047607,0.005798
1.152550,0.511346,0.112305,-0.007019
1.152600,0.596205,0.206909,-0.000153
1.152650,0.686992,0.281982,-0.007172
1.152700,0.780810,0.358887,0.014801
1.152750,0.869602,0.446167,0.040588
1.152800,0.940078,0.539551,0.050507
1.152850,0.976876,0.603027,-0.001984
1.152900,0.968968,0.693359,-0.090332
1.152950,0.915736,0.765991,-0.236053
1.153000,0.828164,0.834961,-0.403137
1.153050,0.723887,0.892944,-0.552521
1.153100,0.619301,0.926514,-0.573425
1.153150,0.523889,0.916138,-0.507965
1.153200,0.439477,0.859985,-0.357361
1.153250,0.363026,0.788574,-0.186005
1.153300,0.289876,0.695801,-0.029449
1.153350,0.215721,0.601196,0.053558
1.153400,0.137710,0.501709,0.082092
1.153450,0.055248,0.414429,0.057068
1.153500,-0.030084,0.347900,0.005646
1.153550,-0.115758,0.267334,-0.023651
1.153600,-0.199716,0.184937,-0.046082
1.153650,-0.281116,0.106812,-0.070648
1.153700,-0.360563,0.036011,-0.060272
1.153750,-0.440005,-0.048828,-0.031281
1.153800,-0.522090,-0.119629,-0.025635
1.153850,-0.608927,-0.200806,-0.019073
1.153900,-0.700585,-0.277100,-0.033722
1.153950,-0.793656,-0.374146,-0.058289
1.154000,-0.880072,-0.449829,-0.054169
1.154050,-0.947119,-0.535889,-0.066986
1.154100,-0.980392,-0.609131,-0.029907
1.154150,-0.969834,-0.697632,0.083923
1.154200,-0.915495,-0.783691,0.217590
1.154250,-0.828557,-0.855103,0.397186
1.154300,-0.726364,-0.886230,0.504456
1.154350,-0.624712,-0.919189,0.528412
1.154400,-0.532446,-0.905762,0.452118
1.154450,-0.450838,-0.854492,0.314331
1.154500,-0.376370,-0.794067,0.135956
1.154550,-0.303997,-0.692749,0.001984
1.154600,-0.229307,-0.589600,-0.078125
1.154650,-0.149829,-0.529785,-0.095215
1.154700,-0.065760,-0.431519,-0.064850
1.154750,0.020541,-0.352783,-0.017242
1.154800,0.106193,-0.285034,0.023041
1.154850,0.189160,-0.194702,0.055542
1.154900,0.268740,-0.118408,0.042114
1.154950,0.345699,-0.049438,0.014496
1.155000,0.422307,0.026855,-0.010223
1.155050,0.501868,0.104980,-0.029602
1.155100,0.587351,0.195923,-0.010529
1.155150,0.679446,0.270996,-0.016022
1.155200,0.774727,0.349731,0.028839
1.155250,0.864542,0.433350,0.060425
1.155300,0.935444,0.499268,0.084991
1.155350,0.972475,0.599365,0.029297
1.155400,0.965200,0.680542,-0.079498
1.155450,0.913341,0.762939,-0.256958
1.155500,0.827833,0.844116,-0.395966
1.155550,0.725918,0.903931,-0.527039
1.155600,0.623437,0.912476,-0.571594
1.155650,0.529477,0.902710,-0.504608
1.155700,0.445808,0.855713,-0.348053
1.155750,0.369572,0.784912,-0.162048
1.155800,0.296213,0.700073,-0.042877
1.155850,0.221341,0.614014,0.051727
1.155900,0.142078,0.518799,0.093994
1.155950,0.058138,0.432129,0.052490
1.156000,-0.028291,0.350342,0.007782
1.156050,-0.114147,0.275269,-0.044403
1.156100,-0.197272,0.200806,-0.058441
1.156150,-0.277236,0.117798,-0.042725
1.156200,-0.355255,0.049438,-0.016327
1.156250,-0.433672,-0.037842,-0.019836
1.156300,-0.515222,-0.108643,-0.029297
1.156350,-0.602010,-0.194092,-0.025635
1.156400,-0.694157,-0.282593,-0.013733
1.156450,-0.788309,-0.356445,-0.059204
1.156500,-0.876310,-0.437622,-0.065460
1.156550,-0.945202,-0.527954,-0.062256
1.156600,-0.980377,-0.598145,-0.045166
1.156650,-0.971758,-0.686035,0.090485
1.156700,-0.919369,-0.783081,0.230865
1.156750,-0.834106,-0.844727,0.381012
1.156800,-0.732718,-0.892944,0.514984
1.156850,-0.630346,-0.916138,0.549774
1.156900,-0.535612,-0.905151,0.479279
1.156950,-0.450368,-0.860596,0.301208
1.157000,-0.372295,-0.788574,0.158081
1.157050,-0.297529,-0.707397,0.021057
1.157100,-0.222247,-0.600586,-0.049286
1.157150,-0.143732,-0.513306,-0.089874
1.157200,-0.061276,-0.427856,-0.066833
1.157250,0.023758,-0.352173,-0.040894
1.157300,0.109011,-0.274658,0.019226
1.157350,0.192445,-0.199585,0.027924
1.157400,0.273124,-0.132446,0.039978
1.157450,0.351536,-0.026855,0.012665
1.157500,0.429613,0.037231,0.005188
1.157550,0.510239,0.124512,-0.013275
1.157600,0.596090,0.216064,-0.009003
1.157650,0.687924,0.278931,0.010223
1.157700,0.782737,0.371704,0.026245
1.157750,0.872243,0.450439,0.034180
1.157800,0.942880,0.510864,0.053711
1.157850,0.979183,0.617065,-0.004883
1.157900,0.970394,0.687256,-0.083771
1.157950,0.916507,0.784912,-0.230865
1.158000,0.829142,0.845337,-0.415955
1.158050,0.726138,0.894775,-0.541534
1.158100,0.623558,0.917358,-0.594788
1.158150,0.530333,0.906372,-0.493011
1.158200,0.447812,0.856934,-0.343323
1.158250,0.372561,0.791626,-0.152283
1.158300,0.299518,0.697021,-0.030670
1.158350,0.224112,0.601807,0.056458
1.158400,0.143684,0.512695,0.072327
1.158450,0.058415,0.424194,0.047455
1.158500,-0.029051,0.361328,-0.001526
1.158550,-0.115377,0.275269,-0.059662
1.158600,-0.198322,0.209961,-0.046997
1.158650,-0.277446,0.127563,-0.058899
1.158700,-0.354032,0.042725,-0.056610
1.158750,-0.430727,-0.043945,-0.027618
1.158800,-0.510815,-0.113525,0.001526
1.158850,-0.596914,-0.187378,-0.001984
1.158900,-0.689299,-0.269165,-0.008850
1.158950,-0.784327,-0.355225,-0.055542
1.159000,-0.873379,-0.424194,-0.064545
1.159050,-0.943160,-0.507812,-0.080414
1.159100,-0.978823,-0.599365,-0.047455
1.159150,-0.969959,-0.693359,0.044098
1.159200,-0.916290,-0.763550,0.237122
1.159250,-0.828852,-0.841675,0.380859
