t [s],u [deg],y [deg],i [A]
2.266550,-0.930337,-0.517578,-0.025177
2.266600,-0.961566,-0.623779,-0.001984
2.266650,-0.954444,-0.688477,0.097961
2.266700,-0.910514,-0.773315,0.220337
2.266750,-0.839796,-0.834961,0.329285
2.266800,-0.752456,-0.879517,0.450745
2.266850,-0.653151,-0.900879,0.467224
2.266900,-0.546492,-0.897827,0.422668
2.266950,-0.442693,-0.856323,0.328217
2.267000,-0.351560,-0.788574,0.241394
2.267050,-0.274157,-0.714111,0.137787
2.267100,-0.204083,-0.621338,-0.015259
2.267150,-0.134083,-0.518799,-0.105438
2.267200,-0.059918,-0.431519,-0.128784
2.267250,0.019307,-0.340576,-0.101166
2.267300,0.102291,-0.253296,-0.046234
2.267350,0.186867,-0.178833,-0.008240
2.267400,0.271132,-0.115356,0.012207
2.267450,0.354318,-0.024414,0.048523
2.267500,0.437142,0.034790,0.042725
2.267550,0.521321,0.129395,-0.003815
2.267600,0.608345,0.206909,0.035095
2.267650,0.697930,0.274048,0.000458
2.267700,0.786708,0.364380,0.013733
2.267750,0.867390,0.454102,0.041046
2.267800,0.928973,0.535889,0.024109
2.267850,0.959373,0.614014,-0.027466
2.267900,0.950976,0.702515,-0.139008
2.267950,0.905901,0.765991,-0.242767
2.268000,0.834772,0.830688,-0.388641
2.268050,0.747905,0.873413,-0.470886
2.268100,0.649640,0.905762,-0.489502
2.268150,0.544097,0.883789,-0.418701
2.268200,0.441104,0.867310,-0.348053
2.268250,0.350230,0.791016,-0.251312
2.268300,0.272363,0.715942,-0.141754
2.268350,0.201049,0.618896,-0.014343
2.268400,0.129361,0.518188,0.077667
2.268450,0.053815,0.433960,0.092621
2.268500,-0.025768,0.342407,0.079346
2.268550,-0.107960,0.267944,0.032349
2.268600,-0.191172,0.193481,-0.015717
2.268650,-0.274323,0.108032,-0.034943
2.268700,-0.357108,0.027466,-0.070038
2.268750,-0.440182,-0.036011,-0.084839
2.268800,-0.524939,-0.110474,-0.047913
2.268850,-0.612540,-0.176392,-0.054016
2.268900,-0.702436,-0.269775,-0.041351
2.268950,-0.791009,-0.346680,-0.034180
2.269000,-0.870817,-0.440674,-0.035248
2.269050,-0.931043,-0.526733,-0.059052
2.269100,-0.960225,-0.631104,0.008240
2.269150,-0.951445,-0.697021,0.074921
2.269200,-0.907009,-0.769043,0.233154
2.269250,-0.837064,-0.823364,0.371704
2.269300,-0.751233,-0.880737,0.459290
2.269350,-0.653467,-0.908203,0.469360
2.269400,-0.547978,-0.889282,0.401306
2.269450,-0.445072,-0.861206,0.312500
2.269500,-0.354933,-0.795898,0.229797
2.269550,-0.278841,-0.709839,0.123444
2.269600,-0.210258,-0.615234,0.012970
2.269650,-0.141601,-0.523682,-0.078125
2.269700,-0.068366,-0.437622,-0.141144
2.269750,0.010433,-0.357056,-0.108490
2.269800,0.093445,-0.265503,-0.042114
2.269850,0.178403,-0.179443,0.013885
2.269900,0.263236,-0.119019,0.045166
2.269950,0.346997,-0.056152,0.058594
2.270000,0.430334,0.038452,0.034485
2.270050,0.515108,0.098877,0.023041
2.270100,0.603133,0.175781,0.023499
2.270150,0.694429,0.277710,0.011444
2.270200,0.785579,0.361938,0.029907
2.270250,0.868781,0.431519,0.025940
2.270300,0.932440,0.523682,0.031433
2.270350,0.964321,0.615845,-0.022583
2.270400,0.957046,0.697021,-0.121307
2.270450,0.912802,0.772095,-0.253906
2.270500,0.841843,0.849609,-0.391083
2.270550,0.754099,0.891113,-0.494537
2.270600,0.654045,0.914307,-0.493774
2.270650,0.546470,0.898437,-0.442810
2.270700,0.441956,0.855103,-0.359802
2.270750,0.350523,0.788574,-0.247803
2.270800,0.273126,0.710449,-0.157471
2.270850,0.203149,0.617676,-0.043488
2.270900,0.133318,0.521240,0.076447
2.270950,0.059543,0.428467,0.129700
2.271000,-0.019007,0.339355,0.100250
2.271050,-0.101119,0.258789,0.048065
2.271100,-0.184724,0.180054,-0.010681
2.271150,-0.267965,0.107422,-0.057220
2.271200,-0.350203,0.040894,-0.056000
2.271250,-0.432433,-0.039062,-0.063782
2.271300,-0.516691,-0.122681,-0.044708
2.271350,-0.604678,-0.191040,-0.029755
2.271400,-0.696066,-0.280151,-0.025330
2.271450,-0.787082,-0.343018,-0.048523
2.271500,-0.869800,-0.440063,-0.054626
2.271550,-0.932673,-0.524292,-0.048828
2.271600,-0.963455,-0.612793,0.010223
2.271650,-0.954766,-0.685425,0.091400
2.271700,-0.909070,-0.784912,0.234680
2.271750,-0.837207,-0.833740,0.357666
2.271800,-0.749551,-0.894775,0.445709
2.271850,-0.650415,-0.906982,0.473175
2.271900,-0.543997,-0.901489,0.426788
2.271950,-0.440469,-0.845337,0.315094
2.272000,-0.349939,-0.801392,0.243988
2.272050,-0.273649,-0.700073,0.112000
2.272100,-0.204988,-0.628662,-0.007172
2.272150,-0.136303,-0.511475,-0.096893
2.272200,-0.063143,-0.416870,-0.137634
2.272250,0.015304,-0.333862,-0.106659
2.272300,0.097563,-0.257568,-0.078735
2.272350,0.181483,-0.186157,0.026245
2.272400,0.265411,-0.109863,0.030212
2.272450,0.348874,-0.042725,0.052490
2.272500,0.432751,0.045166,0.043335
2.272550,0.518733,0.122681,0.031433
2.272600,0.608002,0.183716,0.032654
2.272650,0.699694,0.273437,0.036011
2.272700,0.789799,0.358276,0.046844
2.272750,0.870715,0.452271,0.040436
2.272800,0.931786,0.526733,0.016632
2.272850,0.961831,0.625000,-0.026703
2.272900,0.953996,0.706787,-0.118866
2.272950,0.910322,0.787964,-0.246277
2.273000,0.840580,0.842896,-0.373077
2.273050,0.754162,0.895386,-0.479279
2.273100,0.655055,0.910034,-0.499115
2.273150,0.547797,0.903320,-0.433960
2.273200,0.443136,0.855713,-0.360718
2.273250,0.351444,0.808105,-0.265045
2.273300,0.273783,0.731201,-0.143585
2.273350,0.203299,0.623779,-0.025024
2.273400,0.132465,0.536499,0.071869
2.273450,0.057329,0.441895,0.095215
2.273500,-0.022414,0.338135,0.092926
2.273550,-0.105189,0.263672,0.021667
2.273600,-0.189135,0.187378,-0.007172
2.273650,-0.272844,0.118408,-0.046082
2.273700,-0.355770,0.037842,-0.042114
2.273750,-0.438571,-0.035400,-0.063782
2.273800,-0.522875,-0.110474,-0.063171
2.273850,-0.610137,-0.190430,-0.039825
2.273900,-0.700106,-0.289307,-0.024414
2.273950,-0.789520,-0.362549,-0.024567
2.274000,-0.871234,-0.433960,-0.048676
2.274050,-0.934359,-0.520020,-0.056610
2.274100,-0.966814,-0.609131,0.012054
2.274150,-0.960714,-0.693359,0.095215
2.274200,-0.917572,-0.763550,0.220947
2.274250,-0.847381,-0.839233,0.350189
2.274300,-0.760174,-0.880737,0.462341
2.274350,-0.660436,-0.922241,0.446167
2.274400,-0.552757,-0.894775,0.393982
2.274450,-0.447632,-0.856934,0.348663
2.274500,-0.355315,-0.795898,0.265808
2.274550,-0.277127,-0.725708,0.166016
2.274600,-0.206600,-0.632935,0.021973
2.274650,-0.136343,-0.527954,-0.080261
2.274700,-0.062185,-0.436401,-0.154877
2.274750,0.016618,-0.332642,-0.118103
2.274800,0.098850,-0.261230,-0.051422
2.274850,0.182726,-0.178223,0.014343
2.274900,0.266733,-0.102539,0.031281
2.274950,0.350259,-0.043945,0.035553
2.275000,0.434003,0.024414,0.021057
2.275050,0.519678,0.111694,0.025482
2.275100,0.608760,0.200806,0.057068
2.275150,0.700730,0.264282,0.039673
2.275200,0.791693,0.353394,0.029449
2.275250,0.873791,0.434570,0.029144
2.275300,0.935763,0.538330,0.016479
2.275350,0.965740,0.617065,-0.031281
2.275400,0.956568,0.698853,-0.128479
2.275450,0.910638,0.783691,-0.261993
2.275500,0.838432,0.847778,-0.394745
2.275550,0.749903,0.891724,-0.487213
2.275600,0.649210,0.906982,-0.497894
2.275650,0.540787,0.902710,-0.434875
2.275700,0.435291,0.864258,-0.360107
2.275750,0.343303,0.787964,-0.268555
2.275800,0.266374,0.715332,-0.151367
2.275850,0.197966,0.611572,-0.018311
2.275900,0.130276,0.524902,0.087280
2.275950,0.058581,0.421753,0.133209
2.276000,-0.018260,0.340576,0.095978
2.276050,-0.099175,0.249634,0.051270
2.276100,-0.182391,0.189209,-0.012817
2.276150,-0.266372,0.115967,-0.055847
2.276200,-0.350435,0.036011,-0.076294
2.276250,-0.435092,-0.028076,-0.057526
2.276300,-0.521715,-0.107422,-0.074005
2.276350,-0.611345,-0.192871,-0.074463
2.276400,-0.703131,-0.281372,-0.056000
2.276450,-0.793125,-0.336304,-0.060425
2.276500,-0.873702,-0.433350,-0.052185
2.276550,-0.934050,-0.507812,-0.027313
2.276600,-0.962859,-0.617065,0.009918
2.276650,-0.953472,-0.694580,0.104370
2.276700,-0.908504,-0.773926,0.212860
2.276750,-0.838316,-0.848389,0.334930
2.276800,-0.752505,-0.885620,0.431213
2.276850,-0.654790,-0.896606,0.450592
2.276900,-0.549220,-0.891724,0.413666
2.276950,-0.446123,-0.858154,0.324707
2.277000,-0.355714,-0.802612,0.233459
2.277050,-0.279178,-0.713501,0.146027
2.277100,-0.209908,-0.623169,-0.001373
2.277150,-0.140551,-0.529785,-0.116119
2.277200,-0.067124,-0.432739,-0.136261
2.277250,0.010938,-0.346680,-0.112457
2.277300,0.092427,-0.256348,-0.053558
2.277350,0.175799,-0.192261,0.011444
2.277400,0.259831,-0.109863,0.015106
2.277450,0.343973,-0.053711,0.026398
2.277500,0.428629,0.029907,0.049591
2.277550,0.514983,0.113525,0.044708
2.277600,0.604012,0.200195,0.027466
2.277650,0.695003,0.264282,0.034332
2.277700,0.784272,0.365601,0.027466
2.277750,0.864529,0.429687,0.017395
2.277800,0.925278,0.517578,0.021057
2.277850,0.955284,0.613403,-0.017548
2.277900,0.947545,0.704346,-0.140839
2.277950,0.904034,0.759277,-0.245361
2.278000,0.834588,0.836792,-0.386353
2.278050,0.748790,0.872803,-0.484314
2.278100,0.650888,0.906982,-0.492249
2.278150,0.545547,0.897827,-0.404205
2.278200,0.443249,0.852661,-0.339508
2.278250,0.353745,0.800781,-0.253754
2.278300,0.277485,0.706787,-0.145416
2.278350,0.207353,0.620728,-0.040436
2.278400,0.136022,0.518188,0.053406
2.278450,0.060029,0.422363,0.118713
2.278500,-0.020531,0.331421,0.063477
2.278550,-0.103897,0.255127,0.016937
2.278600,-0.188088,0.185547,-0.014954
2.278650,-0.271610,0.122681,-0.035553
2.278700,-0.353974,0.035400,-0.051727
2.278750,-0.436045,-0.037842,-0.050049
2.278800,-0.519679,-0.108032,-0.059814
2.278850,-0.606460,-0.183716,-0.049591
2.278900,-0.696039,-0.272827,-0.032043
2.278950,-0.784894,-0.347900,-0.030060
2.279000,-0.865710,-0.441284,-0.047150
2.279050,-0.927662,-0.523071,-0.046844
2.279100,-0.958853,-0.618286,0.009766
2.279150,-0.951555,-0.687866,0.091705
2.279200,-0.907406,-0.772095,0.209808
2.279250,-0.836556,-0.838623,0.367584
2.279300,-0.749288,-0.874023,0.450439
2.279350,-0.650357,-0.895996,0.457916
2.279400,-0.544454,-0.888672,0.417786
2.279450,-0.441872,-0.850220,0.337524
2.279500,-0.352378,-0.787964,0.253754
2.279550,-0.276682,-0.700073,0.119629
2.279600,-0.207864,-0.616455,0.004120
2.279650,-0.138486,-0.525513,-0.089264
2.279700,-0.064738,-0.426636,-0.124054
2.279750,0.013638,-0.341797,-0.123291
2.279800,0.095218,-0.260620,-0.046997
2.279850,0.178475,-0.193481,0.020447
2.279900,0.262375,-0.131226,0.023193
2.279950,0.346523,-0.030518,0.042419
2.280000,0.431298,0.029297,0.047913
2.280050,0.517710,0.108643,0.026245
2.280100,0.606547,0.199585,0.036316
2.280150,0.697084,0.270386,0.034027
2.280200,0.785926,0.350952,0.029297
2.280250,0.866160,0.437012,0.020599
2.280300,0.927346,0.534058,0.014343
2.280350,0.957883,0.613403,-0.041962
2.280400,0.950270,0.698853,-0.123291
2.280450,0.906273,0.764160,-0.237122
2.280500,0.835987,0.850830,-0.378265
2.280550,0.749394,0.881348,-0.469971
2.280600,0.650827,0.916138,-0.490875
2.280650,0.544698,0.893555,-0.455780
2.280700,0.441350,0.850830,-0.370941
2.280750,0.350862,0.792847,-0.247040
2.280800,0.274267,0.723877,-0.127716
2.280850,0.204705,0.604858,-0.027466
2.280900,0.134390,0.529175,0.097351
2.280950,0.059003,0.412598,0.102081
2.281000,-0.021862,0.355225,0.079803
2.281050,-0.106287,0.272217,0.001526
2.281100,-0.191837,0.184326,-0.013275
2.281150,-0.276614,0.115967,-0.050354
2.281200,-0.359818,0.037231,-0.070190
2.281250,-0.442092,-0.038452,-0.075684
2.281300,-0.525293,-0.117798,-0.075226
2.281350,-0.611311,-0.206299,-0.039215
2.281400,-0.700291,-0.291138,-0.025024
2.281450,-0.789009,-0.361328,-0.037994
2.281500,-0.869926,-0.432129,-0.063477
2.281550,-0.931658,-0.541382,-0.027618
2.281600,-0.962059,-0.604248,-0.000610
2.281650,-0.953844,-0.709229,0.114441
2.281700,-0.909400,-0.772705,0.218201
2.281750,-0.839127,-0.834961,0.354767
2.281800,-0.752698,-0.886841,0.440979
2.281850,-0.653912,-0.916748,0.440216
2.281900,-0.546981,-0.885010,0.404053
2.281950,-0.442545,-0.858765,0.338135
2.282000,-0.351275,-0.808105,0.230865
2.282050,-0.274806,-0.704346,0.118408
2.282100,-0.206637,-0.625000,0.030365
2.282150,-0.138989,-0.526733,-0.074921
2.282200,-0.067095,-0.425415,-0.132141
2.282250,0.010306,-0.343628,-0.117645
2.282300,0.092215,-0.261841,-0.046692
2.282350,0.176797,-0.185547,0.011597
2.282400,0.262368,-0.109863,0.039673
2.282450,0.348014,-0.034790,0.047913
2.282500,0.433928,0.037842,0.079041
2.282550,0.521127,0.110474,0.067749
2.282600,0.610453,0.181885,0.047302
2.282650,0.701264,0.269165,0.013733
2.282700,0.790262,0.347900,0.002594
2.282750,0.870586,0.427856,0.039520
2.282800,0.931769,0.516968,0.024719
2.282850,0.962152,0.616455,-0.031586
2.282900,0.954259,0.688477,-0.148010
2.282950,0.909924,0.773315,-0.270233
2.283000,0.839249,0.843506,-0.368958
2.283050,0.752186,0.897827,-0.460510
2.283100,0.653125,0.913696,-0.505066
2.283150,0.546632,0.899658,-0.423126
2.283200,0.443160,0.870972,-0.323639
2.283250,0.352742,0.795288,-0.241394
2.283300,0.276240,0.728149,-0.146484
2.283350,0.206675,0.629883,-0.016632
2.283400,0.136346,0.532837,0.064697
2.283450,0.061107,0.423584,0.099945
2.283500,-0.019440,0.338745,0.068970
2.283550,-0.103530,0.253906,0.053101
2.283600,-0.188885,0.195923,-0.035400
2.283650,-0.273783,0.104980,-0.066681
2.283700,-0.357730,0.033569,-0.050201
2.283750,-0.441652,-0.044556,-0.066528
2.283800,-0.527318,-0.103149,-0.048523
2.283850,-0.616012,-0.199585,-0.029755
2.283900,-0.707042,-0.281982,-0.046997
2.283950,-0.796610,-0.371094,-0.050201
2.284000,-0.877175,-0.434570,-0.054321
2.284050,-0.937834,-0.532227,-0.047760
2.284100,-0.966943,-0.605469,0.022736
2.284150,-0.957365,-0.693359,0.138702
2.284200,-0.911346,-0.753784,0.245972
2.284250,-0.839275,-0.854492,0.347443
2.284300,-0.751220,-0.888672,0.431671
2.284350,-0.651546,-0.914917,0.451355
2.284400,-0.544717,-0.897827,0.389557
2.284450,-0.441021,-0.853882,0.327148
2.284500,-0.350320,-0.794678,0.243378
2.284550,-0.273498,-0.715942,0.136414
2.284600,-0.203946,-0.617676,-0.013275
2.284650,-0.134477,-0.514526,-0.099792
2.284700,-0.061155,-0.427246,-0.125122
2.284750,0.016819,-0.327759,-0.102997
2.284800,0.098527,-0.267334,-0.066223
2.284850,0.182373,-0.184937,-0.012054
2.284900,0.266697,-0.106201,0.016937
2.284950,0.350485,-0.046997,0.058136
2.285000,0.433986,0.042114,0.054779
2.285050,0.518602,0.117187,0.034027
2.285100,0.605796,0.178833,0.030212
2.285150,0.695405,0.285034,0.012054
2.285200,0.784169,0.356445,0.000000
2.285250,0.864920,0.449219,0.021362
2.285300,0.926907,0.521851,0.027466
2.285350,0.958383,0.616455,-0.035248
2.285400,0.951805,0.696411,-0.115051
2.285450,0.908744,0.776367,-0.234985
2.285500,0.838861,0.831299,-0.368958
2.285550,0.751797,0.886841,-0.453949
2.285600,0.652001,0.895386,-0.501251
2.285650,0.544411,0.894775,-0.434418
2.285700,0.439906,0.867310,-0.370483
2.285750,0.348821,0.797119,-0.279694
2.285800,0.272232,0.726318,-0.146942
2.285850,0.203308,0.628662,-0.049438
2.285900,0.134368,0.512695,0.077362
2.285950,0.061067,0.427856,0.123138
2.286000,-0.017408,0.338745,0.094757
2.286050,-0.099788,0.260010,0.029755
2.286100,-0.184130,0.184937,-0.024261
2.286150,-0.268748,0.115356,-0.069580
2.286200,-0.352867,0.037842,-0.066223
2.286250,-0.436921,-0.029297,-0.073090
2.286300,-0.522258,-0.113525,-0.055237
2.286350,-0.610164,-0.192871,-0.045319
2.286400,-0.700385,-0.275879,-0.040131
2.286450,-0.789657,-0.350342,-0.038605
2.286500,-0.870665,-0.450439,-0.050354
2.286550,-0.932235,-0.525513,-0.043640
2.286600,-0.962235,-0.608521,0.032196
2.286650,-0.953242,-0.702515,0.112305
2.286700,-0.907595,-0.781860,0.251770
2.286750,-0.836041,-0.848999,0.340271
2.286800,-0.748969,-0.881958,0.451202
2.286850,-0.650765,-0.906372,0.457306
2.286900,-0.545625,-0.906982,0.407867
2.286950,-0.443604,-0.844116,0.303802
2.287000,-0.354582,-0.795898,0.237885
2.287050,-0.279506,-0.708618,0.146332
2.287100,-0.211476,-0.611572,-0.014191
2.287150,-0.142677,-0.521851,-0.108795
2.287200,-0.068660,-0.435791,-0.129089
2.287250,0.011320,-0.337524,-0.119934
2.287300,0.095727,-0.262451,-0.056610
2.287350,0.182241,-0.191040,0.032959
2.287400,0.268787,-0.124512,0.056763
2.287450,0.354299,-0.049438,0.040436
2.287500,0.439136,0.031738,0.043030
2.287550,0.524723,0.100708,0.036163
2.287600,0.612375,0.198364,0.033875
2.287650,0.701777,0.270386,0.007782
2.287700,0.789694,0.369873,0.011139
2.287750,0.869130,0.451660,0.027466
2.287800,0.929514,0.527954,0.000153
2.287850,0.959280,0.604858,-0.050049
2.287900,0.951144,0.704956,-0.149841
2.287950,0.906995,0.778198,-0.264130
2.288000,0.836722,0.849609,-0.377655
2.288050,0.749835,0.886230,-0.472870
2.288100,0.650268,0.903931,-0.491943
2.288150,0.542434,0.885010,-0.424652
2.288200,0.437116,0.857544,-0.347443
2.288250,0.345075,0.786133,-0.268402
2.288300,0.267974,0.720825,-0.163422
2.288350,0.199244,0.627441,-0.032196
2.288400,0.130949,0.518188,0.100403
2.288450,0.058263,0.421143,0.108337
2.288500,-0.019929,0.338135,0.091705
2.288550,-0.102393,0.259399,0.051117
2.288600,-0.187115,0.187378,-0.022430
2.288650,-0.272379,0.112305,-0.041351
2.288700,-0.357469,0.039062,-0.068817
2.288750,-0.442899,-0.028687,-0.075836
2.288800,-0.529847,-0.128174,-0.055389
2.288850,-0.618999,-0.192871,-0.062103
2.288900,-0.709397,-0.272827,-0.043182
2.288950,-0.797529,-0.363770,-0.030212
2.289000,-0.876547,-0.440674,-0.028687
2.289050,-0.936216,-0.518799,-0.022583
2.289100,-0.965243,-0.607300,0.016174
2.289150,-0.956548,-0.696411,0.111694
2.289200,-0.912244,-0.785522,0.222473
2.289250,-0.842403,-0.845337,0.364838
2.289300,-0.756550,-0.889893,0.433502
2.289350,-0.658427,-0.910034,0.444946
2.289400,-0.552074,-0.893555,0.416107
2.289450,-0.447807,-0.867920,0.339203
2.289500,-0.355979,-0.795898,0.225525
2.289550,-0.278064,-0.711670,0.128174
2.289600,-0.207608,-0.622559,0.010529
2.289650,-0.137122,-0.531006,-0.081635
2.289700,-0.062462,-0.435791,-0.116730
2.289750,0.016813,-0.339966,-0.100708
2.289800,0.099024,-0.264282,-0.059204
2.289850,0.182059,-0.194092,-0.004578
2.289900,0.264491,-0.118408,0.044098
2.289950,0.346206,-0.037231,0.042725
2.290000,0.428524,0.042114,0.044250
2.290050,0.513493,0.113525,0.042572
2.290100,0.602411,0.194092,0.038300
2.290150,0.694311,0.276489,0.037384
2.290200,0.785008,0.349731,0.022278
2.290250,0.866710,0.430298,0.046844
2.290300,0.928559,0.505371,0.022278
2.290350,0.959257,0.607300,-0.022888
2.290400,0.952050,0.688477,-0.108490
2.290450,0.909229,0.775757,-0.250397
2.290500,0.840730,0.828247,-0.358887
2.290550,0.755829,0.878296,-0.462494
2.290600,0.658166,0.905151,-0.511627
2.290650,0.551897,0.897827,-0.425568
2.290700,0.447581,0.861206,-0.342102
2.290750,0.355724,0.800171,-0.260315
2.290800,0.277723,0.722656,-0.183563
2.290850,0.207018,0.616455,-0.042114
2.290900,0.136229,0.526733,0.080872
2.290950,0.061385,0.430298,0.114899
2.291000,-0.018006,0.358887,0.083466
2.291050,-0.100552,0.260010,0.048676
2.291100,-0.184460,0.195923,-0.017853
2.291150,-0.268373,0.118408,-0.075836
2.291200,-0.351870,0.042725,-0.053101
2.291250,-0.435732,-0.027466,-0.041656
2.291300,-0.521561,-0.106201,-0.068054
2.291350,-0.610550,-0.187378,-0.039673
2.291400,-0.701989,-0.272827,-0.054169
2.291450,-0.792122,-0.344849,-0.039978
2.291500,-0.873528,-0.435791,-0.052795
2.291550,-0.935462,-0.525513,-0.027924
2.291600,-0.966361,-0.614014,0.007324
2.291650,-0.958943,-0.694580,0.103302
2.291700,-0.915116,-0.763550,0.213470
2.291750,-0.844885,-0.845337,0.354614
2.291800,-0.757941,-0.892334,0.462646
2.291850,-0.658320,-0.899658,0.467987
2.291900,-0.550375,-0.895386,0.396118
2.291950,-0.444736,-0.851440,0.312195
2.292000,-0.352020,-0.803833,0.213318
2.292050,-0.273828,-0.707397,0.118713
2.292100,-0.203723,-0.628662,0.021515
2.292150,-0.134186,-0.535889,-0.075531
2.292200,-0.060868,-0.439453,-0.131836
2.292250,0.017137,-0.336304,-0.125122
2.292300,0.098749,-0.266113,-0.059967
2.292350,0.182283,-0.174561,0.006409
2.292400,0.266179,-0.111084,0.038605
2.292450,0.349520,-0.039673,0.031128
2.292500,0.432479,0.042725,0.045776
2.292550,0.516337,0.113525,0.039825
2.292600,0.602647,0.189209,0.014954
2.292650,0.691612,0.266113,0.025482
2.292700,0.780298,0.362549,0.024109
2.292750,0.861483,0.443726,0.011749
2.292800,0.923962,0.517578,0.029755
2.292850,0.955409,0.618286,-0.038757
2.292900,0.948004,0.703735,-0.132751
2.292950,0.903682,0.765991,-0.247345
2.293000,0.833012,0.832520,-0.374146
2.293050,0.746447,0.889893,-0.477905
2.293100,0.648525,0.899658,-0.488434
2.293150,0.543493,0.891724,-0.441132
2.293200,0.441292,0.853882,-0.346527
2.293250,0.351635,0.803833,-0.250549
2.293300,0.275470,0.711670,-0.122681
2.293350,0.206178,0.612183,-0.036469
2.293400,0.136433,0.533447,0.074310
2.293450,0.062298,0.417480,0.108948
2.293500,-0.016607,0.341187,0.074005
2.293550,-0.098683,0.263062,0.026855
2.293600,-0.181962,0.189819,-0.021515
2.293650,-0.265065,0.129395,-0.052643
2.293700,-0.347700,0.045776,-0.047607
2.293750,-0.430798,-0.028076,-0.054474
2.293800,-0.516058,-0.109253,-0.071106
2.293850,-0.604823,-0.198975,-0.050812
2.293900,-0.696538,-0.265503,-0.065765
2.293950,-0.787404,-0.353394,-0.034943
2.294000,-0.869681,-0.432129,-0.049286
2.294050,-0.932145,-0.501099,-0.043488
