t [s],u [deg],y [deg],i [A]
3.539700,0.000405,0.001221,-0.016937
3.539750,0.000453,0.003052,-0.000916
3.539800,0.000364,0.003662,-0.013428
3.539850,-0.000071,-0.007324,-0.008240
3.539900,-0.000862,0.002441,0.005646
3.539950,-0.001800,0.012207,-0.001068
3.540000,-0.002575,0.006104,-0.015259
3.540050,-0.002968,0.007324,-0.008850
3.540100,-0.003002,0.004272,-0.000610
3.540150,-0.002952,-0.007324,-0.019379
3.540200,-0.003151,-0.000610,0.004883
3.540250,-0.003696,0.004272,0.018463
3.540300,-0.004352,0.003662,-0.012970
3.540350,-0.004757,-0.010986,-0.028076
3.540400,-0.004665,-0.006104,-0.021973
3.540450,-0.004059,-0.001831,-0.025024
3.540500,-0.003127,0.008545,-0.017548
3.540550,-0.002131,-0.003052,0.003510
3.540600,-0.001297,-0.012207,-0.039368
3.540650,-0.000798,-0.015869,0.007782
3.540700,-0.000733,0.005493,-0.008240
3.540750,-0.001056,-0.007324,-0.019684
3.540800,-0.001544,0.014648,0.003967
3.540850,-0.001874,0.006714,-0.011444
3.540900,-0.001772,0.004272,-0.033875
3.540950,-0.001096,0.001221,-0.032501
3.541000,0.000076,-0.001831,-0.012970
3.541050,0.001415,-0.008545,-0.013428
3.541100,0.002472,0.013428,0.003815
3.541150,0.002910,-0.006104,-0.010529
3.541200,0.002659,0.003052,-0.011597
3.541250,0.001824,0.012817,-0.015869
3.541300,0.000528,-0.004272,-0.003815
3.541350,-0.001087,0.007324,-0.006714
3.541400,-0.002752,-0.002441,0.003204
3.541450,-0.004057,0.003052,-0.008087
3.541500,-0.004624,0.023193,-0.021362
3.541550,-0.004335,0.016479,-0.009766
3.541600,-0.003403,-0.004272,0.015869
3.541650,-0.002289,0.008545,-0.008698
3.541700,-0.001496,-0.012817,-0.002289
3.541750,-0.001298,0.007324,0.001678
3.541800,-0.001627,-0.003662,0.011902
3.541850,-0.002197,0.009766,-0.019531
3.541900,-0.002652,0.010986,-0.022888
3.541950,-0.002729,0.003052,-0.005798
3.542000,-0.002421,0.014038,0.001068
3.542050,-0.001952,0.003052,0.003510
3.542100,-0.001604,0.008545,-0.017395
3.542150,-0.001560,0.000000,-0.018616
3.542200,-0.001857,0.010376,-0.006866
3.542250,-0.002375,-0.003052,-0.017090
3.542300,-0.002857,0.013428,-0.010529
3.542350,-0.003019,-0.004883,-0.001678
3.542400,-0.002735,0.000610,0.012207
3.542450,-0.002181,-0.007935,-0.005188
3.542500,-0.001737,0.006104,-0.009003
3.542550,-0.001631,0.006104,0.007782
3.542600,-0.001669,0.008545,0.018768
3.542650,-0.001350,-0.007324,-0.014191
3.542700,-0.000352,0.000000,-0.022583
3.542750,0.001085,-0.011597,-0.022125
3.542800,0.002286,0.003662,-0.000610
3.542850,0.002669,0.005493,-0.016174
3.542900,0.002171,-0.004272,-0.012360
3.542950,0.001189,0.005493,-0.013580
3.543000,0.000164,-0.008545,-0.010071
3.543050,-0.000716,0.018311,-0.030365
3.543100,-0.001460,-0.006104,-0.010376
3.543150,-0.002085,-0.001221,-0.006714
3.543200,-0.002566,0.000000,0.009308
3.543250,-0.002904,0.001221,-0.029449
3.543300,-0.003155,-0.003052,-0.014648
3.543350,-0.003355,-0.000610,0.000610
3.543400,-0.003517,-0.002441,-0.009613
3.543450,-0.003686,-0.003662,-0.010529
3.543500,-0.003883,0.003662,-0.015411
3.543550,-0.003985,0.009766,0.000000
3.543600,-0.003762,0.009155,-0.010223
3.543650,-0.003047,-0.004272,-0.023651
3.543700,-0.001912,0.007324,0.000305
3.543750,-0.000681,-0.011597,-0.019836
3.543800,0.000298,-0.009766,-0.016327
3.543850,0.000894,0.003662,-0.007935
3.543900,0.001181,0.012817,-0.003662
3.543950,0.001290,0.011597,-0.012817
3.544000,0.001257,0.011597,0.005341
3.544050,0.000954,0.000610,-0.006104
3.544100,0.000121,0.003662,-0.019684
3.544150,-0.001419,-0.001221,-0.010681
3.544200,-0.003440,0.003052,-0.018768
3.544250,-0.005308,0.000610,-0.000305
3.544300,-0.006407,0.004272,-0.029755
3.544350,-0.006582,-0.000610,-0.032806
3.544400,-0.006202,-0.012207,-0.003815
3.544450,-0.005857,-0.005493,-0.016479
3.544500,-0.005988,-0.012207,-0.014801
3.544550,-0.006770,-0.011597,-0.006104
3.544600,-0.008158,-0.001221,-0.027161
3.544650,-0.009870,-0.011597,-0.017242
3.544700,-0.011379,-0.006714,0.001678
3.544750,-0.012121,-0.000610,-0.015411
3.544800,-0.011788,0.000610,-0.022736
3.544850,-0.010500,-0.009766,0.001373
3.544900,-0.008695,-0.012817,-0.018768
3.544950,-0.006843,-0.000610,-0.004425
3.545000,-0.005245,-0.015869,0.002747
3.545050,-0.004045,-0.010986,-0.011597
3.545100,-0.003310,0.004883,-0.009308
3.545150,-0.003025,-0.004272,-0.006104
3.545200,-0.003079,-0.012207,-0.021515
3.545250,-0.003283,0.006714,-0.021667
3.545300,-0.003482,0.003052,-0.031891
3.545350,-0.003676,-0.012817,-0.019226
3.545400,-0.003973,-0.009766,-0.014648
3.545450,-0.004394,-0.001831,-0.019226
3.545500,-0.004736,-0.009766,-0.003204
3.545550,-0.004641,0.009766,-0.032959
3.545600,-0.003841,-0.010986,-0.016785
3.545650,-0.002422,-0.012817,-0.014191
3.545700,-0.000835,-0.002441,-0.010071
3.545750,0.000364,0.001831,-0.003662
3.545800,0.000777,-0.006104,-0.006256
3.545850,0.000282,-0.000610,-0.018463
3.545900,-0.000900,0.009766,-0.015411
3.545950,-0.002210,0.004272,-0.023193
3.546000,-0.002966,0.000610,-0.028076
3.546050,-0.002802,0.001221,-0.001221
3.546100,-0.001984,0.000000,-0.011139
3.546150,-0.001198,0.007935,-0.009613
3.546200,-0.000907,0.014648,0.002441
3.546250,-0.000933,0.000000,0.012512
3.546300,-0.000736,0.004883,-0.016327
3.546350,-0.000060,0.014648,0.008240
3.546400,0.000824,0.004883,-0.012207
3.546450,0.001435,0.000610,0.018311
3.546500,0.001565,0.014038,-0.016479
3.546550,0.001443,0.003662,-0.015411
3.546600,0.001466,-0.004272,-0.017548
3.546650,0.001838,-0.001221,-0.014648
3.546700,0.002449,0.002441,-0.018616
3.546750,0.002997,-0.001831,-0.016785
3.546800,0.003156,0.014648,-0.001373
3.546850,0.002707,0.006714,-0.021362
3.546900,0.001643,-0.000610,-0.007172
3.546950,0.000218,0.017090,-0.014038
3.547000,-0.001206,0.007935,-0.020447
3.547050,-0.002369,0.002441,-0.004425
3.547100,-0.003167,0.003662,-0.000916
3.547150,-0.003589,0.010376,-0.017853
3.547200,-0.003705,0.000000,-0.005798
3.547250,-0.003689,0.000610,0.008240
3.547300,-0.003773,0.005493,-0.017090
3.547350,-0.004107,-0.013428,-0.005646
3.547400,-0.004679,0.002441,-0.030365
3.547450,-0.005324,-0.004272,-0.007782
3.547500,-0.005742,0.006714,-0.020447
3.547550,-0.005636,-0.017090,-0.005493
3.547600,-0.004956,-0.004883,0.004883
3.547650,-0.003999,-0.003052,-0.015869
3.547700,-0.003207,0.002441,-0.002136
3.547750,-0.002903,-0.012817,-0.002289
3.547800,-0.003211,-0.004883,-0.031281
3.547850,-0.004005,0.007935,-0.023346
3.547900,-0.004887,-0.001831,-0.006561
3.547950,-0.005320,-0.009766,-0.021973
3.548000,-0.004926,0.006104,-0.031433
3.548050,-0.003704,-0.005493,-0.017242
3.548100,-0.002045,0.010986,-0.010223
3.548150,-0.000549,-0.013428,-0.006866
3.548200,0.000254,-0.004883,0.005188
3.548250,0.000216,-0.009155,0.003204
3.548300,-0.000355,-0.005493,-0.022736
3.548350,-0.001000,-0.017700,-0.013580
3.548400,-0.001530,0.007935,-0.017548
3.548450,-0.002126,0.007324,-0.035248
3.548500,-0.003044,-0.002441,-0.019836
3.548550,-0.004249,0.001221,0.007172
3.548600,-0.005306,-0.006714,-0.013885
3.548650,-0.005638,0.008545,-0.005188
3.548700,-0.004966,-0.007935,-0.016937
3.548750,-0.003569,0.004883,-0.015564
3.548800,-0.002099,0.007935,-0.019379
3.548850,-0.001110,-0.014648,0.003357
3.548900,-0.000756,-0.010376,0.001984
3.548950,-0.000841,-0.011597,-0.013275
3.549000,-0.001089,-0.001831,-0.017853
3.549050,-0.001424,-0.003662,-0.014191
3.549100,-0.001958,-0.003052,-0.008240
3.549150,-0.002748,-0.000610,0.004272
3.549200,-0.003620,0.006104,-0.007324
3.549250,-0.004229,0.001221,0.002441
3.549300,-0.004302,0.003052,-0.004272
3.549350,-0.003912,-0.006104,-0.019226
3.549400,-0.003426,-0.001831,0.010376
3.549450,-0.003139,-0.001831,0.016174
3.549500,-0.003067,-0.003662,0.001831
3.549550,-0.003103,0.001831,0.005798
3.549600,-0.003251,-0.004883,-0.014343
3.549650,-0.003608,0.001831,-0.014191
3.549700,-0.004169,-0.003052,0.003357
3.549750,-0.004739,-0.009766,-0.027924
3.549800,-0.005070,0.003052,-0.018158
3.549850,-0.005067,-0.001221,-0.008698
3.549900,-0.004830,-0.001831,-0.001526
3.549950,-0.004515,-0.004883,0.004578
3.550000,-0.004201,-0.002441,-0.026093
3.550050,-0.003937,-0.002441,0.010223
3.550100,-0.003879,0.014038,-0.002899
3.550150,-0.004193,-0.007935,-0.025482
3.550200,-0.004838,-0.004883,-0.011749
3.550250,-0.005516,-0.005493,-0.004272
3.550300,-0.005823,0.001831,0.005188
3.550350,-0.005511,0.012817,-0.014038
3.550400,-0.004678,0.004883,-0.021667
3.550450,-0.003679,-0.012817,0.001373
3.550500,-0.002880,-0.009766,0.016785
3.550550,-0.002413,-0.010376,-0.028381
3.550600,-0.002099,-0.006714,-0.006409
3.550650,-0.001635,0.001221,-0.013733
3.550700,-0.000885,-0.000610,-0.011597
3.550750,0.000019,-0.008545,-0.019836
3.550800,0.000796,0.021362,-0.012970
3.550850,0.001218,0.009155,-0.001068
3.550900,0.001243,-0.001831,-0.031891
3.550950,0.000983,-0.004272,-0.005493
3.551000,0.000592,-0.000610,-0.023956
3.551050,0.000144,-0.002441,-0.042572
3.551100,-0.000412,0.006104,-0.009918
3.551150,-0.001155,0.009155,-0.004272
3.551200,-0.002045,0.011597,-0.017395
3.551250,-0.002933,0.003052,0.017548
3.551300,-0.003669,0.004272,-0.023804
3.551350,-0.004084,0.007935,-0.003662
3.551400,-0.003990,-0.001221,-0.012817
3.551450,-0.003327,0.010376,-0.017242
3.551500,-0.002289,0.000000,-0.012360
3.551550,-0.001299,0.010376,-0.000153
3.551600,-0.000818,0.000000,-0.007935
3.551650,-0.001106,0.006104,-0.001831
3.551700,-0.002084,-0.001221,-0.023499
3.551750,-0.003421,-0.004883,-0.015717
3.551800,-0.004744,-0.011597,-0.008698
3.551850,-0.005735,-0.004272,-0.021210
3.551900,-0.006129,-0.002441,-0.023346
3.551950,-0.005788,-0.000610,-0.021057
3.552000,-0.004865,-0.011597,-0.008240
3.552050,-0.003846,-0.003662,-0.009308
3.552100,-0.003360,-0.005493,0.012054
3.552150,-0.003836,0.003052,0.000916
3.552200,-0.005246,-0.017090,-0.019379
3.552250,-0.007124,-0.007935,-0.026550
3.552300,-0.008801,0.000000,-0.021057
3.552350,-0.009669,-0.001221,-0.023041
3.552400,-0.009373,-0.010986,0.000000
3.552450,-0.007899,0.001221,-0.000763
3.552500,-0.005549,0.000610,-0.007629
3.552550,-0.002885,-0.011597,0.001984
3.552600,-0.000572,-0.006104,-0.004730
3.552650,0.000817,0.010376,0.009003
3.552700,0.000990,-0.009155,-0.006104
3.552750,0.000073,0.000610,0.001984
3.552800,-0.001384,-0.010376,-0.005798
3.552850,-0.002677,0.005493,-0.004883
3.552900,-0.003365,-0.000610,-0.015106
3.552950,-0.003447,-0.004272,-0.030823
3.553000,-0.003154,0.002441,-0.025940
3.553050,-0.002651,0.007935,-0.017548
3.553100,-0.002044,-0.004883,-0.017395
3.553150,-0.001510,0.000000,-0.002289
3.553200,-0.001246,0.004272,-0.013580
3.553250,-0.001287,0.000000,-0.025330
3.553300,-0.001459,-0.008545,-0.009003
3.553350,-0.001563,-0.007935,-0.017395
3.553400,-0.001585,0.007935,-0.037231
3.553450,-0.001730,0.005493,-0.041656
3.553500,-0.002223,0.001831,-0.008240
3.553550,-0.003052,0.003662,-0.005646
3.553600,-0.003949,0.000000,-0.015564
3.553650,-0.004609,0.002441,-0.030212
3.553700,-0.004841,0.012817,-0.017242
3.553750,-0.004527,0.004883,-0.013275
3.553800,-0.003612,0.012817,0.005188
3.553850,-0.002226,-0.004272,-0.010834
3.553900,-0.000697,0.011597,-0.013733
3.553950,0.000651,-0.005493,-0.002136
3.554000,0.001671,-0.001221,-0.015717
3.554050,0.002387,-0.006104,-0.000153
3.554100,0.002926,0.010986,-0.016785
3.554150,0.003440,0.010376,-0.015259
3.554200,0.004010,-0.012207,0.003204
3.554250,0.004585,-0.005493,-0.000916
3.554300,0.004980,0.007324,-0.004883
3.554350,0.004944,0.000000,-0.002441
3.554400,0.004293,0.000610,-0.017700
3.554450,0.003098,-0.000610,-0.000763
3.554500,0.001765,0.012207,-0.039673
3.554550,0.000856,0.007324,-0.014038
3.554600,0.000707,-0.008545,0.009918
3.554650,0.001212,0.010986,-0.026245
3.554700,0.001915,0.002441,-0.000610
3.554750,0.002271,0.011597,-0.010223
3.554800,0.001812,0.014038,-0.003967
3.554850,0.000302,0.006104,0.002899
3.554900,-0.002080,-0.001831,-0.002899
3.554950,-0.004723,0.000610,-0.020599
3.555000,-0.006877,-0.002441,-0.028839
3.555050,-0.007990,-0.006104,-0.025787
3.555100,-0.007843,0.000000,-0.022430
3.555150,-0.006530,0.002441,-0.024567
3.555200,-0.004419,-0.013428,-0.000610
3.555250,-0.002113,-0.003662,0.007019
3.555300,-0.000391,-0.021362,0.000305
3.555350,0.000072,0.003052,-0.007782
3.555400,-0.000860,-0.003662,-0.020142
3.555450,-0.002675,-0.000610,-0.038910
3.555500,-0.004613,0.007324,0.007324
3.555550,-0.006151,-0.015259,-0.008087
3.555600,-0.007071,0.006104,-0.004730
3.555650,-0.007191,-0.010986,-0.018158
3.555700,-0.006321,-0.001221,-0.013428
3.555750,-0.004556,0.007324,-0.007477
3.555800,-0.002492,-0.003052,-0.001831
3.555850,-0.001014,-0.006104,0.022583
3.555900,-0.000787,-0.004272,-0.007782
3.555950,-0.001864,0.002441,0.007782
3.556000,-0.003723,0.009155,-0.004120
3.556050,-0.005613,-0.004883,-0.032654
3.556100,-0.006950,-0.012207,-0.033875
3.556150,-0.007515,-0.004272,-0.022430
3.556200,-0.007417,-0.006714,-0.009766
3.556250,-0.006924,-0.004883,-0.010834
3.556300,-0.006257,-0.014038,0.007477
3.556350,-0.005449,-0.007324,-0.010376
3.556400,-0.004399,-0.004272,-0.004578
3.556450,-0.003098,-0.000610,-0.026245
3.556500,-0.001746,0.001221,-0.003662
3.556550,-0.000629,0.003052,-0.006104
3.556600,0.000055,0.008545,0.002136
3.556650,0.000245,0.001221,-0.005951
3.556700,0.000012,-0.014648,-0.010376
3.556750,-0.000451,0.003662,-0.016785
3.556800,-0.000943,0.001221,-0.020142
3.556850,-0.001350,0.004883,-0.007019
3.556900,-0.001643,-0.011597,-0.004120
3.556950,-0.001750,0.000000,-0.019531
3.557000,-0.001484,-0.016479,-0.011292
3.557050,-0.000706,0.003662,-0.006256
3.557100,0.000456,0.004883,0.008545
3.557150,0.001669,-0.021362,0.001068
3.557200,0.002618,0.009155,-0.003967
3.557250,0.003091,-0.001831,-0.003357
3.557300,0.002939,-0.001831,-0.010681
3.557350,0.002100,-0.001221,-0.029297
3.557400,0.000724,0.004272,-0.025177
3.557450,-0.000738,0.001221,-0.023651
3.557500,-0.001683,0.006714,-0.020142
3.557550,-0.001715,0.009155,-0.016327
3.557600,-0.000941,0.010986,-0.022278
3.557650,0.000087,0.019531,0.000763
3.557700,0.000727,0.004883,0.001984
3.557750,0.000539,0.006714,-0.011597
3.557800,-0.000551,0.015869,-0.019379
3.557850,-0.002209,0.006714,-0.028534
3.557900,-0.003843,0.004272,-0.022430
3.557950,-0.004827,0.007324,-0.013580
3.558000,-0.004734,-0.010986,-0.002594
3.558050,-0.003554,-0.008545,-0.011292
3.558100,-0.001737,-0.012817,-0.001526
3.558150,0.000031,0.011597,0.011139
3.558200,0.001188,-0.003052,0.002899
3.558250,0.001547,-0.003662,0.003357
3.558300,0.001292,-0.016479,-0.019684
3.558350,0.000749,0.014038,-0.011292
3.558400,0.000099,-0.004883,-0.009766
3.558450,-0.000710,-0.007935,-0.006866
3.558500,-0.001705,-0.001221,-0.023193
3.558550,-0.002599,0.007324,0.004425
3.558600,-0.002908,0.000610,-0.006104
3.558650,-0.002433,-0.006714,-0.020752
3.558700,-0.001577,0.004272,-0.011292
3.558750,-0.001083,0.004883,-0.020294
3.558800,-0.001419,-0.011597,0.006561
3.558850,-0.002412,0.007935,-0.012207
3.558900,-0.003406,0.003662,0.004272
3.558950,-0.003776,0.003052,-0.016327
3.559000,-0.003371,0.003662,0.011902
3.559050,-0.002509,0.012817,-0.002899
3.559100,-0.001660,-0.004883,-0.000458
3.559150,-0.001181,0.012817,0.001221
3.559200,-0.001223,0.012207,-0.001678
3.559250,-0.001746,-0.015869,-0.015106
3.559300,-0.002561,-0.003662,-0.017700
3.559350,-0.003405,0.004883,0.002899
3.559400,-0.004099,-0.000610,-0.014191
3.559450,-0.004618,-0.011597,-0.041046
3.559500,-0.005006,-0.001831,0.009155
3.559550,-0.005224,-0.012817,-0.032806
3.559600,-0.005118,-0.006104,-0.012054
3.559650,-0.004565,0.012207,0.001068
3.559700,-0.003665,-0.004272,0.000153
3.559750,-0.002776,0.001221,0.007172
3.559800,-0.002364,-0.001831,-0.009766
3.559850,-0.002748,-0.005493,-0.016479
3.559900,-0.003917,0.004272,0.005646
3.559950,-0.005475,0.000000,-0.006714
3.560000,-0.006739,-0.002441,-0.019989
3.560050,-0.007021,-0.003052,-0.026550
3.560100,-0.006005,0.007935,-0.024872
3.560150,-0.004039,-0.009766,0.003662
3.560200,-0.002029,0.013428,-0.008850
3.560250,-0.000873,-0.013428,-0.016632
3.560300,-0.000884,-0.006714,0.026398
3.560350,-0.001690,0.000610,-0.012360
3.560400,-0.002627,-0.004883,-0.030518
3.560450,-0.003222,0.007935,-0.036926
3.560500,-0.003410,0.000610,-0.004272
3.560550,-0.003369,0.001221,-0.031891
3.560600,-0.003242,0.004272,-0.032501
3.560650,-0.003031,-0.005493,-0.009155
3.560700,-0.002718,0.001831,0.003967
3.560750,-0.002420,-0.003662,-0.018158
3.560800,-0.002302,0.000610,-0.012360
3.560850,-0.002341,0.012207,-0.019531
3.560900,-0.002315,0.020142,-0.012970
3.560950,-0.002051,-0.004883,0.001221
3.561000,-0.001638,0.003052,-0.019379
3.561050,-0.001415,-0.004883,-0.004883
3.561100,-0.001717,0.010986,-0.028076
3.561150,-0.002586,0.006104,-0.021515
3.561200,-0.003685,-0.006714,-0.000153
3.561250,-0.004518,-0.013428,-0.013580
3.561300,-0.004710,0.006104,-0.015106
3.561350,-0.004154,-0.001221,-0.017090
3.561400,-0.002983,-0.002441,0.001221
3.561450,-0.001488,0.001221,-0.019226
3.561500,-0.000026,0.005493,-0.005035
3.561550,0.001112,-0.007935,-0.001526
3.561600,0.001918,0.009155,-0.019836
3.561650,0.002669,0.001831,-0.014496
3.561700,0.003589,0.006104,-0.038605
3.561750,0.004519,0.001221,-0.018158
3.561800,0.004977,-0.004883,0.005798
3.561850,0.004555,0.004883,-0.010986
3.561900,0.003266,0.007324,-0.020599
3.561950,0.001517,0.006714,-0.005798
3.562000,-0.000195,0.007324,-0.013580
3.562050,-0.001480,0.003662,-0.016632
3.562100,-0.002064,0.001831,-0.014954
3.562150,-0.001797,0.000610,-0.013580
3.562200,-0.000767,0.008545,-0.010834
3.562250,0.000616,-0.003662,0.009003
3.562300,0.001703,0.012817,0.001984
3.562350,0.001936,-0.003662,-0.006561
3.562400,0.001201,-0.003662,-0.009308
3.562450,-0.000125,0.004272,-0.006866
3.562500,-0.001508,0.007324,-0.017090
3.562550,-0.002620,-0.003662,-0.019836
3.562600,-0.003386,0.011597,-0.016937
3.562650,-0.003838,0.013428,-0.027924
3.562700,-0.003990,0.006714,-0.025024
3.562750,-0.003841,0.000000,-0.013123
3.562800,-0.003394,-0.003052,-0.000153
3.562850,-0.002674,-0.001221,-0.019073
3.562900,-0.001769,-0.012817,0.002594
3.562950,-0.000855,-0.005493,-0.025177
3.563000,-0.000124,-0.001831,0.002594
3.563050,0.000339,0.005493,-0.014496
3.563100,0.000571,0.005493,-0.022278
3.563150,0.000591,0.010376,-0.001678
3.563200,0.000380,-0.001831,-0.013123
3.563250,0.000002,0.003052,-0.005035
3.563300,-0.000363,-0.001831,-0.018311
3.563350,-0.000591,0.010376,-0.008392
3.563400,-0.000743,-0.007324,-0.010071
3.563450,-0.000975,0.005493,-0.008698
3.563500,-0.001348,0.015259,-0.002441
3.563550,-0.001782,0.004883,-0.006409
3.563600,-0.002204,0.002441,-0.004578
3.563650,-0.002698,0.001831,-0.014496
3.563700,-0.003501,-0.020752,0.003815
3.563750,-0.004793,-0.007324,-0.006714
3.563800,-0.006463,0.012817,-0.011444
3.563850,-0.008048,0.004883,-0.012970
3.563900,-0.008887,-0.007324,-0.014038
3.563950,-0.008426,0.007324,-0.005646
3.564000,-0.006486,-0.012207,-0.003510
3.564050,-0.003398,0.002441,-0.008850
3.564100,0.000049,-0.005493,-0.013123
3.564150,0.002877,-0.022583,0.008545
3.564200,0.004374,-0.008545,-0.015106
3.564250,0.004373,0.003052,0.024719
3.564300,0.003195,-0.003052,-0.012054
3.564350,0.001432,0.006714,-0.031891
3.564400,-0.000332,-0.012817,-0.010834
3.564450,-0.001774,-0.007324,-0.010223
3.564500,-0.002876,0.006714,-0.049438
3.564550,-0.003734,-0.003662,-0.019836
3.564600,-0.004345,0.005493,-0.021210
3.564650,-0.004565,-0.005493,-0.009460
3.564700,-0.004260,-0.004883,-0.020905
3.564750,-0.003456,0.002441,0.003357
3.564800,-0.002371,-0.002441,-0.005951
3.564850,-0.001338,-0.002441,0.012207
3.564900,-0.000694,-0.015259,-0.015259
3.564950,-0.000634,-0.001831,-0.027618
3.565000,-0.001079,-0.012817,0.003052
3.565050,-0.001708,-0.003662,0.003662
3.565100,-0.002221,0.010376,-0.005188
3.565150,-0.002575,-0.003052,-0.031281
3.565200,-0.002969,0.001831,-0.008240
3.565250,-0.003614,0.004272,-0.014038
3.565300,-0.004478,-0.005493,-0.002289
3.565350,-0.005212,0.016479,-0.031281
3.565400,-0.005361,0.006714,-0.016479
3.565450,-0.004697,0.003662,-0.012360
3.565500,-0.003335,0.004272,0.006104
3.565550,-0.001591,0.007935,-0.019531
3.565600,0.000207,-0.008545,-0.001678
3.565650,0.001799,-0.010986,0.005188
3.565700,0.002999,-0.006104,-0.008392
3.565750,0.003698,0.003662,-0.031433
3.565800,0.003971,-0.003662,-0.008545
3.565850,0.004099,0.001221,-0.004578
3.565900,0.004358,0.001831,0.001831
3.565950,0.004753,-0.000610,-0.017395
3.566000,0.004963,0.002441,-0.015717
3.566050,0.004558,0.002441,-0.005035
3.566100,0.003311,0.005493,-0.036469
3.566150,0.001359,0.019531,-0.016174
3.566200,-0.000844,0.015259,-0.013885
3.566250,-0.002757,0.018311,-0.022736
3.566300,-0.003969,0.021362,-0.014648
3.566350,-0.004341,0.013428,-0.006561
3.566400,-0.004054,-0.000610,-0.014191
3.566450,-0.003504,-0.003052,-0.006561
3.566500,-0.003024,-0.007324,-0.008698
3.566550,-0.002692,-0.008545,-0.002289
3.566600,-0.002430,-0.005493,-0.011749
3.566650,-0.002268,-0.003052,0.000763
3.566700,-0.002488,-0.003662,0.004120
3.566750,-0.003436,-0.007324,-0.013275
3.566800,-0.005152,-0.000610,-0.007019
3.566850,-0.007150,-0.003662,-0.002136
3.566900,-0.008596,-0.010376,-0.038757
3.566950,-0.008794,-0.006104,-0.024414
3.567000,-0.007585,0.007935,0.005798
3.567050,-0.005421,-0.011597,0.003204
3.567100,-0.003106,-0.002441,0.003052
3.567150,-0.001377,-0.004883,-0.007324
3.567200,-0.000603,0.005493,0.012970
3.567250,-0.000791,-0.001831,0.004578
3.567300,-0.001735,-0.003662,-0.013275
3.567350,-0.003101,0.012207,-0.006104
3.567400,-0.004481,-0.005493,-0.011902
3.567450,-0.005490,-0.004272,-0.007172
3.567500,-0.005904,0.003662,-0.011444
3.567550,-0.005667,-0.006104,-0.026855
3.567600,-0.004771,-0.005493,-0.013428
3.567650,-0.003289,0.006714,-0.001984
3.567700,-0.001527,0.004883,0.002747
3.567750,-0.000004,0.012817,0.021515
3.567800,0.000734,-0.007935,-0.008545
3.567850,0.000365,-0.007935,0.013885
3.567900,-0.000984,0.002441,-0.028534
3.567950,-0.002723,0.001831,-0.020752
3.568000,-0.004069,0.001221,-0.013123
3.568050,-0.004383,0.000000,-0.031738
3.568100,-0.003430,-0.003052,-0.021820
3.568150,-0.001518,-0.012817,-0.002441
3.568200,0.000633,-0.003662,0.007019
3.568250,0.002295,0.009155,-0.002747
3.568300,0.003112,0.007935,0.003510
3.568350,0.003168,-0.002441,0.013580
3.568400,0.002732,0.003052,-0.010681
3.568450,0.002016,-0.004272,-0.008240
3.568500,0.001131,0.014038,-0.010834
3.568550,0.000200,0.007935,-0.015259
3.568600,-0.000566,0.004883,-0.014191
3.568650,-0.000938,0.008545,-0.011902
3.568700,-0.000849,0.004883,-0.013580
3.568750,-0.000511,-0.010376,0.008240
3.568800,-0.000334,-0.002441,0.012970
3.568850,-0.000681,-0.006104,-0.025787
3.568900,-0.001566,0.014038,-0.024109
3.568950,-0.002610,0.006104,-0.019836
3.569000,-0.003344,0.002441,-0.026245
3.569050,-0.003468,0.015869,-0.009766
3.569100,-0.002908,-0.004272,-0.020294
3.569150,-0.001839,-0.007324,-0.018921
3.569200,-0.000617,0.001831,-0.011444
3.569250,0.000443,-0.010376,-0.021210
3.569300,0.001239,-0.003662,-0.016022
3.569350,0.001870,-0.012207,-0.004272
3.569400,0.002484,-0.000610,-0.006104
3.569450,0.003086,0.020142,-0.020294
3.569500,0.003484,0.007324,-0.013275
3.569550,0.003468,0.000000,-0.010986
3.569600,0.002999,0.009766,-0.009766
3.569650,0.002267,0.004883,-0.024109
3.569700,0.001579,-0.003662,-0.021667
3.569750,0.001132,0.009766,-0.007629
3.569800,0.000873,0.005493,-0.020142
3.569850,0.000576,0.001831,-0.011597
3.569900,0.000019,-0.004272,-0.008392
3.569950,-0.000882,0.009155,-0.019989
3.570000,-0.001983,0.006714,-0.025940
3.570050,-0.002919,0.006104,-0.024109
3.570100,-0.003334,0.008545,-0.025330
3.570150,-0.003232,-0.002441,-0.029297
3.570200,-0.003051,-0.009766,-0.003204
3.570250,-0.003244,0.005493,-0.011444
3.570300,-0.003794,0.006714,0.010986
3.570350,-0.004183,0.016479,-0.006409
3.570400,-0.003840,-0.005493,0.000153
3.570450,-0.002645,0.009155,-0.012665
3.570500,-0.001009,0.001831,-0.018158
3.570550,0.000470,0.002441,-0.004730
3.570600,0.001391,-0.006104,-0.005493
3.570650,0.001743,0.001831,0.007629
3.570700,0.001786,-0.007935,0.004272
3.570750,0.001670,-0.006714,-0.008545
3.570800,0.001257,0.007324,-0.012054
3.570850,0.000392,0.013428,0.001373
3.570900,-0.000793,-0.009155,-0.000916
3.570950,-0.001928,-0.001221,-0.012512
3.571000,-0.002663,0.002441,-0.002594
3.571050,-0.002881,0.010376,-0.006409
3.571100,-0.002807,-0.006104,-0.003204
3.571150,-0.002867,-0.003052,-0.024414
3.571200,-0.003386,0.019531,0.002594
3.571250,-0.004399,0.011597,-0.021362
3.571300,-0.005710,-0.015869,0.000000
3.571350,-0.007060,-0.004272,-0.002594
