t [s],u [deg],y [deg],i [A]
3.139000,-0.004077,0.013428,-0.026245
3.139050,-0.004923,0.000610,-0.009155
3.139100,-0.004267,0.009155,-0.010071
3.139150,-0.002462,-0.004272,-0.016174
3.139200,-0.000475,0.011597,-0.012665
3.139250,0.000596,0.001221,-0.001068
3.139300,0.000221,-0.007935,0.000305
3.139350,-0.001233,-0.000610,-0.010986
3.139400,-0.002862,0.008545,-0.023804
3.139450,-0.003907,0.006714,-0.016174
3.139500,-0.004185,0.009155,-0.027008
3.139550,-0.004032,0.008545,-0.034027
3.139600,-0.003880,-0.006104,-0.003815
3.139650,-0.003909,-0.004272,0.025635
3.139700,-0.004050,-0.003662,-0.023804
3.139750,-0.004127,-0.006104,-0.007477
3.139800,-0.003979,-0.005493,-0.022278
3.139850,-0.003579,-0.003662,0.009155
3.139900,-0.003130,0.012817,-0.005188
3.139950,-0.002909,-0.003052,-0.043182
3.140000,-0.002950,-0.006104,-0.011444
3.140050,-0.002976,-0.015259,0.002594
3.140100,-0.002693,0.004883,-0.034180
3.140150,-0.002076,0.000610,-0.011139
3.140200,-0.001419,0.007324,0.010071
3.140250,-0.001167,-0.003662,0.012207
3.140300,-0.001600,0.009766,-0.028839
3.140350,-0.002582,-0.002441,-0.021973
3.140400,-0.003654,-0.004883,-0.011444
3.140450,-0.004360,-0.003052,-0.005951
3.140500,-0.004513,-0.002441,-0.024872
3.140550,-0.004241,0.006714,-0.010071
3.140600,-0.003777,-0.017700,0.000763
3.140650,-0.003213,-0.014038,-0.005341
3.140700,-0.002473,-0.012817,0.010376
3.140750,-0.001507,-0.004272,-0.027618
3.140800,-0.000487,-0.003052,0.011749
3.140850,0.000189,0.003052,-0.032959
3.140900,0.000168,-0.001221,-0.012665
3.140950,-0.000519,-0.007935,-0.016174
3.141000,-0.001461,-0.003662,-0.038300
3.141050,-0.002191,-0.012207,-0.009308
3.141100,-0.002463,0.013428,-0.034943
3.141150,-0.002260,0.001831,-0.019073
3.141200,-0.001673,-0.003662,-0.007782
3.141250,-0.000836,0.004883,-0.003967
3.141300,0.000061,0.007324,-0.024414
3.141350,0.000766,-0.012207,-0.010986
3.141400,0.001052,0.003662,0.001831
3.141450,0.000828,-0.004272,-0.002899
3.141500,0.000259,-0.001221,-0.002899
3.141550,-0.000249,-0.008545,-0.017700
3.141600,-0.000294,0.007935,0.002136
3.141650,0.000203,0.002441,-0.015564
3.141700,0.000884,0.019531,-0.030518
3.141750,0.001144,-0.004883,0.005798
3.141800,0.000528,0.004883,-0.002594
3.141850,-0.000947,0.003662,-0.016785
3.141900,-0.002774,-0.001221,-0.014801
3.141950,-0.004248,-0.012817,-0.002899
3.142000,-0.004868,0.000000,-0.001831
3.142050,-0.004536,-0.000610,-0.028839
3.142100,-0.003541,-0.003662,-0.011749
3.142150,-0.002405,-0.007324,-0.017853
3.142200,-0.001602,-0.001831,0.007935
3.142250,-0.001316,-0.000610,-0.006714
3.142300,-0.001420,-0.007935,-0.006256
3.142350,-0.001644,0.000000,-0.012207
3.142400,-0.001781,0.003662,-0.008698
3.142450,-0.001827,0.000610,-0.045776
3.142500,-0.001946,0.005493,-0.028992
3.142550,-0.002258,-0.008545,0.005493
3.142600,-0.002602,-0.004883,-0.003510
3.142650,-0.002540,-0.003662,0.009308
3.142700,-0.001653,0.001221,-0.016174
3.142750,0.000084,-0.002441,-0.013885
3.142800,0.002151,-0.007935,-0.017700
3.142850,0.003745,-0.006714,-0.005646
3.142900,0.004244,-0.004883,-0.004730
3.142950,0.003525,0.002441,0.003967
3.143000,0.001994,0.003052,0.001373
3.143050,0.000339,-0.005493,-0.013123
3.143100,-0.000867,0.013428,-0.026703
3.143150,-0.001509,0.004883,-0.022125
3.143200,-0.001853,0.010376,-0.003357
3.143250,-0.002171,-0.007935,0.004578
3.143300,-0.002470,0.007324,-0.025635
3.143350,-0.002571,-0.014648,0.004578
3.143400,-0.002404,0.005493,-0.020599
3.143450,-0.002155,0.001221,-0.014038
3.143500,-0.002082,-0.006104,0.010376
3.143550,-0.002195,-0.001221,-0.014038
3.143600,-0.002270,0.001221,-0.011444
3.143650,-0.002178,0.008545,-0.028381
3.143700,-0.002149,0.003662,0.000916
3.143750,-0.002629,0.005493,-0.011902
3.143800,-0.003858,0.005493,-0.022278
3.143850,-0.005613,-0.003662,-0.009003
3.143900,-0.007408,0.001221,-0.021057
3.143950,-0.008851,0.005493,-0.011749
3.144000,-0.009766,0.006714,-0.013123
3.144050,-0.010127,0.006104,0.011444
3.144100,-0.010021,0.004272,-0.012665
3.144150,-0.009617,-0.007935,-0.026703
3.144200,-0.009115,0.012207,-0.013885
3.144250,-0.008684,-0.006104,-0.006104
3.144300,-0.008362,0.006104,0.004425
3.144350,-0.007922,-0.007935,0.004578
3.144400,-0.006878,-0.017700,0.001831
3.144450,-0.004797,-0.003052,-0.015259
3.144500,-0.001711,0.001221,0.008545
3.144550,0.001753,-0.019531,0.007782
3.144600,0.004699,-0.007324,0.002441
3.144650,0.006463,-0.003662,0.002899
3.144700,0.006835,-0.000610,0.001373
3.144750,0.005958,-0.009766,-0.000610
3.144800,0.004147,0.011597,-0.017395
3.144850,0.001799,0.020752,-0.013580
3.144900,-0.000608,0.014038,-0.042114
3.144950,-0.002513,-0.003662,-0.006561
3.145000,-0.003434,0.009766,-0.019836
3.145050,-0.003279,0.006714,-0.040741
3.145100,-0.002421,0.009155,-0.020294
3.145150,-0.001439,0.003662,0.008240
3.145200,-0.000796,0.001831,-0.006409
3.145250,-0.000693,0.012817,-0.004730
3.145300,-0.001040,0.003662,-0.019073
3.145350,-0.001496,0.006714,-0.005341
3.145400,-0.001600,-0.008545,-0.016479
3.145450,-0.000991,0.000000,-0.008850
3.145500,0.000330,0.004272,-0.012054
3.145550,0.001902,0.012817,-0.014954
3.145600,0.003048,-0.004883,-0.024567
3.145650,0.003269,0.005493,0.000000
3.145700,0.002466,0.007935,0.012054
3.145750,0.000897,-0.001221,-0.013580
3.145800,-0.000982,-0.000610,-0.010986
3.145850,-0.002659,-0.004272,-0.015717
3.145900,-0.003623,0.008545,-0.032654
3.145950,-0.003486,-0.006104,-0.011902
3.146000,-0.002290,0.002441,-0.005798
3.146050,-0.000676,0.005493,0.001526
3.146100,0.000440,0.003052,-0.001526
3.146150,0.000508,-0.016479,0.028992
3.146200,-0.000301,-0.003052,-0.011597
3.146250,-0.001309,0.006714,-0.018158
3.146300,-0.001915,-0.006104,-0.017242
3.146350,-0.002006,0.002441,-0.000763
3.146400,-0.001872,-0.004883,-0.016479
3.146450,-0.001822,0.012207,-0.019836
3.146500,-0.001909,0.009766,0.029907
3.146550,-0.001961,0.000000,-0.001373
3.146600,-0.001763,0.005493,-0.001373
3.146650,-0.001196,0.011597,-0.006714
3.146700,-0.000280,-0.001831,-0.007935
3.146750,0.000874,0.001221,-0.010071
3.146800,0.002096,-0.003662,-0.007782
3.146850,0.003175,0.018311,-0.004272
3.146900,0.003894,0.013428,0.004272
3.146950,0.004082,-0.003052,-0.007019
3.147000,0.003637,-0.006714,-0.004272
3.147050,0.002523,0.014648,-0.021515
3.147100,0.000809,0.003052,-0.017700
3.147150,-0.001253,0.006714,0.003052
3.147200,-0.003165,0.016479,-0.010529
3.147250,-0.004317,0.001221,-0.034485
3.147300,-0.004345,-0.003662,-0.011749
3.147350,-0.003411,-0.005493,-0.007019
3.147400,-0.002099,-0.001831,-0.012817
3.147450,-0.001018,-0.006104,-0.022430
3.147500,-0.000482,0.006104,0.003662
3.147550,-0.000404,-0.004883,0.008698
3.147600,-0.000448,0.009155,0.002289
3.147650,-0.000324,0.006104,-0.016785
3.147700,-0.000005,0.006104,-0.021820
3.147750,0.000291,-0.001831,-0.012360
3.147800,0.000277,0.014648,-0.031891
3.147850,-0.000163,-0.001221,-0.013428
3.147900,-0.000865,0.013428,-0.011444
3.147950,-0.001493,-0.009155,-0.010986
3.148000,-0.001754,0.001831,-0.019531
3.148050,-0.001608,0.007324,-0.033417
3.148100,-0.001305,0.012207,-0.007477
3.148150,-0.001172,0.010376,-0.010681
3.148200,-0.001359,0.004883,-0.014343
3.148250,-0.001724,-0.001221,-0.008087
3.148300,-0.001890,-0.013428,0.005188
3.148350,-0.001521,-0.001831,-0.003357
3.148400,-0.000626,-0.001221,-0.020294
3.148450,0.000392,-0.003052,-0.015717
3.148500,0.001048,0.006714,-0.015564
3.148550,0.001116,-0.002441,-0.001068
3.148600,0.000648,-0.003052,-0.010071
3.148650,-0.000251,0.000000,-0.017090
3.148700,-0.001518,-0.016479,-0.021210
3.148750,-0.002952,0.005493,-0.003510
3.148800,-0.004073,0.009155,-0.025482
3.148850,-0.004370,-0.010376,0.013733
3.148900,-0.003740,0.003052,-0.003815
3.148950,-0.002608,-0.001221,-0.025177
3.149000,-0.001595,-0.017090,0.022278
3.149050,-0.001065,-0.009766,-0.006714
3.149100,-0.000976,0.007324,-0.012054
3.149150,-0.001136,0.003052,-0.026703
3.149200,-0.001512,-0.008545,-0.000610
3.149250,-0.002182,-0.001221,-0.036926
3.149300,-0.003066,0.005493,-0.008392
3.149350,-0.003854,-0.002441,-0.033722
3.149400,-0.004208,0.003052,-0.018616
3.149450,-0.003964,0.007324,0.000305
3.149500,-0.003187,0.005493,0.003052
3.149550,-0.002135,0.005493,-0.019684
3.149600,-0.001138,-0.022583,-0.020447
3.149650,-0.000399,-0.004272,0.012207
3.149700,0.000034,-0.002441,-0.026093
3.149750,0.000124,-0.010376,-0.017395
3.149800,-0.000209,-0.001221,0.009308
3.149850,-0.001017,-0.003662,-0.019226
3.149900,-0.002211,0.004272,-0.011292
3.149950,-0.003529,0.013428,-0.008698
3.150000,-0.004607,-0.007324,-0.009613
3.150050,-0.005115,-0.004272,-0.025482
3.150100,-0.004869,0.011597,-0.005188
3.150150,-0.003893,-0.001221,-0.002747
3.150200,-0.002458,-0.015259,-0.005035
3.150250,-0.000988,-0.010986,0.024109
3.150300,0.000169,-0.006104,-0.023193
3.150350,0.000881,-0.007324,-0.003052
3.150400,0.001200,0.000610,-0.024414
3.150450,0.001196,-0.009155,0.003357
3.150500,0.000858,-0.002441,-0.019379
3.150550,0.000178,0.003052,-0.004730
3.150600,-0.000720,0.002441,-0.006104
3.150650,-0.001629,-0.004883,-0.021667
3.150700,-0.002448,0.005493,-0.034180
3.150750,-0.003237,0.003662,-0.031738
3.150800,-0.004036,0.011597,0.002594
3.150850,-0.004669,-0.007324,-0.007324
3.150900,-0.004859,0.010986,-0.003967
3.150950,-0.004497,-0.009766,-0.007477
3.151000,-0.003650,0.004883,-0.017853
3.151050,-0.002401,-0.006714,0.010529
3.151100,-0.000822,-0.005493,-0.007172
3.151150,0.000886,0.010376,-0.019531
3.151200,0.002325,-0.006714,-0.003967
3.151250,0.003047,0.009766,0.001831
3.151300,0.002747,0.014038,0.001831
3.151350,0.001444,-0.001221,-0.003052
3.151400,-0.000401,-0.006104,-0.009003
3.151450,-0.002045,0.018311,-0.016479
3.151500,-0.002921,0.000000,-0.037384
3.151550,-0.003013,-0.003662,-0.005035
3.151600,-0.002826,0.017700,-0.016327
3.151650,-0.002936,0.002441,0.013123
3.151700,-0.003477,0.010376,-0.005798
3.151750,-0.004032,0.003052,-0.016785
3.151800,-0.004062,0.009766,-0.014191
3.151850,-0.003410,-0.009766,-0.007477
3.151900,-0.002452,0.006714,0.003052
3.151950,-0.001820,-0.002441,0.004120
3.152000,-0.001950,-0.014038,-0.013885
3.152050,-0.002796,-0.004272,-0.017548
3.152100,-0.003895,-0.003052,-0.005341
3.152150,-0.004638,-0.003052,-0.021515
3.152200,-0.004583,-0.003662,0.000458
3.152250,-0.003666,-0.003662,-0.018921
3.152300,-0.002219,-0.000610,-0.003052
3.152350,-0.000798,-0.006714,0.020752
3.152400,0.000044,0.007324,-0.013885
3.152450,-0.000043,-0.007935,0.014954
3.152500,-0.001022,0.010986,-0.011749
3.152550,-0.002420,-0.002441,0.002899
3.152600,-0.003619,-0.004883,0.002289
3.152650,-0.004296,0.005493,-0.026245
3.152700,-0.004549,0.010986,-0.034943
3.152750,-0.004634,-0.000610,-0.013885
3.152800,-0.004710,0.006104,-0.013123
3.152850,-0.004799,0.006104,0.006561
3.152900,-0.004888,-0.000610,-0.010986
3.152950,-0.004940,-0.005493,0.015411
3.153000,-0.004793,-0.004272,-0.006104
3.153050,-0.004224,-0.006714,-0.015106
3.153100,-0.003185,0.006104,-0.020905
3.153150,-0.001911,-0.004883,0.010834
3.153200,-0.000835,0.006104,-0.018616
3.153250,-0.000362,-0.008545,-0.019073
3.153300,-0.000705,-0.005493,0.003204
3.153350,-0.001808,-0.009766,-0.006256
3.153400,-0.003326,0.008545,-0.017853
3.153450,-0.004692,-0.015259,-0.012054
3.153500,-0.005367,-0.002441,-0.030365
3.153550,-0.005164,-0.009155,-0.009766
3.153600,-0.004338,0.015259,-0.009460
3.153650,-0.003349,-0.001221,0.000000
3.153700,-0.002573,-0.006104,-0.008545
3.153750,-0.002218,-0.006714,0.002441
3.153800,-0.002348,-0.005493,-0.022278
3.153850,-0.002861,0.004272,-0.025177
3.153900,-0.003528,-0.006714,-0.011139
3.153950,-0.004134,-0.017700,-0.005188
3.154000,-0.004552,-0.010986,-0.008545
3.154050,-0.004701,0.009766,-0.003204
3.154100,-0.004518,-0.004272,-0.013275
3.154150,-0.003993,0.006104,-0.007172
3.154200,-0.003226,-0.006104,-0.021210
3.154250,-0.002445,0.002441,-0.004730
3.154300,-0.001882,-0.006104,-0.014191
3.154350,-0.001574,0.002441,-0.025940
3.154400,-0.001339,-0.006714,-0.009308
3.154450,-0.000955,0.007324,-0.007324
3.154500,-0.000302,0.001831,-0.002899
3.154550,0.000601,0.000610,-0.005798
3.154600,0.001551,-0.002441,-0.009766
3.154650,0.002126,-0.001221,-0.001221
3.154700,0.001894,0.003052,-0.011749
3.154750,0.000804,-0.010986,-0.001678
3.154800,-0.000720,0.012207,0.008392
3.154850,-0.002143,0.001221,-0.032043
3.154900,-0.003202,0.003662,-0.003052
3.154950,-0.003975,-0.001831,0.000458
3.155000,-0.004645,0.008545,-0.024719
3.155050,-0.005232,-0.004272,-0.026093
3.155100,-0.005530,0.001831,-0.005493
3.155150,-0.005285,-0.001831,-0.012512
3.155200,-0.004444,0.001221,-0.007629
3.155250,-0.003217,-0.010986,-0.015259
3.155300,-0.001923,0.008545,-0.009308
3.155350,-0.000827,0.007324,0.009003
3.155400,-0.000069,0.002441,0.000153
3.155450,0.000415,0.001221,-0.003662
3.155500,0.000896,0.003662,-0.012512
3.155550,0.001621,-0.006104,-0.024719
3.155600,0.002545,0.003662,-0.022888
3.155650,0.003317,0.010376,-0.015564
3.155700,0.003566,0.010376,-0.003815
3.155750,0.003191,0.001831,-0.003815
3.155800,0.002405,0.010986,-0.007172
3.155850,0.001555,0.000000,-0.013428
3.155900,0.000856,0.001221,-0.010376
3.155950,0.000264,-0.007324,-0.010681
3.156000,-0.000393,0.002441,-0.024109
3.156050,-0.001131,0.008545,-0.027771
3.156100,-0.001670,-0.001831,-0.023499
3.156150,-0.001631,-0.009155,-0.011444
3.156200,-0.000918,0.004272,-0.022736
3.156250,0.000133,0.009155,-0.010834
3.156300,0.000895,0.004272,-0.025177
3.156350,0.000824,-0.009766,-0.002747
3.156400,-0.000172,0.005493,-0.014648
3.156450,-0.001715,0.000000,-0.030823
3.156500,-0.003306,0.002441,-0.013123
3.156550,-0.004668,-0.004272,-0.009766
3.156600,-0.005752,0.011597,-0.025940
3.156650,-0.006507,0.004272,-0.028839
3.156700,-0.006841,-0.002441,-0.031433
3.156750,-0.006734,0.006104,-0.007019
3.156800,-0.006247,-0.006714,0.007019
3.156850,-0.005466,0.001831,-0.010834
3.156900,-0.004493,-0.004272,-0.011292
3.156950,-0.003427,0.003052,-0.003815
3.157000,-0.002399,-0.006714,-0.006866
3.157050,-0.001577,0.005493,-0.006104
3.157100,-0.001017,0.004883,-0.007172
3.157150,-0.000589,-0.004272,-0.006561
3.157200,-0.000134,-0.008545,-0.015259
3.157250,0.000317,-0.011597,-0.014954
3.157300,0.000558,-0.007324,-0.016022
3.157350,0.000413,-0.005493,0.001221
3.157400,-0.000171,0.000000,-0.014343
3.157450,-0.001173,0.000000,-0.028992
3.157500,-0.002502,0.007324,0.004883
3.157550,-0.003926,-0.004883,-0.010071
3.157600,-0.005078,0.001831,-0.008698
3.157650,-0.005685,-0.012207,-0.022583
3.157700,-0.005760,-0.003662,-0.017548
3.157750,-0.005529,0.001831,0.007324
3.157800,-0.005207,-0.001831,-0.006409
3.157850,-0.004793,-0.009155,-0.012054
3.157900,-0.004117,-0.011597,0.012054
3.157950,-0.003098,0.000000,-0.014343
3.158000,-0.001897,-0.004272,-0.014191
3.158050,-0.000808,0.008545,-0.016937
3.158100,-0.000062,-0.014038,0.016632
3.158150,0.000204,-0.007935,-0.001526
3.158200,-0.000107,-0.003662,-0.003510
3.158250,-0.000986,0.007324,-0.012360
3.158300,-0.002244,0.004883,-0.018616
3.158350,-0.003597,-0.000610,-0.009460
3.158400,-0.004822,0.009155,-0.003052
3.158450,-0.005833,0.012817,-0.016479
3.158500,-0.006585,0.001831,-0.038757
3.158550,-0.006935,0.010376,-0.000610
3.158600,-0.006658,-0.001221,-0.025024
3.158650,-0.005686,-0.001831,0.002441
3.158700,-0.004220,-0.008545,0.003662
3.158750,-0.002608,-0.006714,-0.013885
3.158800,-0.001147,-0.003052,0.013733
3.158850,-0.000002,0.000610,-0.022430
3.158900,0.000740,-0.002441,-0.015259
3.158950,0.000982,0.001221,-0.007782
3.159000,0.000629,-0.001221,-0.017395
3.159050,-0.000279,0.003052,-0.019379
3.159100,-0.001425,0.005493,-0.021973
3.159150,-0.002307,0.004883,-0.011139
3.159200,-0.002531,0.020752,-0.011444
3.159250,-0.002064,0.000000,-0.014954
3.159300,-0.001231,0.003052,-0.023956
3.159350,-0.000465,0.005493,-0.002441
3.159400,-0.000024,-0.006714,-0.012817
3.159450,0.000071,-0.001831,-0.009460
3.159500,-0.000113,0.004272,-0.029297
3.159550,-0.000572,0.009766,-0.023041
3.159600,-0.001352,-0.014038,-0.007477
3.159650,-0.002435,0.001221,-0.017242
3.159700,-0.003647,0.003052,-0.000610
3.159750,-0.004672,-0.007324,0.003510
3.159800,-0.005187,0.003662,-0.007782
3.159850,-0.005055,-0.007324,0.002594
3.159900,-0.004421,0.004272,-0.025177
3.159950,-0.003666,-0.003662,0.008850
3.160000,-0.003209,0.000000,0.019836
3.160050,-0.003236,0.007935,-0.006866
3.160100,-0.003565,-0.003662,0.003815
3.160150,-0.003743,0.003662,0.001068
3.160200,-0.003308,0.004883,-0.011292
3.160250,-0.002076,-0.006104,-0.001373
3.160300,-0.000356,-0.006714,-0.004883
3.160350,0.001102,0.001831,-0.005188
3.160400,0.001514,-0.003052,0.004730
3.160450,0.000620,-0.007935,-0.004578
3.160500,-0.001086,-0.011597,0.011902
3.160550,-0.002762,0.004272,-0.025024
3.160600,-0.003913,0.001831,-0.025330
3.160650,-0.004700,0.005493,0.000000
3.160700,-0.005596,-0.010986,-0.043182
3.160750,-0.006819,0.003662,-0.011597
3.160800,-0.008088,-0.001831,-0.022888
3.160850,-0.008862,0.000610,-0.005188
3.160900,-0.008773,0.000610,0.010834
3.160950,-0.007854,0.000000,0.002441
3.161000,-0.006494,0.000610,-0.008545
3.161050,-0.005263,-0.020752,-0.013275
3.161100,-0.004683,-0.010376,-0.014648
3.161150,-0.004982,-0.013428,-0.011902
3.161200,-0.005920,-0.001831,-0.006714
3.161250,-0.006905,-0.009766,-0.009308
3.161300,-0.007345,-0.003052,-0.016174
3.161350,-0.006971,0.004883,-0.007172
3.161400,-0.005933,-0.002441,0.001373
3.161450,-0.004670,-0.008545,-0.025940
3.161500,-0.003645,-0.007324,-0.000153
3.161550,-0.003143,-0.007324,0.010986
3.161600,-0.003247,-0.001831,-0.010529
3.161650,-0.003884,-0.004272,-0.018005
3.161700,-0.004895,0.001221,0.014343
3.161750,-0.006084,-0.001831,-0.018005
3.161800,-0.007178,-0.005493,-0.004730
3.161850,-0.007794,0.014648,-0.015106
3.161900,-0.007564,0.001221,-0.003204
3.161950,-0.006379,0.009766,-0.024872
3.162000,-0.004581,0.001831,-0.000610
3.162050,-0.002861,0.007324,-0.017548
3.162100,-0.001805,-0.004272,0.005646
3.162150,-0.001501,-0.002441,-0.000458
3.162200,-0.001611,-0.004272,-0.002899
3.162250,-0.001775,-0.002441,-0.019073
3.162300,-0.001917,-0.007324,0.011902
3.162350,-0.002169,0.009155,-0.022125
3.162400,-0.002641,-0.001221,-0.019989
3.162450,-0.003289,0.006104,-0.022125
3.162500,-0.003928,0.014038,-0.004120
3.162550,-0.004352,-0.022583,-0.012970
3.162600,-0.004459,0.007324,-0.012512
3.162650,-0.004303,-0.004272,-0.001984
3.162700,-0.004120,0.013428,-0.014038
3.162750,-0.004234,-0.003052,-0.014496
3.162800,-0.004762,-0.012817,-0.011902
3.162850,-0.005401,-0.005493,-0.004883
3.162900,-0.005603,0.015869,-0.010529
3.162950,-0.004948,0.003662,-0.033875
3.163000,-0.003408,-0.001831,0.014191
3.163050,-0.001335,0.010986,0.000305
3.163100,0.000788,-0.001831,0.008545
3.163150,0.002558,-0.004272,-0.011597
3.163200,0.003681,0.020142,-0.008392
3.163250,0.003946,-0.006714,-0.010071
3.163300,0.003309,0.003662,0.004730
3.163350,0.002044,0.010376,-0.013885
3.163400,0.000722,0.002441,-0.018616
3.163450,-0.000060,-0.013428,-0.004883
3.163500,-0.000105,-0.008545,-0.012665
3.163550,0.000161,0.001831,-0.025787
3.163600,-0.000033,0.001831,-0.022278
3.163650,-0.001209,-0.000610,0.015411
3.163700,-0.003193,0.009155,-0.016785
3.163750,-0.005164,0.002441,-0.020905
3.163800,-0.006160,0.000000,-0.029144
3.163850,-0.005673,-0.004883,-0.038910
3.163900,-0.003927,-0.012817,-0.005035
3.163950,-0.001652,0.004883,-0.013123
3.164000,0.000335,-0.009155,-0.006104
3.164050,0.001451,-0.007324,0.019379
3.164100,0.001453,0.026245,0.002899
3.164150,0.000399,-0.000610,-0.033112
3.164200,-0.001410,0.001831,-0.021515
3.164250,-0.003453,0.021973,-0.009003
3.164300,-0.005095,0.001831,-0.026245
3.164350,-0.005811,0.010376,-0.039062
3.164400,-0.005429,-0.009155,-0.019226
3.164450,-0.004266,0.002441,-0.003357
3.164500,-0.002971,-0.007935,-0.004578
3.164550,-0.002099,0.001831,-0.003052
3.164600,-0.001821,0.003052,0.005951
3.164650,-0.002072,-0.004272,-0.032806
3.164700,-0.002831,0.009155,-0.008698
3.164750,-0.004057,-0.016479,0.010681
3.164800,-0.005416,0.001221,0.004120
3.164850,-0.006361,0.000610,-0.041809
3.164900,-0.006558,-0.012207,-0.020294
3.164950,-0.006129,-0.010986,-0.025482
3.165000,-0.005479,-0.020752,0.011749
3.165050,-0.004907,0.009766,-0.003357
3.165100,-0.004386,-0.010986,-0.007477
3.165150,-0.003718,-0.016479,0.002594
3.165200,-0.002858,-0.010986,0.002136
3.165250,-0.002082,-0.000610,-0.014191
3.165300,-0.001816,-0.004272,-0.038147
3.165350,-0.002319,-0.001831,-0.033875
3.165400,-0.003470,-0.010376,0.013428
3.165450,-0.004807,-0.012207,-0.010986
3.165500,-0.005783,-0.003052,-0.008698
3.165550,-0.006086,-0.018311,-0.014496
3.165600,-0.005834,0.001221,-0.011292
3.165650,-0.005462,-0.010376,-0.014343
3.165700,-0.005354,-0.005493,-0.000610
3.165750,-0.005539,-0.012207,0.002289
3.165800,-0.005782,0.003662,-0.007935
3.165850,-0.005877,-0.003662,0.006866
3.165900,-0.005784,-0.009155,-0.006409
3.165950,-0.005552,-0.007935,0.002136
3.166000,-0.005172,-0.001221,-0.014648
3.166050,-0.004557,0.005493,-0.003662
3.166100,-0.003652,-0.005493,0.001678
3.166150,-0.002501,-0.005493,-0.017700
3.166200,-0.001278,-0.002441,0.006866
3.166250,-0.000281,-0.004272,-0.008087
3.166300,0.000171,0.001831,0.001678
3.166350,-0.000131,-0.005493,-0.024261
3.166400,-0.001193,-0.000610,-0.000305
3.166450,-0.002787,0.007324,-0.018921
3.166500,-0.004468,0.003052,-0.017548
3.166550,-0.005711,0.007324,-0.019836
3.166600,-0.006148,0.000000,-0.024261
3.166650,-0.005791,-0.001831,-0.017548
3.166700,-0.005054,-0.002441,0.000153
3.166750,-0.004487,0.007324,-0.008545
3.166800,-0.004350,-0.007324,0.012054
3.166850,-0.004420,0.001221,0.011749
3.166900,-0.004340,0.004272,-0.000305
3.166950,-0.004081,0.001831,-0.006104
3.167000,-0.003973,-0.018921,-0.009003
3.167050,-0.004307,-0.006714,-0.037842
3.167100,-0.004984,-0.006714,-0.010223
3.167150,-0.005547,0.007935,-0.021973
3.167200,-0.005556,0.006104,0.001526
3.167250,-0.004953,-0.004272,-0.003510
3.167300,-0.004067,-0.002441,-0.012512
3.167350,-0.003290,0.010986,0.002136
3.167400,-0.002800,-0.007935,0.005646
3.167450,-0.002532,-0.004272,-0.002899
3.167500,-0.002282,-0.009155,0.006104
3.167550,-0.001864,0.000000,-0.010529
3.167600,-0.001295,-0.009155,-0.007172
3.167650,-0.000803,0.015869,-0.021820
3.167700,-0.000598,0.006104,-0.003662
3.167750,-0.000688,0.006104,-0.011444
3.167800,-0.000967,0.002441,0.009003
3.167850,-0.001380,-0.003052,-0.015259
3.167900,-0.001900,-0.010376,-0.022278
3.167950,-0.002430,-0.007935,-0.015869
3.168000,-0.002819,0.000000,-0.010223
3.168050,-0.002969,0.003662,-0.012054
3.168100,-0.002919,-0.001831,-0.003510
3.168150,-0.002824,0.004272,-0.014038
3.168200,-0.002858,0.007935,-0.023346
3.168250,-0.003146,-0.015259,-0.003662
3.168300,-0.003678,0.002441,0.010834
3.168350,-0.004291,0.000610,-0.026703
3.168400,-0.004792,-0.000610,-0.006561
3.168450,-0.005071,-0.004883,-0.016174
3.168500,-0.005111,0.004883,-0.025024
3.168550,-0.004990,-0.004272,0.003052
3.168600,-0.004883,-0.010986,0.012512
3.168650,-0.004946,0.006714,0.006714
3.168700,-0.005149,-0.011597,-0.009308
3.168750,-0.005306,-0.006714,-0.014648
3.168800,-0.005258,-0.006104,-0.023041
3.168850,-0.004924,-0.008545,0.010223
3.168900,-0.004269,0.001831,-0.010834
3.168950,-0.003319,-0.001831,-0.010681
3.169000,-0.002192,0.006104,0.000763
3.169050,-0.001073,-0.006714,0.005035
3.169100,-0.000165,-0.015869,0.001526
3.169150,0.000356,-0.012817,0.004578
3.169200,0.000404,0.007324,-0.010376
3.169250,0.000078,-0.003052,-0.030365
3.169300,-0.000328,-0.001221,-0.021210
3.169350,-0.000499,-0.007324,0.014648
3.169400,-0.000238,0.002441,-0.013275
3.169450,0.000486,0.006714,0.006714
3.169500,0.001501,0.012817,-0.011292
3.169550,0.002408,-0.010376,-0.006866
3.169600,0.002742,0.006714,-0.011597
3.169650,0.002264,-0.003052,-0.006561
3.169700,0.001102,0.014648,-0.016937
3.169750,-0.000360,0.007935,-0.015717
3.169800,-0.001756,0.003052,-0.015411
3.169850,-0.002909,0.003662,-0.016785
3.169900,-0.003793,0.010986,-0.037231
3.169950,-0.004401,0.004883,-0.020752
3.170000,-0.004740,0.005493,-0.016022
3.170050,-0.004950,0.006714,-0.015564
3.170100,-0.005274,-0.003662,-0.005188
3.170150,-0.005796,-0.003052,0.011444
3.170200,-0.006251,-0.009155,-0.022430
3.170250,-0.006142,-0.004883,0.000763
3.170300,-0.005128,-0.009766,-0.019531
3.170350,-0.003407,0.003052,0.006256
3.170400,-0.001723,0.004272,-0.013275
3.170450,-0.000853,-0.009155,-0.010071
3.170500,-0.000969,-0.008545,-0.011292
3.170550,-0.001472,-0.004883,-0.012665
