t [s],u [deg],y [deg],i [A]
0.623300,-0.000736,0.008545,-0.036011
0.623350,-0.000959,0.010376,-0.013275
0.623400,-0.000876,-0.005493,-0.007019
0.623450,-0.000804,0.018311,0.003357
0.623500,-0.001005,-0.001831,0.001221
0.623550,-0.001426,0.015869,-0.008850
0.623600,-0.001820,0.008545,-0.003204
0.623650,-0.002027,0.010986,-0.012054
0.623700,-0.002131,-0.012207,-0.010986
0.623750,-0.002385,0.008545,-0.002441
0.623800,-0.002989,-0.009766,-0.008698
0.623850,-0.003899,-0.003662,-0.004730
0.623900,-0.004862,-0.007935,0.002289
0.623950,-0.005571,-0.001831,0.007477
0.624000,-0.005841,0.005493,0.002136
0.624050,-0.005664,-0.003052,-0.021973
0.624100,-0.005180,-0.012817,0.008850
0.624150,-0.004628,0.006104,-0.010681
0.624200,-0.004232,0.000610,-0.020599
0.624250,-0.004081,0.004272,-0.010223
0.624300,-0.004130,0.001221,-0.002136
0.624350,-0.004333,0.000610,-0.028229
0.624400,-0.004713,0.006714,-0.011444
0.624450,-0.005254,0.003662,-0.036163
0.624500,-0.005732,0.000610,0.003204
0.624550,-0.005775,-0.000610,-0.043793
0.624600,-0.005134,0.000610,-0.018005
0.624650,-0.003910,-0.009155,0.000000
0.624700,-0.002524,0.018921,-0.009613
0.624750,-0.001468,-0.002441,-0.016327
0.624800,-0.001025,-0.003052,0.003357
0.624850,-0.001161,0.010986,0.002289
0.624900,-0.001613,0.012207,-0.036469
0.624950,-0.002056,-0.012207,-0.035400
0.625000,-0.002265,-0.001831,-0.000305
0.625050,-0.002224,0.006714,-0.029449
0.625100,-0.002107,-0.003662,-0.010681
0.625150,-0.002133,-0.005493,-0.012054
0.625200,-0.002372,0.004272,-0.015106
0.625250,-0.002664,0.012817,-0.003815
0.625300,-0.002743,0.006104,-0.003052
0.625350,-0.002455,-0.006104,-0.009918
0.625400,-0.001859,-0.008545,0.001221
0.625450,-0.001203,-0.008545,-0.009613
0.625500,-0.000860,-0.005493,-0.003815
0.625550,-0.001107,0.010986,-0.013275
0.625600,-0.001841,0.007324,-0.003815
0.625650,-0.002571,0.001831,-0.008545
0.625700,-0.002752,0.008545,-0.017395
0.625750,-0.002220,0.003662,-0.009003
0.625800,-0.001386,-0.003052,-0.020294
0.625850,-0.000960,0.002441,-0.004578
0.625900,-0.001436,-0.004272,0.003815
0.625950,-0.002812,0.000000,-0.022583
0.626000,-0.004668,-0.010986,-0.008240
0.626050,-0.006413,-0.020142,-0.002289
0.626100,-0.007518,0.001831,-0.020905
0.626150,-0.007673,0.004883,-0.033112
0.626200,-0.006909,0.006714,-0.024719
0.626250,-0.005614,0.006714,-0.010071
0.626300,-0.004297,0.002441,-0.015106
0.626350,-0.003273,0.003662,0.010071
0.626400,-0.002507,-0.013428,-0.009003
0.626450,-0.001778,0.007935,-0.016174
0.626500,-0.001015,-0.001221,-0.007172
0.626550,-0.000493,-0.013428,-0.014191
0.626600,-0.000674,-0.001221,-0.022583
0.626650,-0.001794,0.004883,-0.021362
0.626700,-0.003604,-0.008545,0.003662
0.626750,-0.005515,0.006714,-0.001984
0.626800,-0.007023,0.014648,-0.019531
0.626850,-0.007954,0.002441,-0.024719
0.626900,-0.008317,-0.008545,-0.007477
0.626950,-0.008045,0.003052,-0.022278
0.627000,-0.007009,-0.005493,-0.004425
0.627050,-0.005276,-0.003662,-0.008698
0.627100,-0.003304,0.001831,0.007477
0.627150,-0.001761,-0.001831,0.001221
0.627200,-0.001105,-0.004883,-0.001526
0.627250,-0.001392,-0.005493,-0.010986
0.627300,-0.002392,0.000610,-0.015869
0.627350,-0.003677,0.000610,-0.026093
0.627400,-0.004667,0.004272,-0.028229
0.627450,-0.004842,0.002441,-0.022583
0.627500,-0.004058,0.005493,0.003204
0.627550,-0.002682,-0.001221,-0.004120
0.627600,-0.001317,0.001221,0.014038
0.627650,-0.000347,0.004883,-0.001984
0.627700,0.000268,0.002441,0.007629
0.627750,0.000774,0.004272,-0.011902
0.627800,0.001281,0.007324,-0.003662
0.627850,0.001638,0.003052,-0.018311
0.627900,0.001618,0.011597,-0.014954
0.627950,0.001166,-0.000610,-0.014648
0.628000,0.000455,-0.012207,-0.009155
0.628050,-0.000183,0.000610,-0.014038
0.628100,-0.000376,0.000610,-0.008545
0.628150,0.000130,0.001221,-0.013580
0.628200,0.001303,0.002441,-0.007935
0.628250,0.002694,0.001831,0.000916
0.628300,0.003606,0.010376,0.003662
0.628350,0.003535,-0.003052,-0.004730
0.628400,0.002513,0.005493,-0.012512
0.628450,0.001011,0.006104,-0.005493
0.628500,-0.000464,0.007324,-0.018616
0.628550,-0.001694,0.000000,-0.022430
0.628600,-0.002729,-0.000610,-0.016785
0.628650,-0.003606,0.004272,0.000916
0.628700,-0.004140,0.005493,-0.009308
0.628750,-0.004048,0.005493,-0.007324
0.628800,-0.003290,-0.003052,-0.011902
0.628850,-0.002231,-0.004272,-0.016785
0.628900,-0.001435,0.001221,-0.008392
0.628950,-0.001295,0.001221,0.022736
0.629000,-0.001836,0.001831,-0.015717
0.629050,-0.002694,0.001831,-0.025330
0.629100,-0.003307,0.015869,-0.021362
0.629150,-0.003277,0.006714,-0.002136
0.629200,-0.002632,-0.001831,-0.004578
0.629250,-0.001760,0.014648,-0.001526
0.629300,-0.001159,-0.001831,-0.007477
0.629350,-0.001243,-0.003052,-0.019989
0.629400,-0.002139,-0.001831,-0.017395
0.629450,-0.003527,-0.004883,-0.022430
0.629500,-0.004739,0.004272,-0.023346
0.629550,-0.005160,0.000610,-0.024567
0.629600,-0.004632,-0.000610,-0.043030
0.629650,-0.003507,0.008545,-0.037842
0.629700,-0.002408,-0.012817,-0.011292
0.629750,-0.001878,-0.006714,-0.014038
0.629800,-0.002081,-0.001831,-0.010834
0.629850,-0.002736,-0.004272,-0.023499
0.629900,-0.003360,0.017090,-0.020294
0.629950,-0.003583,0.007935,-0.005493
0.630000,-0.003313,-0.003662,-0.026245
0.630050,-0.002678,0.005493,-0.021057
0.630100,-0.001842,0.000610,-0.004272
0.630150,-0.000890,0.006714,-0.010376
0.630200,0.000124,-0.004272,-0.004425
0.630250,0.001045,-0.003662,0.001831
0.630300,0.001650,-0.003662,-0.010529
0.630350,0.001813,0.001221,0.005341
0.630400,0.001590,0.006714,-0.014648
0.630450,0.001108,0.000000,-0.009003
0.630500,0.000439,0.004883,-0.032043
0.630550,-0.000360,-0.001221,-0.010223
0.630600,-0.001117,-0.000610,-0.011749
0.630650,-0.001543,0.003052,-0.015259
0.630700,-0.001434,0.005493,-0.025635
0.630750,-0.000869,-0.003052,0.014191
0.630800,-0.000183,0.015869,-0.012512
0.630850,0.000255,-0.004272,-0.003967
0.630900,0.000287,0.004883,-0.002899
0.630950,0.000033,0.020142,-0.018158
0.631000,-0.000251,-0.001831,-0.012512
0.631050,-0.000338,-0.003662,-0.006409
0.631100,-0.000110,-0.012207,0.025482
0.631150,0.000419,-0.003662,-0.016022
0.631200,0.001135,-0.001221,-0.011749
0.631250,0.001885,0.005493,-0.007629
0.631300,0.002437,0.005493,-0.002899
0.631350,0.002399,-0.011597,-0.006104
0.631400,0.001373,-0.003662,-0.015564
0.631450,-0.000645,-0.015869,-0.003967
0.631500,-0.003065,0.004272,-0.005341
0.631550,-0.005010,0.000000,-0.016479
0.631600,-0.005907,0.011597,-0.015564
0.631650,-0.005829,0.001221,0.001526
0.631700,-0.005330,0.004883,0.015869
0.631750,-0.004950,-0.008545,-0.007935
0.631800,-0.004785,-0.010986,-0.015564
0.631850,-0.004463,0.008545,-0.019379
0.631900,-0.003541,0.007324,-0.006866
0.631950,-0.002036,-0.004272,-0.041504
0.632000,-0.000599,0.015869,-0.016479
0.632050,-0.000127,0.001221,0.009003
0.632100,-0.001047,-0.004883,0.001068
0.632150,-0.002924,-0.015869,-0.010071
0.632200,-0.004760,0.010376,-0.027313
0.632250,-0.005709,-0.004272,-0.011902
0.632300,-0.005640,0.000610,-0.042877
0.632350,-0.005081,-0.006714,0.006866
0.632400,-0.004633,0.009766,-0.003662
0.632450,-0.004468,0.002441,-0.013275
0.632500,-0.004337,-0.012207,0.012665
0.632550,-0.003899,0.014038,0.018005
0.632600,-0.002996,0.012817,-0.012817
0.632650,-0.001739,-0.012207,-0.012360
0.632700,-0.000473,0.000000,0.000610
0.632750,0.000372,-0.015259,0.010681
0.632800,0.000505,0.010986,-0.020294
0.632850,-0.000058,-0.001221,-0.001831
0.632900,-0.001056,0.004272,-0.010986
0.632950,-0.002158,0.000000,-0.025330
0.633000,-0.003113,0.002441,-0.015259
0.633050,-0.003807,0.010376,0.002594
0.633100,-0.004209,0.000000,-0.015717
0.633150,-0.004322,-0.003662,-0.021973
0.633200,-0.004175,0.004272,-0.001984
0.633250,-0.003823,0.001831,0.001373
0.633300,-0.003304,0.002441,0.000153
0.633350,-0.002608,-0.001831,-0.008240
0.633400,-0.001721,-0.008545,-0.007935
0.633450,-0.000672,0.009155,-0.009613
0.633500,0.000507,0.008545,-0.008392
0.633550,0.001735,0.003052,-0.011444
0.633600,0.002694,0.004883,-0.010071
0.633650,0.002787,0.001831,-0.009003
0.633700,0.001464,0.006714,-0.004425
0.633750,-0.001262,-0.001831,-0.012207
0.633800,-0.004599,-0.004272,-0.021973
0.633850,-0.007373,0.018311,-0.012817
0.633900,-0.008709,0.001831,-0.021820
0.633950,-0.008462,0.009155,-0.021973
0.634000,-0.007159,-0.009766,0.003815
0.634050,-0.005576,-0.012207,-0.001373
0.634100,-0.004300,-0.003052,-0.024109
0.634150,-0.003564,-0.006104,0.007935
0.634200,-0.003398,0.005493,-0.006866
0.634250,-0.003819,-0.005493,-0.006256
0.634300,-0.004829,-0.006714,-0.028839
0.634350,-0.006257,-0.000610,-0.033569
0.634400,-0.007655,-0.012817,-0.031738
0.634450,-0.008431,-0.011597,-0.011902
0.634500,-0.008187,0.007935,-0.010223
0.634550,-0.006992,-0.007935,-0.002289
0.634600,-0.005359,0.000610,-0.002747
0.634650,-0.003938,-0.007935,-0.008392
0.634700,-0.003121,0.001831,0.007172
0.634750,-0.002841,-0.009155,0.002289
0.634800,-0.002751,-0.005493,-0.012665
0.634850,-0.002595,-0.004883,-0.015106
0.634900,-0.002325,-0.009155,-0.020447
0.634950,-0.001902,0.007935,-0.005646
0.635000,-0.001198,-0.001831,-0.013275
0.635050,-0.000190,0.011597,-0.014038
0.635100,0.000880,0.000000,-0.016022
0.635150,0.001558,-0.003052,0.012207
0.635200,0.001448,0.000610,-0.015717
0.635250,0.000489,0.001221,0.006714
0.635300,-0.001044,0.003052,-0.005493
0.635350,-0.002728,0.000610,0.003357
0.635400,-0.004078,0.011597,-0.016174
0.635450,-0.004584,-0.007935,-0.016785
0.635500,-0.003921,0.004883,-0.008698
0.635550,-0.002269,-0.001831,0.004883
0.635600,-0.000360,0.001221,0.001373
0.635650,0.000948,0.008545,-0.012207
0.635700,0.001235,-0.001831,-0.007935
0.635750,0.000668,-0.001831,-0.008850
0.635800,-0.000312,-0.003052,-0.007935
0.635850,-0.001326,0.005493,-0.014343
0.635900,-0.002147,0.004883,-0.023651
0.635950,-0.002633,-0.010376,-0.017548
0.636000,-0.002732,0.005493,-0.011902
0.636050,-0.002488,0.006714,-0.024109
0.636100,-0.002025,-0.001831,-0.007172
0.636150,-0.001514,0.003052,-0.001526
0.636200,-0.001110,-0.004883,0.006561
0.636250,-0.000924,0.006104,0.005646
0.636300,-0.001046,-0.004272,-0.018158
0.636350,-0.001462,0.015259,-0.018311
0.636400,-0.001934,-0.006104,-0.007935
0.636450,-0.002149,0.004272,-0.002441
0.636500,-0.002034,0.006714,-0.014038
0.636550,-0.001817,0.001221,0.001068
0.636600,-0.001721,-0.016479,-0.009918
0.636650,-0.001681,0.005493,-0.018005
0.636700,-0.001387,0.010986,-0.019989
0.636750,-0.000622,-0.006104,0.006561
0.636800,0.000506,-0.010376,0.006561
0.636850,0.001666,-0.002441,-0.003052
0.636900,0.002539,0.000000,-0.002747
0.636950,0.002956,-0.009766,-0.009613
0.637000,0.002894,0.000610,-0.019684
0.637050,0.002439,0.004272,-0.030518
0.637100,0.001791,0.009155,-0.018158
0.637150,0.001249,0.024414,-0.016327
0.637200,0.001029,0.014038,-0.008240
0.637250,0.001044,0.009155,-0.027313
0.637300,0.000961,0.011597,-0.028076
0.637350,0.000448,-0.008545,-0.029907
0.637400,-0.000652,0.004883,-0.033722
0.637450,-0.002281,-0.007935,-0.018005
0.637500,-0.004174,0.017090,-0.001984
0.637550,-0.005861,0.014648,-0.021515
0.637600,-0.006796,0.004272,-0.022736
0.637650,-0.006687,0.003052,-0.038300
0.637700,-0.005796,0.008545,-0.006561
0.637750,-0.004828,0.004883,-0.012054
0.637800,-0.004418,0.010376,-0.005035
0.637850,-0.004654,-0.019531,0.003052
0.637900,-0.005061,0.001221,-0.010681
0.637950,-0.005059,0.004883,-0.018921
0.638000,-0.004451,-0.019531,-0.014648
0.638050,-0.003511,-0.002441,-0.020752
0.638100,-0.002607,0.000610,-0.014954
0.638150,-0.001826,-0.009766,0.012970
0.638200,-0.001056,-0.006714,-0.008545
0.638250,-0.000353,0.010376,-0.007172
0.638300,-0.000014,0.002441,-0.013275
0.638350,-0.000292,-0.000610,-0.005035
0.638400,-0.001118,0.002441,-0.019836
0.638450,-0.002044,-0.004272,-0.004272
0.638500,-0.002531,0.010986,-0.038910
0.638550,-0.002332,-0.009766,-0.045471
0.638600,-0.001604,0.012817,0.014954
0.638650,-0.000702,-0.006104,-0.003357
0.638700,0.000051,0.003052,0.000610
0.638750,0.000435,-0.010986,-0.011902
0.638800,0.000355,-0.013428,-0.013428
0.638850,-0.000121,0.006104,0.009155
0.638900,-0.000782,-0.001221,-0.011597
0.638950,-0.001398,0.004883,-0.006256
0.639000,-0.001874,0.002441,-0.014954
0.639050,-0.002269,-0.009766,-0.025177
0.639100,-0.002672,0.000610,-0.018158
0.639150,-0.003066,-0.010376,-0.009613
0.639200,-0.003276,-0.001221,0.004883
0.639250,-0.003045,-0.003662,-0.021667
0.639300,-0.002291,0.004272,-0.001678
0.639350,-0.001369,-0.006104,0.002136
0.639400,-0.001021,-0.003052,-0.007324
0.639450,-0.001877,0.008545,-0.011902
0.639500,-0.003913,0.010376,-0.008850
0.639550,-0.006390,-0.005493,0.001526
0.639600,-0.008322,0.001221,-0.015717
0.639650,-0.009089,0.010986,-0.002289
0.639700,-0.008758,-0.009155,-0.015411
0.639750,-0.007895,-0.006714,0.011444
0.639800,-0.007076,-0.006714,-0.029297
0.639850,-0.006558,-0.006714,0.003662
0.639900,-0.006305,-0.004883,0.003510
0.639950,-0.006173,-0.005493,-0.001831
0.640000,-0.006040,-0.002441,-0.031433
0.640050,-0.005858,-0.017090,-0.011902
0.640100,-0.005667,-0.001831,-0.014496
0.640150,-0.005491,-0.006714,-0.024719
0.640200,-0.005161,0.000610,-0.021362
0.640250,-0.004344,-0.017700,-0.000153
0.640300,-0.002859,0.016479,-0.009155
0.640350,-0.000964,-0.001831,-0.009003
0.640400,0.000686,0.000000,-0.005188
0.640450,0.001417,-0.000610,0.003662
0.640500,0.001000,-0.015869,-0.025787
0.640550,-0.000228,0.004272,0.009155
0.640600,-0.001695,-0.009766,-0.021057
0.640650,-0.002981,0.007324,-0.015411
0.640700,-0.003899,-0.013428,-0.017853
0.640750,-0.004339,0.002441,-0.029755
0.640800,-0.004217,0.010376,-0.022583
0.640850,-0.003600,-0.012207,-0.009308
0.640900,-0.002765,-0.009766,0.004578
0.640950,-0.002033,0.009155,0.002747
0.641000,-0.001546,-0.001831,0.014496
0.641050,-0.001221,-0.001221,-0.013275
0.641100,-0.000846,0.011597,-0.015717
0.641150,-0.000197,-0.003662,0.000916
0.641200,0.000813,0.002441,-0.015869
0.641250,0.002023,-0.010376,-0.003662
0.641300,0.003108,-0.004883,0.001678
0.641350,0.003730,0.006714,-0.007935
0.641400,0.003688,0.007324,-0.024414
0.641450,0.003016,0.005493,-0.001831
0.641500,0.002050,0.007935,-0.005951
0.641550,0.001362,-0.003052,-0.030670
0.641600,0.001474,0.016479,-0.016022
0.641650,0.002489,0.003052,-0.025482
0.641700,0.003938,0.002441,0.011597
0.641750,0.005036,0.010986,-0.013733
0.641800,0.005241,-0.003052,-0.016022
0.641850,0.004608,-0.001831,-0.003662
0.641900,0.003577,0.006714,0.007172
0.641950,0.002480,0.015869,-0.003357
0.642000,0.001300,0.006714,-0.018768
0.642050,-0.000098,0.018311,-0.016327
0.642100,-0.001619,0.014038,-0.007629
0.642150,-0.002897,0.001221,-0.026855
0.642200,-0.003584,-0.008545,-0.015259
0.642250,-0.003625,0.017090,-0.021973
0.642300,-0.003308,-0.003662,0.004883
0.642350,-0.003072,0.000610,0.001526
0.642400,-0.003230,0.009766,-0.012207
0.642450,-0.003773,-0.007935,0.015869
0.642500,-0.004418,-0.014648,-0.005798
0.642550,-0.004756,-0.009155,-0.002747
0.642600,-0.004398,-0.012817,-0.003052
0.642650,-0.003189,-0.001831,0.000305
0.642700,-0.001419,-0.001221,-0.010681
0.642750,0.000307,0.004883,-0.002899
0.642800,0.001477,-0.008545,0.011292
0.642850,0.001917,-0.010986,0.008850
0.642900,0.001714,-0.003662,-0.014343
0.642950,0.001020,-0.005493,0.003204
0.643000,-0.000060,0.006104,0.014343
0.643050,-0.001421,0.015259,-0.004272
0.643100,-0.002820,0.008545,-0.000458
0.643150,-0.003841,0.018921,-0.008850
0.643200,-0.004071,-0.007935,-0.005798
0.643250,-0.003356,-0.007324,-0.009613
0.643300,-0.001901,0.012207,-0.008698
0.643350,-0.000157,0.003052,-0.010223
0.643400,0.001359,-0.001831,-0.018768
0.643450,0.002186,0.017700,-0.005188
0.643500,0.002100,0.002441,-0.016174
0.643550,0.001322,-0.001221,0.006714
0.643600,0.000446,-0.008545,-0.005646
0.643650,0.000034,0.010986,-0.025940
0.643700,0.000207,0.003662,-0.002899
0.643750,0.000571,0.003662,-0.029907
0.643800,0.000525,-0.007324,0.001373
0.643850,-0.000223,0.015869,-0.015106
0.643900,-0.001355,0.000000,-0.016632
0.643950,-0.002234,-0.004883,-0.009155
0.644000,-0.002482,-0.000610,-0.002747
0.644050,-0.002218,0.010986,-0.018005
0.644100,-0.001821,-0.010376,-0.006256
0.644150,-0.001597,0.006714,-0.003052
0.644200,-0.001615,-0.011597,-0.000763
0.644250,-0.001713,0.004883,-0.017090
0.644300,-0.001610,0.007935,0.003204
0.644350,-0.001061,-0.006714,-0.007324
0.644400,-0.000039,0.002441,-0.006104
0.644450,0.001146,-0.004272,-0.016022
0.644500,0.001939,0.012207,0.000305
0.644550,0.001920,0.004883,-0.008392
0.644600,0.001181,-0.000610,-0.024719
0.644650,0.000303,-0.011597,-0.016632
0.644700,-0.000102,0.009766,-0.018616
0.644750,0.000119,0.014648,-0.021667
0.644800,0.000621,0.012817,-0.011292
0.644850,0.000921,0.011597,-0.021210
0.644900,0.000729,0.009155,-0.021362
0.644950,0.000007,0.002441,-0.015106
0.645000,-0.001075,-0.001831,-0.034943
0.645050,-0.002219,-0.001831,-0.022583
0.645100,-0.003151,0.007324,-0.037231
0.645150,-0.003689,0.018921,-0.019989
0.645200,-0.003694,-0.000610,0.002441
0.645250,-0.003121,-0.011597,-0.014496
0.645300,-0.002156,0.009766,-0.011139
0.645350,-0.001236,0.006104,-0.002289
0.645400,-0.000859,-0.001221,-0.010834
0.645450,-0.001304,-0.003052,0.022888
0.645500,-0.002408,-0.003662,-0.005646
0.645550,-0.003583,0.004272,-0.023193
0.645600,-0.004186,-0.003662,-0.001678
0.645650,-0.004008,0.005493,-0.037384
0.645700,-0.003422,-0.014038,-0.003052
0.645750,-0.003028,0.012817,-0.018158
0.645800,-0.003157,-0.003052,-0.024567
0.645850,-0.003696,-0.006714,0.004120
0.645900,-0.004278,-0.001221,0.014038
0.645950,-0.004579,0.010376,-0.009766
0.646000,-0.004494,-0.010986,-0.013428
0.646050,-0.004140,-0.003052,-0.008698
0.646100,-0.003709,-0.004272,-0.016785
0.646150,-0.003312,0.005493,-0.011444
0.646200,-0.003021,-0.008545,-0.025940
0.646250,-0.003011,0.000000,0.005188
0.646300,-0.003481,0.003662,-0.018311
0.646350,-0.004400,0.001221,-0.005951
0.646400,-0.005394,-0.014038,-0.010681
0.646450,-0.005886,0.005493,-0.024414
0.646500,-0.005398,0.006104,-0.011597
0.646550,-0.003918,-0.000610,-0.004730
0.646600,-0.002014,-0.007324,-0.000610
0.646650,-0.000435,0.000610,-0.016785
0.646700,0.000435,-0.015259,-0.013123
0.646750,0.000709,0.003662,-0.025482
0.646800,0.000726,-0.014648,-0.003204
0.646850,0.000698,-0.000610,-0.007782
0.646900,0.000625,-0.003662,0.010529
0.646950,0.000456,0.007935,-0.019836
0.647000,0.000225,-0.002441,-0.013580
0.647050,0.000005,0.002441,-0.025024
0.647100,-0.000191,0.009155,-0.022888
0.647150,-0.000415,0.007935,0.001831
0.647200,-0.000751,-0.000610,-0.004883
0.647250,-0.001240,0.003662,-0.019379
0.647300,-0.001798,0.011597,-0.004120
0.647350,-0.002268,-0.004272,-0.034485
0.647400,-0.002568,-0.003052,-0.002747
0.647450,-0.002739,-0.000610,-0.004425
0.647500,-0.002840,0.000610,-0.017090
0.647550,-0.002839,0.001221,-0.020142
0.647600,-0.002618,0.014038,-0.000305
0.647650,-0.002122,-0.001831,-0.019989
0.647700,-0.001552,-0.003662,-0.018768
0.647750,-0.001331,-0.006104,-0.014038
0.647800,-0.001679,0.006714,-0.023956
0.647850,-0.002274,-0.011597,-0.021057
0.647900,-0.002508,-0.000610,-0.016022
0.647950,-0.002112,-0.006104,-0.009460
0.648000,-0.001373,0.008545,0.010223
0.648050,-0.000735,-0.006714,-0.006714
0.648100,-0.000317,0.008545,-0.001831
0.648150,0.000103,0.021973,-0.029449
0.648200,0.000682,-0.014648,0.011292
0.648250,0.001241,-0.004272,0.005646
0.648300,0.001494,-0.002441,0.002594
0.648350,0.001407,-0.006104,0.001373
0.648400,0.001226,-0.004272,-0.010223
0.648450,0.001180,0.007324,-0.013580
0.648500,0.001224,0.008545,-0.011292
0.648550,0.001148,0.012207,-0.003662
0.648600,0.000885,0.008545,-0.018311
0.648650,0.000541,0.011597,-0.001221
0.648700,0.000200,0.005493,-0.018311
0.648750,-0.000194,0.004272,-0.010681
0.648800,-0.000781,0.000000,0.005493
0.648850,-0.001651,0.009766,-0.012665
0.648900,-0.002735,0.006104,-0.013885
0.648950,-0.003799,0.006104,-0.006104
0.649000,-0.004534,0.005493,-0.008545
0.649050,-0.004715,0.006104,-0.018005
0.649100,-0.004353,0.010986,-0.021820
0.649150,-0.003679,0.005493,-0.005188
0.649200,-0.002936,0.005493,-0.025330
0.649250,-0.002202,0.003052,-0.006104
0.649300,-0.001412,-0.010986,-0.005341
0.649350,-0.000598,-0.009155,-0.007019
0.649400,-0.000046,0.010986,-0.000763
0.649450,-0.000157,-0.008545,0.000305
0.649500,-0.001063,0.007935,-0.027313
0.649550,-0.002355,-0.007935,-0.021362
0.649600,-0.003294,-0.008545,0.007629
0.649650,-0.003351,0.005493,-0.000610
0.649700,-0.002569,0.010376,-0.026855
0.649750,-0.001509,-0.009155,-0.018616
0.649800,-0.000888,0.001831,0.005951
0.649850,-0.001105,0.003662,-0.024109
0.649900,-0.001945,-0.001221,-0.003662
0.649950,-0.002782,-0.000610,-0.022736
0.650000,-0.003076,-0.000610,-0.023346
0.650050,-0.002682,-0.002441,-0.009460
0.650100,-0.001831,0.001831,-0.001373
0.650150,-0.000898,0.000000,-0.002441
0.650200,-0.000132,0.000000,-0.000305
0.650250,0.000413,-0.005493,-0.005646
0.650300,0.000766,0.007324,-0.014496
0.650350,0.000927,-0.002441,-0.006409
0.650400,0.000907,0.003052,-0.003967
0.650450,0.000860,0.000610,-0.017395
0.650500,0.001020,-0.011597,-0.015869
0.650550,0.001449,0.001221,0.005493
0.650600,0.001898,0.001221,0.009918
0.650650,0.002013,0.011597,-0.013428
0.650700,0.001633,0.003052,-0.002747
0.650750,0.000875,0.007935,-0.010071
0.650800,-0.000041,0.006104,-0.004425
