t [s],u [deg],y [deg],i [A]
0.679550,-0.003900,-0.000610,-0.018311
0.679600,0.000349,-0.012207,-0.006256
0.679650,0.004376,0.003052,0.020447
0.679700,0.006197,-0.001831,0.018158
0.679750,0.004440,-0.003662,-0.010223
0.679800,-0.000636,0.001221,0.010681
0.679850,-0.006906,0.012207,-0.039673
0.679900,-0.011274,0.003662,-0.039978
0.679950,-0.011373,-0.007935,-0.062408
0.680000,-0.007052,0.005493,-0.047607
0.680050,-0.000668,-0.013428,0.002136
0.680100,0.004147,0.006104,0.035248
0.680150,0.004580,-0.009766,0.031891
0.680200,0.000332,-0.001831,0.023804
0.680250,-0.006146,0.003052,-0.004883
0.680300,-0.011051,0.012817,-0.025330
0.680350,-0.011391,0.012207,-0.067291
0.680400,-0.006630,0.007324,-0.034790
0.680450,0.001109,0.006104,-0.011444
0.680500,0.008295,-0.011597,0.028381
0.680550,0.011865,-0.006104,0.032043
0.680600,0.010643,-0.009155,0.015717
0.680650,0.005654,-0.004883,-0.011749
0.680700,-0.000627,0.006714,-0.053253
0.680750,-0.005525,0.002441,-0.049286
0.680800,-0.007238,0.006104,-0.065308
0.680850,-0.005392,0.006104,-0.022888
0.680900,-0.001002,0.006714,-0.021362
0.680950,0.003980,-0.003052,-0.007477
0.681000,0.007390,0.000610,0.019379
0.681050,0.007672,0.013428,0.031433
0.681100,0.004575,-0.000610,0.012817
0.681150,-0.000603,0.010376,-0.009766
0.681200,-0.005458,0.011597,-0.036316
0.681250,-0.007539,0.004272,-0.042877
0.681300,-0.005602,0.008545,-0.026550
0.681350,-0.000354,0.013428,-0.008545
0.681400,0.005779,0.008545,0.000916
0.681450,0.009843,0.003662,0.031738
0.681500,0.009898,-0.001221,0.016479
0.681550,0.006055,-0.003662,-0.002289
0.681600,0.000420,-0.001831,-0.017700
0.681650,-0.004034,0.008545,-0.036774
0.681700,-0.005038,0.008545,-0.034180
0.681750,-0.002188,-0.003052,-0.051117
0.681800,0.002912,0.001221,-0.002441
0.681850,0.007549,0.002441,-0.000763
0.681900,0.009344,-0.004883,0.037537
0.681950,0.007450,0.001221,0.021667
0.682000,0.002945,0.001831,-0.022278
0.682050,-0.001769,0.009766,-0.030670
0.682100,-0.004206,0.004272,-0.052795
0.682150,-0.003068,0.004883,-0.059509
0.682200,0.001074,0.007935,-0.014343
0.682250,0.006032,-0.001831,0.018158
0.682300,0.009064,0.001221,0.001678
0.682350,0.008242,0.009766,-0.007324
0.682400,0.003460,-0.003052,0.050659
0.682450,-0.003435,-0.004272,0.001373
0.682500,-0.009491,0.004883,-0.069885
0.682550,-0.012065,-0.003052,-0.040131
0.682600,-0.010107,0.011597,-0.056458
0.682650,-0.004667,-0.001221,0.016327
0.682700,0.001617,-0.017700,-0.001831
0.682750,0.005791,-0.002441,0.026245
0.682800,0.005946,-0.007935,0.015717
0.682850,0.002028,-0.017090,-0.008698
0.682900,-0.004262,0.004272,-0.031128
0.682950,-0.010334,0.006104,-0.034485
0.683000,-0.013875,0.007935,-0.047760
0.683050,-0.013764,0.001221,-0.015564
0.683100,-0.010381,0.013428,-0.041199
0.683150,-0.005280,0.012817,-0.041962
0.683200,-0.000463,0.001831,-0.024109
0.683250,0.002421,-0.013428,0.045319
0.683300,0.002644,-0.004272,0.043640
0.683350,0.000574,-0.017090,0.020294
0.683400,-0.002577,-0.012207,-0.036469
0.683450,-0.005303,-0.000610,-0.037994
0.683500,-0.006463,0.017700,-0.044098
0.683550,-0.005757,0.001221,-0.011292
0.683600,-0.003815,0.006104,0.014648
0.683650,-0.001842,0.003662,0.027924
0.683700,-0.000963,0.007935,0.032043
0.683750,-0.001620,-0.003662,-0.030670
0.683800,-0.003324,-0.014648,0.001831
0.683850,-0.004942,0.009155,-0.037994
0.683900,-0.005340,-0.007935,-0.001831
0.683950,-0.004042,-0.010986,-0.008087
0.684000,-0.001502,-0.004272,0.006409
0.684050,0.001169,0.005493,-0.005035
0.684100,0.002848,-0.006714,0.003967
0.684150,0.003048,0.004272,0.015106
0.684200,0.002155,-0.006104,0.020905
0.684250,0.001138,-0.004883,-0.010223
0.684300,0.000894,0.014648,-0.016022
0.684350,0.001654,0.003662,-0.018463
0.684400,0.002809,-0.005493,0.018768
0.684450,0.003269,0.004272,-0.014801
0.684500,0.002168,-0.014648,-0.012665
0.684550,-0.000528,0.004883,-0.009308
0.684600,-0.003878,-0.010376,-0.005035
0.684650,-0.006386,0.007935,-0.009766
0.684700,-0.006767,0.002441,-0.016022
0.684750,-0.004632,-0.004883,-0.012970
0.684800,-0.000714,-0.003052,-0.014801
0.684850,0.003464,-0.004272,-0.009460
0.684900,0.006277,0.004883,0.012970
0.684950,0.006644,-0.003662,0.045166
0.685000,0.004342,0.001221,0.016479
0.685050,-0.000075,0.003052,0.005341
0.685100,-0.005569,0.005493,-0.044556
0.685150,-0.010896,0.014648,-0.030060
0.685200,-0.014803,0.009766,-0.027161
0.685250,-0.016220,0.002441,-0.017548
0.685300,-0.014580,-0.005493,-0.014038
0.685350,-0.010211,-0.008545,-0.003967
0.685400,-0.004515,0.006104,0.020599
0.685450,0.000371,-0.008545,0.008545
0.685500,0.002464,-0.009766,0.005951
0.685550,0.000979,-0.021973,0.021820
0.685600,-0.003133,-0.008545,-0.010529
0.685650,-0.007583,0.003662,-0.035095
0.685700,-0.009976,0.001831,-0.041962
0.685750,-0.009142,0.001831,-0.025330
0.685800,-0.005751,-0.004883,-0.019379
0.685850,-0.001796,0.001831,0.000153
0.685900,0.000691,-0.019531,0.025024
0.685950,0.000833,-0.000610,0.021515
0.686000,-0.000745,0.001221,0.017853
0.686050,-0.002567,0.013428,-0.037842
0.686100,-0.003398,0.006104,-0.023041
0.686150,-0.002983,-0.003662,-0.020599
0.686200,-0.001994,-0.004883,-0.043030
0.686250,-0.001357,0.000610,-0.020447
0.686300,-0.001547,0.006104,0.017242
0.686350,-0.002365,0.007324,-0.007629
0.686400,-0.003254,-0.001221,0.010223
0.686450,-0.003792,0.001221,-0.014038
0.686500,-0.003939,0.009155,-0.005951
0.686550,-0.003917,0.007324,-0.025635
0.686600,-0.003909,0.007935,0.003967
0.686650,-0.003896,-0.004272,-0.004578
0.686700,-0.003752,-0.004272,-0.001678
0.686750,-0.003454,-0.012817,-0.010681
0.686800,-0.003164,0.000610,-0.005035
0.686850,-0.003111,0.008545,0.004578
0.686900,-0.003386,0.007935,0.003510
0.686950,-0.003883,-0.000610,-0.001678
0.687000,-0.004417,0.003052,-0.012054
0.687050,-0.004907,-0.001831,-0.014191
0.687100,-0.005414,0.009766,-0.009308
0.687150,-0.005976,0.006714,0.010071
0.687200,-0.006410,-0.014648,-0.009918
0.687250,-0.006296,-0.006104,-0.017242
0.687300,-0.005223,0.002441,-0.019989
0.687350,-0.003124,-0.007935,0.002594
0.687400,-0.000433,-0.000610,-0.010071
0.687450,0.002095,0.008545,0.015717
0.687500,0.003772,-0.002441,-0.005798
0.687550,0.004298,0.003052,0.010986
0.687600,0.003792,-0.002441,-0.006561
0.687650,0.002581,-0.013428,-0.014954
0.687700,0.000943,-0.002441,-0.004578
0.687750,-0.000948,0.012817,-0.033417
0.687800,-0.002885,0.010986,-0.020905
0.687850,-0.004489,-0.002441,-0.019684
0.687900,-0.005276,0.007324,-0.031281
0.687950,-0.004951,-0.002441,-0.010071
0.688000,-0.003701,-0.003662,-0.014191
0.688050,-0.002201,-0.004272,-0.003815
0.688100,-0.001227,-0.003662,-0.006866
0.688150,-0.001104,-0.005493,0.010376
0.688200,-0.001395,-0.001831,-0.017853
0.688250,-0.001139,0.002441,-0.006714
0.688300,0.000409,0.005493,0.010986
0.688350,0.003010,0.005493,-0.008240
0.688400,0.005219,0.006104,-0.002899
0.688450,0.005007,0.003052,-0.016022
0.688500,0.001009,0.007324,-0.012360
0.688550,-0.006343,0.007324,-0.024261
0.688600,-0.014563,-0.000610,-0.028381
0.688650,-0.020099,-0.002441,-0.034790
0.688700,-0.020142,0.010376,-0.048523
0.688750,-0.014269,0.001221,-0.031586
0.688800,-0.004903,0.016479,0.023956
0.688850,0.003812,-0.003052,0.050354
0.688900,0.008178,0.003662,0.047455
0.688950,0.006907,-0.007935,0.034637
0.689000,0.001727,0.004883,0.010834
0.689050,-0.003754,0.001221,-0.036316
0.689100,-0.006240,-0.001221,-0.035400
0.689150,-0.004644,0.007324,-0.046539
0.689200,-0.000553,0.003052,-0.022430
0.689250,0.002976,0.009155,-0.008240
0.689300,0.003444,0.001831,0.005341
0.689350,0.000471,0.000610,0.025177
0.689400,-0.004079,-0.010986,0.002136
0.689450,-0.007375,0.005493,-0.034790
0.689500,-0.007399,-0.001221,-0.065765
0.689550,-0.004100,-0.004272,-0.002136
0.689600,0.000747,0.008545,-0.001373
0.689650,0.004734,-0.004272,0.014801
0.689700,0.006218,-0.010376,-0.003204
0.689750,0.005051,0.001831,0.009613
0.689800,0.002325,-0.008545,-0.009613
0.689850,-0.000549,0.004883,-0.013580
0.689900,-0.002706,-0.002441,-0.032654
0.689950,-0.004121,0.010376,-0.017700
0.690000,-0.005242,0.009155,-0.014191
0.690050,-0.006368,-0.003662,-0.011597
0.690100,-0.007275,-0.001831,-0.021820
0.690150,-0.007347,0.007935,-0.014343
0.690200,-0.006098,0.001831,0.000916
0.690250,-0.003670,0.001221,-0.023956
0.690300,-0.000950,-0.005493,0.019684
0.690350,0.000809,-0.014038,-0.001373
0.690400,0.000632,-0.001831,-0.032349
0.690450,-0.001654,0.004883,-0.016022
0.690500,-0.005301,-0.012817,-0.001221
0.690550,-0.008972,0.002441,-0.028534
0.690600,-0.011319,0.012817,-0.018311
0.690650,-0.011496,0.000000,-0.032501
0.690700,-0.009408,0.003052,0.013275
0.690750,-0.005658,-0.003662,0.030060
0.690800,-0.001300,0.007935,-0.019684
0.690850,0.002477,0.007935,0.008698
0.690900,0.004647,0.000000,0.011444
0.690950,0.004650,-0.014038,0.032349
0.691000,0.002609,0.014648,-0.030365
0.691050,-0.000600,0.005493,-0.040283
0.691100,-0.003584,-0.007324,-0.044250
0.691150,-0.004952,-0.003662,-0.006561
0.691200,-0.003955,0.003662,-0.021820
0.691250,-0.000905,0.004272,-0.031738
0.691300,0.002891,0.017090,-0.015717
0.691350,0.005707,0.007324,-0.003510
0.691400,0.006210,-0.007324,0.036011
0.691450,0.004081,0.009766,-0.004883
0.691500,0.000113,-0.015869,-0.011749
0.691550,-0.004214,-0.006714,-0.018463
0.691600,-0.007427,0.016479,-0.041199
0.691650,-0.008643,0.009155,-0.042267
0.691700,-0.007797,0.006104,-0.030365
0.691750,-0.005515,0.008545,-0.023041
0.691800,-0.002778,-0.007935,0.036163
0.691850,-0.000555,-0.024414,0.056915
0.691900,0.000480,0.018311,-0.020752
0.691950,0.000128,0.000000,-0.017242
0.692000,-0.001289,0.001221,-0.030212
0.692050,-0.003047,-0.003052,-0.014648
0.692100,-0.004321,-0.007935,-0.011902
0.692150,-0.004564,-0.007324,-0.029755
0.692200,-0.003790,0.007935,-0.015411
0.692250,-0.002572,-0.018921,-0.000305
0.692300,-0.001752,0.001221,-0.017853
0.692350,-0.001997,-0.001831,0.015106
0.692400,-0.003467,-0.014038,-0.010223
0.692450,-0.005758,-0.012817,-0.023193
0.692500,-0.008088,0.009155,-0.039520
0.692550,-0.009622,0.019531,-0.031891
0.692600,-0.009767,0.003662,0.008240
0.692650,-0.008387,-0.007324,-0.021515
0.692700,-0.005937,-0.002441,0.007324
0.692750,-0.003432,-0.001221,-0.008392
0.692800,-0.002165,-0.010986,0.000763
0.692850,-0.003122,0.006714,-0.024261
0.692900,-0.006315,-0.001831,0.004883
0.692950,-0.010442,0.002441,-0.027313
0.693000,-0.013298,-0.003662,-0.030670
0.693050,-0.012906,0.003052,-0.035706
0.693100,-0.008805,-0.004272,-0.010071
0.693150,-0.002640,-0.017090,-0.008850
0.693200,0.002512,-0.003052,0.019836
0.693250,0.003839,-0.015259,0.020447
0.693300,0.000532,-0.010986,0.022583
0.693350,-0.005588,-0.009766,-0.010529
0.693400,-0.011047,-0.004272,-0.044098
0.693450,-0.012725,0.000000,-0.032501
0.693500,-0.009661,0.010986,-0.052185
0.693550,-0.003501,-0.001221,-0.011597
0.693600,0.002592,-0.006104,-0.014191
0.693650,0.005808,-0.013428,0.031433
0.693700,0.005108,-0.001831,0.023651
0.693750,0.001427,0.001221,-0.011292
0.693800,-0.003205,-0.001831,-0.047302
0.693850,-0.006873,0.009766,-0.036011
0.693900,-0.008518,0.001831,-0.026855
0.693950,-0.007988,-0.000610,-0.013885
0.694000,-0.005721,-0.000610,-0.026093
0.694050,-0.002504,-0.006104,0.008240
0.694100,0.000571,-0.000610,-0.005035
0.694150,0.002231,0.001221,0.014954
0.694200,0.001491,-0.010376,0.008698
0.694250,-0.001633,-0.007935,0.006866
0.694300,-0.005717,-0.003662,-0.009766
0.694350,-0.008385,-0.007935,-0.030823
0.694400,-0.007598,0.010376,-0.040894
0.694450,-0.003067,0.009155,-0.028229
0.694500,0.003228,0.005493,-0.005035
0.694550,0.007953,-0.001221,0.019226
0.694600,0.008355,0.010376,0.011139
0.694650,0.004023,0.003662,-0.005951
0.694700,-0.002702,0.006714,-0.021820
0.694750,-0.008025,0.001221,-0.043488
0.694800,-0.008938,0.014648,-0.046539
0.694850,-0.005026,0.006714,-0.019836
0.694900,0.001296,0.001831,-0.004120
0.694950,0.006214,-0.010986,0.016174
0.695000,0.006727,0.001831,0.044403
0.695050,0.002306,-0.006714,0.008240
0.695100,-0.004918,0.006714,-0.024261
0.695150,-0.011427,-0.006104,-0.032349
0.695200,-0.014246,0.003662,-0.039825
0.695250,-0.012418,0.000610,-0.035706
0.695300,-0.007295,0.003052,-0.016327
0.695350,-0.001623,-0.000610,0.009308
0.695400,0.001998,-0.011597,0.022888
0.695450,0.002411,-0.008545,0.018158
0.695500,0.000328,-0.014648,0.020294
0.695550,-0.002278,-0.001831,-0.011139
0.695600,-0.003425,-0.006714,-0.033264
0.695650,-0.002310,0.001831,-0.026093
0.695700,0.000235,-0.012207,-0.009460
0.695750,0.002288,-0.002441,-0.005188
0.695800,0.002066,0.001221,-0.002747
0.695850,-0.000880,0.003052,-0.011597
0.695900,-0.005243,-0.005493,0.005798
0.695950,-0.008633,0.002441,-0.018616
0.696000,-0.008937,0.004272,-0.020599
0.696050,-0.005577,0.010376,-0.010223
0.696100,0.000144,0.006104,0.011902
0.696150,0.005802,0.006714,0.009613
0.696200,0.009223,0.009155,0.055847
0.696250,0.009589,-0.005493,0.027924
0.696300,0.007605,-0.006714,-0.013885
0.696350,0.004739,0.000000,-0.036316
0.696400,0.002159,0.003662,-0.044708
0.696450,0.000139,0.004272,-0.036163
0.696500,-0.001695,0.005493,-0.043793
0.696550,-0.003597,0.017090,-0.005188
0.696600,-0.005132,0.001831,-0.016022
0.696650,-0.005317,0.004883,-0.009003
0.696700,-0.003426,-0.001221,-0.024261
0.696750,0.000204,0.010376,0.002136
0.696800,0.004042,-0.003052,0.034027
0.696850,0.006158,-0.007935,0.016479
0.696900,0.005434,0.000000,-0.013733
0.696950,0.002357,0.000000,0.000610
0.697000,-0.001216,0.000610,-0.039825
0.697050,-0.003195,0.013428,-0.028076
0.697100,-0.002560,0.001831,-0.034332
0.697150,0.000057,0.003662,-0.025177
0.697200,0.002880,0.009155,-0.013275
0.697250,0.004189,-0.006104,0.018463
0.697300,0.003396,0.005493,-0.007935
0.697350,0.001274,0.001221,-0.000610
0.697400,-0.000717,0.007324,-0.020142
0.697450,-0.001487,0.008545,-0.028992
0.697500,-0.000992,0.009766,-0.009003
0.697550,-0.000100,-0.003662,-0.009003
0.697600,0.000152,0.015259,0.022125
0.697650,-0.000642,0.002441,-0.023499
0.697700,-0.001977,-0.000610,-0.034637
0.697750,-0.002809,0.000610,-0.022278
0.697800,-0.002275,0.005493,0.012970
0.697850,-0.000257,0.002441,-0.003967
0.697900,0.002541,0.005493,0.012054
0.697950,0.004984,0.005493,-0.016174
0.698000,0.006071,0.005493,0.018768
0.698050,0.005340,0.005493,-0.001373
0.698100,0.002976,0.011597,0.001984
0.698150,-0.000342,0.001221,-0.012817
0.698200,-0.003679,0.006714,-0.028687
0.698250,-0.006102,-0.001831,-0.028687
0.698300,-0.006910,0.005493,-0.039520
0.698350,-0.005859,0.018311,-0.018311
0.698400,-0.003318,0.000610,0.009308
0.698450,-0.000228,-0.000610,0.000305
0.698500,0.002208,-0.008545,0.010529
0.698550,0.003036,-0.004272,-0.012054
0.698600,0.002023,-0.002441,-0.004730
0.698650,-0.000199,0.001221,0.012665
0.698700,-0.002444,0.013428,-0.044250
0.698750,-0.003597,0.000000,-0.043640
0.698800,-0.003222,-0.003052,-0.009918
0.698850,-0.001763,0.007935,-0.000763
0.698900,-0.000245,-0.010986,-0.017548
0.698950,0.000368,0.007935,-0.003662
0.699000,-0.000256,-0.007935,-0.003815
0.699050,-0.001660,0.009766,0.006409
0.699100,-0.002950,0.004272,-0.007019
0.699150,-0.003406,0.001221,-0.023499
0.699200,-0.002960,-0.019531,0.010376
0.699250,-0.002230,0.000610,0.017242
0.699300,-0.002076,0.015869,-0.030823
0.699350,-0.002983,-0.004883,-0.006714
0.699400,-0.004671,-0.002441,0.006256
0.699450,-0.006189,0.008545,0.002594
0.699500,-0.006470,-0.000610,-0.043793
0.699550,-0.005001,-0.004272,-0.021820
0.699600,-0.002189,-0.001221,-0.026245
0.699650,0.000801,-0.004272,-0.007019
0.699700,0.002666,-0.001221,-0.023346
0.699750,0.002693,-0.005493,0.020447
0.699800,0.001159,-0.000610,-0.013580
0.699850,-0.000800,0.009155,-0.050049
0.699900,-0.001788,0.001831,-0.043182
0.699950,-0.000887,0.001221,-0.059814
0.700000,0.001869,0.009766,-0.040588
0.700050,0.005497,0.001221,0.003967
0.700100,0.008526,-0.006104,0.003204
0.700150,0.009691,0.004272,0.008850
0.700200,0.008499,0.007324,0.017853
0.700250,0.005443,0.014648,-0.044556
0.700300,0.001749,0.019531,0.002899
0.700350,-0.001221,0.010376,-0.017853
0.700400,-0.002615,0.019531,-0.037537
0.700450,-0.002472,0.001831,-0.009766
0.700500,-0.001617,0.008545,0.006409
0.700550,-0.001102,0.012207,-0.018463
0.700600,-0.001532,0.000610,0.019989
0.700650,-0.002677,0.004883,0.005951
0.700700,-0.003660,-0.006104,-0.026855
0.700750,-0.003622,-0.010986,0.034180
0.700800,-0.002413,0.004883,-0.049133
0.700850,-0.000799,0.007324,-0.036621
0.700900,0.000010,-0.010376,-0.008698
0.700950,-0.000777,-0.003662,0.005951
0.701000,-0.002880,0.010376,0.010986
0.701050,-0.005011,0.001831,-0.022736
0.701100,-0.005664,0.008545,-0.006409
0.701150,-0.004108,0.004883,-0.025940
0.701200,-0.000902,-0.003662,-0.019989
0.701250,0.002419,-0.003662,0.009766
0.701300,0.004278,-0.009766,-0.001678
0.701350,0.003968,-0.009766,0.015717
0.701400,0.001940,-0.011597,-0.017395
0.701450,-0.000630,0.003662,-0.013275
0.701500,-0.002650,0.010986,-0.001221
0.701550,-0.003676,0.000610,-0.007477
0.701600,-0.003924,0.004883,-0.053406
0.701650,-0.003799,0.002441,-0.017395
0.701700,-0.003411,-0.001831,-0.009460
0.701750,-0.002441,-0.008545,-0.022583
0.701800,-0.000467,0.010986,-0.003815
0.701850,0.002547,-0.013428,0.004120
0.701900,0.005978,0.004272,-0.009918
0.701950,0.008735,-0.002441,-0.006256
0.702000,0.009829,-0.003662,-0.005493
0.702050,0.008953,0.002441,-0.013123
0.702100,0.006707,0.006714,-0.016785
0.702150,0.004298,0.012207,-0.022125
0.702200,0.002858,0.011597,-0.044403
0.702250,0.002778,0.018311,-0.018616
0.702300,0.003480,0.004883,-0.015717
0.702350,0.003792,0.010376,-0.011292
0.702400,0.002746,0.003052,-0.012665
0.702450,0.000277,0.003662,-0.001984
0.702500,-0.002623,0.019531,-0.007324
0.702550,-0.004492,-0.004272,-0.011749
0.702600,-0.004361,0.003052,-0.032501
0.702650,-0.002467,0.004272,-0.019379
0.702700,-0.000178,-0.019531,0.031891
0.702750,0.000880,-0.003052,0.004120
0.702800,-0.000068,0.000610,0.006104
0.702850,-0.002369,0.005493,-0.018768
0.702900,-0.004362,-0.007935,0.000000
0.702950,-0.004526,0.010986,-0.003510
0.703000,-0.002580,0.001221,-0.028229
0.703050,0.000267,-0.006104,-0.019379
0.703100,0.002137,-0.005493,0.025940
0.703150,0.001801,-0.003052,0.000610
0.703200,-0.000433,0.003662,-0.004883
0.703250,-0.002900,-0.008545,-0.014496
0.703300,-0.003725,0.012817,-0.006409
0.703350,-0.002120,0.000000,-0.016174
0.703400,0.001070,0.001221,-0.016937
0.703450,0.003932,0.007324,-0.006256
0.703500,0.004739,-0.000610,0.006104
0.703550,0.003020,-0.003052,0.006714
0.703600,-0.000237,-0.004883,-0.020752
0.703650,-0.003297,-0.007324,-0.026855
0.703700,-0.004728,0.000610,-0.037842
0.703750,-0.004067,-0.000610,-0.012665
0.703800,-0.001786,0.005493,-0.021820
0.703850,0.001222,-0.002441,0.007477
0.703900,0.004145,-0.000610,0.007172
0.703950,0.006402,-0.008545,-0.010071
0.704000,0.007516,-0.004883,-0.003967
0.704050,0.007067,0.008545,0.010834
0.704100,0.004945,0.002441,-0.007477
0.704150,0.001729,0.012207,-0.025635
0.704200,-0.001225,0.004272,-0.028229
0.704250,-0.002296,0.008545,-0.036163
0.704300,-0.000537,0.011597,-0.032349
0.704350,0.003576,0.020142,-0.008545
0.704400,0.008170,-0.004272,0.014343
0.704450,0.010902,-0.001831,0.024567
0.704500,0.010245,-0.001831,0.031891
0.704550,0.006317,0.006104,0.005341
0.704600,0.000715,0.017700,-0.021667
0.704650,-0.004488,0.004272,-0.045013
0.704700,-0.007870,0.004883,-0.022278
0.704750,-0.009170,0.003662,-0.040741
0.704800,-0.008973,0.007324,-0.022888
0.704850,-0.007949,-0.005493,-0.006561
0.704900,-0.006329,-0.001221,-0.009766
0.704950,-0.004002,-0.001831,0.025024
0.705000,-0.001065,-0.006714,0.018311
0.705050,0.001746,-0.014038,0.027618
0.705100,0.003215,-0.002441,-0.005646
0.705150,0.002376,0.002441,-0.023804
0.705200,-0.000691,0.009766,-0.012207
0.705250,-0.004629,0.001831,-0.029907
0.705300,-0.007421,-0.000610,-0.042877
0.705350,-0.007530,0.006104,-0.039062
0.705400,-0.004874,-0.001221,0.001984
0.705450,-0.000983,0.006104,0.004883
0.705500,0.001835,-0.012207,0.005493
0.705550,0.001871,-0.012817,0.014801
0.705600,-0.000869,0.001221,-0.005646
0.705650,-0.004530,0.000000,-0.001526
0.705700,-0.006437,-0.004883,-0.036011
0.705750,-0.004759,0.003662,-0.018311
0.705800,0.000173,-0.000610,-0.010529
0.705850,0.005761,-0.016479,0.004272
0.705900,0.008492,-0.003662,0.015259
0.705950,0.006076,0.012207,0.003052
0.706000,-0.000907,0.010376,0.007324
0.706050,-0.008959,0.010986,-0.036316
0.706100,-0.013434,0.023193,-0.054169
0.706150,-0.011216,0.008545,-0.054932
0.706200,-0.002706,0.004272,-0.019836
0.706250,0.008146,0.001221,0.003510
0.706300,0.015906,0.007935,0.044708
0.706350,0.016631,-0.007935,0.047607
0.706400,0.010027,-0.014038,0.022888
0.706450,-0.000462,-0.000610,-0.027924
0.706500,-0.009615,0.009155,-0.034027
0.706550,-0.013231,0.011597,-0.057983
0.706600,-0.010148,0.013428,-0.044556
0.706650,-0.002507,-0.003052,-0.018311
0.706700,0.005665,0.004272,0.016022
0.706750,0.010562,-0.007935,0.063171
0.706800,0.010252,0.004883,0.027161
0.706850,0.005217,-0.007324,0.007019
0.706900,-0.002182,-0.004272,-0.027924
0.706950,-0.008861,0.013428,-0.027466
0.707000,-0.012224,0.003662,-0.054321
0.707050,-0.011080,0.001221,-0.030975
