t [s],u [deg],y [deg],i [A]
1.238200,0.458888,0.866699,-0.303040
1.238250,0.399671,0.781250,-0.012970
1.238300,0.323732,0.692749,0.123291
1.238350,0.229874,0.573730,0.146637
1.238400,0.129356,0.520020,0.036469
1.238450,0.036152,0.430908,-0.089264
1.238500,-0.043646,0.358276,-0.107880
1.238550,-0.115200,0.281372,-0.062714
1.238600,-0.189052,0.200195,-0.014496
1.238650,-0.271444,0.114136,0.021210
1.238700,-0.359151,0.032349,0.005035
1.238750,-0.443140,-0.045166,0.002899
1.238800,-0.517900,-0.125732,-0.058136
1.238850,-0.588240,-0.204468,-0.051727
1.238900,-0.666889,-0.287476,0.000763
1.238950,-0.763366,-0.374756,0.040894
1.239000,-0.871971,-0.450439,-0.023804
1.239050,-0.968701,-0.524292,-0.110168
1.239100,-1.021303,-0.610352,-0.148315
1.239150,-1.007237,-0.693359,-0.062866
1.239200,-0.927810,-0.780640,0.179596
1.239250,-0.808624,-0.859985,0.448151
1.239300,-0.685791,-0.907593,0.688629
1.239350,-0.587053,-0.936890,0.722046
1.239400,-0.519479,-0.928955,0.519409
1.239450,-0.469910,-0.858765,0.254211
1.239500,-0.416223,-0.764160,-0.024109
1.239550,-0.341983,-0.674438,-0.154419
1.239600,-0.245859,-0.599365,-0.176697
1.239650,-0.140466,-0.507202,-0.048065
1.239700,-0.042082,-0.451660,0.086517
1.239750,0.040983,-0.371704,0.135345
1.239800,0.112871,-0.288086,0.092468
1.239850,0.184833,-0.210571,0.006714
1.239900,0.265110,-0.122070,-0.057983
1.239950,0.352486,-0.041504,-0.031738
1.240000,0.438604,0.053711,-0.006714
1.240050,0.516763,0.126343,0.005035
1.240100,0.589457,0.206299,0.009460
1.240150,0.667546,0.269775,-0.013580
1.240200,0.760502,0.353394,-0.027771
1.240250,0.864600,0.433960,-0.004272
1.240300,0.958646,0.519409,0.057220
1.240350,1.012217,0.598755,0.103455
1.240400,1.002381,0.686035,0.049744
1.240450,0.928033,0.758667,-0.162659
1.240500,0.811824,0.846558,-0.430908
1.240550,0.688168,0.904541,-0.667877
1.240600,0.585301,0.930176,-0.736237
1.240650,0.512547,0.920410,-0.582733
1.240700,0.459338,0.867310,-0.270996
1.240750,0.405047,0.769043,-0.015869
1.240800,0.333064,0.671997,0.146332
1.240850,0.240646,0.587769,0.173645
1.240900,0.138746,0.505371,0.047760
1.240950,0.042544,0.446777,-0.075836
1.241000,-0.039937,0.359497,-0.121155
1.241050,-0.112555,0.297241,-0.063782
1.241100,-0.186051,0.202637,-0.013580
1.241150,-0.268109,0.131836,0.016479
1.241200,-0.356932,0.047607,0.027008
1.241250,-0.443603,-0.029907,0.000763
1.241300,-0.521091,-0.125732,-0.048370
1.241350,-0.592033,-0.197144,-0.041046
1.241400,-0.667960,-0.278931,0.003204
1.241450,-0.759266,-0.358887,0.013580
1.241500,-0.862955,-0.455933,-0.004883
1.241550,-0.958036,-0.506592,-0.074615
1.241600,-1.013775,-0.603027,-0.141449
1.241650,-1.006692,-0.675049,-0.068054
1.241700,-0.935165,-0.764771,0.134735
1.241750,-0.821422,-0.831299,0.409698
1.241800,-0.699425,-0.908203,0.650482
1.241850,-0.596891,-0.932007,0.673981
1.241900,-0.522768,-0.922241,0.547638
1.241950,-0.466628,-0.864868,0.300903
1.242000,-0.408669,-0.781860,0.018311
1.242050,-0.333484,-0.691528,-0.148468
1.242100,-0.239249,-0.596313,-0.157318
1.242150,-0.136986,-0.513306,-0.032959
1.242200,-0.041163,-0.440063,0.069580
1.242250,0.040991,-0.372925,0.110016
1.242300,0.113378,-0.283813,0.048828
1.242350,0.185846,-0.213623,0.008392
1.242400,0.264989,-0.113525,-0.056458
1.242450,0.348938,-0.040894,-0.044861
1.242500,0.430440,0.046997,-0.013733
1.242550,0.505321,0.112915,0.014648
1.242600,0.578598,0.206909,0.013580
1.242650,0.661984,0.277710,-0.005035
1.242700,0.763314,0.349121,-0.016785
1.242750,0.875463,0.426636,0.035553
1.242800,0.973990,0.508423,0.095520
1.242850,1.027251,0.596313,0.151825
1.242900,1.013723,0.681152,0.045929
1.242950,0.935233,0.769043,-0.176239
1.243000,0.816878,0.856323,-0.460205
1.243050,0.693516,0.919189,-0.714417
1.243100,0.591835,0.952759,-0.766907
1.243150,0.519040,0.932617,-0.572357
1.243200,0.463594,0.869751,-0.278625
1.243250,0.405776,0.787964,-0.011749
1.243300,0.330996,0.675049,0.137634
1.243350,0.238058,0.581665,0.140076
1.243400,0.137794,0.514526,0.069427
1.243450,0.043692,0.433350,-0.088348
1.243500,-0.038237,0.373535,-0.115509
1.243550,-0.112742,0.303345,-0.095215
1.243600,-0.189753,0.213623,-0.044250
1.243650,-0.275073,0.115356,0.014954
1.243700,-0.365254,0.045776,-0.003662
1.243750,-0.450987,-0.049438,-0.013580
1.243800,-0.526193,-0.130005,-0.033722
1.243850,-0.595053,-0.200195,-0.045776
1.243900,-0.670274,-0.277100,-0.002747
1.243950,-0.762512,-0.366821,0.057373
1.244000,-0.868189,-0.433350,0.024261
1.244050,-0.965332,-0.515747,-0.110016
1.244100,-1.022234,-0.608521,-0.130615
1.244150,-1.014682,-0.676880,-0.051727
1.244200,-0.940711,-0.769043,0.150146
1.244250,-0.822775,-0.834351,0.414429
1.244300,-0.695789,-0.914307,0.639191
1.244350,-0.589010,-0.926514,0.728760
1.244400,-0.512939,-0.925903,0.574036
1.244450,-0.457891,-0.868530,0.312042
1.244500,-0.403461,-0.761108,0.036011
1.244550,-0.332489,-0.665894,-0.175629
1.244600,-0.241157,-0.596924,-0.168152
1.244650,-0.139354,-0.504150,-0.093994
1.244700,-0.041798,-0.439453,0.049896
1.244750,0.043027,-0.369873,0.093842
1.244800,0.117756,-0.282593,0.078125
1.244850,0.191782,-0.205078,0.007629
1.244900,0.272113,-0.120239,-0.051270
1.244950,0.357471,-0.036621,-0.064392
1.245000,0.440573,0.040283,-0.061646
1.245050,0.516399,0.128174,0.021362
1.245100,0.588943,0.202026,0.016632
1.245150,0.669647,0.281982,-0.011139
1.245200,0.767256,0.368042,-0.030975
1.245250,0.876227,0.438232,0.033569
1.245300,0.973260,0.513306,0.075684
1.245350,1.026590,0.598755,0.134277
1.245400,1.013443,0.670776,0.068970
1.245450,0.934313,0.777588,-0.191650
1.245500,0.814007,0.845947,-0.501709
1.245550,0.688411,0.921021,-0.690613
1.245600,0.585711,0.952759,-0.727692
1.245650,0.513752,0.916748,-0.586548
1.245700,0.460061,0.859985,-0.304718
1.245750,0.402965,0.773315,0.005493
1.245800,0.326418,0.689697,0.160980
1.245850,0.229631,0.578613,0.173798
1.245900,0.125817,0.500488,0.023346
1.245950,0.031486,0.421143,-0.068970
1.246000,-0.045653,0.366821,-0.115662
1.246050,-0.111224,0.280151,-0.052032
1.246100,-0.178319,0.199585,0.001068
1.246150,-0.256524,0.114136,0.062256
1.246200,-0.344844,0.042114,0.037537
1.246250,-0.434000,-0.039062,-0.015411
1.246300,-0.515827,-0.121460,-0.059814
1.246350,-0.591580,-0.200195,-0.091400
1.246400,-0.671558,-0.256348,-0.047913
1.246450,-0.765233,-0.357056,0.006866
1.246500,-0.869033,-0.428467,-0.019684
1.246550,-0.961773,-0.524902,-0.061340
1.246600,-1.013026,-0.603638,-0.113983
1.246650,-1.000250,-0.688477,-0.030365
1.246700,-0.923355,-0.767822,0.162659
1.246750,-0.806330,-0.851440,0.437469
1.246800,-0.684443,-0.912476,0.659332
1.246850,-0.585524,-0.934448,0.713959
1.246900,-0.517099,-0.927124,0.532074
1.246950,-0.466203,-0.852661,0.220032
1.247000,-0.410567,-0.774536,-0.021362
1.247050,-0.333792,-0.686035,-0.189972
1.247100,-0.235307,-0.574951,-0.165100
1.247150,-0.129139,-0.505981,-0.031586
1.247200,-0.032790,-0.437622,0.077667
1.247250,0.045446,-0.363159,0.133667
1.247300,0.111376,-0.286865,0.083160
1.247350,0.178858,-0.190430,-0.036926
1.247400,0.258188,-0.120239,-0.074310
1.247450,0.348352,-0.026245,-0.080414
1.247500,0.439148,0.043945,-0.020447
1.247550,0.521091,0.118408,0.043793
1.247600,0.594660,0.205078,0.067596
1.247650,0.670663,0.284424,0.013428
1.247700,0.760374,0.356445,-0.025787
1.247750,0.862439,0.454102,-0.023499
1.247800,0.957017,0.529785,0.041504
1.247850,1.013194,0.604248,0.094147
1.247900,1.006128,0.682373,0.023041
1.247950,0.932695,0.771484,-0.151062
1.248000,0.814715,0.841675,-0.431061
1.248050,0.687389,0.908813,-0.656891
1.248100,0.580752,0.940552,-0.738220
1.248150,0.505759,0.919189,-0.614166
1.248200,0.452408,0.867920,-0.277405
1.248250,0.399472,0.774536,-0.031281
1.248300,0.329214,0.686646,0.157928
1.248350,0.238103,0.578613,0.177460
1.248400,0.137056,0.501099,0.062256
1.248450,0.041743,0.434570,-0.062561
1.248500,-0.039443,0.362549,-0.124817
1.248550,-0.110594,0.277710,-0.080566
1.248600,-0.183210,0.196533,-0.017395
1.248650,-0.265656,0.123291,0.023041
1.248700,-0.356091,0.029297,0.018005
1.248750,-0.444701,-0.040894,-0.019989
1.248800,-0.523282,-0.125122,-0.068359
1.248850,-0.593939,-0.191650,-0.057526
1.248900,-0.668881,-0.281982,-0.003967
1.248950,-0.760071,-0.361938,0.011749
1.249000,-0.865849,-0.444946,-0.016632
1.249050,-0.965128,-0.511475,-0.042419
1.249100,-1.025290,-0.606689,-0.122681
1.249150,-1.020109,-0.681763,-0.099792
1.249200,-0.946094,-0.763550,0.133057
1.249250,-0.825892,-0.842896,0.404205
1.249300,-0.696218,-0.898437,0.669861
1.249350,-0.588356,-0.946655,0.722504
1.249400,-0.513483,-0.936890,0.605316
1.249450,-0.460707,-0.864258,0.308533
1.249500,-0.407510,-0.786743,-0.007629
1.249550,-0.335451,-0.696411,-0.170288
1.249600,-0.241455,-0.592041,-0.207825
1.249650,-0.137800,-0.509033,-0.065613
1.249700,-0.041527,-0.446167,0.068970
1.249750,0.038488,-0.362549,0.111084
1.249800,0.107011,-0.288696,0.054169
1.249850,0.176912,-0.208130,-0.009308
1.249900,0.257804,-0.119019,-0.052795
1.249950,0.348386,-0.034180,-0.057983
1.250000,0.438618,0.040283,0.006256
1.250050,0.519609,0.116577,0.061035
1.250100,0.592640,0.203247,0.023804
1.250150,0.669091,0.277100,0.005951
1.250200,0.760159,0.359497,-0.049133
1.250250,0.863761,0.441284,0.006256
1.250300,0.959204,0.513306,0.049744
1.250350,1.015372,0.593262,0.080109
1.250400,1.008255,0.682373,0.034943
1.250450,0.936157,0.759277,-0.124359
1.250500,0.821791,0.848389,-0.416412
1.250550,0.699708,0.901489,-0.660858
1.250600,0.597660,0.932007,-0.706177
1.250650,0.523821,0.927734,-0.570984
1.250700,0.466603,0.859985,-0.278625
1.250750,0.405533,0.783081,-0.020294
1.250800,0.325708,0.682373,0.136261
1.250850,0.226959,0.596924,0.133514
1.250900,0.122284,0.502319,0.028229
1.250950,0.027273,0.442505,-0.095367
1.251000,-0.051336,0.359497,-0.112762
1.251050,-0.119384,0.285645,-0.068207
1.251100,-0.189038,0.193481,0.003204
1.251150,-0.268232,0.109863,0.063019
1.251200,-0.354666,0.027466,0.035400
1.251250,-0.439151,-0.050659,-0.008087
1.251300,-0.515292,-0.127563,-0.044556
1.251350,-0.587007,-0.210571,-0.054626
1.251400,-0.666711,-0.284424,0.007629
1.251450,-0.764246,-0.346069,-0.002136
1.251500,-0.874425,-0.440674,-0.033569
1.251550,-0.973343,-0.507812,-0.109406
1.251600,-1.028153,-0.589600,-0.155945
1.251650,-1.015275,-0.668335,-0.073395
1.251700,-0.935166,-0.768433,0.146332
1.251750,-0.813324,-0.852661,0.466156
1.251800,-0.686600,-0.916748,0.658264
1.251850,-0.583893,-0.950928,0.750275
1.251900,-0.513204,-0.924683,0.592194
1.251950,-0.461690,-0.867920,0.258179
1.252000,-0.407015,-0.779419,-0.016937
1.252050,-0.332459,-0.679321,-0.164948
1.252100,-0.236744,-0.580444,-0.196228
1.252150,-0.132872,-0.490112,-0.062561
1.252200,-0.037396,-0.437012,0.112915
1.252250,0.041743,-0.363159,0.108490
1.252300,0.109853,-0.274658,0.061188
1.252350,0.179672,-0.198364,0.002594
1.252400,0.260372,-0.119019,-0.015259
1.252450,0.350421,-0.025024,-0.045929
1.252500,0.439905,0.053711,0.010681
1.252550,0.520139,0.125732,0.059052
1.252600,0.592360,0.198364,0.063934
1.252650,0.667689,0.270996,0.042877
1.252700,0.757251,0.356445,-0.017853
1.252750,0.859409,0.449829,0.002899
1.252800,0.954282,0.527954,0.043335
1.252850,1.011263,0.599365,0.069275
1.252900,1.005922,0.666504,0.060883
1.252950,0.935210,0.763550,-0.148621
1.253000,0.820373,0.834351,-0.401764
1.253050,0.695461,0.930176,-0.682220
1.253100,0.589276,0.932007,-0.758667
1.253150,0.512142,0.917969,-0.545197
1.253200,0.454505,0.860596,-0.315857
1.253250,0.396610,0.784912,-0.042572
1.253300,0.322591,0.689087,0.133514
1.253350,0.230244,0.582275,0.145111
1.253400,0.130582,0.518188,0.000916
1.253450,0.038117,0.424805,-0.058899
1.253500,-0.040446,0.351562,-0.099487
1.253550,-0.110366,0.263062,-0.051422
1.253600,-0.183116,0.194702,0.023651
1.253650,-0.265994,0.126343,0.022430
1.253700,-0.355946,0.036621,-0.025940
1.253750,-0.442780,-0.036621,-0.017395
1.253800,-0.519072,-0.123291,-0.043640
1.253850,-0.588239,-0.202026,-0.035400
1.253900,-0.663221,-0.274658,-0.025940
1.253950,-0.755404,-0.360107,0.038452
1.254000,-0.861556,-0.430298,-0.008545
1.254050,-0.959225,-0.524292,-0.087891
1.254100,-1.015846,-0.592041,-0.100098
1.254150,-1.006902,-0.670776,-0.069275
1.254200,-0.931236,-0.769653,0.134735
1.254250,-0.812843,-0.850830,0.423279
1.254300,-0.687766,-0.898437,0.664520
1.254350,-0.584982,-0.926514,0.752106
1.254400,-0.513251,-0.911255,0.585480
1.254450,-0.460753,-0.847778,0.287170
1.254500,-0.405991,-0.762939,0.000763
1.254550,-0.332533,-0.679932,-0.174255
1.254600,-0.238664,-0.582886,-0.175323
1.254650,-0.136366,-0.491943,-0.071106
1.254700,-0.041085,-0.433960,0.104370
1.254750,0.039755,-0.367432,0.105896
1.254800,0.110896,-0.289307,0.064392
1.254850,0.183543,-0.201416,0.000458
1.254900,0.265184,-0.110474,-0.039520
1.254950,0.353556,-0.034180,-0.068512
1.255000,0.439656,0.046997,0.005188
1.255050,0.517033,0.127563,0.026398
1.255100,0.589190,0.198364,0.046844
1.255150,0.668018,0.293579,-0.016937
1.255200,0.763158,0.352783,-0.033569
1.255250,0.869866,0.443115,-0.019684
1.255300,0.965291,0.514526,0.074158
1.255350,1.017860,0.599976,0.122681
1.255400,1.004990,0.693970,0.032043
1.255450,0.927481,0.774536,-0.161591
1.255500,0.810415,0.858154,-0.455780
1.255550,0.689582,0.921021,-0.692291
1.255600,0.592432,0.938721,-0.740814
1.255650,0.525463,0.920410,-0.571899
1.255700,0.474666,0.856323,-0.270081
1.255750,0.417303,0.762939,0.023193
1.255800,0.337286,0.678711,0.133057
1.255850,0.234931,0.594482,0.138550
1.255900,0.125270,0.512085,0.000153
1.255950,0.026539,0.443726,-0.120087
1.256000,-0.052656,0.372925,-0.159760
1.256050,-0.118147,0.299072,-0.085602
1.256100,-0.183982,0.206909,0.027161
1.256150,-0.260736,0.114746,0.087891
1.256200,-0.347810,0.028076,0.068512
1.256250,-0.435624,-0.046997,0.017242
1.256300,-0.515450,-0.109863,-0.061035
1.256350,-0.588396,-0.202026,-0.062866
1.256400,-0.665419,-0.270386,-0.035095
1.256450,-0.757282,-0.365601,-0.006561
1.256500,-0.861631,-0.440674,-0.039825
1.256550,-0.957632,-0.512695,-0.088806
1.256600,-1.013931,-0.579834,-0.123444
1.256650,-1.006032,-0.673828,-0.055237
1.256700,-0.931679,-0.760498,0.158386
1.256750,-0.813485,-0.844116,0.403137
1.256800,-0.686836,-0.905151,0.667725
1.256850,-0.581274,-0.942383,0.719452
1.256900,-0.507042,-0.914917,0.568542
1.256950,-0.453847,-0.862427,0.312195
1.257000,-0.400917,-0.768433,-0.009155
1.257050,-0.331421,-0.682983,-0.177460
1.257100,-0.242420,-0.578003,-0.184937
1.257150,-0.144474,-0.502930,-0.076447
1.257200,-0.051966,-0.424194,0.042725
1.257250,0.028132,-0.368652,0.096436
1.257300,0.100386,-0.296021,0.078430
1.257350,0.175294,-0.209351,0.017090
1.257400,0.259238,-0.125122,-0.050049
1.257450,0.348746,-0.045776,-0.018158
1.257500,0.434000,0.030518,0.019379
1.257550,0.508674,0.118408,0.028839
1.257600,0.577543,0.192871,0.019073
1.257650,0.654482,0.273437,-0.015259
1.257700,0.750824,0.344849,-0.052490
1.257750,0.862186,0.441895,-0.032959
1.257800,0.964339,0.508423,0.089569
1.257850,1.023176,0.588379,0.122833
1.257900,1.013684,0.675049,0.059662
1.257950,0.935561,0.761108,-0.142822
1.258000,0.814566,0.847778,-0.451355
1.258050,0.688473,0.915527,-0.683289
1.258100,0.586989,0.935059,-0.761719
1.258150,0.518235,0.924683,-0.623322
1.258200,0.468799,0.862427,-0.281830
1.258250,0.415602,0.764160,0.032806
1.258300,0.341541,0.671387,0.187531
1.258350,0.245421,0.589600,0.162811
1.258400,0.140472,0.499878,0.051117
1.258450,0.043262,0.437622,-0.110779
1.258500,-0.038413,0.369263,-0.163879
1.258550,-0.109682,0.296631,-0.102386
1.258600,-0.182343,0.220337,-0.009003
1.258650,-0.264061,0.137939,0.049286
1.258700,-0.352151,0.043335,0.029144
1.258750,-0.437001,-0.024414,-0.002289
1.258800,-0.512054,-0.119019,-0.050964
1.258850,-0.581598,-0.200195,-0.044403
1.258900,-0.658938,-0.281982,0.000610
1.258950,-0.754945,-0.350952,0.034180
1.259000,-0.865088,-0.434570,-0.032654
1.259050,-0.965408,-0.509033,-0.117340
1.259100,-1.022361,-0.595093,-0.135956
1.259150,-1.011470,-0.657349,-0.077057
1.259200,-0.932603,-0.755615,0.162964
1.259250,-0.811252,-0.845947,0.456390
1.259300,-0.684719,-0.908813,0.685272
1.259350,-0.582420,-0.924683,0.749817
1.259400,-0.512579,-0.907593,0.568542
1.259450,-0.462165,-0.868530,0.265045
1.259500,-0.408433,-0.770264,-0.011749
1.259550,-0.334324,-0.681152,-0.176239
1.259600,-0.238480,-0.581665,-0.175476
1.259650,-0.134054,-0.507202,-0.071716
1.259700,-0.037847,-0.433350,0.086823
1.259750,0.041982,-0.377197,0.116272
1.259800,0.110551,-0.283203,0.094757
1.259850,0.180406,-0.201416,-0.013275
1.259900,0.260570,-0.121460,-0.058594
1.259950,0.349570,-0.030518,-0.039062
1.260000,0.437904,0.051270,0.010376
1.260050,0.517588,0.117187,0.079498
1.260100,0.590503,0.200806,0.052643
1.260150,0.667893,0.269775,0.022736
1.260200,0.760232,0.356445,-0.016937
1.260250,0.864642,0.444946,0.002899
1.260300,0.960000,0.512695,0.062714
1.260350,1.015121,0.589600,0.112915
1.260400,1.006017,0.673218,0.032349
1.260450,0.930935,0.757446,-0.156860
1.260500,0.812711,0.841064,-0.451202
1.260550,0.686641,0.908813,-0.702057
1.260600,0.581980,0.942993,-0.758362
1.260650,0.508606,0.913086,-0.570831
1.260700,0.455769,0.863647,-0.308228
1.260750,0.402120,0.772705,-0.016632
1.260800,0.330270,0.678711,0.168610
1.260850,0.237128,0.588989,0.141449
1.260900,0.133912,0.510254,0.045929
1.260950,0.036517,0.436401,-0.073090
1.261000,-0.046273,0.354614,-0.118561
1.261050,-0.117914,0.283203,-0.127563
1.261100,-0.189321,0.206299,-0.061493
1.261150,-0.268876,0.113525,0.029602
1.261200,-0.355727,0.039673,0.032501
1.261250,-0.441796,-0.056152,0.000000
1.261300,-0.520478,-0.126953,-0.014954
1.261350,-0.594274,-0.194702,-0.078278
1.261400,-0.674039,-0.260620,-0.033417
1.261450,-0.769115,-0.371094,0.011902
1.261500,-0.875338,-0.435791,-0.028229
1.261550,-0.970733,-0.523071,-0.077362
1.261600,-1.024084,-0.600586,-0.115204
1.261650,-1.012173,-0.679321,-0.045929
1.261700,-0.934455,-0.767212,0.131989
1.261750,-0.814803,-0.841064,0.445862
1.261800,-0.688839,-0.906372,0.667877
1.261850,-0.585242,-0.954590,0.739288
1.261900,-0.512727,-0.924072,0.602417
1.261950,-0.459493,-0.846558,0.269470
1.262000,-0.403937,-0.764771,-0.008392
1.262050,-0.329458,-0.670776,-0.162811
1.262100,-0.234409,-0.578613,-0.165253
1.262150,-0.131301,-0.503540,-0.046997
1.262200,-0.036431,-0.438232,0.083771
1.262250,0.042128,-0.358887,0.114288
1.262300,0.109241,-0.269165,0.056915
1.262350,0.177200,-0.195923,0.009003
1.262400,0.255120,-0.131226,-0.054779
1.262450,0.342113,-0.027466,-0.078888
1.262500,0.429573,0.045166,-0.025635
1.262550,0.510255,0.123291,0.051727
1.262600,0.586091,0.173340,0.076599
1.262650,0.667389,0.275879,0.033417
1.262700,0.762931,0.349731,-0.017853
1.262750,0.868163,0.429687,0.000610
1.262800,0.961313,0.516968,0.063934
1.262850,1.012230,0.590820,0.092163
1.262900,0.999403,0.682373,0.020142
1.262950,0.923803,0.763550,-0.186615
1.263000,0.809632,0.846558,-0.447083
1.263050,0.691143,0.914307,-0.664062
1.263100,0.594405,0.942383,-0.722961
1.263150,0.525562,0.922852,-0.564117
1.263200,0.471658,0.859985,-0.279083
1.263250,0.411955,0.767822,0.023651
1.263300,0.332152,0.676880,0.113525
1.263350,0.232908,0.581665,0.112457
1.263400,0.127692,0.527344,0.022125
1.263450,0.032021,0.437622,-0.092316
1.263500,-0.047752,0.367432,-0.152130
1.263550,-0.117730,0.289307,-0.079803
1.263600,-0.189866,0.204468,0.001068
1.263650,-0.271373,0.124512,0.034180
1.263700,-0.358988,0.037842,0.035400
1.263750,-0.442769,-0.054321,-0.005951
1.263800,-0.516148,-0.131226,-0.041809
1.263850,-0.583605,-0.205688,-0.033569
1.263900,-0.658705,-0.272827,0.002441
1.263950,-0.752653,-0.361938,0.048218
1.264000,-0.861391,-0.427246,-0.012817
1.264050,-0.961528,-0.518188,-0.086517
1.264100,-1.019936,-0.581665,-0.148773
1.264150,-1.012035,-0.676880,-0.092468
1.264200,-0.936873,-0.748901,0.125732
1.264250,-0.818569,-0.834961,0.407257
1.264300,-0.693085,-0.900879,0.682831
1.264350,-0.589224,-0.940552,0.724487
1.264400,-0.515764,-0.919189,0.564575
1.264450,-0.461250,-0.854492,0.286560
1.264500,-0.404848,-0.780029,-0.001221
1.264550,-0.330824,-0.673218,-0.164642
1.264600,-0.237878,-0.596924,-0.160675
1.264650,-0.137870,-0.508423,-0.075378
1.264700,-0.045519,-0.430908,0.036469
1.264750,0.032931,-0.363159,0.105896
1.264800,0.103455,-0.289917,0.077362
1.264850,0.177971,-0.198975,-0.017853
1.264900,0.263653,-0.111694,-0.059967
1.264950,0.356780,-0.038452,-0.052643
1.265000,0.446229,0.029907,0.027466
1.265050,0.523749,0.108643,0.060883
1.265100,0.592382,0.189819,0.045776
1.265150,0.665337,0.285645,-0.022583
1.265200,0.754863,0.356445,-0.060577
1.265250,0.858860,0.452271,-0.030670
1.265300,0.955786,0.522461,0.048370
1.265350,1.013325,0.601196,0.111389
1.265400,1.006422,0.684204,0.045471
1.265450,0.932893,0.760498,-0.138245
1.265500,0.815754,0.844116,-0.418243
1.265550,0.690599,0.896606,-0.666962
1.265600,0.586597,0.939941,-0.753632
1.265650,0.513089,0.929565,-0.582886
1.265700,0.458826,0.861206,-0.295410
