t [s],u [deg],y [deg],i [A]
0.215850,0.002096,0.009155,-0.026703
0.215900,0.001272,0.009155,-0.028381
0.215950,0.000507,0.005493,0.002289
0.216000,-0.000273,0.014038,-0.011444
0.216050,-0.001053,0.000000,-0.035858
0.216100,-0.001663,0.003662,-0.014038
0.216150,-0.001875,0.002441,0.003510
0.216200,-0.001523,0.000000,0.002899
0.216250,-0.000668,-0.009155,-0.012207
0.216300,0.000265,0.010986,0.004425
0.216350,0.000594,-0.015869,-0.003662
0.216400,-0.000255,-0.001221,-0.016785
0.216450,-0.002334,0.006104,0.002594
0.216500,-0.004952,0.006104,-0.014648
0.216550,-0.006945,0.009766,-0.004578
0.216600,-0.007337,0.010376,-0.037537
0.216650,-0.005898,0.012817,-0.019989
0.216700,-0.003304,-0.001221,0.003052
0.216750,-0.000861,0.001831,-0.014343
0.216800,0.000179,-0.010376,0.000763
0.216850,-0.000683,-0.001831,0.002899
0.216900,-0.002953,0.003662,-0.016937
0.216950,-0.005404,0.000610,-0.007019
0.217000,-0.006677,0.001221,-0.007324
0.217050,-0.006018,0.013428,-0.012360
0.217100,-0.003678,0.010376,-0.004272
0.217150,-0.000789,0.003662,0.008392
0.217200,0.001227,-0.001831,-0.005646
0.217250,0.001490,-0.014038,0.019226
0.217300,0.000185,0.001831,0.003204
0.217350,-0.001602,0.004272,-0.001831
0.217400,-0.002574,-0.007324,-0.025635
0.217450,-0.001978,0.003662,-0.039368
0.217500,-0.000086,-0.004272,-0.004730
0.217550,0.001935,-0.001221,0.002136
0.217600,0.002752,0.008545,-0.005646
0.217650,0.001691,0.007935,-0.020447
0.217700,-0.000893,-0.003662,-0.013275
0.217750,-0.003826,0.002441,-0.007172
0.217800,-0.005715,0.006714,-0.039978
0.217850,-0.005655,-0.010376,-0.006409
0.217900,-0.003664,0.005493,-0.029144
0.217950,-0.000629,0.004883,0.001068
0.218000,0.002188,-0.001221,0.018768
0.218050,0.003742,0.004883,-0.008087
0.218100,0.003530,0.000610,-0.009613
0.218150,0.001713,-0.003662,-0.001678
0.218200,-0.000982,0.006104,-0.031738
0.218250,-0.003657,0.006714,-0.019379
0.218300,-0.005622,0.011597,-0.036316
0.218350,-0.006467,-0.010376,-0.016632
0.218400,-0.006031,0.002441,-0.013123
0.218450,-0.004457,-0.014648,-0.036469
0.218500,-0.002213,-0.001831,-0.018616
0.218550,0.000042,-0.007935,-0.012512
0.218600,0.001628,0.000000,-0.005188
0.218650,0.002024,-0.000610,0.011444
0.218700,0.001081,-0.007324,-0.019531
0.218750,-0.000827,-0.011597,-0.012970
0.218800,-0.002875,0.014038,-0.047302
0.218850,-0.004194,0.003662,-0.032959
0.218900,-0.004308,0.003662,-0.008087
0.218950,-0.003234,-0.010376,-0.013580
0.219000,-0.001396,-0.004883,-0.013428
0.219050,0.000506,-0.008545,0.019531
0.219100,0.001734,-0.009155,-0.007324
0.219150,0.001734,-0.007935,-0.008240
0.219200,0.000251,0.014038,-0.020142
0.219250,-0.002582,0.007935,-0.007477
0.219300,-0.006184,0.007935,-0.028992
0.219350,-0.009600,0.006104,-0.024872
0.219400,-0.011793,-0.006104,-0.026093
0.219450,-0.012031,-0.003052,0.009918
0.219500,-0.010270,-0.004272,-0.008240
0.219550,-0.007259,0.014648,-0.008392
0.219600,-0.004225,-0.003052,-0.017853
0.219650,-0.002304,-0.020752,0.044708
0.219700,-0.001965,0.005493,-0.009460
0.219750,-0.002822,-0.014648,-0.016479
0.219800,-0.003999,-0.004883,-0.018921
0.219850,-0.004678,-0.015259,0.004120
0.219900,-0.004482,-0.003662,-0.024719
0.219950,-0.003648,0.009155,-0.027161
0.220000,-0.002803,0.002441,-0.009308
0.220050,-0.002521,-0.005493,0.008240
0.220100,-0.002995,-0.005493,-0.018463
0.220150,-0.003971,-0.017090,-0.018616
0.220200,-0.004887,0.001831,-0.006561
0.220250,-0.005070,-0.004883,-0.008698
0.220300,-0.004019,-0.015259,-0.010071
0.220350,-0.001768,-0.003662,-0.012665
0.220400,0.001040,-0.012207,-0.014801
0.220450,0.003516,0.003662,0.001373
0.220500,0.004930,-0.010376,0.017090
0.220550,0.004958,0.000000,-0.015869
0.220600,0.003810,0.016479,-0.007324
0.220650,0.002077,0.018921,-0.001221
0.220700,0.000367,-0.003662,-0.005646
0.220750,-0.001010,0.014038,-0.006866
0.220800,-0.002103,0.004272,-0.020142
0.220850,-0.003048,0.007324,-0.024719
0.220900,-0.003753,0.012817,-0.015869
0.220950,-0.003945,0.012207,0.003204
0.221000,-0.003476,0.002441,0.006256
0.221050,-0.002599,0.006714,-0.014648
0.221100,-0.001973,-0.001221,0.016327
0.221150,-0.002347,-0.004272,-0.006714
0.221200,-0.004140,0.004272,-0.023193
0.221250,-0.007138,-0.010376,-0.009003
0.221300,-0.010412,0.009766,-0.014648
0.221350,-0.012545,-0.010376,-0.032043
0.221400,-0.012360,-0.002441,-0.028839
0.221450,-0.009626,-0.000610,-0.037079
0.221500,-0.005109,0.001221,-0.023346
0.221550,-0.000162,-0.020752,0.006714
0.221600,0.003788,-0.007935,0.028534
0.221650,0.005798,0.007324,0.012512
0.221700,0.005765,-0.000610,0.006104
0.221750,0.004240,-0.011597,-0.022888
0.221800,0.001963,0.001831,-0.030365
0.221850,-0.000402,-0.006104,-0.038757
0.221900,-0.002318,-0.006714,-0.023499
0.221950,-0.003411,0.001831,-0.020447
0.222000,-0.003519,0.011597,-0.019226
0.222050,-0.002746,-0.007324,0.010986
0.222100,-0.001513,-0.003052,-0.015717
0.222150,-0.000468,0.006714,0.011749
0.222200,-0.000177,0.004883,-0.001373
0.222250,-0.000806,-0.014648,-0.010986
0.222300,-0.002007,0.009766,-0.009308
0.222350,-0.003077,-0.008545,-0.007019
0.222400,-0.003396,0.016479,-0.022583
0.222450,-0.002865,0.014038,-0.007629
0.222500,-0.001968,0.007324,-0.012512
0.222550,-0.001452,0.004883,-0.013885
0.222600,-0.001857,0.003662,-0.008240
0.222650,-0.003174,-0.001831,-0.000916
0.222700,-0.004859,-0.001831,-0.011902
0.222750,-0.006248,0.000610,-0.023651
0.222800,-0.007003,0.014038,-0.018768
0.222850,-0.007182,0.008545,-0.030365
0.222900,-0.006992,-0.012207,-0.026703
0.222950,-0.006469,0.001831,-0.015259
0.223000,-0.005302,-0.010986,-0.004272
0.223050,-0.003094,0.001831,-0.007477
0.223100,0.000088,0.009155,0.009003
0.223150,0.003480,0.000000,-0.004425
0.223200,0.005911,-0.005493,0.001984
0.223250,0.006362,-0.003662,-0.004730
0.223300,0.004461,-0.018921,-0.014954
0.223350,0.000726,0.016479,-0.017700
0.223400,-0.003564,0.007935,-0.020905
0.223450,-0.006971,0.004883,-0.026550
0.223500,-0.008639,0.005493,-0.028839
0.223550,-0.008552,0.012817,-0.024414
0.223600,-0.007272,-0.000610,-0.006256
0.223650,-0.005517,0.009155,0.004578
0.223700,-0.003786,-0.003662,0.014038
0.223750,-0.002225,-0.012817,-0.006409
0.223800,-0.000813,-0.002441,-0.001373
0.223850,0.000334,-0.007935,-0.006866
0.223900,0.000870,-0.000610,-0.016174
0.223950,0.000427,-0.003052,-0.020752
0.224000,-0.001138,0.002441,-0.023499
0.224050,-0.003573,-0.004272,-0.025940
0.224100,-0.006050,0.000000,-0.013733
0.224150,-0.007453,0.016479,-0.033112
0.224200,-0.007103,-0.000610,-0.002899
0.224250,-0.005122,0.008545,-0.011139
0.224300,-0.002277,-0.004272,0.008087
0.224350,0.000326,0.001831,-0.022278
0.224400,0.001633,-0.001221,-0.009766
0.224450,0.001088,-0.007324,0.003204
0.224500,-0.001044,-0.003052,-0.001984
0.224550,-0.003751,0.006104,-0.019226
0.224600,-0.005707,-0.000610,-0.028534
0.224650,-0.005870,-0.012207,-0.023346
0.224700,-0.004097,-0.011597,0.001373
0.224750,-0.001283,0.004883,0.018616
0.224800,0.001250,-0.018921,0.022430
0.224850,0.002478,0.004272,0.010071
0.224900,0.002096,-0.006714,-0.009003
0.224950,0.000629,0.003052,-0.000153
0.225000,-0.000973,-0.007935,-0.029602
0.225050,-0.001960,0.010986,-0.040741
0.225100,-0.002105,-0.001221,-0.002747
0.225150,-0.001691,0.004272,-0.025635
0.225200,-0.001261,0.005493,-0.017853
0.225250,-0.001261,-0.001831,-0.007782
0.225300,-0.001755,0.012207,-0.004883
0.225350,-0.002333,0.000000,-0.009308
0.225400,-0.002365,-0.000610,-0.015106
0.225450,-0.001392,0.009766,-0.014496
0.225500,0.000632,-0.003052,-0.012054
0.225550,0.003212,-0.006104,0.010223
0.225600,0.005453,-0.004272,0.007324
0.225650,0.006479,0.007935,0.003052
0.225700,0.005755,-0.009155,-0.017548
0.225750,0.003355,0.014038,0.003967
0.225800,0.000052,0.009766,-0.015869
0.225850,-0.003093,0.007324,-0.028229
0.225900,-0.005232,0.010376,-0.039520
0.225950,-0.005979,0.005493,-0.023804
0.226000,-0.005419,-0.004883,-0.008240
0.226050,-0.003882,-0.003662,-0.008087
0.226100,-0.001807,0.004883,-0.013123
0.226150,0.000315,-0.001221,0.012970
0.226200,0.002090,0.005493,-0.013123
0.226250,0.003255,0.001831,-0.004730
0.226300,0.003607,-0.009766,-0.000153
0.226350,0.003072,-0.004883,-0.022583
0.226400,0.001928,-0.003052,-0.015259
0.226450,0.000801,-0.003662,-0.018921
0.226500,0.000307,0.017090,-0.036316
0.226550,0.000640,0.007324,-0.005951
0.226600,0.001481,0.003052,-0.013275
0.226650,0.002270,0.001831,-0.040894
0.226700,0.002623,0.000000,0.000916
0.226750,0.002517,0.011597,-0.023956
0.226800,0.002151,0.006104,-0.011444
0.226850,0.001699,0.000000,-0.018463
0.226900,0.001110,0.003662,-0.013123
0.226950,-0.000028,0.012207,0.000153
0.227000,-0.002206,-0.002441,-0.027313
0.227050,-0.005362,0.006104,-0.018005
0.227100,-0.008609,-0.001221,-0.029907
0.227150,-0.010601,0.004272,-0.021210
0.227200,-0.010179,-0.000610,-0.025177
0.227250,-0.007033,0.004272,0.000000
0.227300,-0.002147,-0.003052,-0.011597
0.227350,0.002470,-0.005493,0.036621
0.227400,0.004883,-0.004883,0.004883
0.227450,0.004330,-0.010376,0.005646
0.227500,0.001521,0.001831,-0.006409
0.227550,-0.001870,-0.010986,-0.032654
0.227600,-0.004169,0.000610,-0.022583
0.227650,-0.004613,0.003052,-0.043030
0.227700,-0.003700,-0.003052,-0.011902
0.227750,-0.002717,-0.012817,0.009766
0.227800,-0.002732,0.004272,-0.009308
0.227850,-0.003932,-0.002441,0.010223
0.227900,-0.005673,-0.001831,0.006714
0.227950,-0.006939,-0.001221,-0.012817
0.228000,-0.006906,-0.003662,-0.004272
0.228050,-0.005377,-0.007324,-0.017548
0.228100,-0.002892,-0.002441,-0.003815
0.228150,-0.000490,-0.013428,-0.003357
0.228200,0.000862,0.007935,0.000763
0.228250,0.000788,0.000000,0.006409
0.228300,-0.000375,-0.003052,-0.002594
0.228350,-0.001829,-0.014648,-0.001526
0.228400,-0.002801,-0.011597,-0.018921
0.228450,-0.003051,-0.011597,-0.037079
0.228500,-0.003052,0.002441,-0.020752
0.228550,-0.003587,0.001831,-0.005341
0.228600,-0.005093,0.001831,-0.011292
0.228650,-0.007343,0.000000,-0.001831
0.228700,-0.009472,0.001221,-0.013580
0.228750,-0.010227,-0.014648,-0.005341
0.228800,-0.008627,0.004883,-0.030060
0.228850,-0.004734,-0.004883,-0.003815
0.228900,0.000167,0.003662,-0.007782
0.228950,0.004221,-0.014648,0.005798
0.229000,0.005922,0.005493,0.001831
0.229050,0.004753,-0.002441,0.000763
0.229100,0.001341,0.003052,-0.012665
0.229150,-0.002881,-0.003662,-0.015564
0.229200,-0.006411,0.013428,-0.056763
0.229250,-0.008516,-0.001221,-0.043030
0.229300,-0.009438,-0.001221,-0.023956
0.229350,-0.009821,0.007324,-0.001984
0.229400,-0.010076,0.012817,-0.020752
0.229450,-0.010104,-0.011597,0.026398
0.229500,-0.009378,0.006104,0.007324
0.229550,-0.007410,-0.003052,-0.005341
0.229600,-0.004306,0.000000,-0.022125
0.229650,-0.000904,-0.011597,0.012207
0.229700,0.001617,-0.012207,-0.009460
0.229750,0.002372,-0.000610,0.002289
0.229800,0.001185,0.004272,-0.009918
0.229850,-0.001299,0.014648,-0.012512
0.229900,-0.003856,-0.007324,-0.023956
0.229950,-0.005313,-0.001831,-0.010071
0.230000,-0.005223,-0.000610,-0.012817
0.230050,-0.004054,0.012207,-0.016479
0.230100,-0.002708,0.004272,0.006561
0.230150,-0.001832,0.000610,-0.016174
0.230200,-0.001482,0.017090,-0.001678
0.230250,-0.001301,0.015259,0.007477
0.230300,-0.000971,-0.005493,0.005646
0.230350,-0.000542,-0.006714,0.010986
0.230400,-0.000420,0.003662,-0.008850
0.230450,-0.001094,0.005493,-0.004120
0.230500,-0.002720,-0.003052,-0.005646
0.230550,-0.004849,-0.003052,-0.015259
0.230600,-0.006563,-0.000610,-0.027771
0.230650,-0.006968,0.005493,-0.012665
0.230700,-0.005743,0.006714,-0.000153
0.230750,-0.003364,-0.011597,0.002594
0.230800,-0.000837,0.001831,-0.012665
0.230850,0.000876,-0.003052,-0.004425
0.230900,0.001364,-0.002441,0.005798
0.230950,0.001004,0.010376,-0.021362
0.231000,0.000679,0.003662,-0.021515
0.231050,0.001115,-0.007324,-0.006866
0.231100,0.002441,-0.001221,-0.015411
0.231150,0.004178,0.015869,-0.004883
0.231200,0.005491,0.000610,0.002899
0.231250,0.005662,0.009155,-0.020599
0.231300,0.004536,0.005493,0.004120
0.231350,0.002538,-0.009155,0.011444
0.231400,0.000309,0.012207,-0.023499
0.231450,-0.001557,0.013428,-0.023956
0.231500,-0.002585,0.008545,-0.024567
0.231550,-0.002549,0.024414,-0.002747
0.231600,-0.001584,0.010376,-0.012512
0.231650,-0.000061,0.005493,-0.025177
0.231700,0.001533,-0.003052,0.000000
0.231750,0.002683,0.002441,-0.019073
0.231800,0.003016,0.014648,-0.001678
0.231850,0.002444,0.011597,0.002899
0.231900,0.001140,0.011597,-0.003510
0.231950,-0.000565,0.001221,-0.029144
0.232000,-0.002287,-0.003662,-0.026550
0.232050,-0.003703,-0.003662,-0.012054
0.232100,-0.004683,0.007324,-0.023346
0.232150,-0.005278,-0.015869,-0.016327
0.232200,-0.005505,0.005493,-0.020142
0.232250,-0.005249,-0.001221,-0.021667
0.232300,-0.004338,-0.004883,-0.001068
0.232350,-0.002696,-0.017090,-0.015259
0.232400,-0.000578,0.006104,0.020294
0.232450,0.001376,-0.004883,0.011749
0.232500,0.002463,0.010376,0.010681
0.232550,0.002272,0.000000,-0.021057
0.232600,0.000812,-0.018311,-0.012970
0.232650,-0.001521,0.012817,-0.039520
0.232700,-0.004106,0.003662,-0.033875
0.232750,-0.006416,0.002441,-0.021973
0.232800,-0.008254,0.000610,-0.011749
0.232850,-0.009566,0.008545,-0.012054
0.232900,-0.010143,0.006714,-0.024872
0.232950,-0.009652,-0.002441,0.006104
0.233000,-0.007949,-0.001831,0.005035
0.233050,-0.005402,0.000610,-0.018311
0.233100,-0.003014,-0.020752,0.010986
0.233150,-0.002072,0.004272,0.001068
0.233200,-0.003418,-0.007324,0.008392
0.233250,-0.006885,-0.006104,-0.012970
0.233300,-0.011201,0.016479,-0.025330
0.233350,-0.014412,-0.000610,-0.040131
0.233400,-0.014839,-0.017090,-0.027313
0.233450,-0.012055,-0.008545,-0.019379
0.233500,-0.007159,0.002441,0.012665
0.233550,-0.002093,-0.003662,0.008545
0.233600,0.001449,-0.018311,0.026550
0.233650,0.002684,-0.009766,0.009155
0.233700,0.001946,-0.009766,-0.009766
0.233750,0.000362,0.007324,-0.012054
0.233800,-0.000940,-0.004883,-0.021210
0.233850,-0.001452,0.017700,-0.025940
0.233900,-0.001286,-0.001831,-0.011902
0.233950,-0.000767,-0.001221,-0.022888
0.234000,-0.000107,0.006104,-0.018768
0.234050,0.000658,0.006714,-0.019379
0.234100,0.001522,-0.000610,-0.002899
0.234150,0.002293,0.020752,-0.005646
0.234200,0.002550,0.012207,-0.005951
0.234250,0.001895,0.010986,-0.014648
0.234300,0.000286,0.012207,-0.021210
0.234350,-0.001833,0.004272,-0.031891
0.234400,-0.003704,0.004272,-0.026855
0.234450,-0.004705,-0.002441,-0.005798
0.234500,-0.004712,0.009766,-0.020142
0.234550,-0.004051,0.014038,-0.016327
0.234600,-0.003205,-0.009766,-0.000305
0.234650,-0.002563,0.009155,0.000000
0.234700,-0.002246,0.000000,-0.011444
0.234750,-0.002075,0.000000,-0.020752
0.234800,-0.001748,0.008545,-0.010834
0.234850,-0.001077,0.002441,-0.017853
0.234900,-0.000016,-0.006104,-0.002899
0.234950,0.001447,-0.006714,-0.016937
0.235000,0.003249,-0.003662,-0.008698
0.235050,0.005111,-0.001221,0.013885
0.235100,0.006513,-0.007935,-0.002289
0.235150,0.006780,0.011597,-0.003510
0.235200,0.005410,0.005493,-0.006256
0.235250,0.002562,0.006104,-0.018311
0.235300,-0.000809,0.012817,-0.020294
0.235350,-0.003356,0.018921,-0.027161
0.235400,-0.004091,0.000000,-0.024567
0.235450,-0.002981,0.013428,-0.014343
0.235500,-0.001023,-0.005493,-0.007477
0.235550,0.000207,-0.005493,-0.008545
0.235600,-0.000581,0.001831,-0.002899
0.235650,-0.003541,-0.004272,-0.004120
0.235700,-0.007560,0.018311,-0.015106
0.235750,-0.010916,-0.015869,-0.019379
0.235800,-0.012213,-0.010986,-0.020599
0.235850,-0.010991,0.013428,-0.014801
0.235900,-0.007825,-0.010986,-0.002289
0.235950,-0.004051,-0.009766,0.002899
0.236000,-0.001131,-0.008545,0.018616
0.236050,0.000075,-0.015869,0.006256
0.236100,-0.000499,-0.015259,-0.008545
0.236150,-0.002364,-0.004883,-0.009308
0.236200,-0.004731,-0.001831,-0.014954
0.236250,-0.006813,-0.000610,-0.020599
0.236300,-0.008063,-0.015869,-0.020447
0.236350,-0.008199,0.002441,-0.019531
0.236400,-0.007254,0.006104,-0.032043
0.236450,-0.005581,0.001221,-0.000610
0.236500,-0.003639,0.001221,-0.006104
0.236550,-0.001793,-0.006714,0.014038
0.236600,-0.000204,0.006714,-0.028229
0.236650,0.001216,-0.010376,-0.010223
0.236700,0.002619,-0.009155,-0.008392
0.236750,0.003920,0.010986,0.002594
0.236800,0.004671,-0.004272,-0.025635
0.236850,0.004307,0.004883,0.005646
0.236900,0.002544,0.017700,-0.006714
0.236950,-0.000313,-0.000610,-0.025330
0.237000,-0.003305,0.007935,-0.000610
0.237050,-0.005225,0.001831,-0.022430
0.237100,-0.005233,-0.003662,-0.038910
0.237150,-0.003273,0.009155,-0.015259
0.237200,-0.000199,0.005493,0.007324
0.237250,0.002580,0.013428,0.005341
0.237300,0.003845,0.004883,0.013885
0.237350,0.003042,0.009766,-0.009460
0.237400,0.000456,0.010376,-0.009613
0.237450,-0.002879,0.006714,-0.011139
0.237500,-0.005694,-0.010986,-0.018616
0.237550,-0.007049,0.018921,-0.014038
0.237600,-0.006616,-0.004272,-0.006256
0.237650,-0.004807,0.000610,-0.013733
0.237700,-0.002563,-0.000610,0.007629
0.237750,-0.000880,-0.010986,0.013428
0.237800,-0.000481,0.010376,-0.001678
0.237850,-0.001654,0.007935,0.005798
0.237900,-0.004109,0.003052,0.014343
0.237950,-0.006971,0.009155,-0.023499
0.238000,-0.009093,-0.012207,-0.021057
0.238050,-0.009518,0.001831,-0.031128
0.238100,-0.007843,-0.006104,-0.012054
0.238150,-0.004501,-0.009155,-0.015106
0.238200,-0.000769,0.001831,-0.006714
0.238250,0.001776,-0.001831,-0.006256
0.238300,0.001982,-0.003052,0.039215
0.238350,-0.000409,-0.005493,0.004425
0.238400,-0.004548,0.002441,-0.019379
0.238450,-0.008741,-0.012207,-0.032959
0.238500,-0.011280,0.013428,-0.036621
0.238550,-0.011280,-0.006714,-0.045013
0.238600,-0.009033,0.004272,-0.016937
0.238650,-0.005763,-0.007935,-0.005951
0.238700,-0.002944,-0.002441,0.012665
0.238750,-0.001531,-0.004883,-0.007172
0.238800,-0.001537,-0.015869,0.011749
0.238850,-0.002183,0.000000,-0.008698
0.238900,-0.002539,-0.009766,0.009613
0.238950,-0.002149,-0.000610,-0.035706
0.239000,-0.001194,0.003052,-0.019226
0.239050,-0.000268,-0.009766,-0.006866
0.239100,0.000067,-0.011597,-0.000916
0.239150,-0.000329,-0.005493,-0.027466
0.239200,-0.001141,-0.006714,0.014496
0.239250,-0.001870,0.001221,-0.003662
0.239300,-0.002192,-0.010376,-0.009003
0.239350,-0.002137,0.013428,-0.029907
0.239400,-0.002022,0.009766,-0.016632
0.239450,-0.002256,0.004272,-0.002441
0.239500,-0.003039,0.005493,-0.000610
0.239550,-0.004160,0.003052,-0.006256
0.239600,-0.005066,0.002441,-0.009613
0.239650,-0.005121,0.017700,-0.006714
0.239700,-0.003978,0.003052,-0.017395
0.239750,-0.001801,0.003662,-0.023346
0.239800,0.000860,-0.010376,-0.005646
0.239850,0.003368,0.003662,-0.006256
0.239900,0.005186,-0.004272,-0.006409
0.239950,0.006058,0.008545,-0.026855
0.240000,0.006126,0.001831,-0.004120
0.240050,0.005704,0.007935,-0.009003
0.240100,0.004966,-0.003052,-0.026398
0.240150,0.003907,0.002441,-0.016479
0.240200,0.002458,-0.007324,-0.016022
0.240250,0.000643,0.007935,-0.025635
0.240300,-0.001280,0.016479,-0.014496
0.240350,-0.002833,0.009766,-0.031128
0.240400,-0.003573,-0.006104,-0.021973
0.240450,-0.003370,0.013428,-0.022583
0.240500,-0.002482,0.001221,-0.009155
0.240550,-0.001372,0.005493,0.013733
0.240600,-0.000398,-0.006714,0.008850
0.240650,0.000358,0.001831,-0.015259
0.240700,0.001055,-0.000610,-0.000610
0.240750,0.001921,0.001831,-0.020142
0.240800,0.002937,-0.007324,-0.000610
0.240850,0.003626,0.007324,-0.018005
0.240900,0.003261,-0.001221,0.004578
0.240950,0.001438,-0.004883,0.007172
0.241000,-0.001459,0.018311,-0.020294
0.241050,-0.004333,0.004272,-0.040741
0.241100,-0.005884,0.005493,-0.020294
0.241150,-0.005327,0.006104,-0.028534
0.241200,-0.002890,-0.001221,-0.007629
0.241250,0.000284,-0.005493,-0.011749
0.241300,0.002694,-0.003052,0.005035
0.241350,0.003229,0.003662,0.012817
0.241400,0.001764,-0.005493,-0.001221
0.241450,-0.000868,-0.001221,-0.026703
0.241500,-0.003461,-0.001221,-0.032196
0.241550,-0.005099,-0.005493,-0.017090
0.241600,-0.005554,0.010986,-0.048828
0.241650,-0.005210,0.002441,-0.021210
0.241700,-0.004641,0.000000,-0.003357
0.241750,-0.004231,0.002441,-0.007629
0.241800,-0.004111,-0.003052,0.009155
0.241850,-0.004314,0.002441,0.000305
0.241900,-0.004858,-0.003052,0.003052
0.241950,-0.005628,0.006104,-0.005035
0.242000,-0.006288,-0.010376,-0.011902
0.242050,-0.006352,-0.000610,-0.020905
0.242100,-0.005408,-0.000610,0.012512
0.242150,-0.003424,0.002441,0.010223
0.242200,-0.000923,-0.007935,-0.013580
0.242250,0.001181,0.000000,-0.025940
0.242300,0.002082,-0.007324,0.006256
0.242350,0.001541,0.004272,-0.005646
0.242400,0.000017,0.003662,-0.018005
0.242450,-0.001590,-0.006104,-0.015564
0.242500,-0.002424,-0.002441,0.009155
0.242550,-0.002229,0.002441,-0.029297
0.242600,-0.001584,0.006104,-0.032349
0.242650,-0.001441,-0.005493,0.004730
0.242700,-0.002407,0.010986,-0.005493
0.242750,-0.004340,0.006104,-0.012207
0.242800,-0.006308,-0.012207,-0.013733
0.242850,-0.007034,0.008545,-0.019531
0.242900,-0.005755,0.003052,-0.023041
0.242950,-0.002814,0.007324,0.001068
0.243000,0.000443,0.009155,-0.010681
0.243050,0.002372,0.000610,-0.008087
0.243100,0.001960,0.008545,-0.001221
0.243150,-0.000626,0.007324,0.000763
0.243200,-0.004145,0.001221,-0.027466
0.243250,-0.006894,0.000000,-0.027618
0.243300,-0.007559,-0.005493,-0.024567
0.243350,-0.005847,-0.003052,-0.022430
