t [s],u [deg],y [deg],i [A]
0.932350,0.000283,0.019531,0.014648
0.932400,0.004618,0.007935,0.017548
0.932450,0.008719,0.002441,-0.001068
0.932500,0.011826,0.001831,-0.008698
0.932550,0.013407,0.007935,0.007324
0.932600,0.013138,0.005493,-0.007629
0.932650,0.010865,0.003662,-0.015411
0.932700,0.006794,0.007935,-0.026245
0.932750,0.001692,0.014648,-0.015717
0.932800,-0.003213,0.012207,-0.044250
0.932850,-0.006613,0.018311,-0.045013
0.932900,-0.007648,0.010376,-0.045319
0.932950,-0.006431,0.027466,0.000458
0.933000,-0.004118,-0.007324,0.005798
0.933050,-0.002345,0.004883,0.006409
0.933100,-0.002405,0.016479,0.016937
0.933150,-0.004640,-0.007324,-0.002136
0.933200,-0.008290,-0.008545,-0.008240
0.933250,-0.011842,-0.001221,-0.028839
0.933300,-0.013652,-0.003662,-0.015717
0.933350,-0.012671,0.001221,-0.029449
0.933400,-0.009048,-0.001221,-0.000763
0.933450,-0.004128,-0.000610,-0.000916
0.933500,0.000256,-0.010986,0.015106
0.933550,0.002638,-0.006714,-0.013885
0.933600,0.002484,-0.020142,0.024719
0.933650,0.000381,0.001831,-0.024109
0.933700,-0.002301,-0.006714,-0.019684
0.933750,-0.004155,-0.003662,-0.023499
0.933800,-0.004360,-0.001221,-0.028229
0.933850,-0.002861,0.005493,-0.033875
0.933900,-0.000295,-0.001221,-0.027618
0.933950,0.002263,0.009155,0.003357
0.934000,0.003831,0.008545,0.006409
0.934050,0.003993,-0.014648,-0.007935
0.934100,0.002944,-0.003662,-0.008850
0.934150,0.001230,-0.001221,-0.031128
0.934200,-0.000553,-0.002441,-0.036469
0.934250,-0.002040,0.007324,-0.037994
0.934300,-0.003122,-0.004883,-0.012360
0.934350,-0.003696,0.003662,-0.013428
0.934400,-0.003662,-0.003052,-0.013428
0.934450,-0.003012,-0.007324,-0.017700
0.934500,-0.001803,-0.004883,-0.018158
0.934550,-0.000315,0.003662,-0.014954
0.934600,0.000848,0.007324,-0.000763
0.934650,0.001053,-0.009155,0.009613
0.934700,0.000037,-0.007935,-0.002441
0.934750,-0.001896,-0.004272,-0.006714
0.934800,-0.003977,-0.000610,-0.016937
0.934850,-0.005330,-0.002441,-0.020447
0.934900,-0.005370,-0.003662,0.004272
0.934950,-0.004095,0.011597,-0.041046
0.935000,-0.002147,-0.006104,-0.001526
0.935050,-0.000494,0.009766,0.005341
0.935100,0.000043,-0.007324,0.029602
0.935150,-0.000867,0.014038,-0.012360
0.935200,-0.002903,-0.003662,-0.021820
0.935250,-0.005167,-0.004883,-0.010681
0.935300,-0.006577,0.000610,-0.012360
0.935350,-0.006428,0.007935,-0.057526
0.935400,-0.004747,-0.017700,-0.006409
0.935450,-0.002177,0.006714,0.005493
0.935500,0.000381,-0.004883,-0.000916
0.935550,0.002108,-0.007935,-0.005646
0.935600,0.002696,-0.009155,-0.007477
0.935650,0.002522,0.001221,-0.008392
0.935700,0.002357,0.006714,-0.017853
0.935750,0.002821,0.018921,-0.011749
0.935800,0.003915,0.006714,-0.018311
0.935850,0.005068,0.002441,-0.028992
0.935900,0.005571,0.018311,-0.010071
0.935950,0.004925,0.021362,-0.000610
0.936000,0.003069,0.007935,-0.002899
0.936050,0.000465,-0.004272,0.001984
0.936100,-0.002106,0.009766,-0.022430
0.936150,-0.003914,0.005493,-0.015717
0.936200,-0.004527,0.009155,-0.026855
0.936250,-0.003885,0.012817,-0.016479
0.936300,-0.002385,0.000000,0.002899
0.936350,-0.000822,0.012817,0.002747
0.936400,-0.000002,-0.001831,0.007019
0.936450,-0.000355,-0.005493,-0.000153
0.936500,-0.001808,-0.001831,-0.027924
0.936550,-0.003759,0.001221,-0.030823
0.936600,-0.005184,0.000610,-0.003357
0.936650,-0.005072,-0.008545,-0.031281
0.936700,-0.003021,0.009155,-0.030975
0.936750,0.000393,0.004272,-0.023804
0.936800,0.003768,0.005493,0.007477
0.936850,0.005554,0.000610,0.025177
0.936900,0.004836,0.014648,0.000610
0.936950,0.001839,-0.003662,-0.022278
0.937000,-0.002106,-0.006714,-0.019073
0.937050,-0.005246,0.010986,-0.025940
0.937100,-0.006310,0.009155,-0.041656
0.937150,-0.005014,-0.017700,-0.006409
0.937200,-0.002139,0.000610,0.006714
0.937250,0.000862,0.006714,0.016937
0.937300,0.002646,0.006104,0.005951
0.937350,0.002660,-0.000610,0.001526
0.937400,0.001316,0.012207,-0.004883
0.937450,-0.000363,-0.006714,0.001068
0.937500,-0.001346,0.010376,-0.032654
0.937550,-0.001152,0.001221,-0.028381
0.937600,-0.000058,0.011597,-0.001831
0.937650,0.001141,-0.006104,-0.015106
0.937700,0.001645,0.007324,0.006256
0.937750,0.001124,0.001221,-0.008850
0.937800,-0.000090,-0.006104,-0.000458
0.937850,-0.001317,-0.004272,-0.003967
0.937900,-0.002065,0.002441,-0.027618
0.937950,-0.002322,-0.004883,-0.018921
0.938000,-0.002577,-0.006714,-0.018005
0.938050,-0.003590,-0.005493,-0.010071
0.938100,-0.005876,-0.001221,-0.011444
0.938150,-0.009208,-0.006104,0.002747
0.938200,-0.012527,0.003052,-0.014801
0.938250,-0.014451,-0.003052,-0.001221
0.938300,-0.014080,-0.002441,-0.028992
0.938350,-0.011474,-0.001831,-0.018311
0.938400,-0.007642,-0.008545,0.027618
0.938450,-0.004141,-0.016479,0.016327
0.938500,-0.002347,0.000000,0.008392
0.938550,-0.002756,-0.003052,0.017395
0.938600,-0.004811,0.000610,-0.027466
0.938650,-0.007289,0.004272,-0.018158
0.938700,-0.008906,-0.010376,-0.037689
0.938750,-0.008855,-0.004272,-0.017395
0.938800,-0.007068,0.005493,-0.025787
0.938850,-0.004204,-0.013428,-0.003815
0.938900,-0.001341,0.003052,-0.013275
0.938950,0.000593,-0.009155,0.007629
0.939000,0.001234,-0.005493,0.001678
0.939050,0.000719,-0.009155,-0.006104
0.939100,-0.000581,-0.004272,-0.018158
0.939150,-0.002208,-0.004883,-0.016327
0.939200,-0.003697,0.016479,-0.029602
0.939250,-0.004722,-0.002441,-0.031128
0.939300,-0.005124,0.001831,-0.012207
0.939350,-0.004876,-0.006104,-0.006561
0.939400,-0.004088,0.001221,-0.021667
0.939450,-0.002970,-0.004272,-0.006561
0.939500,-0.001713,-0.000610,-0.011139
0.939550,-0.000343,0.004883,-0.013733
0.939600,0.001241,0.000610,-0.008240
0.939650,0.003071,-0.002441,-0.015411
0.939700,0.004977,-0.003662,-0.024261
0.939750,0.006586,-0.004272,-0.011139
0.939800,0.007343,-0.003662,-0.003357
0.939850,0.006739,0.020142,0.011444
0.939900,0.004701,0.010986,0.000305
0.939950,0.001787,0.013428,-0.007019
0.940000,-0.001051,0.015259,-0.035706
0.940050,-0.002800,0.013428,-0.024872
0.940100,-0.002706,0.015259,-0.025635
0.940150,-0.000655,0.009766,-0.021210
0.940200,0.002587,0.006714,-0.006561
0.940250,0.005660,0.015869,-0.001984
0.940300,0.007271,-0.005493,0.016022
0.940350,0.006714,-0.018921,0.012054
0.940400,0.004068,-0.010986,-0.006409
0.940450,0.000147,-0.005493,-0.009155
0.940500,-0.003777,0.004883,-0.022430
0.940550,-0.006476,-0.009766,-0.049286
0.940600,-0.007244,0.007935,-0.012360
0.940650,-0.006083,0.003662,-0.018616
0.940700,-0.003598,0.006104,0.004578
0.940750,-0.000809,-0.004883,0.026398
0.940800,0.001179,0.007935,0.003967
0.940850,0.001662,-0.020142,-0.001373
0.940900,0.000631,-0.000610,0.014496
0.940950,-0.001359,0.001831,-0.031433
0.941000,-0.003502,-0.006714,-0.040131
0.941050,-0.005006,-0.012207,-0.016937
0.941100,-0.005342,0.008545,-0.016937
0.941150,-0.004500,0.007324,-0.017090
0.941200,-0.003062,-0.005493,-0.021362
0.941250,-0.001828,-0.004883,-0.000763
0.941300,-0.001242,-0.003052,0.004883
0.941350,-0.001215,-0.001831,-0.015106
0.941400,-0.001380,0.005493,-0.012817
0.941450,-0.001367,0.006104,-0.000153
0.941500,-0.001077,0.005493,-0.022278
0.941550,-0.000829,0.004272,-0.032654
0.941600,-0.001131,-0.004883,0.006866
0.941650,-0.002280,-0.002441,-0.022125
0.941700,-0.004068,-0.005493,-0.022125
0.941750,-0.005759,-0.006714,-0.011444
0.941800,-0.006429,0.000000,-0.027008
0.941850,-0.005489,-0.003052,-0.016937
0.941900,-0.003079,0.009766,-0.013733
0.941950,-0.000117,-0.018311,0.004120
0.942000,0.002154,-0.018921,-0.003510
0.942050,0.002856,-0.012817,0.007019
0.942100,0.001845,-0.012207,-0.002594
0.942150,-0.000334,-0.010986,-0.023041
0.942200,-0.002764,-0.009155,-0.035706
0.942250,-0.004550,0.004883,-0.012207
0.942300,-0.005179,-0.004272,-0.012665
0.942350,-0.004657,-0.009155,-0.016022
0.942400,-0.003403,-0.004272,-0.015564
0.942450,-0.001977,0.007324,-0.012512
0.942500,-0.000894,-0.003052,-0.008545
0.942550,-0.000573,-0.000610,0.002594
0.942600,-0.001171,-0.004883,-0.004120
0.942650,-0.002376,-0.007935,-0.030975
0.942700,-0.003480,-0.006104,-0.005798
0.942750,-0.003718,-0.010376,0.001373
0.942800,-0.002650,0.007324,0.005035
0.942850,-0.000375,0.017700,-0.018616
0.942900,0.002417,0.008545,-0.011902
0.942950,0.004652,-0.004883,0.013733
0.943000,0.005379,-0.007935,-0.012512
0.943050,0.004297,0.003662,-0.023651
0.943100,0.001841,0.003052,-0.018005
0.943150,-0.001135,0.004883,-0.021973
0.943200,-0.003665,0.000000,-0.011902
0.943250,-0.004983,0.004883,-0.040588
0.943300,-0.004900,0.018921,-0.020447
0.943350,-0.003825,0.002441,-0.015869
0.943400,-0.002346,0.011597,0.011139
0.943450,-0.000922,-0.006714,0.000458
0.943500,0.000073,-0.010986,-0.004120
0.943550,0.000373,0.003662,0.021515
0.943600,-0.000098,0.012207,-0.000763
0.943650,-0.001238,0.001221,-0.004730
0.943700,-0.002743,-0.002441,-0.016785
0.943750,-0.004089,0.004272,-0.029297
0.943800,-0.004670,-0.006714,-0.020447
0.943850,-0.004053,-0.004272,-0.034790
0.943900,-0.002204,0.004272,-0.008850
0.943950,0.000349,-0.007324,0.007477
0.944000,0.002664,0.001831,-0.003204
0.944050,0.003814,-0.000610,0.013123
0.944100,0.003270,-0.009766,0.005646
0.944150,0.001149,-0.012207,-0.020752
0.944200,-0.001793,0.003662,-0.013885
0.944250,-0.004503,0.005493,-0.028839
0.944300,-0.006121,0.011597,-0.042114
0.944350,-0.006354,0.006104,-0.031586
0.944400,-0.005569,0.006104,-0.018616
0.944450,-0.004504,0.001831,0.014343
0.944500,-0.003780,-0.001221,0.007477
0.944550,-0.003655,0.010376,-0.014801
0.944600,-0.004023,-0.004883,-0.001831
0.944650,-0.004497,0.003662,-0.012665
0.944700,-0.004639,-0.007324,-0.017700
0.944750,-0.004242,0.001831,0.002747
0.944800,-0.003413,0.000000,-0.015869
0.944850,-0.002503,0.003052,-0.007477
0.944900,-0.001968,-0.009766,-0.004883
0.944950,-0.002160,0.001831,0.001831
0.945000,-0.003141,0.002441,-0.031891
0.945050,-0.004560,-0.004272,-0.010071
0.945100,-0.005759,-0.007935,-0.013123
0.945150,-0.006106,-0.004883,-0.016937
0.945200,-0.005252,-0.006104,-0.020142
0.945250,-0.003238,-0.012817,-0.002441
0.945300,-0.000481,-0.019531,-0.025482
0.945350,0.002310,0.009766,-0.015717
0.945400,0.004351,0.004883,0.009003
0.945450,0.005143,-0.013428,0.004730
0.945500,0.004674,-0.008545,0.012817
0.945550,0.003256,0.004272,-0.005188
0.945600,0.001304,0.009155,-0.024872
0.945650,-0.000831,-0.004883,-0.014801
0.945700,-0.003019,0.007935,-0.013580
0.945750,-0.005270,-0.005493,0.009918
0.945800,-0.007440,0.014648,0.005035
0.945850,-0.009146,-0.004272,-0.004425
0.945900,-0.009899,-0.009155,0.000763
0.945950,-0.009325,-0.000610,-0.024109
0.946000,-0.007501,0.000000,-0.014191
0.946050,-0.005090,-0.016479,0.025482
0.946100,-0.003036,-0.017090,0.016937
0.946150,-0.002003,0.000000,-0.000305
0.946200,-0.002023,-0.008545,0.012970
0.946250,-0.002550,-0.007935,-0.015411
0.946300,-0.002753,0.005493,-0.005188
0.946350,-0.001984,0.008545,-0.021057
0.946400,-0.000180,-0.007324,-0.018616
0.946450,0.002132,0.007935,-0.003204
0.946500,0.004072,-0.004883,0.004883
0.946550,0.004831,0.011597,0.010223
0.946600,0.004146,0.007324,-0.012054
0.946650,0.002371,-0.004883,-0.010681
0.946700,0.000200,0.015259,-0.020752
0.946750,-0.001666,0.009155,-0.032959
0.946800,-0.002746,0.005493,-0.036469
0.946850,-0.002932,-0.006104,-0.008545
0.946900,-0.002487,0.010986,-0.024567
0.946950,-0.001861,-0.009766,0.003204
0.947000,-0.001423,0.002441,0.002747
0.947050,-0.001302,-0.006714,-0.011444
0.947100,-0.001404,-0.001221,0.000305
0.947150,-0.001478,0.001221,-0.026550
0.947200,-0.001268,0.007935,-0.019379
0.947250,-0.000717,0.000610,-0.021667
0.947300,0.000026,-0.001831,-0.012360
0.947350,0.000746,0.000000,-0.014343
0.947400,0.001267,0.007324,-0.018463
0.947450,0.001420,0.002441,-0.015564
0.947500,0.000970,0.023193,-0.004120
0.947550,-0.000273,0.007935,-0.018158
0.947600,-0.002205,0.013428,-0.019531
0.947650,-0.004295,0.001831,-0.026550
0.947700,-0.005678,0.018921,-0.040894
0.947750,-0.005569,-0.006104,-0.027466
0.947800,-0.003754,0.010986,-0.026550
0.947850,-0.000869,-0.004883,-0.004272
0.947900,0.001752,-0.004272,0.017090
0.947950,0.002724,-0.003662,0.000458
0.948000,0.001396,-0.004883,0.002136
0.948050,-0.001749,-0.013428,-0.002899
0.948100,-0.005297,-0.003662,-0.009460
0.948150,-0.007556,-0.007935,-0.011597
0.948200,-0.007373,-0.007935,-0.037537
0.948250,-0.004761,0.003662,-0.016632
0.948300,-0.000890,0.007935,0.009308
0.948350,0.002621,-0.004272,0.001831
0.948400,0.004549,-0.010376,0.012970
0.948450,0.004496,-0.001831,0.012970
0.948500,0.002878,0.006714,-0.021515
0.948550,0.000638,-0.009155,-0.000153
0.948600,-0.001216,0.012817,-0.009918
0.948650,-0.002036,0.015869,-0.036469
0.948700,-0.001722,0.003662,-0.031128
0.948750,-0.000641,-0.010986,-0.012207
0.948800,0.000582,0.004883,0.010223
0.948850,0.001329,0.006714,0.004120
0.948900,0.001218,-0.004272,-0.024261
0.948950,0.000242,-0.005493,0.023651
0.949000,-0.001201,0.000610,-0.027161
0.949050,-0.002466,0.003052,-0.029297
0.949100,-0.002943,0.003662,-0.015411
0.949150,-0.002332,-0.001831,-0.021667
0.949200,-0.000826,-0.003052,-0.017242
0.949250,0.000952,-0.002441,0.010681
0.949300,0.002241,0.006104,0.014191
0.949350,0.002465,-0.003052,-0.013733
0.949400,0.001477,-0.003662,-0.013733
0.949450,-0.000427,-0.009766,-0.016022
0.949500,-0.002692,0.001221,-0.016937
0.949550,-0.004648,-0.008545,-0.025482
0.949600,-0.005672,0.002441,-0.018463
0.949650,-0.005451,-0.008545,-0.013428
0.949700,-0.004141,0.000610,0.005493
0.949750,-0.002262,-0.003052,-0.006256
0.949800,-0.000522,-0.017090,-0.003204
0.949850,0.000354,-0.005493,-0.008850
0.949900,-0.000114,0.010376,0.005341
0.949950,-0.001903,-0.002441,-0.013123
0.950000,-0.004437,0.010376,-0.011292
0.950050,-0.006773,-0.003662,-0.022888
0.950100,-0.008009,0.000610,-0.030823
0.950150,-0.007716,0.007324,-0.043030
0.950200,-0.006120,-0.001831,-0.003204
0.950250,-0.003907,-0.001221,0.009308
0.950300,-0.001982,0.005493,0.002899
0.950350,-0.001135,-0.014648,-0.009460
0.950400,-0.001575,-0.010986,-0.001373
0.950450,-0.002809,-0.001221,-0.000610
0.950500,-0.003925,-0.006104,0.014648
0.950550,-0.004089,0.007935,-0.022888
0.950600,-0.002991,-0.001831,-0.015564
0.950650,-0.000999,0.006714,-0.016327
0.950700,0.001054,-0.006104,-0.001373
0.950750,0.002260,0.007324,-0.012817
0.950800,0.002047,0.006104,-0.000610
0.950850,0.000517,-0.001831,-0.000763
0.950900,-0.001516,-0.002441,-0.015259
0.950950,-0.002852,0.006714,-0.015564
0.951000,-0.002528,-0.003662,-0.034027
0.951050,-0.000363,0.000610,0.013885
0.951100,0.002949,0.000610,0.004120
0.951150,0.006212,-0.002441,-0.016327
0.951200,0.008266,0.006104,0.006866
0.951250,0.008476,0.006104,0.005493
0.951300,0.006987,0.000000,-0.012665
0.951350,0.004591,0.001221,-0.030823
0.951400,0.002378,0.010376,-0.037689
0.951450,0.001296,-0.003662,-0.031586
0.951500,0.001768,0.006104,-0.039520
0.951550,0.003559,0.003052,-0.012817
0.951600,0.005912,0.010376,-0.002899
0.951650,0.007806,0.009766,0.006866
0.951700,0.008251,0.009766,0.008240
0.951750,0.006694,-0.004883,0.008850
0.951800,0.003294,-0.006104,-0.008392
0.951850,-0.001168,0.025635,-0.028534
0.951900,-0.005559,0.012817,-0.015869
0.951950,-0.008695,0.013428,-0.045166
0.952000,-0.009734,0.011597,-0.021820
0.952050,-0.008507,0.004883,-0.014343
0.952100,-0.005514,0.006714,0.005798
0.952150,-0.001739,-0.004883,0.008087
0.952200,0.001573,0.007935,0.023804
0.952250,0.003364,-0.001831,0.004578
0.952300,0.003269,-0.010376,0.003204
0.952350,0.001679,0.000610,-0.034332
0.952400,-0.000603,-0.007324,-0.035553
0.952450,-0.002714,-0.009155,-0.019073
0.952500,-0.004022,0.010986,-0.018158
0.952550,-0.004304,0.003662,-0.035095
0.952600,-0.003823,-0.010376,0.002747
0.952650,-0.003145,-0.000610,-0.014038
0.952700,-0.002760,-0.005493,-0.010223
0.952750,-0.002754,0.001221,0.008240
0.952800,-0.002757,-0.007324,0.029602
0.952850,-0.002241,-0.004883,-0.015106
0.952900,-0.001002,0.006104,-0.005493
0.952950,0.000604,-0.015869,-0.024261
0.953000,0.001788,0.001831,0.005493
0.953050,0.001743,0.010376,-0.017090
0.953100,0.000100,0.002441,-0.026245
0.953150,-0.002858,0.000610,0.003357
0.953200,-0.006279,0.007324,-0.015411
0.953250,-0.009086,0.006104,-0.011749
0.953300,-0.010482,-0.002441,-0.013885
0.953350,-0.010350,-0.000610,-0.003357
0.953400,-0.009289,0.007324,0.003357
0.953450,-0.008237,-0.002441,0.008545
0.953500,-0.007882,0.011597,0.005798
0.953550,-0.008325,-0.010376,0.015259
0.953600,-0.009167,-0.008545,0.004272
0.953650,-0.009747,0.003052,-0.019684
0.953700,-0.009455,-0.001831,-0.016479
0.953750,-0.008090,-0.009155,-0.013733
0.953800,-0.005966,-0.000610,-0.009766
0.953850,-0.003681,-0.000610,0.010071
0.953900,-0.001826,-0.027466,-0.000153
0.953950,-0.000764,-0.014038,0.004578
0.954000,-0.000529,-0.001831,-0.021515
0.954050,-0.000826,-0.003052,-0.004120
0.954100,-0.001149,0.003662,0.009308
0.954150,-0.000991,-0.004272,-0.016022
0.954200,-0.000085,0.004272,-0.008087
0.954250,0.001398,0.006714,-0.020905
0.954300,0.002919,-0.001831,-0.018158
0.954350,0.003916,-0.012817,0.016327
0.954400,0.004034,0.010986,-0.009308
0.954450,0.003199,-0.003662,-0.010223
0.954500,0.001664,0.009155,-0.018158
0.954550,-0.000104,0.004883,-0.014038
0.954600,-0.001658,0.001831,-0.044250
0.954650,-0.002627,0.014648,-0.001678
0.954700,-0.002755,-0.003052,-0.028381
0.954750,-0.002076,0.004883,-0.010376
0.954800,-0.000901,0.006104,-0.007782
0.954850,0.000422,-0.001221,0.002441
0.954900,0.001630,0.000000,0.005035
0.954950,0.002470,0.007935,0.009155
0.955000,0.002753,-0.004272,-0.020294
0.955050,0.002485,-0.005493,-0.034485
0.955100,0.001790,0.009155,-0.027313
0.955150,0.000781,0.010376,-0.025330
0.955200,-0.000453,0.009766,-0.038452
0.955250,-0.001809,-0.009155,-0.008087
0.955300,-0.003066,-0.000610,-0.018311
0.955350,-0.003805,0.006714,-0.021973
0.955400,-0.003605,-0.006104,-0.033417
0.955450,-0.002342,-0.005493,-0.029297
0.955500,-0.000405,-0.004883,-0.010834
0.955550,0.001320,0.006714,0.007172
0.955600,0.001826,0.010986,-0.001526
0.955650,0.000482,0.003662,-0.020905
0.955700,-0.002557,0.000000,-0.012665
0.955750,-0.006275,0.001831,-0.028534
0.955800,-0.009232,0.010986,-0.019226
0.955850,-0.010250,-0.004883,-0.039062
0.955900,-0.008932,0.010376,-0.027008
0.955950,-0.005887,-0.001221,0.003204
0.956000,-0.002464,-0.018921,-0.000305
0.956050,-0.000036,-0.000610,0.022736
0.956100,0.000682,0.000000,0.009613
0.956150,-0.000144,-0.007935,-0.007629
0.956200,-0.001675,0.000000,-0.009308
0.956250,-0.002840,0.006714,-0.021973
0.956300,-0.002989,-0.000610,-0.019684
0.956350,-0.002337,-0.004272,-0.020447
0.956400,-0.001745,0.002441,-0.041199
0.956450,-0.002054,-0.012207,-0.001831
0.956500,-0.003519,0.007935,-0.014801
0.956550,-0.005599,-0.000610,-0.003357
0.956600,-0.007189,0.014038,-0.023804
0.956650,-0.007218,0.002441,-0.009613
0.956700,-0.005248,-0.006714,-0.015411
0.956750,-0.001747,-0.006714,0.010834
0.956800,0.002039,-0.012817,0.010529
0.956850,0.004645,-0.003052,0.005341
0.956900,0.005195,0.009155,-0.001373
0.956950,0.003825,-0.003662,0.020294
0.957000,0.001458,0.001221,-0.020752
0.957050,-0.000801,0.003052,-0.031433
0.957100,-0.002212,0.009766,-0.037231
0.957150,-0.002670,0.004272,-0.026093
0.957200,-0.002621,0.020142,-0.028839
0.957250,-0.002660,-0.010376,-0.020599
0.957300,-0.003139,0.001831,-0.005798
0.957350,-0.003955,0.001221,0.024414
0.957400,-0.004585,0.011597,-0.005798
0.957450,-0.004472,-0.004883,-0.005646
0.957500,-0.003429,-0.003662,-0.024719
0.957550,-0.001787,0.014038,-0.003357
0.957600,-0.000239,-0.003052,-0.014648
0.957650,0.000542,0.010376,-0.018311
0.957700,0.000250,0.009766,-0.002289
0.957750,-0.000942,-0.003662,-0.002136
0.957800,-0.002426,-0.007324,-0.013885
0.957850,-0.003448,0.001831,-0.017090
0.957900,-0.003578,0.000610,-0.010681
0.957950,-0.002892,-0.000610,-0.016785
0.958000,-0.001826,-0.003662,-0.027618
0.958050,-0.001021,-0.009155,-0.006256
0.958100,-0.001101,0.007935,0.000763
0.958150,-0.002282,0.001831,-0.012207
0.958200,-0.004180,-0.005493,0.002747
0.958250,-0.005987,0.009766,-0.016022
0.958300,-0.006842,0.011597,-0.031281
0.958350,-0.006207,-0.001221,-0.028229
0.958400,-0.004181,-0.008545,-0.005493
0.958450,-0.001584,-0.006104,-0.018463
0.958500,0.000435,0.010376,0.008087
0.958550,0.001049,-0.013428,-0.000458
0.958600,0.000117,-0.012207,0.015717
0.958650,-0.001913,-0.005493,-0.029755
0.958700,-0.004309,0.014038,-0.017548
0.958750,-0.006323,0.007324,-0.011139
0.958800,-0.007421,0.001831,-0.027771
0.958850,-0.007430,0.002441,-0.009918
0.958900,-0.006482,-0.004883,-0.003357
0.958950,-0.004810,-0.009155,-0.015717
0.959000,-0.002578,-0.017090,-0.000610
0.959050,0.000103,-0.009766,-0.002594
0.959100,0.003013,-0.010986,0.006409
0.959150,0.005680,0.000000,0.024261
0.959200,0.007456,0.000000,0.006256
0.959250,0.007801,-0.002441,0.008698
0.959300,0.006478,-0.012207,-0.014496
0.959350,0.003656,0.009155,-0.030975
0.959400,-0.000014,0.005493,-0.031738
0.959450,-0.003569,0.002441,-0.032501
0.959500,-0.006077,0.008545,-0.031586
0.959550,-0.006940,0.010986,-0.014343
0.959600,-0.006164,0.004272,-0.018463
0.959650,-0.004406,0.004272,0.012665
0.959700,-0.002650,-0.009766,-0.011292
0.959750,-0.001732,-0.009155,-0.016327
0.959800,-0.001985,-0.017700,0.007782
0.959850,-0.003135,-0.007935,-0.001526
