t [s],u [deg],y [deg],i [A]
0.970250,-0.012107,0.006104,-0.028992
0.970300,-0.014686,-0.005493,-0.045166
0.970350,-0.013904,-0.001221,-0.016022
0.970400,-0.009561,-0.001831,-0.013733
0.970450,-0.002979,0.001221,-0.018311
0.970500,0.003473,-0.018921,0.016632
0.970550,0.007450,-0.019531,0.047607
0.970600,0.007778,-0.014038,0.019531
0.970650,0.005000,-0.006104,0.001526
0.970700,0.000946,0.004883,-0.023346
0.970750,-0.002404,-0.003662,-0.035248
0.970800,-0.003960,0.004883,-0.027771
0.970850,-0.003842,0.018921,-0.022583
0.970900,-0.002966,0.000610,-0.005951
0.970950,-0.002332,-0.007935,0.009155
0.971000,-0.002417,-0.010376,0.022888
0.971050,-0.002980,-0.003052,-0.000763
0.971100,-0.003363,0.004883,0.004883
0.971150,-0.003025,0.012817,0.000000
0.971200,-0.001938,0.004272,0.006561
0.971250,-0.000588,-0.002441,0.003815
0.971300,0.000380,0.000610,-0.009918
0.971350,0.000588,-0.016479,-0.000763
0.971400,0.000160,-0.001221,-0.009003
0.971450,-0.000424,0.006714,-0.000153
0.971500,-0.000690,0.004883,-0.009155
0.971550,-0.000385,0.009766,-0.004425
0.971600,0.000456,0.004272,-0.000153
0.971650,0.001505,-0.010376,-0.002747
0.971700,0.002293,-0.003052,-0.005951
0.971750,0.002435,0.011597,-0.029297
0.971800,0.001750,-0.001221,-0.005341
0.971850,0.000271,0.010986,-0.004883
0.971900,-0.001738,0.006714,-0.003662
0.971950,-0.003689,0.012207,-0.014191
0.972000,-0.004799,0.012817,-0.025787
0.972050,-0.004499,-0.016479,-0.030823
0.972100,-0.002824,0.004883,-0.004578
0.972150,-0.000529,0.001221,-0.013123
0.972200,0.001158,0.008545,-0.014648
0.972250,0.001010,0.004272,0.007324
0.972300,-0.001579,-0.009766,-0.000153
0.972350,-0.006140,-0.005493,-0.009613
0.972400,-0.011267,0.009155,-0.032959
0.972450,-0.015263,-0.007935,-0.033569
0.972500,-0.016851,0.002441,-0.018005
0.972550,-0.015724,0.000610,-0.036774
0.972600,-0.012638,-0.010376,-0.013580
0.972650,-0.008928,-0.006104,0.003510
0.972700,-0.005807,-0.008545,0.027771
0.972750,-0.003889,-0.025635,0.013123
0.972800,-0.003146,-0.001831,-0.003357
0.972850,-0.003190,-0.012817,-0.016937
0.972900,-0.003520,0.007935,-0.013123
0.972950,-0.003696,-0.001831,-0.032501
0.973000,-0.003476,0.000610,-0.030823
0.973050,-0.002810,-0.003052,-0.025177
0.973100,-0.001813,0.007935,-0.003815
0.973150,-0.000760,0.000610,-0.007172
0.973200,0.000032,-0.004272,0.000763
0.973250,0.000313,0.003662,0.002747
0.973300,-0.000058,-0.011597,0.013275
0.973350,-0.001086,-0.003662,-0.010529
0.973400,-0.002594,0.001221,-0.024261
0.973450,-0.004175,-0.001831,-0.016937
0.973500,-0.005367,0.001221,-0.015259
0.973550,-0.005912,0.000610,-0.003510
0.973600,-0.005813,-0.004883,-0.010376
0.973650,-0.005268,-0.007935,-0.004730
0.973700,-0.004576,-0.003052,-0.006714
0.973750,-0.003932,-0.009155,-0.006866
0.973800,-0.003330,-0.015259,0.002594
0.973850,-0.002581,-0.004272,0.014496
0.973900,-0.001365,-0.004883,-0.008545
0.973950,0.000552,-0.000610,0.005035
0.974000,0.003021,-0.000610,0.013123
0.974050,0.005463,-0.001221,-0.007172
0.974100,0.007025,-0.000610,-0.003204
0.974150,0.006864,0.011597,-0.012970
0.974200,0.004584,-0.003052,0.018311
0.974250,0.000706,0.007324,-0.015411
0.974300,-0.003268,0.011597,-0.036926
0.974350,-0.005470,0.004272,-0.036316
0.974400,-0.004609,-0.004883,-0.028992
0.974450,-0.000663,0.014038,0.001068
0.974500,0.004985,-0.013428,-0.009308
0.974550,0.010047,0.014648,0.007629
0.974600,0.012319,-0.010376,0.042419
0.974650,0.010645,-0.007935,0.029144
0.974700,0.005485,0.012207,-0.008087
0.974750,-0.001284,0.007935,-0.034332
0.974800,-0.007276,0.007935,-0.054932
0.974850,-0.010571,0.010986,-0.037231
0.974900,-0.010408,0.008545,-0.015259
0.974950,-0.007487,0.009155,-0.033264
0.975000,-0.003513,0.003052,0.022125
0.975050,-0.000194,-0.004272,0.042572
0.975100,0.001547,0.004272,0.008392
0.975150,0.001710,-0.009155,0.013580
0.975200,0.000845,0.003052,-0.019531
0.975250,-0.000435,-0.006104,0.004578
0.975300,-0.001750,-0.001831,-0.034332
0.975350,-0.003025,-0.001831,-0.028534
0.975400,-0.004305,-0.010376,-0.023956
0.975450,-0.005460,-0.006714,-0.018311
0.975500,-0.006025,0.010376,-0.008698
0.975550,-0.005448,0.012207,-0.011292
0.975600,-0.003576,-0.009155,-0.003815
0.975650,-0.000871,0.008545,-0.006561
0.975700,0.001732,-0.002441,0.000916
0.975750,0.003122,-0.000610,-0.014496
0.975800,0.002604,-0.002441,-0.009766
0.975850,0.000463,-0.012817,-0.010834
0.975900,-0.002175,-0.010376,-0.019379
0.975950,-0.004026,0.009155,-0.027313
0.976000,-0.004234,0.003052,-0.035706
0.976050,-0.002722,0.009766,-0.018768
0.976100,-0.000222,-0.007935,-0.028992
0.976150,0.002144,-0.011597,0.007477
0.976200,0.003445,0.007935,0.033722
0.976250,0.003257,-0.004272,-0.009155
0.976300,0.001701,-0.004272,-0.022278
0.976350,-0.000660,-0.006104,-0.014496
0.976400,-0.002986,0.012817,-0.028839
0.976450,-0.004426,0.000000,-0.020447
0.976500,-0.004505,-0.002441,-0.042114
0.976550,-0.003336,0.010376,-0.013733
0.976600,-0.001492,0.012817,0.017700
0.976650,0.000293,-0.001221,0.014954
0.976700,0.001371,0.001221,0.012054
0.976750,0.001372,0.004272,0.000610
0.976800,0.000375,0.001221,0.026550
0.976850,-0.001118,-0.008545,-0.016022
0.976900,-0.002505,0.022583,-0.038605
0.976950,-0.003421,0.005493,-0.032349
0.977000,-0.003821,-0.000610,-0.014954
0.977050,-0.003917,0.015259,-0.025330
0.977100,-0.004035,0.007324,-0.012970
0.977150,-0.004339,-0.012207,-0.023651
0.977200,-0.004579,-0.008545,-0.003662
0.977250,-0.004275,-0.014648,-0.005493
0.977300,-0.003212,-0.004272,-0.019836
0.977350,-0.001675,-0.004272,0.000610
0.977400,-0.000225,-0.008545,-0.004883
0.977450,0.000698,0.003052,0.001678
0.977500,0.001011,-0.006714,-0.000305
0.977550,0.000966,-0.001221,-0.030975
0.977600,0.000949,0.001831,-0.001831
0.977650,0.001213,0.003052,-0.017700
0.977700,0.001618,-0.001831,-0.008087
0.977750,0.001719,-0.006104,0.005646
0.977800,0.001143,0.005493,-0.004120
0.977850,-0.000129,0.006714,-0.014648
0.977900,-0.001691,-0.001221,-0.030365
0.977950,-0.002879,-0.002441,-0.012360
0.978000,-0.003121,0.008545,-0.013275
0.978050,-0.002219,-0.001221,-0.018616
0.978100,-0.000535,-0.012817,0.006256
0.978150,0.001081,0.005493,0.013733
0.978200,0.001843,0.008545,-0.019073
0.978250,0.001520,0.003052,-0.001221
0.978300,0.000414,0.001831,0.006409
0.978350,-0.000878,0.001221,-0.017242
0.978400,-0.001730,0.012207,-0.028687
0.978450,-0.001793,-0.004272,-0.018616
0.978500,-0.001138,-0.004272,-0.010529
0.978550,-0.000111,0.000610,-0.023499
0.978600,0.000934,0.007935,-0.013428
0.978650,0.001780,0.011597,-0.033875
0.978700,0.002321,-0.000610,-0.011444
0.978750,0.002532,-0.005493,-0.009003
0.978800,0.002357,-0.008545,-0.005798
0.978850,0.001561,-0.009155,-0.016479
0.978900,-0.000106,-0.002441,-0.022583
0.978950,-0.002514,-0.004272,-0.022125
0.979000,-0.005029,0.010986,-0.034485
0.979050,-0.006826,0.005493,-0.014191
0.979100,-0.007340,-0.005493,-0.013885
0.979150,-0.006524,-0.004883,-0.016937
0.979200,-0.004880,-0.009155,0.003510
0.979250,-0.003250,-0.011597,-0.002747
0.979300,-0.002389,0.004883,0.002594
0.979350,-0.002571,0.004272,-0.017853
0.979400,-0.003498,-0.006714,0.012207
0.979450,-0.004519,-0.001831,-0.008545
0.979500,-0.004944,-0.011597,-0.012207
0.979550,-0.004306,-0.003052,-0.007324
0.979600,-0.002554,-0.005493,-0.024719
0.979650,-0.000145,-0.001221,-0.001373
0.979700,0.002162,0.000000,-0.001373
0.979750,0.003774,-0.006714,0.002594
0.979800,0.004476,0.004883,0.007324
0.979850,0.004295,0.008545,0.007935
0.979900,0.003410,-0.002441,-0.022736
0.979950,0.002030,0.004272,-0.023346
0.980000,0.000201,-0.003052,-0.004730
0.980050,-0.002109,-0.004272,-0.029755
0.980100,-0.004700,0.010986,-0.020599
0.980150,-0.007002,0.007935,-0.031738
0.980200,-0.008265,0.006714,-0.011139
0.980250,-0.007952,0.007935,-0.007477
0.980300,-0.006061,-0.000610,-0.005951
0.980350,-0.003220,0.002441,-0.011139
0.980400,-0.000532,0.011597,0.001831
0.980450,0.000931,0.006104,0.006256
0.980500,0.000737,0.002441,0.012054
0.980550,-0.000616,-0.008545,0.018921
0.980600,-0.001962,0.000000,-0.008392
0.980650,-0.002156,0.020142,-0.032806
0.980700,-0.000806,0.006714,-0.009613
0.980750,0.001439,0.013428,-0.013428
0.980800,0.003281,0.003052,0.012360
0.980850,0.003611,-0.000610,0.011749
0.980900,0.002177,0.003662,0.003815
0.980950,-0.000259,-0.001221,-0.015259
0.981000,-0.002317,0.009155,-0.022125
0.981050,-0.002796,0.010986,-0.007019
0.981100,-0.001387,0.009155,-0.025940
0.981150,0.001162,0.001221,0.005646
0.981200,0.003431,0.001831,-0.014954
0.981250,0.004119,0.001221,0.010681
0.981300,0.002888,-0.006104,-0.008850
0.981350,0.000511,0.007935,-0.018005
0.981400,-0.001845,-0.001831,-0.011749
0.981450,-0.003428,0.014038,-0.042877
0.981500,-0.004206,0.012207,-0.022736
0.981550,-0.004677,-0.007935,-0.026703
0.981600,-0.005373,0.007324,-0.003967
0.981650,-0.006360,0.012207,-0.017548
0.981700,-0.007197,-0.005493,0.002899
0.981750,-0.007465,0.001221,-0.013123
0.981800,-0.007227,-0.007935,-0.001984
0.981850,-0.006932,0.009155,-0.005493
0.981900,-0.007032,-0.010986,-0.009766
0.981950,-0.007621,0.000000,-0.006104
0.982000,-0.008280,-0.007935,-0.003357
0.982050,-0.008317,0.013428,-0.011597
0.982100,-0.007305,-0.014648,-0.016632
0.982150,-0.005426,-0.012817,-0.010376
0.982200,-0.003405,-0.010986,-0.002594
0.982250,-0.002093,0.002441,-0.001831
0.982300,-0.001843,-0.009766,-0.013885
0.982350,-0.002179,-0.008545,-0.002441
0.982400,-0.002091,0.000610,-0.025635
0.982450,-0.000758,0.007324,-0.033722
0.982500,0.001825,0.000000,-0.007782
0.982550,0.004694,-0.009766,-0.020752
0.982600,0.006411,0.000610,-0.009460
0.982650,0.005941,0.006714,-0.015259
0.982700,0.003249,0.002441,-0.016632
0.982750,-0.000753,-0.009155,-0.011597
0.982800,-0.004642,0.026245,-0.021362
0.982850,-0.007171,0.014648,-0.035858
0.982900,-0.007891,-0.000610,-0.032654
0.982950,-0.007234,0.017090,-0.025024
0.983000,-0.006097,0.006714,0.006561
0.983050,-0.005346,0.011597,-0.009155
0.983100,-0.005454,0.006714,0.022736
0.983150,-0.006435,-0.009155,0.014191
0.983200,-0.007906,-0.011597,0.001831
0.983250,-0.009181,-0.003662,-0.027313
0.983300,-0.009590,-0.002441,-0.004425
0.983350,-0.008817,0.001221,-0.016327
0.983400,-0.006954,-0.004883,-0.008240
0.983450,-0.004560,-0.017700,0.013275
0.983500,-0.002668,0.000610,0.008240
0.983550,-0.002311,-0.001221,-0.003357
0.983600,-0.003809,-0.012207,0.007019
0.983650,-0.006418,-0.003662,-0.013733
0.983700,-0.008527,-0.006104,-0.030518
0.983750,-0.008427,0.001831,-0.001678
0.983800,-0.005341,0.003052,-0.034485
0.983850,-0.000010,0.004272,-0.030670
0.983900,0.005591,0.001221,0.010986
0.983950,0.009249,-0.009155,0.014496
0.984000,0.009745,0.009766,0.015259
0.984050,0.007508,-0.020752,0.015106
0.984100,0.004157,0.017090,-0.037537
0.984150,0.001371,0.009766,-0.028839
0.984200,0.000079,0.000000,-0.033875
0.984250,0.000208,0.006104,-0.033112
0.984300,0.000876,0.007935,-0.003357
0.984350,0.001025,0.014038,-0.031738
0.984400,0.000095,0.001831,0.007782
0.984450,-0.001754,0.006714,0.008545
0.984500,-0.003836,-0.000610,-0.002136
0.984550,-0.005425,-0.006104,-0.014801
0.984600,-0.006204,0.018311,-0.019684
0.984650,-0.006305,0.006104,-0.008087
0.984700,-0.005965,0.006714,0.005951
0.984750,-0.005144,0.005493,-0.038452
0.984800,-0.003506,0.005493,-0.021973
0.984850,-0.000874,-0.007935,0.007324
0.984900,0.002339,0.001221,-0.018768
0.984950,0.005167,-0.006104,-0.008850
0.985000,0.006427,0.004883,-0.010223
0.985050,0.005281,0.001831,0.013275
0.985100,0.001813,-0.012817,-0.015869
0.985150,-0.002859,0.002441,-0.026093
0.985200,-0.007049,0.004883,-0.024261
0.985250,-0.009228,0.000000,-0.036621
0.985300,-0.008684,-0.007935,-0.043793
0.985350,-0.005883,-0.007324,-0.015717
0.985400,-0.002298,-0.005493,-0.005951
0.985450,0.000339,-0.009155,0.016785
0.985500,0.000980,-0.000610,-0.006409
0.985550,-0.000328,-0.006104,0.018158
0.985600,-0.002704,0.007935,-0.036469
0.985650,-0.005050,-0.013428,-0.025635
0.985700,-0.006624,-0.003662,-0.031281
0.985750,-0.007277,0.003662,-0.037994
0.985800,-0.007375,0.002441,-0.033569
0.985850,-0.007458,-0.010986,0.010376
0.985900,-0.007746,-0.005493,0.001068
0.985950,-0.007920,-0.006714,-0.000610
0.986000,-0.007406,-0.010376,0.015564
0.986050,-0.005852,-0.018311,-0.001221
0.986100,-0.003439,0.007324,-0.016785
0.986150,-0.000899,-0.002441,-0.014038
0.986200,0.000800,-0.009766,0.014496
0.986250,0.000980,0.001831,0.000000
0.986300,-0.000266,-0.004883,-0.003204
0.986350,-0.002034,0.016479,-0.011292
0.986400,-0.003102,0.006714,-0.016632
0.986450,-0.002640,-0.004883,-0.032806
0.986500,-0.000786,-0.015869,-0.032806
0.986550,0.001286,0.005493,-0.019836
0.986600,0.001999,-0.006714,0.007477
0.986650,0.000247,-0.003662,-0.002747
0.986700,-0.003990,-0.007324,-0.029449
0.986750,-0.009574,0.014038,-0.045319
0.986800,-0.014699,-0.003662,-0.012512
0.986850,-0.017688,0.004883,-0.057983
0.986900,-0.017644,-0.007324,-0.030518
0.986950,-0.014737,-0.015259,-0.015564
0.987000,-0.010095,0.001221,0.008087
0.987050,-0.005312,0.003662,0.033417
0.987100,-0.001756,-0.017700,0.006409
0.987150,-0.000112,-0.009766,0.005035
0.987200,-0.000348,-0.001831,-0.001831
0.987250,-0.001989,0.002441,-0.008545
0.987300,-0.004424,0.010376,-0.011902
0.987350,-0.007052,0.004883,-0.015869
0.987400,-0.009273,-0.010376,-0.044861
0.987450,-0.010494,-0.006714,-0.024719
0.987500,-0.010198,0.010376,-0.039520
0.987550,-0.008133,0.002441,-0.002136
0.987600,-0.004523,-0.004272,0.008850
0.987650,-0.000085,0.004883,0.012054
0.987700,0.004068,0.006714,0.021057
0.987750,0.006681,-0.014038,0.005951
0.987800,0.006844,-0.010376,0.005341
0.987850,0.004454,-0.004272,-0.023651
0.987900,0.000371,-0.004272,-0.012817
0.987950,-0.003899,-0.003662,-0.021667
0.988000,-0.006864,0.006714,-0.026398
0.988050,-0.007633,0.003052,-0.028839
0.988100,-0.006210,-0.004272,-0.024872
0.988150,-0.003358,0.004272,-0.007324
0.988200,-0.000173,-0.004883,-0.001678
0.988250,0.002369,-0.005493,-0.002747
0.988300,0.003657,-0.013428,0.012817
0.988350,0.003519,-0.000610,-0.005341
0.988400,0.002202,-0.005493,-0.003204
0.988450,0.000271,-0.012817,-0.016327
0.988500,-0.001622,0.003052,-0.036011
0.988550,-0.002966,-0.004883,-0.023346
0.988600,-0.003537,0.012817,-0.011292
0.988650,-0.003443,0.002441,0.002594
0.988700,-0.002993,0.001831,-0.005035
0.988750,-0.002452,0.004272,0.014343
0.988800,-0.001847,0.007935,-0.002136
0.988850,-0.000999,-0.013428,0.001068
0.988900,0.000263,-0.000610,-0.012360
0.988950,0.001861,-0.010376,0.000610
0.989000,0.003390,0.006104,0.000763
0.989050,0.004220,-0.000610,-0.009613
0.989100,0.003688,0.010986,-0.029602
0.989150,0.001469,-0.010376,-0.006561
0.989200,-0.002092,0.004883,0.001221
0.989250,-0.006003,0.015259,-0.040436
0.989300,-0.009040,-0.000610,-0.020294
0.989350,-0.010295,0.007935,-0.018921
0.989400,-0.009543,0.003662,-0.018311
0.989450,-0.007354,0.003052,-0.018158
0.989500,-0.004857,-0.012817,-0.008087
0.989550,-0.003187,-0.000610,0.017242
0.989600,-0.003016,-0.009766,0.008545
0.989650,-0.004357,-0.001831,0.005188
0.989700,-0.006603,-0.014038,-0.010071
0.989750,-0.008787,0.007935,-0.020752
0.989800,-0.009980,-0.010376,-0.029755
0.989850,-0.009688,-0.002441,-0.031891
0.989900,-0.008043,-0.003052,-0.005646
0.989950,-0.005640,0.004272,-0.008392
0.990000,-0.003263,-0.006714,0.019836
0.990050,-0.001623,-0.007935,-0.002899
0.990100,-0.001054,-0.001221,-0.005493
0.990150,-0.001409,-0.012207,0.001984
0.990200,-0.002234,-0.002441,-0.007324
0.990250,-0.002958,0.013428,-0.015564
0.990300,-0.003170,0.007935,-0.008698
0.990350,-0.002915,0.014648,-0.006409
0.990400,-0.002631,0.000000,-0.002136
0.990450,-0.002781,0.004272,-0.008087
0.990500,-0.003481,-0.003052,-0.005646
0.990550,-0.004351,0.000610,-0.021667
0.990600,-0.004673,0.003662,-0.000763
0.990650,-0.003820,0.000610,-0.010376
0.990700,-0.001871,-0.006714,0.005646
0.990750,0.000155,0.007935,-0.018005
0.990800,0.000908,-0.003052,-0.001068
0.990850,-0.000411,-0.007935,-0.000458
0.990900,-0.003508,-0.002441,-0.009155
0.990950,-0.007024,-0.009766,0.001831
0.991000,-0.009222,0.001831,-0.025330
0.991050,-0.008974,-0.000610,-0.005493
0.991100,-0.006403,0.006104,-0.028381
0.991150,-0.002792,0.006104,0.010986
0.991200,0.000140,-0.013428,-0.001678
0.991250,0.001113,0.002441,-0.002899
0.991300,-0.000080,-0.011597,-0.002136
0.991350,-0.002504,-0.012207,-0.002899
0.991400,-0.004695,-0.000610,-0.027618
0.991450,-0.005375,-0.008545,-0.025787
0.991500,-0.003993,-0.003662,-0.008087
0.991550,-0.000961,0.000610,-0.011749
0.991600,0.002703,0.006714,-0.007782
0.991650,0.005923,-0.009155,-0.006409
0.991700,0.007801,0.007324,-0.015411
0.991750,0.007747,0.012817,0.014954
0.991800,0.005663,-0.009155,-0.011139
0.991850,0.002025,0.004272,-0.027924
0.991900,-0.002249,0.020142,-0.042725
0.991950,-0.006078,0.009766,-0.036621
0.992000,-0.008531,0.008545,-0.028687
0.992050,-0.009111,0.019531,-0.020905
0.992100,-0.007935,0.004883,-0.016937
0.992150,-0.005639,0.000610,-0.019379
0.992200,-0.003073,-0.006104,-0.012207
0.992250,-0.000986,-0.011597,0.002441
0.992300,0.000178,0.000610,-0.015411
0.992350,0.000324,-0.003052,0.003510
0.992400,-0.000389,-0.005493,-0.006714
0.992450,-0.001708,-0.012207,-0.023956
0.992500,-0.003377,-0.007324,-0.030365
0.992550,-0.005052,-0.007324,-0.014648
0.992600,-0.006266,-0.007324,-0.027924
0.992650,-0.006629,-0.000610,-0.022278
0.992700,-0.006006,0.007324,-0.022583
0.992750,-0.004560,0.004883,-0.001373
0.992800,-0.002745,-0.005493,-0.010529
0.992850,-0.001152,-0.000610,-0.012207
0.992900,-0.000231,-0.012817,-0.014496
0.992950,-0.000060,-0.001221,0.000458
0.993000,-0.000304,0.006714,-0.003967
0.993050,-0.000419,0.002441,-0.006714
0.993100,0.000024,-0.006104,-0.017242
0.993150,0.001101,0.009155,0.007629
0.993200,0.002529,0.004272,-0.020905
0.993250,0.003757,-0.007324,-0.003815
0.993300,0.004101,0.008545,-0.019989
0.993350,0.003108,0.006104,0.002747
0.993400,0.000847,-0.005493,-0.014648
0.993450,-0.002179,0.014038,-0.014648
0.993500,-0.005165,0.001221,-0.035400
0.993550,-0.007122,-0.006714,-0.016937
0.993600,-0.007307,0.006714,-0.026550
0.993650,-0.005618,-0.006104,-0.027618
0.993700,-0.002635,0.001831,-0.019989
0.993750,0.000552,-0.001831,0.020599
0.993800,0.002705,-0.010986,0.021667
0.993850,0.002965,-0.011597,0.016479
0.993900,0.001294,-0.010376,0.000610
0.993950,-0.001504,-0.007935,-0.016327
0.994000,-0.004262,-0.002441,-0.000763
0.994050,-0.006069,-0.000610,-0.014954
0.994100,-0.006612,0.008545,-0.018616
0.994150,-0.006126,-0.008545,-0.000153
0.994200,-0.005035,-0.002441,0.001831
0.994250,-0.003670,-0.004883,-0.018005
0.994300,-0.002252,-0.016479,0.000305
0.994350,-0.001016,-0.014038,0.013428
0.994400,-0.000271,0.003662,0.005188
0.994450,-0.000329,-0.014038,0.000916
0.994500,-0.001312,0.004272,-0.001526
0.994550,-0.002914,-0.007935,-0.022736
0.994600,-0.004363,0.001221,-0.018921
0.994650,-0.004853,0.004883,-0.022888
0.994700,-0.004095,0.004883,-0.021515
0.994750,-0.002466,0.002441,-0.022583
0.994800,-0.000826,0.015259,-0.011902
0.994850,-0.000141,-0.001221,0.001831
0.994900,-0.000969,-0.001831,-0.001526
0.994950,-0.003102,-0.003052,-0.004272
0.995000,-0.005640,-0.007324,-0.018311
0.995050,-0.007439,-0.006714,-0.025177
0.995100,-0.007702,0.006104,-0.037231
0.995150,-0.006454,-0.010986,-0.005188
0.995200,-0.004594,0.009766,-0.015411
0.995250,-0.003337,-0.006104,0.001678
0.995300,-0.003373,-0.007935,0.017853
0.995350,-0.004432,-0.003662,-0.000763
0.995400,-0.005503,0.013428,-0.014191
0.995450,-0.005508,-0.015869,-0.028992
0.995500,-0.003997,0.007324,-0.023346
0.995550,-0.001458,-0.004272,-0.004120
0.995600,0.000897,0.002441,-0.017395
0.995650,0.001813,-0.016479,0.008392
0.995700,0.000881,-0.004883,0.013428
0.995750,-0.001170,-0.004883,-0.019836
0.995800,-0.003067,0.004883,-0.013428
0.995850,-0.003823,0.003052,-0.035095
0.995900,-0.003255,0.004272,-0.026703
0.995950,-0.002031,-0.004883,-0.030518
0.996000,-0.001116,0.000000,-0.010376
0.996050,-0.001049,0.002441,-0.007019
0.996100,-0.001586,-0.008545,0.001373
0.996150,-0.001935,-0.000610,-0.001984
0.996200,-0.001403,-0.007324,-0.001068
0.996250,0.000040,-0.006714,-0.013428
0.996300,0.001693,0.004272,-0.006714
0.996350,0.002539,-0.002441,0.016327
0.996400,0.001865,0.001221,-0.000153
0.996450,-0.000296,0.007935,-0.008087
0.996500,-0.003155,-0.002441,-0.021667
0.996550,-0.005602,-0.002441,-0.017242
0.996600,-0.006792,0.003052,-0.027771
0.996650,-0.006551,0.012817,-0.011749
0.996700,-0.005375,-0.001831,-0.009460
0.996750,-0.004114,0.007324,0.017242
0.996800,-0.003462,-0.007324,0.001068
0.996850,-0.003571,-0.003052,0.004272
0.996900,-0.004103,-0.009155,0.000305
0.996950,-0.004522,-0.001221,-0.007629
0.997000,-0.004401,0.010986,-0.021210
0.997050,-0.003599,-0.012207,-0.021515
0.997100,-0.002235,0.005493,-0.007629
0.997150,-0.000598,0.005493,-0.004578
0.997200,0.000937,-0.010376,-0.020905
0.997250,0.001961,-0.003662,-0.007477
0.997300,0.002056,-0.009766,-0.006866
0.997350,0.001002,0.004272,-0.009918
0.997400,-0.000946,-0.005493,-0.006714
0.997450,-0.003127,0.001831,-0.035553
0.997500,-0.004744,0.006714,-0.009613
0.997550,-0.005186,0.004883,-0.016174
0.997600,-0.004373,-0.009155,-0.027466
0.997650,-0.002877,-0.004272,-0.001984
