t [s],u [deg],y [deg],i [A]
0.363900,-0.009160,0.006714,-0.031891
0.363950,-0.006724,-0.004883,-0.032959
0.364000,-0.002929,-0.020142,0.006409
0.364050,0.001179,-0.006714,0.006409
0.364100,0.004181,-0.007324,0.003204
0.364150,0.004869,-0.007324,-0.000458
0.364200,0.002903,0.002441,0.000000
0.364250,-0.000993,0.007324,-0.023041
0.364300,-0.005396,-0.006104,-0.029602
0.364350,-0.008720,0.010986,-0.044861
0.364400,-0.009770,0.011597,-0.045624
0.364450,-0.008323,0.013428,-0.030060
0.364500,-0.005333,0.000000,-0.008850
0.364550,-0.002360,-0.012817,0.029907
0.364600,-0.000741,-0.016479,0.015106
0.364650,-0.001035,-0.004883,0.017242
0.364700,-0.002754,0.004272,0.003052
0.364750,-0.004549,0.002441,-0.020447
0.364800,-0.005014,-0.008545,-0.029602
0.364850,-0.003631,-0.012207,-0.023193
0.364900,-0.001126,-0.010376,-0.013428
0.364950,0.000929,0.000000,-0.016327
0.365000,0.001015,-0.005493,0.006866
0.365050,-0.001380,-0.002441,0.016174
0.365100,-0.005358,0.007935,-0.006714
0.365150,-0.009078,-0.001221,-0.027771
0.365200,-0.010768,-0.000610,-0.021057
0.365250,-0.009682,-0.005493,-0.031281
0.365300,-0.006446,0.004883,-0.017395
0.365350,-0.002566,0.004272,-0.012665
0.365400,0.000404,-0.007324,0.018158
0.365450,0.001548,-0.005493,-0.000153
0.365500,0.000938,0.008545,-0.005646
0.365550,-0.000578,0.000000,-0.019836
0.365600,-0.002010,-0.006104,-0.009155
0.365650,-0.002671,-0.009155,-0.032501
0.365700,-0.002364,-0.007935,-0.044403
0.365750,-0.001368,-0.012207,-0.021820
0.365800,-0.000214,0.001831,-0.012360
0.365850,0.000499,-0.001221,0.006714
0.365900,0.000326,0.000000,-0.003052
0.365950,-0.000812,0.000610,0.010986
0.366000,-0.002584,0.013428,-0.007629
0.366050,-0.004342,-0.004272,-0.020447
0.366100,-0.005376,-0.015259,-0.028687
0.366150,-0.005260,0.010376,-0.032349
0.366200,-0.004107,-0.004272,0.006714
0.366250,-0.002581,-0.004272,-0.012970
0.366300,-0.001493,0.003662,-0.012512
0.366350,-0.001308,-0.003662,0.009155
0.366400,-0.002014,-0.004272,-0.013885
0.366450,-0.003174,-0.001831,-0.007172
0.366500,-0.004112,-0.009766,0.005646
0.366550,-0.004358,-0.001221,-0.018616
0.366600,-0.003903,-0.015869,-0.024414
0.366650,-0.003065,0.010986,0.009613
0.366700,-0.002177,0.007324,0.001068
0.366750,-0.001360,-0.012207,0.009918
0.366800,-0.000597,0.006104,0.010071
0.366850,0.000033,0.003662,-0.010986
0.366900,0.000321,-0.003662,-0.023956
0.366950,0.000061,0.001831,-0.004883
0.367000,-0.000786,0.000610,-0.006866
0.367050,-0.001967,0.017090,-0.016479
0.367100,-0.002938,0.000610,-0.029449
0.367150,-0.003109,-0.004883,0.003510
0.367200,-0.002298,0.010986,-0.019684
0.367250,-0.001000,0.002441,-0.015259
0.367300,-0.000087,0.015259,-0.011902
0.367350,-0.000223,0.012207,-0.005188
0.367400,-0.001470,0.008545,-0.005798
0.367450,-0.003285,-0.004272,-0.007019
0.367500,-0.004786,-0.002441,-0.000458
0.367550,-0.005159,0.008545,-0.021057
0.367600,-0.004138,0.009155,-0.000458
0.367650,-0.002247,0.005493,-0.004425
0.367700,-0.000529,0.006104,0.002899
0.367750,0.000016,0.002441,-0.004730
0.367800,-0.001048,-0.004272,-0.014343
0.367850,-0.003264,-0.012207,-0.020447
0.367900,-0.005432,0.002441,-0.031586
0.367950,-0.006255,0.000000,-0.005798
0.368000,-0.005040,-0.003662,-0.009003
0.368050,-0.002067,0.010376,-0.007477
0.368100,0.001513,-0.004272,-0.023804
0.368150,0.004175,0.014038,-0.004730
0.368200,0.004806,-0.000610,0.032043
0.368250,0.003294,-0.005493,-0.006866
0.368300,0.000510,-0.003662,-0.009155
0.368350,-0.002199,0.000000,-0.022125
0.368400,-0.003602,0.010986,-0.044098
0.368450,-0.003121,0.009155,-0.030060
0.368500,-0.001052,-0.007935,-0.024719
0.368550,0.001715,0.002441,-0.007019
0.368600,0.004169,-0.001831,-0.013275
0.368650,0.005568,0.000000,0.003357
0.368700,0.005594,0.006104,0.002289
0.368750,0.004267,0.010376,-0.010529
0.368800,0.001906,0.004272,-0.027618
0.368850,-0.000895,0.007935,-0.021820
0.368900,-0.003400,0.007324,-0.040741
0.368950,-0.004916,-0.004883,-0.026550
0.369000,-0.005053,0.015259,-0.030823
0.369050,-0.003895,0.006104,-0.029144
0.369100,-0.002013,0.000000,0.020142
0.369150,-0.000304,-0.003052,0.007782
0.369200,0.000380,-0.004272,0.005493
0.369250,-0.000354,0.003662,0.002136
0.369300,-0.002230,-0.006714,-0.000916
0.369350,-0.004445,0.004272,-0.006104
0.369400,-0.006093,0.004272,-0.031586
0.369450,-0.006563,-0.003052,-0.006409
0.369500,-0.005865,-0.012207,-0.013428
0.369550,-0.004729,0.004272,-0.033722
0.369600,-0.004093,-0.020752,0.000305
0.369650,-0.004371,-0.009155,-0.000153
0.369700,-0.005262,-0.001831,0.002899
0.369750,-0.006061,-0.007324,0.004120
0.369800,-0.006119,-0.006714,-0.007477
0.369850,-0.005191,-0.004883,-0.019836
0.369900,-0.003471,-0.015259,-0.015717
0.369950,-0.001436,0.001221,-0.015564
0.370000,0.000303,0.010376,-0.006561
0.370050,0.001265,0.005493,-0.008087
0.370100,0.001328,-0.010376,-0.010223
0.370150,0.000607,0.012207,0.002136
0.370200,-0.000687,0.017090,-0.038452
0.370250,-0.002232,0.000610,-0.008850
0.370300,-0.003686,0.004883,-0.024414
0.370350,-0.004796,0.016479,-0.048218
0.370400,-0.005404,0.005493,-0.018768
0.370450,-0.005453,-0.004272,-0.009460
0.370500,-0.005107,-0.006714,0.002289
0.370550,-0.004717,-0.001831,0.007629
0.370600,-0.004568,-0.003052,-0.009308
0.370650,-0.004685,0.007935,-0.030823
0.370700,-0.004845,-0.014038,0.001678
0.370750,-0.004811,-0.010376,0.001678
0.370800,-0.004589,0.003662,-0.008698
0.370850,-0.004457,-0.007324,-0.008392
0.370900,-0.004811,-0.013428,-0.010071
0.370950,-0.005868,-0.004883,-0.016022
0.371000,-0.007285,0.003052,-0.032806
0.371050,-0.008236,-0.004272,-0.006104
0.371100,-0.008001,-0.016479,0.004425
0.371150,-0.006426,-0.007935,-0.000458
0.371200,-0.003979,-0.006714,0.021515
0.371250,-0.001502,-0.007935,-0.003662
0.371300,0.000246,0.005493,-0.014496
0.371350,0.001040,-0.005493,-0.005493
0.371400,0.001217,-0.010376,-0.002289
0.371450,0.001273,0.002441,-0.005188
0.371500,0.001420,-0.004272,-0.017395
0.371550,0.001406,-0.001831,-0.012970
0.371600,0.000737,0.021362,-0.020599
0.371650,-0.000902,-0.003662,-0.016174
0.371700,-0.003260,0.000610,-0.010071
0.371750,-0.005441,0.007324,-0.023804
0.371800,-0.006311,-0.002441,-0.016327
0.371850,-0.005184,0.003052,0.003357
0.371900,-0.002257,0.002441,-0.030823
0.371950,0.001532,0.006714,-0.002747
0.372000,0.004989,-0.004272,0.026550
0.372050,0.007117,0.003052,-0.005646
0.372100,0.007397,0.009766,0.003967
0.372150,0.005874,-0.010986,0.001068
0.372200,0.003058,0.006104,-0.013428
0.372250,-0.000282,0.013428,-0.021667
0.372300,-0.003363,0.000610,-0.045471
0.372350,-0.005585,0.016479,-0.037842
0.372400,-0.006610,0.000000,0.009613
0.372450,-0.006390,0.012817,0.003204
0.372500,-0.005207,0.012207,-0.000458
0.372550,-0.003690,0.005493,-0.000458
0.372600,-0.002545,-0.000610,0.037689
0.372650,-0.002155,0.009766,-0.003967
0.372700,-0.002425,-0.008545,-0.015717
0.372750,-0.002834,0.004883,-0.007019
0.372800,-0.002735,-0.009155,0.010071
0.372850,-0.001840,0.000610,-0.019836
0.372900,-0.000402,0.000610,-0.012207
0.372950,0.000982,0.004272,-0.017090
0.373000,0.001752,-0.003662,-0.002441
0.373050,0.001709,-0.004883,0.005951
0.373100,0.001092,-0.007324,-0.013428
0.373150,0.000391,0.010376,-0.007935
0.373200,0.000013,0.013428,-0.024567
0.373250,0.000002,-0.002441,-0.015869
0.373300,0.000120,-0.001831,-0.024414
0.373350,0.000190,0.005493,-0.018616
0.373400,0.000221,-0.007935,-0.008087
0.373450,0.000208,-0.000610,-0.009003
0.373500,-0.000003,0.006104,-0.011902
0.373550,-0.000606,0.004272,-0.013885
0.373600,-0.001659,-0.001221,-0.002441
0.373650,-0.002966,-0.007935,-0.010834
0.373700,-0.004097,-0.001831,-0.019379
0.373750,-0.004557,-0.007324,-0.025024
0.373800,-0.004115,0.014038,-0.014191
0.373850,-0.003030,-0.004272,0.009155
0.373900,-0.001878,-0.005493,-0.021515
0.373950,-0.001303,-0.001221,0.001068
0.374000,-0.001792,0.004272,-0.015259
0.374050,-0.003360,-0.012817,0.009766
0.374100,-0.005410,-0.008545,-0.008850
0.374150,-0.007000,0.005493,-0.007629
0.374200,-0.007409,-0.007324,-0.008240
0.374250,-0.006550,0.001221,-0.020599
0.374300,-0.004951,-0.012207,-0.020142
0.374350,-0.003501,-0.003662,-0.005493
0.374400,-0.003057,0.000000,-0.009460
0.374450,-0.003978,-0.005493,-0.019836
0.374500,-0.005863,-0.003662,-0.020905
0.374550,-0.007723,-0.002441,-0.009155
0.374600,-0.008483,-0.007324,-0.037994
0.374650,-0.007505,0.004272,-0.036926
0.374700,-0.004849,-0.009766,-0.016327
0.374750,-0.001240,-0.001831,-0.011902
0.374800,0.002160,0.009155,0.006409
0.374850,0.004242,0.002441,0.029449
0.374900,0.004388,-0.010376,0.005798
0.374950,0.002607,-0.005493,-0.021820
0.375000,-0.000450,-0.006104,-0.019379
0.375050,-0.003669,0.003052,-0.033722
0.375100,-0.005995,0.012817,-0.018311
0.375150,-0.006861,-0.004883,-0.025787
0.375200,-0.006298,0.000610,-0.002289
0.375250,-0.004852,0.014648,0.000763
0.375300,-0.003309,0.003052,-0.009155
0.375350,-0.002319,-0.004883,-0.000153
0.375400,-0.002153,0.009155,0.008545
0.375450,-0.002693,0.000610,-0.006866
0.375500,-0.003615,0.000000,0.000610
0.375550,-0.004554,-0.001831,-0.006866
0.375600,-0.005184,-0.005493,-0.009918
0.375650,-0.005269,-0.008545,0.003815
0.375700,-0.004711,0.007935,-0.043945
0.375750,-0.003611,-0.004272,-0.016479
0.375800,-0.002249,0.007324,-0.004120
0.375850,-0.000942,0.003662,-0.017395
0.375900,0.000030,-0.001831,-0.003662
0.375950,0.000439,-0.011597,-0.012970
0.376000,0.000211,-0.021973,0.012207
0.376050,-0.000526,-0.003662,-0.012817
0.376100,-0.001466,0.001831,-0.032043
0.376150,-0.002162,0.007935,-0.011902
0.376200,-0.002163,-0.004883,-0.011444
0.376250,-0.001308,0.012207,-0.011597
0.376300,0.000046,0.010376,-0.010834
0.376350,0.001108,0.000000,-0.021210
0.376400,0.001071,-0.006104,-0.001831
0.376450,-0.000390,-0.010376,-0.007935
0.376500,-0.002790,-0.006714,-0.014343
0.376550,-0.004926,-0.004883,-0.010071
0.376600,-0.005496,0.003662,-0.026550
0.376650,-0.003952,-0.003052,-0.022888
0.376700,-0.000989,-0.004272,-0.001831
0.376750,0.001725,-0.006714,-0.012665
0.376800,0.002467,-0.004883,0.022888
0.376850,0.000467,-0.015869,-0.004272
0.376900,-0.003612,0.010986,-0.025940
0.376950,-0.007934,-0.007324,-0.017548
0.377000,-0.010463,-0.007324,-0.023956
0.377050,-0.010113,-0.004883,-0.026855
0.377100,-0.007223,0.007935,-0.042267
0.377150,-0.003196,-0.009155,0.000610
0.377200,0.000298,-0.002441,0.009918
0.377250,0.002097,-0.007324,0.009308
0.377300,0.001928,0.000610,-0.013275
0.377350,0.000347,-0.010376,-0.020905
0.377400,-0.001596,-0.012817,-0.017090
0.377450,-0.002820,0.005493,-0.031891
0.377500,-0.002670,0.008545,-0.057068
0.377550,-0.001157,-0.006714,-0.009460
0.377600,0.001146,-0.001221,0.009460
0.377650,0.003412,-0.001831,-0.004425
0.377700,0.004811,0.007935,-0.028381
0.377750,0.004827,0.001221,0.018463
0.377800,0.003497,-0.003662,-0.005493
0.377850,0.001229,-0.010376,-0.007477
0.377900,-0.001476,0.001831,-0.038300
0.377950,-0.004038,0.004883,-0.024567
0.378000,-0.006002,0.008545,-0.003815
0.378050,-0.007338,0.008545,-0.033264
0.378100,-0.008341,-0.006714,-0.006256
0.378150,-0.009287,0.004883,-0.003967
0.378200,-0.010212,0.000610,-0.001526
0.378250,-0.010899,-0.004883,-0.018311
0.378300,-0.011017,-0.006714,0.021057
0.378350,-0.010299,0.009766,-0.018921
0.378400,-0.008755,-0.011597,-0.015106
0.378450,-0.006776,0.003662,-0.012512
0.378500,-0.004878,-0.020752,-0.003662
0.378550,-0.003388,0.010986,0.006409
0.378600,-0.002382,-0.008545,0.008545
0.378650,-0.001796,-0.026245,0.005646
0.378700,-0.001548,-0.017700,-0.024261
0.378750,-0.001646,0.005493,-0.001984
0.378800,-0.002201,-0.009155,-0.010529
0.378850,-0.003240,-0.004272,-0.022278
0.378900,-0.004563,-0.017090,0.003662
0.378950,-0.005828,0.007935,0.000000
0.379000,-0.006611,0.003662,-0.012207
0.379050,-0.006447,-0.026855,0.000610
0.379100,-0.005162,0.004883,-0.018921
0.379150,-0.003101,-0.022583,0.002441
0.379200,-0.000997,-0.000610,0.011902
0.379250,0.000360,0.002441,-0.008087
0.379300,0.000582,-0.009155,0.010834
0.379350,-0.000046,-0.003662,0.012665
0.379400,-0.000803,0.007935,-0.005646
0.379450,-0.001068,-0.006104,-0.024872
0.379500,-0.000738,-0.001831,0.002747
0.379550,-0.000237,0.007324,-0.019379
0.379600,-0.000170,0.001831,0.004578
0.379650,-0.000848,-0.007324,-0.008087
0.379700,-0.001962,-0.009766,-0.010834
0.379750,-0.002703,0.009766,-0.004120
0.379800,-0.002265,0.010986,-0.014191
0.379850,-0.000241,0.007935,-0.032043
0.379900,0.003131,-0.007935,-0.010071
0.379950,0.006941,0.007935,0.000458
0.380000,0.010019,-0.007935,0.019989
0.380050,0.011476,0.001831,-0.017090
0.380100,0.010907,0.020142,-0.014801
0.380150,0.008282,0.003052,-0.027313
0.380200,0.003842,0.016479,-0.023041
0.380250,-0.001753,0.004883,-0.029449
0.380300,-0.007278,-0.003662,-0.037994
0.380350,-0.011226,0.012817,-0.029144
0.380400,-0.012432,0.000610,-0.044098
0.380450,-0.010690,-0.007324,-0.017395
0.380500,-0.007009,0.010376,0.006866
0.380550,-0.003225,-0.000610,0.007629
0.380600,-0.001069,-0.018311,0.027924
0.380650,-0.001299,-0.017700,0.001068
0.380700,-0.003388,-0.006104,0.003052
0.380750,-0.005919,-0.010376,-0.010376
0.380800,-0.007514,-0.009766,-0.032349
0.380850,-0.007629,-0.003662,-0.027161
0.380900,-0.006612,0.006104,-0.013580
0.380950,-0.005264,-0.002441,-0.014496
0.381000,-0.004409,0.002441,-0.006256
0.381050,-0.004451,-0.002441,-0.011444
0.381100,-0.005072,0.004272,-0.001068
0.381150,-0.005584,0.000610,-0.017090
0.381200,-0.005550,-0.006104,-0.025330
0.381250,-0.004994,-0.006104,-0.013123
0.381300,-0.004242,-0.001221,-0.021210
0.381350,-0.003655,0.009155,-0.032654
0.381400,-0.003339,-0.021362,0.016632
0.381450,-0.003061,-0.007935,-0.002289
0.381500,-0.002479,-0.007935,-0.012512
0.381550,-0.001479,-0.004883,-0.011597
0.381600,-0.000374,-0.000610,-0.005341
0.381650,0.000281,-0.002441,0.015717
0.381700,0.000088,0.005493,-0.008698
0.381750,-0.000958,-0.001831,-0.003357
0.381800,-0.002506,-0.003662,-0.008698
0.381850,-0.004048,0.005493,-0.029449
0.381900,-0.005157,-0.001831,-0.014343
0.381950,-0.005636,0.007935,-0.011597
0.382000,-0.005554,0.000610,-0.009918
0.382050,-0.005205,-0.002441,-0.004425
0.382100,-0.004931,0.006714,0.006561
0.382150,-0.004912,-0.001831,-0.014954
0.382200,-0.005156,-0.002441,-0.017395
0.382250,-0.005573,-0.009155,-0.008392
0.382300,-0.005928,-0.006714,0.003204
0.382350,-0.005874,-0.002441,-0.006866
0.382400,-0.005138,-0.006104,-0.019989
0.382450,-0.003615,0.000000,-0.007019
0.382500,-0.001519,-0.006714,-0.011292
0.382550,0.000451,0.004272,-0.006104
0.382600,0.001372,-0.012207,-0.008545
0.382650,0.000689,0.008545,-0.011902
0.382700,-0.001383,-0.000610,-0.006256
0.382750,-0.003843,0.003662,-0.012970
0.382800,-0.005316,-0.001831,-0.026093
0.382850,-0.004837,0.000000,-0.030518
0.382900,-0.002540,0.003052,-0.006714
0.382950,0.000315,-0.010376,-0.015411
0.383000,0.002119,-0.006104,0.012360
0.383050,0.001878,0.003052,0.003967
0.383100,-0.000303,-0.003662,-0.011292
0.383150,-0.003318,-0.007935,-0.005341
0.383200,-0.005594,0.003052,-0.015259
0.383250,-0.005915,0.008545,-0.046844
0.383300,-0.004166,-0.001831,-0.031281
0.383350,-0.001408,-0.003662,0.004578
0.383400,0.000872,-0.003052,0.014648
0.383450,0.001738,0.001831,-0.004578
0.383500,0.001295,-0.004272,0.000305
0.383550,0.000481,-0.017700,0.006866
0.383600,0.000320,-0.001831,-0.027771
0.383650,0.001153,0.005493,-0.010376
0.383700,0.002429,-0.007324,-0.002747
0.383750,0.003102,0.003662,-0.013123
0.383800,0.002381,0.012207,-0.005341
0.383850,0.000325,0.006714,-0.011749
0.383900,-0.002164,-0.015259,-0.010529
0.383950,-0.003916,0.000000,-0.010986
0.384000,-0.004226,-0.005493,-0.018311
0.384050,-0.003242,0.013428,-0.014801
0.384100,-0.001795,0.000000,0.014191
0.384150,-0.000791,0.012817,-0.002747
0.384200,-0.000568,0.004883,0.004578
0.384250,-0.000786,0.010986,-0.011292
0.384300,-0.000753,-0.002441,0.010681
0.384350,0.000092,-0.012207,-0.006866
0.384400,0.001755,0.006714,-0.021515
0.384450,0.003643,0.004883,-0.018616
0.384500,0.004934,0.009766,-0.015869
0.384550,0.005037,0.004883,-0.014648
0.384600,0.003870,0.000000,-0.003052
0.384650,0.001799,-0.003662,-0.016327
0.384700,-0.000604,0.004883,-0.017395
0.384750,-0.002749,0.022583,-0.040741
0.384800,-0.004163,0.012817,-0.021820
0.384850,-0.004603,0.006104,-0.020752
0.384900,-0.004157,0.005493,-0.003204
0.384950,-0.003261,0.013428,-0.008087
0.385000,-0.002561,0.006104,-0.023956
0.385050,-0.002579,-0.006104,-0.019073
0.385100,-0.003344,0.004272,-0.007477
0.385150,-0.004300,0.000000,-0.005951
0.385200,-0.004581,0.001831,-0.023193
0.385250,-0.003543,-0.008545,-0.003357
0.385300,-0.001243,0.000610,-0.012360
0.385350,0.001455,-0.001221,-0.008850
0.385400,0.003192,-0.010376,0.014191
0.385450,0.002703,-0.004883,0.018158
0.385500,-0.000415,-0.007935,-0.008850
0.385550,-0.005164,0.002441,-0.035553
0.385600,-0.009425,0.004883,-0.039978
0.385650,-0.011075,-0.001221,-0.031738
0.385700,-0.009184,-0.000610,-0.013885
0.385750,-0.004545,0.008545,-0.015106
0.385800,0.000693,0.003662,-0.008240
0.385850,0.004106,-0.004272,0.038300
0.385900,0.004284,0.006104,0.018311
0.385950,0.001559,-0.007324,-0.003967
0.386000,-0.002297,-0.006104,-0.027924
0.386050,-0.005174,0.006104,-0.051270
0.386100,-0.005775,-0.008545,-0.019989
0.386150,-0.004177,0.006104,-0.050201
0.386200,-0.001609,0.004883,-0.018005
0.386250,0.000338,-0.003052,0.035858
0.386300,0.000641,-0.004883,0.004730
0.386350,-0.000712,0.001831,-0.016479
0.386400,-0.002982,-0.000610,-0.008087
0.386450,-0.005179,-0.004272,-0.013733
0.386500,-0.006555,-0.001221,-0.025787
0.386550,-0.006934,-0.014648,-0.004730
0.386600,-0.006631,0.001221,-0.020752
0.386650,-0.006056,0.000000,-0.003052
0.386700,-0.005432,-0.012817,-0.003052
0.386750,-0.004854,0.003662,-0.020752
0.386800,-0.004383,-0.014038,-0.001373
0.386850,-0.003937,-0.009766,0.012360
0.386900,-0.003324,0.001831,-0.005188
0.386950,-0.002451,0.000000,-0.012970
0.387000,-0.001340,-0.006104,-0.003357
0.387050,-0.000066,-0.005493,-0.005646
0.387100,0.001154,-0.003052,-0.027313
0.387150,0.001899,-0.008545,0.007935
0.387200,0.001751,0.009766,-0.001526
0.387250,0.000636,-0.008545,-0.006256
0.387300,-0.001078,-0.000610,-0.013428
0.387350,-0.002792,-0.006104,-0.014648
0.387400,-0.003877,0.011597,-0.032806
0.387450,-0.003818,0.000610,-0.033417
0.387500,-0.002571,0.006104,-0.024414
0.387550,-0.000761,0.009155,-0.028534
0.387600,0.000752,0.000000,0.004425
0.387650,0.001514,-0.010376,0.001831
0.387700,0.001626,-0.017090,0.008850
0.387750,0.001468,0.001831,-0.013580
0.387800,0.001353,-0.004883,-0.005188
0.387850,0.001188,-0.004883,-0.014496
0.387900,0.000342,-0.005493,-0.018921
0.387950,-0.001935,0.001831,-0.015564
0.388000,-0.005712,0.004272,-0.020599
0.388050,-0.009983,0.000000,-0.022888
0.388100,-0.013125,0.009766,-0.030518
0.388150,-0.013803,0.001831,-0.031433
0.388200,-0.011584,-0.006104,-0.018005
0.388250,-0.007171,-0.012207,0.009155
0.388300,-0.002231,-0.013428,0.001526
0.388350,0.001403,-0.006714,0.004272
0.388400,0.002746,-0.012207,0.024414
0.388450,0.002078,-0.004883,-0.000610
0.388500,0.000592,-0.001221,-0.028229
0.388550,-0.000347,0.006104,-0.022430
0.388600,-0.000003,0.000000,-0.024872
0.388650,0.001313,0.007935,-0.004883
0.388700,0.002492,0.009766,-0.015717
0.388750,0.002392,0.000000,-0.008698
0.388800,0.000611,0.017090,-0.013428
0.388850,-0.002253,0.004883,-0.018616
0.388900,-0.004921,0.004272,-0.029144
0.388950,-0.006124,0.006104,-0.023956
0.389000,-0.005307,0.004272,-0.030060
0.389050,-0.002928,-0.015869,-0.002289
0.389100,-0.000157,0.007324,0.005951
0.389150,0.001787,-0.006104,0.014648
0.389200,0.002235,-0.002441,0.003052
0.389250,0.001227,0.004272,0.003357
0.389300,-0.000757,-0.009155,-0.009918
0.389350,-0.003129,0.004883,-0.012360
0.389400,-0.005405,-0.004883,-0.021057
0.389450,-0.007394,-0.003052,-0.018921
0.389500,-0.009159,0.018311,-0.023956
0.389550,-0.010739,0.008545,-0.016785
0.389600,-0.011978,-0.014648,-0.003052
0.389650,-0.012560,-0.004883,-0.012970
0.389700,-0.012091,-0.009155,-0.027466
0.389750,-0.010250,-0.012207,0.011597
0.389800,-0.007040,-0.014038,0.019379
0.389850,-0.003015,0.001831,-0.001678
0.389900,0.000810,-0.007935,0.016785
0.389950,0.003414,-0.007935,-0.005341
0.390000,0.004236,-0.012817,0.012817
0.390050,0.003345,-0.012817,-0.003662
0.390100,0.001405,0.004272,-0.023956
0.390150,-0.000588,0.004883,-0.042877
0.390200,-0.001767,0.006104,-0.018616
0.390250,-0.001728,0.002441,-0.048676
0.390300,-0.000525,0.012207,-0.024109
0.390350,0.001466,0.000000,0.007172
0.390400,0.003675,-0.004883,0.015106
0.390450,0.005430,-0.006104,-0.003204
0.390500,0.006087,0.005493,-0.012054
0.390550,0.005229,-0.005493,-0.010223
0.390600,0.002807,-0.001221,-0.017090
0.390650,-0.000767,0.001221,-0.015411
0.390700,-0.004479,0.006714,-0.024414
0.390750,-0.006816,0.009766,-0.022583
0.390800,-0.006453,0.007935,-0.029755
0.390850,-0.003200,0.001221,-0.016327
0.390900,0.001683,-0.007324,0.006104
0.390950,0.006000,0.007324,0.000305
0.391000,0.007575,0.000000,0.022583
0.391050,0.005375,-0.007324,0.001678
0.391100,0.000278,0.002441,-0.009308
0.391150,-0.005315,-0.009766,-0.011597
0.391200,-0.008816,-0.004272,-0.030518
0.391250,-0.008739,0.003662,-0.043945
0.391300,-0.005263,0.014038,-0.015259
0.391350,-0.000012,-0.020142,0.001678
0.391400,0.004803,-0.012817,0.014038
0.391450,0.007496,0.001831,0.013123
0.391500,0.007639,0.004272,0.010376
0.391550,0.006037,-0.000610,0.000458
0.391600,0.004058,0.012817,-0.030975
0.391650,0.002772,-0.004272,-0.015564
0.391700,0.002409,0.008545,-0.052643
0.391750,0.002392,0.001831,-0.031433
0.391800,0.001785,0.005493,-0.015717
0.391850,-0.000086,0.003052,-0.025482
0.391900,-0.003083,0.003662,-0.018616
0.391950,-0.006274,-0.003052,0.008087
0.392000,-0.008533,-0.000610,-0.030365
0.392050,-0.009123,0.011597,-0.008850
0.392100,-0.008036,0.010986,-0.041809
0.392150,-0.006066,0.003662,-0.011292
0.392200,-0.004417,-0.004883,-0.004120
0.392250,-0.004072,-0.006714,0.008087
0.392300,-0.005284,-0.014648,0.014496
0.392350,-0.007419,0.010376,-0.016479
0.392400,-0.009282,0.009766,-0.038147
0.392450,-0.009732,0.003052,-0.020752
0.392500,-0.008252,0.003662,-0.024872
0.392550,-0.005244,-0.004883,-0.000763
0.392600,-0.001809,-0.004883,0.023956
0.392650,0.000894,0.013428,-0.002136
0.392700,0.002186,-0.000610,-0.002594
0.392750,0.001994,-0.003662,0.003357
0.392800,0.000788,-0.003052,-0.018005
0.392850,-0.000584,0.006104,-0.019073
0.392900,-0.001317,-0.010986,-0.028839
0.392950,-0.001062,0.003052,-0.022125
0.393000,-0.000099,-0.004883,0.008698
0.393050,0.000738,-0.007935,0.004120
0.393100,0.000508,-0.010376,-0.009155
0.393150,-0.001114,0.004883,-0.013428
0.393200,-0.003514,0.004272,-0.014191
0.393250,-0.005520,0.011597,0.002594
0.393300,-0.006128,-0.006714,-0.026245
0.393350,-0.005101,-0.019531,-0.005798
0.393400,-0.003129,-0.001221,-0.003815
0.393450,-0.001458,-0.003662,-0.017700
0.393500,-0.001178,-0.010986,0.005951
0.393550,-0.002544,0.010986,0.001984
0.393600,-0.004784,-0.007935,-0.017548
0.393650,-0.006501,-0.009766,-0.025940
0.393700,-0.006552,0.003662,-0.026093
0.393750,-0.004902,-0.011597,-0.009155
0.393800,-0.002655,0.003052,-0.000458
0.393850,-0.001245,-0.003052,-0.001526
0.393900,-0.001554,-0.010986,0.012817
0.393950,-0.003433,-0.003052,-0.009308
0.394000,-0.005750,0.004883,-0.012817
0.394050,-0.007079,-0.007324,-0.036469
0.394100,-0.006658,0.006714,-0.019989
0.394150,-0.004887,-0.003662,0.005951
0.394200,-0.002962,-0.009155,0.007935
0.394250,-0.002057,-0.000610,-0.008698
0.394300,-0.002677,-0.015869,0.007477
0.394350,-0.004440,-0.010376,-0.016937
0.394400,-0.006316,-0.012207,-0.024872
0.394450,-0.007214,-0.007324,-0.030975
0.394500,-0.006518,-0.009766,-0.004730
0.394550,-0.004280,0.000610,-0.010681
0.394600,-0.001123,-0.005493,-0.001678
0.394650,0.002037,-0.007324,0.001068
0.394700,0.004384,-0.013428,0.010834
0.394750,0.005472,0.000000,0.011597
0.394800,0.005269,-0.001831,-0.003662
0.394850,0.004099,0.000610,-0.015411
0.394900,0.002456,-0.013428,-0.006866
0.394950,0.000774,-0.003052,-0.024261
0.395000,-0.000661,0.005493,-0.022125
0.395050,-0.001637,0.009766,-0.050201
0.395100,-0.002007,0.017700,-0.016632
0.395150,-0.001751,0.008545,-0.008850
0.395200,-0.000935,0.017090,-0.016174
0.395250,0.000363,-0.007324,0.010071
0.395300,0.001936,-0.007324,-0.004883
0.395350,0.003328,0.001831,0.000458
0.395400,0.003906,0.000610,0.002594
0.395450,0.003150,0.001221,-0.002441
0.395500,0.001076,-0.001221,-0.008545
0.395550,-0.001648,-0.001221,-0.001068
0.395600,-0.003998,0.007324,-0.013885
